pixel_id,label,label_name,zone,timestep,date_str,longitude,latitude,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,valid
160,0,Others,arkansas,10,2021-04-11,-94.02463957940105,34.16540062209673,428.0,680.5,673.5,1281.5,2415.0,2761.5,2837.5,3141.5,2399.5,1349.0,1
161,0,Others,arkansas,10,2021-04-11,-93.67878819501503,35.21867529272687,284.0,486.0,443.5,856.0,1656.5,1927.5,2094.0,2155.5,1626.5,954.5,1
162,0,Others,arkansas,10,2021-04-11,-94.22316725719146,35.41944875872758,602.0,874.0,854.0,1337.0,2264.0,2445.0,2649.0,2742.0,2290.0,1697.0,1
163,0,Others,arkansas,10,2021-04-11,-92.31020485965894,35.565874150039065,822.0,1068.0,988.0,1295.0,2163.0,2397.0,2818.0,2740.0,2185.0,1438.0,1
164,0,Others,arkansas,10,2021-04-11,-92.1467114779492,35.831775474138446,478.0,814.0,822.0,1503.0,2601.0,2874.0,2438.0,3295.0,2475.0,1432.0,1
165,0,Others,arkansas,10,2021-04-11,-94.31614288909783,33.79484556739743,300.0,450.0,331.0,771.0,2192.0,2668.0,2730.0,2971.0,1304.0,595.0,1
166,0,Others,arkansas,10,2021-04-11,-89.95482218469756,35.190378361277105,945.0,1184.0,1219.0,1584.0,1962.0,2183.0,2220.5,2267.5,2228.0,1698.0,1
167,0,Others,arkansas,10,2021-04-11,-94.39878789523684,33.45348575943201,297.0,516.0,330.0,861.0,2411.0,2854.0,2698.0,3071.0,1429.0,669.0,1
168,0,Others,arkansas,10,2021-04-11,-93.65947441640647,33.50513888826888,1099.0,1499.0,1671.0,1911.0,2916.5,3245.0,3316.0,3572.0,3476.0,2243.5,1
169,0,Others,arkansas,10,2021-04-11,-93.48115883250874,34.0854505618101,361.5,387.5,258.5,506.5,1425.5,1708.0,1731.5,1855.0,860.0,396.0,1
170,0,Others,arkansas,10,2021-04-11,-92.34838325923403,34.39087775841073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
171,0,Others,arkansas,10,2021-04-11,-93.97478308113241,34.946934919280714,301.0,490.0,356.0,809.5,1812.5,2061.0,2135.0,2192.0,1372.0,730.0,1
172,0,Others,arkansas,10,2021-04-11,-94.28604932707984,35.352524270060684,344.0,636.0,460.0,1136.0,2118.0,2354.0,2746.0,2614.0,2486.0,1565.0,1
173,0,Others,arkansas,10,2021-04-11,-93.30913145559985,36.130465306108185,500.5,622.5,887.5,1267.5,1604.5,1826.5,2036.0,2247.5,3249.5,2117.5,1
174,0,Others,arkansas,10,2021-04-11,-92.29762844568127,36.30967920529003,850.0,1246.0,1376.0,1948.0,2510.0,2757.0,3180.0,3091.0,3552.0,2439.0,1
175,0,Others,arkansas,10,2021-04-11,-92.17455925175689,34.028856698910566,799.0,1148.0,1678.0,1655.0,1801.0,2011.0,2392.0,2309.0,3441.0,2465.0,1
176,0,Others,arkansas,10,2021-04-11,-93.70573765353862,35.182293523720034,295.0,509.0,421.5,907.5,1575.5,1710.0,1788.0,1884.5,1655.5,1097.5,1
177,0,Others,arkansas,10,2021-04-11,-90.06666243757044,33.2895432200802,267.5,482.5,304.5,800.0,2025.0,2318.5,2613.5,2586.0,1368.0,625.0,1
178,0,Others,arkansas,10,2021-04-11,-91.42446598951709,36.42241777344703,711.0,891.0,1006.0,1496.0,1946.0,2139.0,2446.0,2537.0,2702.0,1631.0,1
179,0,Others,arkansas,10,2021-04-11,-93.5831176172563,33.19477095760559,1183.0,1236.5,1011.0,1495.5,2268.5,2453.5,2407.0,2520.0,1654.5,1140.5,1
180,0,Others,arkansas,10,2021-04-11,-90.63619432770221,34.53505736151192,550.0,888.0,791.0,1259.0,2694.0,2983.0,3161.0,3433.0,2132.0,1309.0,1
181,0,Others,arkansas,10,2021-04-11,-93.46453999975253,33.54421560312808,2273.0,2278.5,2179.0,2606.5,3476.0,3749.0,3826.0,3941.5,3144.5,2276.0,1
182,0,Others,arkansas,10,2021-04-11,-90.05902675765542,34.35135188590947,318.5,630.0,292.0,937.0,2726.0,3226.0,3298.0,3394.0,1521.0,720.5,1
183,0,Others,arkansas,10,2021-04-11,-92.11931286178354,34.92268040660949,216.0,414.0,273.0,670.0,1724.0,2008.0,2404.0,2326.0,1096.0,552.0,1
184,0,Others,arkansas,10,2021-04-11,-89.99300058427264,34.757839551973554,442.5,736.5,459.5,1206.0,3030.0,3309.5,3646.0,3721.5,2069.0,1106.5,1
185,0,Others,arkansas,10,2021-04-11,-93.90740943482345,36.2485937659699,437.0,733.0,478.0,1259.0,3331.0,4089.0,4476.0,4321.0,2344.0,1212.0,1
186,0,Others,arkansas,10,2021-04-11,-92.9547460760147,36.10396500522666,452.0,743.0,507.5,1247.5,3176.5,3644.0,3216.0,4045.5,2044.0,1024.5,1
187,0,Others,arkansas,10,2021-04-11,-93.9905035986045,33.866710790126994,231.5,401.0,271.5,654.5,2008.0,2426.0,2546.0,2704.0,1062.0,488.5,1
188,0,Others,arkansas,10,2021-04-11,-92.20824607491137,35.42438949279024,384.0,615.0,557.0,963.0,1792.0,2043.0,1974.0,2322.0,1575.0,879.0,1
189,0,Others,arkansas,10,2021-04-11,-90.13358692623734,33.23519514539097,245.0,581.0,216.5,927.5,2996.0,3634.0,3957.0,3876.5,1550.0,681.0,1
190,0,Others,arkansas,10,2021-04-11,-92.59272501651454,35.34309195957743,192.0,387.0,264.0,610.0,1720.0,2034.0,2047.0,2227.0,1162.0,575.0,1
191,0,Others,arkansas,10,2021-04-11,-90.64562663818548,36.07387144320866,423.5,731.5,513.0,1457.5,2967.0,3485.5,3270.0,3732.0,2628.5,1596.5,1
192,0,Others,arkansas,10,2021-04-11,-94.4872719507226,33.046998093367925,400.0,583.5,553.0,1079.0,1935.5,2203.0,2122.5,2532.0,2194.5,1324.5,1
193,0,Others,arkansas,10,2021-04-11,-92.9313898786276,34.703042319642265,301.5,586.0,427.5,1109.5,2291.0,2630.5,2471.0,2826.5,1941.5,981.5,1
194,0,Others,arkansas,10,2021-04-11,-93.07826442758113,33.83392228225663,400.0,648.0,532.0,1076.0,2072.0,2398.0,2388.0,2653.0,1618.0,890.0,1
195,0,Others,arkansas,10,2021-04-11,-93.37695425955087,36.33707782145568,606.5,1027.5,848.0,1734.0,3642.0,4185.5,4494.0,4641.0,3201.0,1762.5,1
196,0,Others,arkansas,10,2021-04-11,-92.79349848251525,35.49445808495157,308.0,622.0,444.0,1151.0,2031.0,2268.0,2464.0,2504.0,1909.0,1071.0,1
197,0,Others,arkansas,10,2021-04-11,-93.38818320060237,34.28712234309493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198,0,Others,arkansas,10,2021-04-11,-94.29548163756309,35.139174390082296,373.0,640.0,481.0,1048.0,2112.0,2406.0,2843.0,2771.0,2038.0,1156.0,1
199,0,Others,arkansas,10,2021-04-11,-91.23447230692581,34.93660429351334,308.0,664.0,318.0,1096.0,2665.0,2916.0,3132.0,3105.0,1630.0,809.0,1
200,0,Others,arkansas,10,2021-04-11,-92.0717021517252,34.18201945485294,1418.5,1641.5,1359.0,2098.5,3517.5,3888.0,4073.5,4187.5,2907.0,1826.0,1
201,0,Others,arkansas,10,2021-04-11,-92.94172050439497,35.631002008137735,318.5,652.0,432.0,1330.0,2365.5,2654.0,2724.5,2994.0,2144.5,1164.0,1
202,0,Others,arkansas,10,2021-04-11,-90.24587633675229,36.451613020180915,414.5,779.0,441.0,1233.0,2828.5,3208.5,3518.0,3566.5,1890.5,990.5,1
203,0,Others,arkansas,10,2021-04-11,-92.55679240514975,34.4146831134399,403.0,593.0,498.0,1033.0,2151.0,2459.0,2474.0,2764.0,1784.0,948.0,1
204,0,Others,arkansas,10,2021-04-11,-91.82691123680264,36.401307364270224,657.0,958.0,1112.0,1683.0,2468.0,2718.5,2823.0,3115.5,3354.0,2051.5,1
205,0,Others,arkansas,10,2021-04-11,-94.59956136123755,35.43651674912586,434.0,646.0,629.0,1124.0,1851.0,2066.0,2366.0,2474.0,2350.0,1507.0,1
206,0,Others,arkansas,10,2021-04-11,-94.30087152926781,35.19846319883418,454.5,816.5,618.5,1323.0,2722.5,3099.0,3200.0,3384.0,2239.0,1228.0,1
207,0,Others,arkansas,10,2021-04-11,-94.5744085332822,35.10728419749605,522.0,662.0,719.0,877.0,1067.0,1069.0,1301.0,1048.0,1381.0,1041.0,1
208,0,Others,arkansas,10,2021-04-11,-93.069730432382,36.47811332106244,584.0,816.0,819.5,1510.0,2013.5,2276.0,2224.0,2510.0,2539.5,1726.5,1
209,0,Others,arkansas,10,2021-04-11,-93.10476472846265,34.29341055008376,434.0,662.0,535.0,1233.0,2281.0,2663.0,2658.0,2946.0,2226.0,1231.0,1
210,0,Others,arkansas,10,2021-04-11,-93.69720365833949,35.189929203635046,255.0,415.5,319.0,761.0,1709.0,1976.0,2000.0,2211.5,1378.5,765.0,1
211,0,Others,arkansas,10,2021-04-11,-92.15075389672774,33.47324869568264,173.0,340.0,264.0,830.0,2275.0,2853.0,2513.0,3077.0,1501.0,734.0,1
212,0,Others,arkansas,10,2021-04-11,-90.82034896094672,35.66783293478663,1170.0,1492.0,1669.0,2166.5,2630.0,2840.0,3192.0,3008.0,3400.0,2633.5,1
213,0,Others,arkansas,10,2021-04-11,-92.5406227300356,35.83087715885433,472.0,664.0,714.0,1241.0,2011.0,2344.0,2319.0,2642.0,2371.0,1385.0,1
214,0,Others,arkansas,10,2021-04-11,-94.60405293765814,33.789006518050655,237.0,351.0,274.0,634.0,1674.0,2101.0,2152.0,2340.0,1121.0,527.0,1
215,0,Others,arkansas,10,2021-04-11,-94.37363506728148,34.23906247539453,271.0,389.0,347.0,733.0,1621.0,1939.0,2164.0,2233.0,1384.0,753.0,1
216,0,Others,arkansas,10,2021-04-11,-91.12936941868384,35.925200263686875,363.0,700.0,474.0,1201.0,3069.0,3617.0,3704.0,3902.0,1860.0,943.0,1
217,0,Others,arkansas,10,2021-04-11,-92.83661761615298,35.550602790209034,613.0,978.0,968.0,1681.0,3021.0,3318.0,3532.0,3684.0,3161.0,1817.0,1
218,0,Others,arkansas,10,2021-04-11,-92.02094733817246,36.02670989079238,594.0,736.0,760.0,1319.0,2030.0,2261.0,2580.0,2469.0,2183.0,1210.0,1
219,0,Others,arkansas,10,2021-04-11,-92.47639318722105,36.42511271929939,1122.0,1318.0,1324.0,1727.0,2656.0,2965.0,2910.0,3280.0,2948.0,1983.0,1
220,0,Others,arkansas,10,2021-04-11,-92.6255135243849,36.07072733971424,627.0,782.0,1005.0,1461.5,1901.5,2220.5,2354.0,2627.5,3009.5,1880.0,1
221,0,Others,arkansas,10,2021-04-11,-89.64714919988663,35.63639189984245,325.5,658.0,385.0,1011.5,2157.5,2335.0,2316.0,2444.0,1350.0,746.0,1
222,0,Others,arkansas,10,2021-04-11,-89.90586400171304,35.66064641251368,638.0,829.0,982.0,1042.5,707.0,711.5,659.0,506.0,143.0,116.5,1
223,0,Others,arkansas,10,2021-04-11,-94.45223765464195,35.06955495556303,382.0,599.0,543.0,1046.0,2060.0,2273.0,2326.0,2448.0,1998.0,1144.0,1
224,0,Others,arkansas,10,2021-04-11,-93.75918741294373,35.893759228742695,496.0,651.0,686.0,1168.5,1658.5,1853.5,2015.0,2169.5,2373.5,1516.5,1
225,0,Others,arkansas,10,2021-04-11,-92.81595636461823,34.98601163413991,512.0,896.0,711.0,1502.0,3284.0,3838.0,3878.0,4189.0,2990.0,1568.0,1
226,0,Others,arkansas,10,2021-04-11,-93.66621178103736,35.547009529072554,267.0,505.5,353.0,1009.5,1959.5,2221.0,2276.0,2523.0,1868.5,1043.5,1
227,0,Others,arkansas,10,2021-04-11,-92.04071027442309,33.64527607259153,216.0,508.0,293.0,780.0,1855.0,2118.0,2138.0,2430.0,1498.0,756.0,1
228,0,Others,arkansas,10,2021-04-11,-91.97423494339824,34.896180105727964,211.0,577.0,226.0,956.0,2635.0,2914.0,3031.0,3078.0,1449.0,681.0,1
229,0,Others,arkansas,10,2021-04-11,-93.81398464527503,35.3534225853448,343.5,634.0,436.0,1153.0,2352.5,2640.0,2708.0,2882.5,1958.5,1045.0,1
230,0,Others,arkansas,10,2021-04-11,-92.01286250061538,33.8119135577957,122.0,278.0,208.0,554.0,1505.0,1900.0,1908.0,2104.0,1119.0,515.0,1
231,0,Others,arkansas,10,2021-04-11,-94.5910273660384,35.24921801238693,353.0,626.0,399.0,1220.0,2647.0,2996.0,2764.0,3238.0,2384.0,1368.0,1
232,0,Others,arkansas,10,2021-04-11,-90.72018680676739,35.21912445036893,357.5,756.0,413.0,1292.0,2991.0,3352.0,3639.5,3572.5,1867.5,943.0,1
233,0,Others,arkansas,10,2021-04-11,-93.50137092640144,36.46643522236889,1386.0,1437.5,1459.0,1876.5,2443.0,2679.0,2824.0,2937.5,2801.0,2117.5,1
234,0,Others,arkansas,10,2021-04-11,-93.78658602910937,34.64330435324832,486.0,663.0,598.0,1021.5,1742.5,2018.0,2281.0,2331.0,1947.0,1157.0,1
235,0,Others,arkansas,10,2021-04-11,-94.31344794324548,34.31631758982881,296.0,459.5,359.5,739.0,1806.0,2198.5,2416.0,2398.0,1269.5,663.0,1
236,0,Others,arkansas,10,2021-04-11,-91.60233241577276,33.42788377383461,210.5,382.5,282.0,670.5,1788.5,2114.0,2234.0,2313.5,1216.5,553.5,1
237,0,Others,arkansas,10,2021-04-11,-92.84560076899417,34.0306533294788,959.5,1106.0,1087.0,1555.0,2522.5,2820.0,2980.5,3078.5,2427.0,1472.0,1
238,0,Others,arkansas,10,2021-04-11,-89.80794763574401,35.290540515456435,241.0,536.0,248.0,999.5,2930.5,3330.5,3760.0,3656.0,1562.0,724.0,1
239,0,Others,arkansas,10,2021-04-11,-92.35287483565462,35.229455076136304,405.0,742.5,593.0,1299.5,2395.0,2696.5,2816.0,3068.0,2519.0,1386.5,1
240,0,Others,arkansas,10,2021-04-11,-92.65201382526642,33.31155194454113,104.0,252.0,196.0,575.0,1559.0,1900.0,1863.0,2101.0,1266.0,606.0,1
241,0,Others,arkansas,10,2021-04-11,-93.67878819501503,33.290890693006375,795.0,703.0,606.0,884.0,1370.0,1508.0,1733.0,1639.0,1338.0,751.0,1
242,0,Others,arkansas,10,2021-04-11,-93.2749954748033,34.34371620599446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
243,0,Others,arkansas,10,2021-04-11,-90.95285046535435,35.67951103348019,312.0,669.0,374.0,1131.0,3274.0,3609.0,3564.0,4024.0,1628.0,754.0,1
244,0,Others,arkansas,10,2021-04-11,-91.10870816714909,34.164053149170556,944.0,991.5,651.0,784.0,893.5,839.0,1530.0,855.0,858.5,524.0,1
245,0,Others,arkansas,10,2021-04-11,-92.06316815652607,35.08033473897247,596.0,900.0,1012.0,1443.0,2131.0,2338.0,2612.0,2670.0,3051.0,1897.0,1
246,0,Others,arkansas,10,2021-04-11,-90.07474727512752,34.613210791230316,646.5,1112.0,907.0,1764.5,3498.0,3621.5,4432.5,4080.0,3288.5,1760.0,1
247,0,Others,arkansas,10,2021-04-11,-93.03020455988074,34.84003540047049,332.0,588.0,436.0,1056.0,2372.0,2664.0,2613.0,2852.0,1704.0,888.0,1
248,0,Others,arkansas,10,2021-04-11,-91.12038626584264,33.26034797334631,584.5,822.5,936.5,985.0,570.0,583.5,520.0,388.5,113.0,97.0,1
249,0,Others,arkansas,10,2021-04-11,-92.44001141821421,34.30553780641938,582.5,632.5,596.5,913.5,1672.5,1958.5,1826.0,2225.5,1408.5,891.5,1
250,0,Others,arkansas,10,2021-04-11,-92.68794643663121,34.01628028493289,341.0,503.5,320.0,751.5,1995.5,2402.0,2501.5,2616.0,1194.0,565.0,1
251,0,Others,arkansas,10,2021-04-11,-92.98843289916918,36.20143221355363,509.0,818.5,898.0,1250.0,2006.0,2257.5,2636.0,2690.5,2603.0,1574.0,1
252,0,Others,arkansas,10,2021-04-11,-89.75315040341273,34.24624899766749,455.5,608.0,417.5,926.0,2263.0,2739.5,2724.0,2980.5,1472.0,695.0,1
253,0,Others,arkansas,10,2021-04-11,-91.15901382305978,34.10117107928219,368.5,544.5,455.0,675.5,753.0,791.5,757.0,879.0,825.5,569.0,1
254,0,Others,arkansas,10,2021-04-11,-90.47719252241306,33.67851373810395,884.0,1246.0,1520.0,1793.0,2738.0,3009.0,3276.0,3342.0,3528.0,2475.0,1
255,0,Others,arkansas,10,2021-04-11,-91.36427886548108,36.15876223755795,1914.0,2068.0,2098.0,2662.0,3047.0,3127.0,3062.0,3297.0,3229.0,2324.0,1
256,0,Others,arkansas,10,2021-04-11,-93.61680444041079,36.46823185293712,1172.0,1279.0,1151.0,1535.5,2289.5,2559.5,2750.0,2773.0,2234.5,1500.0,1
257,0,Others,arkansas,10,2021-04-11,-92.40093470335502,34.109705074481326,161.0,374.0,242.0,513.0,1147.0,1109.0,1854.0,1059.0,778.0,407.0,1
258,0,Others,arkansas,10,2021-04-11,-91.89248825254337,35.692985762741976,335.5,537.5,498.5,914.5,1614.0,1831.0,1991.0,2187.0,1807.0,1047.5,1
259,0,Others,arkansas,10,2021-04-11,-92.56936881912742,33.26888196854545,255.0,436.0,473.0,853.0,1531.0,1825.0,2074.0,2092.0,1888.0,1037.0,1
260,0,Others,arkansas,10,2021-04-11,-92.39599396929236,33.84515122330812,152.0,443.0,182.0,849.0,2494.0,2986.0,3245.0,3142.0,1509.0,691.0,1
261,0,Others,arkansas,10,2021-04-11,-94.07000450124909,34.407945748809006,387.0,633.0,535.5,1218.0,2131.5,2300.0,2410.0,2580.5,2224.5,1304.0,1
262,0,Others,arkansas,10,2021-04-11,-92.14581316266506,33.48223184852384,148.0,407.0,227.0,708.0,2093.0,2476.0,2571.0,2695.0,1320.0,609.0,1
263,0,Others,arkansas,10,2021-04-11,-93.468133260889,34.56694755409816,434.5,698.0,644.0,1239.0,1897.0,2101.5,2159.5,2448.0,2347.5,1340.5,1
264,0,Others,arkansas,10,2021-04-11,-90.40128488090497,35.71409617191879,442.0,757.0,452.5,1083.0,2133.0,2419.5,2382.0,2580.0,1465.0,822.5,1
265,0,Others,arkansas,10,2021-04-11,-93.13934986690126,33.89545687921882,349.0,513.5,329.5,897.0,2042.5,2370.5,2372.0,2658.0,1594.0,788.5,1
266,0,Others,arkansas,10,2021-04-11,-94.40238115637331,35.966971924398436,602.0,803.0,766.0,1099.0,1936.0,2198.0,2433.0,2410.0,2850.0,1639.0,1
267,0,Others,arkansas,10,2021-04-11,-93.21211340491494,35.20115814468654,348.0,670.0,525.0,1531.0,2704.0,3010.5,3132.0,3289.0,2837.0,1755.0,1
268,0,Others,arkansas,10,2021-04-11,-94.1301916252851,34.840933715754616,313.0,593.0,458.5,1155.5,2078.0,2358.0,2449.0,2663.0,2313.0,1345.0,1
269,0,Others,arkansas,10,2021-04-11,-91.72540160969713,35.82728389771785,403.0,523.5,423.0,889.0,1628.5,1854.5,1825.0,1979.0,1602.5,959.5,1
270,0,Others,arkansas,10,2021-04-11,-92.16692357184188,34.182468612495,664.0,1002.0,1180.0,1838.0,2502.0,2757.0,2909.0,3158.0,3609.0,2211.0,1
271,0,Others,arkansas,10,2021-04-11,-93.79332339374028,34.01089039322817,604.0,1050.0,872.0,1750.0,3566.0,4029.0,4132.0,4300.0,3120.0,1779.0,1
272,0,Others,arkansas,10,2021-04-11,-93.15237543852099,33.8923127757244,590.5,904.5,740.0,1458.5,2766.0,3123.5,3436.0,3473.5,2539.5,1416.5,1
273,0,Others,arkansas,10,2021-04-11,-94.46930564504021,34.56784586938228,306.0,428.0,473.0,769.0,1324.0,1537.0,1694.0,1756.0,1721.0,1024.0,1
274,0,Others,arkansas,10,2021-04-11,-92.78092206853758,36.04332872354859,388.0,632.0,623.0,1157.0,1961.0,2149.0,2366.0,2461.0,2398.0,1403.0,1
275,0,Others,arkansas,10,2021-04-11,-91.05031767368132,34.25163888937221,311.0,730.0,363.0,1142.0,2511.0,2742.0,3152.0,2900.0,1866.0,995.0,1
276,0,Others,arkansas,10,2021-04-11,-93.97029150471182,36.16774539039915,358.0,549.0,498.0,1055.0,1873.0,2162.0,2286.0,2479.0,2300.0,1364.0,1
277,0,Others,arkansas,10,2021-04-11,-91.11499637413792,36.489791419755996,450.0,754.0,631.0,1540.0,2663.0,2940.0,2776.0,3407.0,2656.0,1550.0,1
278,0,Others,arkansas,10,2021-04-11,-89.98087332793702,34.56829502702434,322.5,633.5,351.5,1075.0,2421.5,2747.0,3018.5,3046.0,1854.5,982.0,1
279,0,Others,arkansas,10,2021-04-11,-94.46885648739816,35.255955377017834,668.0,824.0,1030.0,1297.0,1977.0,2214.0,2304.0,2553.0,2931.0,1859.0,1
280,0,Others,arkansas,10,2021-04-11,-94.41899998912952,35.325125653895036,502.0,894.0,775.0,1357.0,2237.0,2645.0,3272.0,2754.0,2263.0,1570.0,1
281,0,Others,arkansas,10,2021-04-11,-90.65460979102667,36.33303540267714,417.0,762.5,361.5,1110.5,2557.0,2880.5,3676.0,2882.0,1417.5,728.5,1
282,0,Others,arkansas,10,2021-04-11,-92.88602495677955,35.518263439980736,200.0,387.0,250.0,692.0,1763.0,2010.0,2144.0,2168.0,1202.0,585.0,1
283,0,Others,arkansas,10,2021-04-11,-90.58543951414946,34.594795327905864,489.0,740.0,714.0,1065.0,1582.0,1875.0,2117.0,2111.0,2350.0,1621.0,1
284,0,Others,arkansas,10,2021-04-11,-94.44864439350546,33.71848876824727,538.5,902.5,711.0,1464.5,2696.5,2985.5,3211.0,3324.0,3022.0,1826.0,1
285,0,Others,arkansas,10,2021-04-11,-91.62703608608605,33.75891295603265,261.5,453.5,329.5,814.0,1936.0,2241.5,2433.0,2478.5,1306.0,616.5,1
286,0,Others,arkansas,10,2021-04-11,-94.12255594537008,36.41568040881614,526.0,824.0,758.0,1336.0,2650.0,3114.0,3488.0,3423.0,2630.0,1477.0,1
287,0,Others,arkansas,10,2021-04-11,-91.55472170571443,36.42690934986763,554.0,720.0,908.0,1249.0,1610.0,1868.0,2136.0,2297.0,2941.0,1814.0,1
288,0,Others,arkansas,10,2021-04-11,-93.79871328544499,33.42339219741401,553.0,768.5,619.5,1179.5,2339.5,2552.5,2704.0,2796.0,2321.0,1424.5,1
289,0,Others,arkansas,10,2021-04-11,-93.89842628198225,33.2068982139412,368.0,654.0,404.0,1002.0,2443.0,2660.0,2918.0,2871.0,2055.0,1094.0,1
290,0,Others,arkansas,10,2021-04-11,-91.07232639814224,36.323153934551826,1598.0,1746.0,1728.0,2400.0,3266.0,3460.0,3556.0,3644.0,2997.0,1880.0,1
291,0,Others,arkansas,10,2021-04-11,-92.50648674923906,33.64707270315977,209.0,390.0,292.0,702.0,1911.0,2307.0,2398.0,2501.0,1096.0,477.0,1
292,0,Others,arkansas,10,2021-04-11,-92.137728325108,33.65201343722243,173.0,394.0,265.0,729.0,1888.0,2236.0,2360.0,2515.0,1141.0,510.0,1
293,0,Others,arkansas,10,2021-04-11,-92.4211467972477,35.550153632566975,623.0,927.0,1028.0,1527.0,2201.0,2390.0,2482.0,2702.0,2792.0,1785.0,1
294,0,Others,arkansas,10,2021-04-11,-92.99022952973742,34.80500110438983,286.5,474.5,391.0,848.5,1805.5,2025.5,2082.0,2264.5,1590.5,818.5,1
295,0,Others,arkansas,10,2021-04-11,-93.52921870020913,33.542418972559844,374.0,533.0,353.5,914.5,2191.0,2561.5,2668.5,2786.5,1464.0,739.0,1
296,0,Others,arkansas,10,2021-04-11,-92.23205142994054,33.46201975463115,149.0,359.0,302.0,739.0,1734.0,2059.0,2224.0,2370.0,1424.0,666.0,1
297,0,Others,arkansas,10,2021-04-11,-91.60098494284658,36.227034199151035,609.0,1004.0,856.0,1446.0,2976.0,3360.0,3584.0,3694.0,2725.0,1563.0,1
298,0,Others,arkansas,10,2021-04-11,-94.33680414063258,35.81066506496164,414.0,633.0,645.0,1136.0,1589.0,1845.0,2206.0,2234.0,2705.0,1785.0,1
299,0,Others,arkansas,10,2021-04-11,-94.06506376718643,35.40103329540313,256.0,451.0,340.0,752.0,1559.5,1853.0,2043.5,2080.5,1494.5,835.5,1
300,0,Others,arkansas,10,2021-04-11,-91.4891446899737,36.401307364270224,506.0,817.0,648.0,1315.0,2186.0,2432.0,2530.0,2740.0,2060.0,1136.0,1
301,0,Others,arkansas,10,2021-04-11,-94.39025390003769,36.490240577398055,464.0,628.0,794.0,1061.0,1550.0,1760.0,2124.0,2030.0,2393.0,1503.0,1
302,0,Others,arkansas,10,2021-04-11,-94.10458963968769,34.84228118868079,338.5,506.5,465.0,953.5,1811.0,2090.0,2139.0,2398.0,1940.5,1153.0,1
303,0,Others,arkansas,10,2021-04-11,-93.22738476474497,36.3267471956883,597.0,952.0,828.0,1567.5,2886.0,3201.0,3516.5,3574.5,3115.5,1850.0,1
304,0,Others,arkansas,10,2021-04-11,-93.40614950628476,35.913073007351265,513.0,866.5,663.0,1464.5,3267.5,3735.5,3960.0,4059.5,2652.5,1421.5,1
305,0,Others,arkansas,10,2021-04-11,-90.15424817777209,35.33500712202035,381.5,713.0,496.0,1193.0,2771.5,3163.0,3367.5,3449.5,2048.5,1139.0,1
306,0,Others,arkansas,10,2021-04-11,-92.56802134620125,35.98179412658641,473.0,731.0,719.0,1489.0,2217.0,2468.0,2474.0,2954.0,2894.0,1689.0,1
307,0,Others,arkansas,10,2021-04-11,-94.57126442978777,35.25460790409165,347.0,677.0,511.0,1239.0,2519.0,2770.0,3020.0,3172.0,2353.0,1245.0,1
308,0,Others,arkansas,10,2021-04-11,-92.3955448116503,35.392499300204,371.0,516.0,535.0,1139.0,1854.0,2113.0,2012.0,2400.0,2183.0,1274.0,1
309,0,Others,arkansas,10,2021-04-11,-92.89231316376839,36.22883082971927,524.0,988.0,707.5,1573.0,3679.0,4156.0,4280.0,4449.5,2734.5,1405.0,1
310,0,Others,arkansas,10,2021-04-11,-94.18858211875286,35.82009737544489,430.0,633.0,762.0,1282.0,1790.0,2015.0,2214.0,2460.0,2601.0,1749.0,1
311,0,Others,arkansas,10,2021-04-11,-93.94468951911442,34.30104622999878,247.0,397.0,321.0,792.0,1817.0,2243.0,2308.0,2427.0,1414.0,670.0,1
312,0,Others,arkansas,10,2021-04-11,-92.0829310927767,35.631451165779794,852.0,1232.0,1382.0,2187.0,2954.0,3120.0,2866.0,3349.0,2903.0,1947.0,1
313,0,Others,arkansas,10,2021-04-11,-93.52472712378854,34.42860700034375,432.0,785.0,664.0,1452.5,2605.0,2815.5,2780.0,3127.5,2612.0,1538.0,1
314,0,Others,arkansas,10,2021-04-11,-91.74157128481129,35.839860311695524,582.0,811.0,718.0,1369.0,2111.0,2457.0,2618.0,2818.0,2463.0,1400.0,1
315,0,Others,arkansas,10,2021-04-11,-93.34641153989081,36.44128239441354,491.0,775.5,482.5,1168.0,3080.0,3637.5,3994.0,3875.5,1883.5,917.5,1
316,0,Others,arkansas,10,2021-04-11,-91.45006797511451,36.20143221355363,518.0,825.0,816.0,1456.0,2262.0,2554.0,2810.0,2938.0,2625.0,1575.0,1
317,0,Others,arkansas,10,2021-04-11,-94.19531948338376,33.70636151191166,603.0,974.0,830.0,1569.0,3031.0,3481.0,3528.0,3841.0,3129.0,1756.0,1
318,0,Others,arkansas,10,2021-04-11,-92.40497712213356,35.03721560533473,413.0,506.0,401.5,475.5,231.5,242.5,192.5,149.5,128.0,119.5,1
319,0,Others,arkansas,10,2021-04-11,-92.32682369241516,35.85737745973585,769.0,1146.0,987.0,1545.0,2216.0,2174.0,2194.0,2020.0,2059.0,1018.0,1
