pixel_id,label,label_name,zone,timestep,date_str,longitude,latitude,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,valid
163,0,Others,arkansas,1,2021-01-11,-92.31020485965894,35.565874150039065,300.0,484.0,636.0,627.0,924.0,1034.0,1255.0,1308.0,1261.0,795.0,1
164,0,Others,arkansas,1,2021-01-11,-92.1467114779492,35.831775474138446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
165,0,Others,arkansas,1,2021-01-11,-94.31614288909783,33.79484556739743,162.5,295.0,203.0,558.5,1808.0,2284.5,2552.0,2463.5,878.5,393.0,1
166,0,Others,arkansas,1,2021-01-11,-89.95482218469756,35.190378361277105,795.0,1072.0,1370.0,1482.5,1658.5,1732.5,1969.0,1853.0,2323.0,1902.5,1
167,0,Others,arkansas,1,2021-01-11,-94.39878789523684,33.45348575943201,154.0,334.0,226.0,632.0,1530.0,1836.0,2324.0,2066.0,1159.0,625.0,1
168,0,Others,arkansas,1,2021-01-11,-93.65947441640647,33.50513888826888,676.5,901.0,1276.0,1359.5,1629.0,1889.0,2257.5,2275.0,2906.0,1961.0,1
169,0,Others,arkansas,1,2021-01-11,-93.48115883250874,34.0854505618101,116.0,209.5,159.5,413.5,1355.0,1540.5,1666.5,1767.5,752.5,349.5,1
170,0,Others,arkansas,1,2021-01-11,-92.34838325923403,34.39087775841073,240.0,360.0,473.5,730.0,1001.0,987.0,1220.5,1202.5,1537.5,1017.5,1
171,0,Others,arkansas,1,2021-01-11,-93.97478308113241,34.946934919280714,153.0,321.0,238.0,606.0,1619.0,1872.0,1975.0,2102.0,1173.0,598.0,1
172,0,Others,arkansas,1,2021-01-11,-94.28604932707984,35.352524270060684,629.0,719.0,800.0,1134.0,1401.0,1567.0,1786.0,1815.0,2379.0,1671.0,1
173,0,Others,arkansas,1,2021-01-11,-93.30913145559985,36.130465306108185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
174,0,Others,arkansas,1,2021-01-11,-92.29762844568127,36.30967920529003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
175,0,Others,arkansas,1,2021-01-11,-92.17455925175689,34.028856698910566,519.0,704.0,1098.0,1126.5,1292.0,1526.5,1876.0,1762.5,2528.5,1695.5,1
176,0,Others,arkansas,1,2021-01-11,-93.70573765353862,35.182293523720034,269.0,386.5,449.5,689.5,1155.5,1332.0,1504.0,1482.5,1511.0,1014.0,1
177,0,Others,arkansas,1,2021-01-11,-90.06666243757044,33.2895432200802,158.5,280.0,269.5,615.5,1331.5,1504.5,1518.0,1754.5,1205.0,602.5,1
178,0,Others,arkansas,1,2021-01-11,-91.42446598951709,36.42241777344703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
179,0,Others,arkansas,1,2021-01-11,-93.5831176172563,33.19477095760559,263.5,352.0,420.0,620.5,706.5,840.0,956.0,937.0,1147.5,859.5,1
180,0,Others,arkansas,1,2021-01-11,-90.63619432770221,34.53505736151192,498.0,628.0,792.0,969.0,1310.0,1450.0,1762.0,1937.0,2279.0,1573.0,1
181,0,Others,arkansas,1,2021-01-11,-93.46453999975253,33.54421560312808,118.0,237.0,234.5,559.5,1420.0,1761.5,1924.0,2010.0,957.0,436.0,1
182,0,Others,arkansas,1,2021-01-11,-90.05902675765542,34.35135188590947,342.5,403.5,566.0,683.0,895.5,1104.5,1383.0,1335.5,1779.0,1301.5,1
183,0,Others,arkansas,1,2021-01-11,-92.11931286178354,34.92268040660949,76.5,243.5,162.0,437.5,1409.5,1808.0,2255.0,1987.0,738.0,336.5,1
184,0,Others,arkansas,1,2021-01-11,-89.99300058427264,34.757839551973554,372.0,521.0,694.0,978.5,1391.0,1545.0,1897.5,1998.5,2374.5,1495.0,1
185,0,Others,arkansas,1,2021-01-11,-93.90740943482345,36.2485937659699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
186,0,Others,arkansas,1,2021-01-11,-92.9547460760147,36.10396500522666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
187,0,Others,arkansas,1,2021-01-11,-93.9905035986045,33.866710790126994,123.5,279.5,155.0,513.0,1911.5,2442.5,2662.5,2677.0,712.0,289.0,1
188,0,Others,arkansas,1,2021-01-11,-92.20824607491137,35.42438949279024,161.0,263.0,333.0,470.0,850.0,1074.0,1071.0,1234.0,1155.0,670.0,1
189,0,Others,arkansas,1,2021-01-11,-90.13358692623734,33.23519514539097,254.0,374.0,494.5,786.5,1093.5,1205.0,1394.0,1549.0,1916.5,1215.0,1
190,0,Others,arkansas,1,2021-01-11,-92.59272501651454,35.34309195957743,139.5,276.5,213.5,504.0,1483.5,1722.0,1969.5,1909.5,889.5,446.5,1
191,0,Others,arkansas,1,2021-01-11,-90.64562663818548,36.07387144320866,405.5,537.5,774.5,1346.0,1680.0,1962.0,1831.0,2357.0,2776.0,1834.5,1
192,0,Others,arkansas,1,2021-01-11,-94.4872719507226,33.046998093367925,385.5,485.0,676.5,1054.5,1319.5,1551.5,1707.0,1966.0,2380.0,1528.0,1
193,0,Others,arkansas,1,2021-01-11,-92.9313898786276,34.703042319642265,194.5,380.5,381.5,753.5,1496.5,1689.0,2328.0,1997.0,1564.0,884.0,1
194,0,Others,arkansas,1,2021-01-11,-93.07826442758113,33.83392228225663,127.0,210.5,228.0,799.0,1365.0,1570.0,1238.0,2003.5,1448.0,808.5,1
195,0,Others,arkansas,1,2021-01-11,-93.37695425955087,36.33707782145568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
196,0,Others,arkansas,1,2021-01-11,-92.79349848251525,35.49445808495157,289.0,486.0,463.0,799.0,1405.0,1649.0,2438.0,1922.0,1657.0,996.0,1
197,0,Others,arkansas,1,2021-01-11,-93.38818320060237,34.28712234309493,558.5,719.5,1006.5,1151.0,1338.0,1605.5,2049.5,1903.5,3006.5,2026.0,1
198,0,Others,arkansas,1,2021-01-11,-94.29548163756309,35.139174390082296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
199,0,Others,arkansas,1,2021-01-11,-91.23447230692581,34.93660429351334,325.0,384.0,440.0,561.0,712.0,809.0,942.0,985.0,1219.0,927.0,1
200,0,Others,arkansas,1,2021-01-11,-92.0717021517252,34.18201945485294,538.5,815.0,1215.0,1362.0,1693.5,1894.5,2462.0,2298.0,2715.5,1773.0,1
201,0,Others,arkansas,1,2021-01-11,-92.94172050439497,35.631002008137735,208.5,381.0,480.5,829.0,1091.0,1297.0,1440.5,1615.5,2054.0,1287.0,1
202,0,Others,arkansas,1,2021-01-11,-90.24587633675229,36.451613020180915,405.5,508.0,652.0,871.5,1251.0,1510.0,1714.0,1818.5,2049.0,1343.5,1
203,0,Others,arkansas,1,2021-01-11,-92.55679240514975,34.4146831134399,132.0,266.5,290.5,538.0,1081.0,1314.5,1479.0,1547.0,1116.5,620.5,1
204,0,Others,arkansas,1,2021-01-11,-91.82691123680264,36.401307364270224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
205,0,Others,arkansas,1,2021-01-11,-94.59956136123755,35.43651674912586,348.0,448.0,495.0,790.0,1234.0,1236.0,1570.0,1644.0,1744.0,1246.0,1
206,0,Others,arkansas,1,2021-01-11,-94.30087152926781,35.19846319883418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
207,0,Others,arkansas,1,2021-01-11,-94.5744085332822,35.10728419749605,457.0,496.0,608.0,754.0,755.0,806.0,870.0,919.0,1137.0,910.0,1
208,0,Others,arkansas,1,2021-01-11,-93.069730432382,36.47811332106244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
209,0,Others,arkansas,1,2021-01-11,-93.10476472846265,34.29341055008376,233.0,397.5,450.0,936.0,1668.5,2032.5,2137.0,2365.0,1903.0,1078.5,1
210,0,Others,arkansas,1,2021-01-11,-93.69720365833949,35.189929203635046,204.5,312.0,270.0,560.5,1464.0,1786.0,1671.5,1898.0,1011.0,581.5,1
211,0,Others,arkansas,1,2021-01-11,-92.15075389672774,33.47324869568264,84.5,323.5,214.5,835.0,2352.5,2860.5,2610.0,3141.0,1319.5,609.5,1
212,0,Others,arkansas,1,2021-01-11,-90.82034896094672,35.66783293478663,1038.0,1294.0,1550.0,1926.0,2065.0,2148.0,2254.0,2252.0,2904.0,2414.0,1
213,0,Others,arkansas,1,2021-01-11,-92.5406227300356,35.83087715885433,191.0,327.0,468.0,847.0,1321.0,1558.0,1540.0,1862.0,1989.0,1199.0,1
214,0,Others,arkansas,1,2021-01-11,-94.60405293765814,33.789006518050655,149.0,249.0,174.5,474.0,1498.5,1763.0,1827.0,1996.0,788.5,340.5,1
215,0,Others,arkansas,1,2021-01-11,-94.37363506728148,34.23906247539453,169.0,259.0,210.0,495.0,1438.0,1700.5,1899.5,1973.0,843.5,441.5,1
216,0,Others,arkansas,1,2021-01-11,-91.12936941868384,35.925200263686875,651.0,692.0,772.0,960.5,1146.0,1285.5,1460.0,1470.0,1377.0,931.0,1
217,0,Others,arkansas,1,2021-01-11,-92.83661761615298,35.550602790209034,633.0,916.0,1366.0,1704.0,2172.0,2422.0,2796.0,2864.0,3344.0,2094.0,1
218,0,Others,arkansas,1,2021-01-11,-92.02094733817246,36.02670989079238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
219,0,Others,arkansas,1,2021-01-11,-92.47639318722105,36.42511271929939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
220,0,Others,arkansas,1,2021-01-11,-92.6255135243849,36.07072733971424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
221,0,Others,arkansas,1,2021-01-11,-89.64714919988663,35.63639189984245,293.5,381.5,478.0,670.0,725.0,812.5,822.0,930.0,1282.5,975.0,1
222,0,Others,arkansas,1,2021-01-11,-89.90586400171304,35.66064641251368,1600.0,2192.0,2795.0,3046.5,3092.0,3191.0,3386.0,3310.5,4424.0,4572.0,1
223,0,Others,arkansas,1,2021-01-11,-94.45223765464195,35.06955495556303,248.0,331.0,356.0,668.0,1223.0,1395.0,1584.0,1597.0,1520.0,911.0,1
224,0,Others,arkansas,1,2021-01-11,-93.75918741294373,35.893759228742695,5000.0,4872.0,4980.0,5045.0,5041.0,5081.0,5504.0,5160.0,4281.0,4265.0,1
225,0,Others,arkansas,1,2021-01-11,-92.81595636461823,34.98601163413991,829.5,1110.0,1394.0,1884.5,2515.5,2792.5,3146.5,3191.0,3866.5,2530.0,1
226,0,Others,arkansas,1,2021-01-11,-93.66621178103736,35.547009529072554,1754.0,1721.0,1691.0,1884.5,2184.0,2286.5,2531.0,2477.5,2260.0,1827.5,1
227,0,Others,arkansas,1,2021-01-11,-92.04071027442309,33.64527607259153,100.5,190.5,174.0,479.0,972.5,1161.5,1166.5,1401.0,1152.0,684.0,1
228,0,Others,arkansas,1,2021-01-11,-91.97423494339824,34.896180105727964,377.0,448.0,584.0,719.5,911.5,1068.5,1410.0,1334.5,1692.0,1134.0,1
229,0,Others,arkansas,1,2021-01-11,-93.81398464527503,35.3534225853448,714.5,840.0,1001.0,1328.0,1796.5,2027.5,2432.0,2484.5,2847.5,2064.0,1
230,0,Others,arkansas,1,2021-01-11,-92.01286250061538,33.8119135577957,64.0,166.5,142.5,337.0,1036.5,1279.0,1398.0,1491.5,700.5,318.5,1
231,0,Others,arkansas,1,2021-01-11,-94.5910273660384,35.24921801238693,298.0,444.0,619.0,1223.0,1655.0,1886.0,1536.0,2193.0,2707.0,1844.0,1
232,0,Others,arkansas,1,2021-01-11,-90.72018680676739,35.21912445036893,594.0,623.0,808.0,1038.5,1390.0,1593.5,1936.0,1895.0,2479.0,1637.5,1
233,0,Others,arkansas,1,2021-01-11,-93.50137092640144,36.46643522236889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
234,0,Others,arkansas,1,2021-01-11,-93.78658602910937,34.64330435324832,199.0,301.5,352.5,639.0,1179.5,1418.5,1604.0,1657.5,1431.5,843.0,1
235,0,Others,arkansas,1,2021-01-11,-94.31344794324548,34.31631758982881,121.5,209.5,196.5,412.0,1078.0,1312.5,1526.0,1564.5,687.0,355.5,1
236,0,Others,arkansas,1,2021-01-11,-91.60233241577276,33.42788377383461,138.0,263.0,180.0,493.0,1504.0,1751.0,2060.0,1987.0,822.0,364.0,1
237,0,Others,arkansas,1,2021-01-11,-92.84560076899417,34.0306533294788,182.5,371.0,424.0,753.0,1537.0,1840.5,2047.0,2158.0,1418.0,738.0,1
238,0,Others,arkansas,1,2021-01-11,-89.80794763574401,35.290540515456435,276.0,342.5,495.5,707.5,909.0,1073.0,1306.0,1358.5,1849.0,1266.0,1
239,0,Others,arkansas,1,2021-01-11,-92.35287483565462,35.229455076136304,476.0,708.0,960.0,1125.5,1540.5,1759.5,2132.5,2069.5,2661.0,1620.5,1
240,0,Others,arkansas,1,2021-01-11,-92.65201382526642,33.31155194454113,97.5,216.5,169.0,414.0,1065.5,1262.0,1536.5,1458.5,926.0,475.0,1
241,0,Others,arkansas,1,2021-01-11,-93.67878819501503,33.290890693006375,965.0,1236.0,1756.0,2079.5,2379.5,2623.5,2937.0,3050.5,3950.0,2597.5,1
242,0,Others,arkansas,1,2021-01-11,-93.2749954748033,34.34371620599446,134.0,239.5,279.0,645.0,1215.0,1369.5,1094.0,1631.0,1381.5,821.5,1
243,0,Others,arkansas,1,2021-01-11,-90.95285046535435,35.67951103348019,378.0,450.0,514.0,649.0,827.0,951.0,1164.0,1147.0,1211.0,926.0,1
244,0,Others,arkansas,1,2021-01-11,-91.10870816714909,34.164053149170556,412.0,552.0,590.0,776.0,753.0,795.0,868.0,1039.0,1653.0,1103.0,1
245,0,Others,arkansas,1,2021-01-11,-92.06316815652607,35.08033473897247,769.0,975.0,1386.0,1767.5,2053.0,2305.5,2677.0,2699.0,3568.5,2371.5,1
246,0,Others,arkansas,1,2021-01-11,-90.07474727512752,34.613210791230316,1027.0,1356.0,1967.0,2065.0,2243.0,2640.0,3806.0,3103.5,3866.5,2601.5,1
247,0,Others,arkansas,1,2021-01-11,-93.03020455988074,34.84003540047049,112.0,329.5,277.0,687.0,1902.5,2219.0,2313.5,2413.0,1374.0,757.0,1
248,0,Others,arkansas,1,2021-01-11,-91.12038626584264,33.26034797334631,604.0,908.0,1086.0,1110.0,702.0,664.0,625.0,452.0,88.0,95.0,1
249,0,Others,arkansas,1,2021-01-11,-92.44001141821421,34.30553780641938,82.0,267.5,231.5,544.0,1466.0,1713.5,1989.0,1958.5,1000.0,498.5,1
250,0,Others,arkansas,1,2021-01-11,-92.68794643663121,34.01628028493289,109.5,259.0,170.5,497.5,1591.0,1939.0,2199.0,2203.5,784.5,347.0,1
251,0,Others,arkansas,1,2021-01-11,-92.98843289916918,36.20143221355363,243.0,380.0,539.5,606.5,848.5,1054.0,1375.0,1259.0,1614.0,1040.0,1
252,0,Others,arkansas,1,2021-01-11,-89.75315040341273,34.24624899766749,90.5,224.5,206.0,483.0,1183.5,1412.0,1515.5,1626.5,1026.0,518.5,1
253,0,Others,arkansas,1,2021-01-11,-91.15901382305978,34.10117107928219,360.0,426.0,654.0,846.0,1003.0,1155.0,1422.0,1508.0,2624.0,1778.0,1
254,0,Others,arkansas,1,2021-01-11,-90.47719252241306,33.67851373810395,478.0,664.0,811.0,1279.0,1809.0,1950.0,2274.0,2183.0,2598.0,1836.0,1
255,0,Others,arkansas,1,2021-01-11,-91.36427886548108,36.15876223755795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
256,0,Others,arkansas,1,2021-01-11,-93.61680444041079,36.46823185293712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
257,0,Others,arkansas,1,2021-01-11,-92.40093470335502,34.109705074481326,216.0,293.0,348.5,323.5,361.5,430.5,509.5,490.0,680.0,433.5,1
258,0,Others,arkansas,1,2021-01-11,-91.89248825254337,35.692985762741976,138.0,296.0,349.5,626.5,1064.5,1326.0,1494.0,1602.5,1515.0,857.5,1
259,0,Others,arkansas,1,2021-01-11,-92.56936881912742,33.26888196854545,165.0,306.0,361.5,545.0,1149.0,1352.5,1648.5,1536.5,1214.0,640.0,1
260,0,Others,arkansas,1,2021-01-11,-92.39599396929236,33.84515122330812,336.0,435.0,491.5,683.0,943.5,1137.5,1454.0,1402.5,1615.0,1044.5,1
261,0,Others,arkansas,1,2021-01-11,-94.07000450124909,34.407945748809006,189.0,262.5,374.0,529.5,764.5,919.0,1065.0,1165.5,1554.5,1051.0,1
262,0,Others,arkansas,1,2021-01-11,-92.14581316266506,33.48223184852384,136.0,285.5,243.0,569.0,1656.5,1939.0,2060.0,2198.5,1077.5,520.5,1
263,0,Others,arkansas,1,2021-01-11,-93.468133260889,34.56694755409816,344.5,456.0,547.5,818.5,1084.0,1281.0,1459.0,1615.5,1925.5,1189.0,1
264,0,Others,arkansas,1,2021-01-11,-90.40128488090497,35.71409617191879,371.0,367.0,440.0,580.0,683.0,802.0,846.0,902.0,1142.0,901.0,1
265,0,Others,arkansas,1,2021-01-11,-93.13934986690126,33.89545687921882,147.0,222.5,291.0,546.0,1194.5,1477.5,1608.0,1715.0,1108.0,573.0,1
266,0,Others,arkansas,1,2021-01-11,-94.40238115637331,35.966971924398436,1144.0,1404.0,1524.0,2221.0,3318.0,3697.0,4168.0,4067.0,3207.0,2135.0,1
267,0,Others,arkansas,1,2021-01-11,-93.21211340491494,35.20115814468654,300.0,465.0,473.0,1079.5,1875.5,2187.0,2110.5,2354.5,2047.0,1276.5,1
268,0,Others,arkansas,1,2021-01-11,-94.1301916252851,34.840933715754616,369.5,455.0,585.5,885.5,1190.0,1367.0,1583.0,1714.0,2158.0,1451.5,1
269,0,Others,arkansas,1,2021-01-11,-91.72540160969713,35.82728389771785,298.0,447.0,614.0,1021.0,1221.0,1533.0,1454.0,1656.0,2500.0,1613.0,1
270,0,Others,arkansas,1,2021-01-11,-92.16692357184188,34.182468612495,732.5,1012.0,1464.0,1750.5,1936.0,2129.0,2420.5,2514.0,3592.5,2381.5,1
271,0,Others,arkansas,1,2021-01-11,-93.79332339374028,34.01089039322817,815.0,1087.0,1420.0,1898.0,2406.0,2676.5,3036.0,3006.5,3688.0,2444.0,1
272,0,Others,arkansas,1,2021-01-11,-93.15237543852099,33.8923127757244,827.5,1138.0,1530.0,1876.5,2219.5,2445.0,2854.0,2809.5,3212.0,2203.0,1
273,0,Others,arkansas,1,2021-01-11,-94.46930564504021,34.56784586938228,163.0,272.5,337.5,551.0,998.5,1140.5,1335.5,1386.5,1362.0,801.0,1
274,0,Others,arkansas,1,2021-01-11,-92.78092206853758,36.04332872354859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
275,0,Others,arkansas,1,2021-01-11,-91.05031767368132,34.25163888937221,324.5,448.0,493.0,620.5,707.5,854.5,977.0,884.5,973.5,710.0,1
276,0,Others,arkansas,1,2021-01-11,-93.97029150471182,36.16774539039915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
277,0,Others,arkansas,1,2021-01-11,-91.11499637413792,36.489791419755996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
278,0,Others,arkansas,1,2021-01-11,-89.98087332793702,34.56829502702434,305.0,457.0,584.5,894.0,1294.5,1484.5,1667.0,1860.5,2260.5,1506.0,1
279,0,Others,arkansas,1,2021-01-11,-94.46885648739816,35.255955377017834,716.0,894.0,1276.0,1525.0,1768.0,2036.0,2222.0,2349.0,2834.0,1932.0,1
280,0,Others,arkansas,1,2021-01-11,-94.41899998912952,35.325125653895036,720.0,950.0,1184.0,1431.0,1815.0,1944.0,2400.0,2266.0,2598.0,1903.0,1
281,0,Others,arkansas,1,2021-01-11,-90.65460979102667,36.33303540267714,327.0,473.0,607.0,760.0,962.0,1186.0,1614.0,1506.0,1767.0,1155.0,1
282,0,Others,arkansas,1,2021-01-11,-92.88602495677955,35.518263439980736,86.0,256.0,192.0,484.0,1381.0,1661.0,1857.0,1843.0,847.0,390.0,1
283,0,Others,arkansas,1,2021-01-11,-90.58543951414946,34.594795327905864,451.0,550.0,714.0,870.0,1129.0,1344.0,1758.0,1721.0,2433.0,1689.0,1
284,0,Others,arkansas,1,2021-01-11,-94.44864439350546,33.71848876824727,649.0,867.0,1155.0,1588.0,1938.5,2090.5,2337.0,2540.5,3272.0,2158.0,1
285,0,Others,arkansas,1,2021-01-11,-91.62703608608605,33.75891295603265,128.0,301.0,202.0,565.0,1709.0,1938.0,2092.0,2257.0,891.0,413.0,1
286,0,Others,arkansas,1,2021-01-11,-94.12255594537008,36.41568040881614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
287,0,Others,arkansas,1,2021-01-11,-91.55472170571443,36.42690934986763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
288,0,Others,arkansas,1,2021-01-11,-93.79871328544499,33.42339219741401,396.5,539.0,650.0,971.5,1382.5,1594.5,1952.0,1983.5,2163.0,1322.0,1
289,0,Others,arkansas,1,2021-01-11,-93.89842628198225,33.2068982139412,461.0,530.0,662.0,992.5,1382.0,1548.5,1736.0,1894.0,2366.0,1462.0,1
290,0,Others,arkansas,1,2021-01-11,-91.07232639814224,36.323153934551826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
291,0,Others,arkansas,1,2021-01-11,-92.50648674923906,33.64707270315977,72.5,238.0,145.0,495.0,1762.0,2150.5,2306.0,2368.0,771.5,319.5,1
292,0,Others,arkansas,1,2021-01-11,-92.137728325108,33.65201343722243,78.0,244.5,147.5,477.0,1544.0,1888.5,2276.5,2144.0,757.0,312.5,1
293,0,Others,arkansas,1,2021-01-11,-92.4211467972477,35.550153632566975,446.0,698.0,992.0,1300.0,1630.0,1758.0,1986.0,1984.0,2433.0,1567.0,1
294,0,Others,arkansas,1,2021-01-11,-92.99022952973742,34.80500110438983,155.0,263.5,235.5,580.0,1383.0,1658.0,1680.5,1873.0,1127.0,575.0,1
295,0,Others,arkansas,1,2021-01-11,-93.52921870020913,33.542418972559844,149.0,262.5,208.0,514.5,1133.0,1408.5,1611.5,1594.5,1081.5,560.0,1
296,0,Others,arkansas,1,2021-01-11,-92.23205142994054,33.46201975463115,90.5,261.0,227.0,552.0,1413.5,1695.5,1929.0,1942.0,1004.5,471.0,1
297,0,Others,arkansas,1,2021-01-11,-91.60098494284658,36.227034199151035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
298,0,Others,arkansas,1,2021-01-11,-94.33680414063258,35.81066506496164,202.0,225.0,265.0,447.0,616.0,778.0,736.0,955.0,971.0,590.0,1
299,0,Others,arkansas,1,2021-01-11,-94.06506376718643,35.40103329540313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
300,0,Others,arkansas,1,2021-01-11,-91.4891446899737,36.401307364270224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
301,0,Others,arkansas,1,2021-01-11,-94.39025390003769,36.490240577398055,429.0,550.0,662.0,695.0,876.0,1065.0,1444.0,1319.0,1748.0,1113.0,1
302,0,Others,arkansas,1,2021-01-11,-94.10458963968769,34.84228118868079,282.0,396.0,452.0,741.0,1133.0,1324.0,1400.0,1600.0,1635.0,1056.0,1
303,0,Others,arkansas,1,2021-01-11,-93.22738476474497,36.3267471956883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
304,0,Others,arkansas,1,2021-01-11,-93.40614950628476,35.913073007351265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
305,0,Others,arkansas,1,2021-01-11,-90.15424817777209,35.33500712202035,461.5,574.0,723.5,865.0,1097.5,1278.0,1429.0,1482.5,1731.0,1197.0,1
306,0,Others,arkansas,1,2021-01-11,-92.56802134620125,35.98179412658641,375.0,510.0,804.0,1089.0,1320.0,1597.0,2004.0,2035.0,2852.0,1762.0,1
307,0,Others,arkansas,1,2021-01-11,-94.57126442978777,35.25460790409165,389.0,534.0,805.0,1009.0,1289.0,1483.0,1850.0,1877.0,2481.0,1597.0,1
308,0,Others,arkansas,1,2021-01-11,-92.3955448116503,35.392499300204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
309,0,Others,arkansas,1,2021-01-11,-92.89231316376839,36.22883082971927,771.5,1135.0,1489.0,1949.5,2625.0,2893.5,3426.0,3348.0,3044.5,1842.5,1
310,0,Others,arkansas,1,2021-01-11,-94.18858211875286,35.82009737544489,1894.0,1938.0,2114.0,2724.0,2990.0,3217.0,3312.0,3511.0,4095.0,3752.0,1
311,0,Others,arkansas,1,2021-01-11,-93.94468951911442,34.30104622999878,137.0,236.5,179.5,522.5,1522.0,1788.0,1817.0,2042.5,1014.0,506.5,1
312,0,Others,arkansas,1,2021-01-11,-92.0829310927767,35.631451165779794,315.0,406.0,598.0,862.0,1151.0,1420.0,1800.0,1774.0,1937.0,1197.0,1
313,0,Others,arkansas,1,2021-01-11,-93.52472712378854,34.42860700034375,363.5,474.0,633.0,963.0,1260.5,1469.5,1526.5,1829.5,2639.5,1826.0,1
314,0,Others,arkansas,1,2021-01-11,-91.74157128481129,35.839860311695524,326.0,451.0,650.0,959.0,1220.0,1449.0,1798.0,1909.0,2523.0,1539.0,1
315,0,Others,arkansas,1,2021-01-11,-93.34641153989081,36.44128239441354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
316,0,Others,arkansas,1,2021-01-11,-91.45006797511451,36.20143221355363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
317,0,Others,arkansas,1,2021-01-11,-94.19531948338376,33.70636151191166,790.0,1044.0,1440.0,1840.0,2386.0,2672.0,3090.0,3100.0,3822.0,2546.0,1
318,0,Others,arkansas,1,2021-01-11,-92.40497712213356,35.03721560533473,333.0,648.0,449.0,529.0,210.0,185.0,151.0,100.0,28.0,27.0,1
319,0,Others,arkansas,1,2021-01-11,-92.32682369241516,35.85737745973585,284.0,308.0,514.0,671.0,929.0,1074.0,1366.0,1365.0,1675.0,1083.0,1
320,0,Others,arkansas,1,2021-01-11,-93.8108405417806,34.43714099554289,358.0,479.0,725.0,1038.0,1356.0,1577.0,1830.0,2005.0,2599.0,1732.0,1
321,0,Others,arkansas,1,2021-01-11,-90.44620064511093,34.91010399263182,564.0,716.0,980.0,1228.0,1605.0,1879.0,2429.0,2293.0,2983.0,2066.0,1
322,0,Others,arkansas,1,2021-01-11,-91.18910738507778,34.62039731350327,277.0,394.0,515.0,960.0,1276.0,1469.0,1628.0,1837.0,2112.0,1384.0,1
323,0,Others,arkansas,1,2021-01-11,-89.67140371255785,34.796467109190694,406.0,561.0,791.5,1087.0,1376.5,1629.0,1881.5,1877.0,2349.5,1662.5,1
324,0,Others,arkansas,1,2021-01-11,-89.72395515667884,34.60422763838912,174.5,291.5,285.0,617.5,1119.5,1357.0,1770.0,1626.0,1320.5,783.5,1
325,0,Others,arkansas,1,2021-01-11,-91.49767868517283,34.853510129732285,398.0,530.0,669.0,915.0,1151.0,1391.0,1648.0,1794.0,2178.0,1484.0,1
326,0,Others,arkansas,1,2021-01-11,-94.19082790696316,33.166474026155825,212.0,339.0,381.5,632.0,1154.0,1309.5,1591.0,1531.0,1399.0,827.0,1
