pixel_id,label,label_name,zone,timestep,date_str,longitude,latitude,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,valid
6551,4,Soybeans,arkansas,5,2021-02-20,-91.16081045362802,35.61258654481328,2098.0,2313.0,2575.5,2759.5,2848.5,2777.0,2938.0,2848.5,1232.0,820.0,1
6552,4,Soybeans,arkansas,5,2021-02-20,-90.69817808230646,35.043503812323564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6553,4,Soybeans,arkansas,5,2021-02-20,-90.65820305216315,35.716791117771145,1543.0,1932.0,2145.0,3097.5,3278.5,3215.5,3190.0,3424.0,1974.0,1328.0,1
6554,4,Soybeans,arkansas,5,2021-02-20,-90.4556329555942,33.57880074156669,698.0,848.0,1032.0,1472.0,1860.0,2057.0,2220.0,2305.0,2539.0,1654.0,1
6555,4,Soybeans,arkansas,5,2021-02-20,-90.41565792545087,34.42591205449139,1780.0,1366.0,1194.0,1261.0,1238.0,1335.0,1772.0,1380.0,1100.0,856.0,1
6556,4,Soybeans,arkansas,5,2021-02-20,-91.27220154885883,34.82566235592458,4539.0,4548.0,4577.0,4425.0,4429.5,4293.5,4758.0,4274.0,1826.0,1651.0,1
6557,4,Soybeans,arkansas,5,2021-02-20,-90.81989980330465,34.353597674119776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6558,4,Soybeans,arkansas,5,2021-02-20,-90.68739829889702,34.524726735744544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6559,4,Soybeans,arkansas,5,2021-02-20,-90.87110377449947,33.44719755244318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6560,4,Soybeans,arkansas,5,2021-02-20,-90.8652647251527,33.40812083758398,3360.0,3372.0,3112.0,3538.0,3482.0,3700.0,3656.0,3816.0,3874.0,3882.0,1
6561,4,Soybeans,arkansas,5,2021-02-20,-90.37927615644404,35.3534225853448,1792.0,1788.0,1812.0,1805.0,1768.0,1854.0,1862.0,1827.0,1694.0,1115.0,1
6562,4,Soybeans,arkansas,5,2021-02-20,-91.35978728906049,34.41513227108196,3528.0,3546.0,3574.0,3897.5,3736.5,3645.5,3500.0,3478.0,2022.5,1894.5,1
6563,4,Soybeans,arkansas,5,2021-02-20,-90.333911234596,35.13108955252522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6564,4,Soybeans,arkansas,5,2021-02-20,-90.70940702335795,35.70780796492995,2913.5,3004.0,3167.0,3409.0,3323.5,3314.0,3465.0,3290.5,723.0,444.5,1
6565,4,Soybeans,arkansas,5,2021-02-20,-91.46489017730248,33.90219424384971,7072.0,7176.0,7504.0,7614.0,7256.0,6919.0,7368.0,6456.0,288.0,227.0,1
6566,4,Soybeans,arkansas,5,2021-02-20,-90.85223915353296,33.653810067790666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6567,4,Soybeans,arkansas,5,2021-02-20,-91.48105985241662,34.524726735744544,2283.0,2432.0,2759.0,3332.5,3279.0,3355.5,3285.0,3382.0,917.0,614.0,1
6568,4,Soybeans,arkansas,5,2021-02-20,-91.50396689216167,34.09802697578777,7320.0,7172.0,7060.0,7301.0,7039.0,6717.0,6784.0,6236.0,257.0,198.0,1
6569,4,Soybeans,arkansas,5,2021-02-20,-91.35394823971372,33.63988618088681,486.0,1012.0,1252.0,1882.0,2010.0,2071.0,2178.0,2100.0,717.0,419.0,1
6570,4,Soybeans,arkansas,5,2021-02-20,-90.31729240183978,36.4462231284762,889.0,1169.0,1502.0,1839.5,2044.0,2238.0,2384.0,2510.5,3294.0,2381.0,1
6571,4,Soybeans,arkansas,5,2021-02-20,-90.60789739625245,35.4014824530452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6572,4,Soybeans,arkansas,5,2021-02-20,-91.24794703618761,34.19684165704091,3500.0,3520.0,3568.0,3217.0,3242.0,3121.0,3872.0,3051.0,556.0,401.0,1
6573,4,Soybeans,arkansas,5,2021-02-20,-94.4571783887046,35.41226223645463,9239.0,9361.0,9630.0,9925.0,9635.0,9336.0,9464.0,8945.0,787.0,805.0,1
6574,4,Soybeans,arkansas,5,2021-02-20,-91.76313085163015,34.35808925054037,3556.0,3765.0,4126.0,4672.5,4660.0,4628.0,4674.0,4610.5,1467.5,1016.0,1
6575,4,Soybeans,arkansas,5,2021-02-20,-90.50369282329459,33.59407210139672,3176.0,3256.0,3456.0,3659.0,3574.0,3616.0,3804.0,3715.0,4266.0,4101.0,1
6576,4,Soybeans,arkansas,5,2021-02-20,-90.59262603642242,34.87911211532969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6577,4,Soybeans,arkansas,5,2021-02-20,-90.47809083769718,33.60619935773233,1362.0,1548.0,1772.0,2001.0,2059.0,2192.0,2470.0,2323.0,3004.0,2374.0,1
6578,4,Soybeans,arkansas,5,2021-02-20,-89.87532128205298,35.592823608562654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6579,4,Soybeans,arkansas,5,2021-02-20,-91.33867687988368,34.455107301225276,3511.0,3622.0,3824.0,3903.5,4068.5,4119.0,4681.0,4119.0,1526.5,1008.0,1
6580,4,Soybeans,arkansas,5,2021-02-20,-91.35125329386135,34.04008563996206,3272.0,3464.0,3464.0,3287.0,3105.0,3153.0,3932.0,3153.0,825.0,578.0,1
6581,4,Soybeans,arkansas,5,2021-02-20,-89.99030563842028,35.592823608562654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6582,4,Soybeans,arkansas,5,2021-02-20,-90.9465622583655,33.15344845453609,363.0,347.0,418.0,461.0,498.0,559.0,582.0,619.0,956.0,693.0,1
6583,4,Soybeans,arkansas,5,2021-02-20,-91.5695439079024,33.96462715609602,8536.0,8472.0,8560.0,8752.0,8369.0,7844.0,8192.0,7334.0,149.0,152.0,1
6584,4,Soybeans,arkansas,5,2021-02-20,-92.12784685698269,34.67788949168692,5897.0,6523.0,6299.0,7379.0,6788.0,6646.0,5953.0,5901.0,408.0,295.0,1
6585,4,Soybeans,arkansas,5,2021-02-20,-90.48213325647572,34.748407241490305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6586,4,Soybeans,arkansas,5,2021-02-20,-90.88143440026684,33.162880765019345,2934.0,2808.0,2890.0,3157.0,3015.0,2987.0,3148.0,2966.0,3337.0,3167.0,1
6587,4,Soybeans,arkansas,5,2021-02-20,-91.4635427043763,33.038464098168795,278.0,511.0,756.0,896.0,924.0,1014.0,1072.0,1055.0,523.0,289.0,1
6588,4,Soybeans,arkansas,5,2021-02-20,-90.15155323191973,34.777153330582124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6589,4,Soybeans,arkansas,5,2021-02-20,-91.33418530346309,33.75217559140175,7272.0,7464.0,7528.0,7794.0,7403.0,7060.0,7240.0,6600.0,195.0,172.0,1
6590,4,Soybeans,arkansas,5,2021-02-20,-91.68273163370145,34.366174088097445,3621.0,3766.0,3975.0,4247.0,4097.0,4044.5,4191.0,4006.5,1277.5,898.5,1
6591,4,Soybeans,arkansas,5,2021-02-20,-91.50351773451962,34.295656338294066,3103.0,3744.0,4240.0,4296.0,4066.5,4128.5,4432.0,3832.0,586.0,436.0,1
6592,4,Soybeans,arkansas,5,2021-02-20,-91.81343650754084,34.23232511076364,8488.5,8668.0,8832.0,9107.5,8628.0,8147.0,8304.0,7587.5,194.5,186.0,1
6593,4,Soybeans,arkansas,5,2021-02-20,-91.3530499244296,33.467858803977926,2604.0,2692.0,2744.0,2912.0,2801.0,2691.0,2744.0,2506.0,1159.0,537.0,1
6594,4,Soybeans,arkansas,5,2021-02-20,-91.74651201887394,34.68822011745429,8880.0,8824.0,8856.0,9214.0,8760.0,8266.0,8392.0,7661.0,193.0,160.0,1
6595,4,Soybeans,arkansas,5,2021-02-20,-90.20635046425103,33.875244785326124,741.0,1005.0,1325.0,1563.5,1691.5,1900.5,2026.0,2047.0,2467.5,1696.5,1
6596,4,Soybeans,arkansas,5,2021-02-20,-90.9901305496453,36.1448383506541,1748.5,2085.0,2354.0,3176.5,3208.5,3409.0,2998.5,3383.5,1469.0,1098.5,1
6597,4,Soybeans,arkansas,5,2021-02-20,-91.35394823971372,35.302218614149986,1212.0,1552.0,1681.5,2321.0,2350.0,2328.5,2238.5,2369.5,1379.0,1001.5,1
6598,4,Soybeans,arkansas,5,2021-02-20,-90.50099787744223,33.588233052049944,2744.0,2702.0,2786.0,3083.0,3010.0,3084.0,3300.0,3202.0,3747.0,3580.0,1
6599,4,Soybeans,arkansas,5,2021-02-20,-90.53154059710229,36.50057120316543,677.0,935.0,1149.0,1298.0,1318.5,1358.0,1532.0,1459.0,805.0,521.0,1
6600,4,Soybeans,arkansas,5,2021-02-20,-89.90271989821862,35.98583654536494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6601,4,Soybeans,arkansas,5,2021-02-20,-92.08562603862906,34.656329924868054,11191.0,11055.0,11032.0,10754.0,10153.0,9659.0,10168.0,8855.0,251.0,188.0,1
6602,4,Soybeans,arkansas,5,2021-02-20,-91.90731045473134,34.4995739077892,7651.5,7728.0,7755.5,7602.5,7174.5,6815.0,7229.0,6512.5,167.5,145.5,1
6603,4,Soybeans,arkansas,5,2021-02-20,-91.30768500258156,35.17959857786767,2692.5,2714.0,2766.0,3368.0,3722.0,3714.0,3766.5,3717.0,799.0,470.0,1
6604,4,Soybeans,arkansas,5,2021-02-20,-90.12640040396438,35.3121000822753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6605,4,Soybeans,arkansas,5,2021-02-20,-90.56926983903531,33.34209466420119,1719.0,1919.0,2183.0,2469.0,2493.5,2676.0,2867.0,2832.5,3518.0,3031.5,1
6606,4,Soybeans,arkansas,5,2021-02-20,-92.03891364385485,34.594346170263805,9151.0,9026.0,9064.0,9359.0,8835.0,8353.0,8456.0,7696.0,178.0,164.0,1
6607,4,Soybeans,arkansas,5,2021-02-20,-90.56298163204647,35.27706578619464,2136.0,2084.0,2194.0,2318.0,2434.0,2547.0,2498.0,2644.0,2912.0,2273.0,1
6608,4,Soybeans,arkansas,5,2021-02-20,-91.19494643442455,33.02903178768554,921.0,1096.0,1356.0,1583.0,1586.0,1747.0,1802.0,1867.0,2639.0,2151.0,1
6609,4,Soybeans,arkansas,5,2021-02-20,-89.9040673711448,35.457178000660605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6610,4,Soybeans,arkansas,5,2021-02-20,-90.85987483344798,35.809317592035455,2706.0,2932.5,3288.0,3436.5,3484.0,3616.5,3743.0,3667.5,839.0,484.5,1
6611,4,Soybeans,arkansas,5,2021-02-20,-90.3985899350526,35.49041566617303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6612,4,Soybeans,arkansas,5,2021-02-20,-91.604129046341,34.5620068200355,7944.0,7968.0,8184.0,8613.0,8051.0,7804.0,7872.0,7281.0,254.0,205.0,1
6613,4,Soybeans,arkansas,5,2021-02-20,-90.39140341277964,33.66054743242156,691.0,840.0,1042.0,1204.0,1259.0,1360.0,1428.0,1483.0,1617.0,985.0,1
6614,4,Soybeans,arkansas,5,2021-02-20,-91.88350509970218,34.138451163573144,456.5,761.0,829.5,1349.0,1681.0,1775.5,1922.0,1808.0,445.5,249.0,1
6615,4,Soybeans,arkansas,5,2021-02-20,-89.79716785233458,36.323603092193885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6616,4,Soybeans,arkansas,5,2021-02-20,-90.32807218524923,34.915493884336534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6617,4,Soybeans,arkansas,5,2021-02-20,-91.20931947897047,35.29233714602467,2023.5,2231.0,2587.0,2491.5,2555.0,2680.0,3411.0,2893.5,1638.0,1088.0,1
6618,4,Soybeans,arkansas,5,2021-02-20,-90.66943199321464,34.253884677582505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6619,4,Soybeans,arkansas,5,2021-02-20,-89.99704300305117,35.835817892916985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6620,4,Soybeans,arkansas,5,2021-02-20,-90.64427916525929,33.616080825857644,1214.0,1402.0,1588.0,1985.0,2187.0,2378.0,2486.0,2644.0,3138.0,2248.0,1
6621,4,Soybeans,arkansas,5,2021-02-20,-91.96120937177851,34.10745928627102,345.0,585.0,742.0,1200.0,1626.0,1845.0,2031.0,2030.0,972.0,529.0,1
6622,4,Soybeans,arkansas,5,2021-02-20,-91.41368620610766,33.93812685521449,7116.0,7344.0,7408.0,7683.0,7294.0,6896.0,7028.0,6397.0,247.0,205.0,1
6623,4,Soybeans,arkansas,5,2021-02-20,-91.31981225891717,34.38638618199013,2150.0,2646.0,2706.0,4058.0,3904.0,3824.0,3440.0,3744.0,390.0,297.0,1
6624,4,Soybeans,arkansas,5,2021-02-20,-92.45618109332837,34.849467710953746,7585.0,7368.0,7282.0,7193.0,6826.0,6527.0,7081.0,6187.0,560.0,410.0,1
6625,4,Soybeans,arkansas,5,2021-02-20,-90.96632519461613,35.20520056346508,1963.5,2176.5,2031.5,2286.0,1641.0,1459.0,1277.0,1041.5,167.5,143.0,1
6626,4,Soybeans,arkansas,5,2021-02-20,-90.28001231754882,34.446573306026146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6627,4,Soybeans,arkansas,5,2021-02-20,-90.91601953870544,33.928694544731236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6628,4,Soybeans,arkansas,5,2021-02-20,-90.08193379740047,33.959686422033364,658.0,923.0,1085.0,1731.5,2333.0,2599.5,2802.0,2913.5,2386.5,1517.0,1
6629,4,Soybeans,arkansas,5,2021-02-20,-90.7556702604901,35.71858774833939,1900.0,2094.0,2308.0,2327.5,2355.5,2348.0,2750.0,2310.5,530.0,344.0,1
6630,4,Soybeans,arkansas,5,2021-02-20,-90.33975028394278,34.37156397980216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6631,4,Soybeans,arkansas,5,2021-02-20,-93.62488927796787,35.41046560588639,7060.0,7128.0,7072.0,7295.5,7163.0,6976.0,7120.0,6665.5,649.0,533.5,1
6632,4,Soybeans,arkansas,5,2021-02-20,-90.20185888783043,33.59407210139672,768.0,952.0,1301.0,1478.0,1573.5,1741.5,1902.0,1984.5,2762.5,2031.0,1
6633,4,Soybeans,arkansas,5,2021-02-20,-89.71542116147971,36.36717138347368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6634,4,Soybeans,arkansas,5,2021-02-20,-90.75836520634248,33.83032902112015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6635,4,Soybeans,arkansas,5,2021-02-20,-92.00792176655273,34.41288648287166,7719.0,8014.0,8073.0,8540.0,8098.0,7806.0,7582.0,7338.0,216.0,196.0,1
6636,4,Soybeans,arkansas,5,2021-02-20,-90.47315010363452,36.42466356165733,1774.0,1855.0,2193.0,2093.5,1980.0,2076.5,2500.0,2188.5,1161.0,784.0,1
6637,4,Soybeans,arkansas,5,2021-02-20,-91.32610046590601,35.062368433290075,1656.5,1922.0,2358.5,2577.0,2640.0,2638.0,2775.0,2780.0,1751.0,1193.0,1
6638,4,Soybeans,arkansas,5,2021-02-20,-90.79429781770725,36.10037174409018,1704.0,2243.0,2509.5,2142.0,2110.5,2181.5,2482.5,2113.5,748.5,467.5,1
6639,4,Soybeans,arkansas,5,2021-02-20,-90.96318109112173,36.0320997824971,3373.0,3413.0,3769.5,3949.5,3900.5,3861.5,4019.5,3878.0,852.5,536.5,1
6640,4,Soybeans,arkansas,5,2021-02-20,-90.37253879181314,34.75828870961562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6641,4,Soybeans,arkansas,5,2021-02-20,-90.36265732368783,34.20627396752417,2374.0,2258.0,2280.0,2506.0,2647.0,2775.0,2954.0,2965.0,3094.0,2900.0,1
6642,4,Soybeans,arkansas,5,2021-02-20,-91.05974998416457,34.70169484671609,1604.5,1879.0,2240.0,2579.0,2605.5,2656.0,2839.0,2870.5,1465.0,997.0,1
6643,4,Soybeans,arkansas,5,2021-02-20,-91.17114107939538,34.614109106514434,1557.0,1827.0,2139.0,2600.5,2840.0,2984.0,3149.0,3188.5,1895.5,1260.5,1
6644,4,Soybeans,arkansas,5,2021-02-20,-91.0215715845895,33.08023575888035,1196.0,1390.0,1538.0,1963.0,2234.0,2022.0,2260.0,2203.0,2615.0,1875.0,1
6645,4,Soybeans,arkansas,5,2021-02-20,-90.84954420768061,33.31289941746731,2665.0,2596.0,2779.0,2924.0,2879.5,2942.5,2965.0,3010.5,3391.5,3207.0,1
6646,4,Soybeans,arkansas,5,2021-02-20,-90.18074847865361,33.839312173961346,623.0,796.0,1107.0,1313.0,1408.5,1556.0,1671.0,1734.0,2335.5,1505.0,1
6647,4,Soybeans,arkansas,5,2021-02-20,-89.82321899557405,36.48170658219892,803.0,1003.5,1275.0,1564.5,1729.0,1928.0,2089.0,2208.5,2681.5,1904.5,1
6648,4,Soybeans,arkansas,5,2021-02-20,-91.0292072645045,33.0685576601868,1498.0,1612.0,1716.0,1989.0,1967.0,2050.0,2270.0,2103.0,2719.0,2026.0,1
6649,4,Soybeans,arkansas,5,2021-02-20,-90.94386731251315,34.49867559250507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6650,4,Soybeans,arkansas,5,2021-02-20,-91.2982526920983,33.18758443533263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6651,4,Soybeans,arkansas,5,2021-02-20,-89.68937001824024,36.27150080571495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6652,4,Soybeans,arkansas,5,2021-02-20,-89.65164077630722,35.71005375314025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6653,4,Soybeans,arkansas,5,2021-02-20,-90.71300028449443,33.21453389385622,690.0,862.0,1094.0,1392.0,1728.0,1924.0,2074.0,2158.0,2301.0,1500.0,1
6654,4,Soybeans,arkansas,5,2021-02-20,-90.72243259497769,33.57969905685081,1348.0,1622.0,1802.0,2118.0,2265.0,2461.0,2634.0,2637.0,3065.0,2146.0,1
6655,4,Soybeans,arkansas,5,2021-02-20,-91.52462814369642,34.35808925054037,4724.0,5264.0,5556.0,6887.0,6790.0,6348.0,5576.0,6135.0,359.0,250.0,1
6656,4,Soybeans,arkansas,5,2021-02-20,-90.44260738397446,35.98987896414348,720.0,824.0,1010.0,1178.0,1219.0,1309.0,1432.0,1451.0,1684.0,1091.0,1
6657,4,Soybeans,arkansas,5,2021-02-20,-90.59038024821211,35.024190033714994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6658,4,Soybeans,arkansas,5,2021-02-20,-90.19018078913687,35.56497583475495,755.0,724.0,822.5,923.5,914.5,1002.5,1291.0,1051.5,1175.0,658.5,1
6659,4,Soybeans,arkansas,5,2021-02-20,-93.79062844788791,33.02409105362288,1462.0,1980.0,2248.0,2202.0,2310.0,2126.0,2222.0,2202.0,704.0,437.0,1
6660,4,Soybeans,arkansas,5,2021-02-20,-90.4812349411916,35.001282993969944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6661,4,Soybeans,arkansas,5,2021-02-20,-90.94701141600757,34.34910609769918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6662,4,Soybeans,arkansas,5,2021-02-20,-91.02112242694743,33.57520748043021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6663,4,Soybeans,arkansas,5,2021-02-20,-90.5962192975589,34.017627757859074,1588.0,1604.0,1544.0,1498.0,1468.0,1514.0,2078.0,1561.0,1999.0,1201.0,1
6664,4,Soybeans,arkansas,5,2021-02-20,-90.2256642428596,35.70331638850935,1132.0,1389.0,1718.0,1958.0,2000.0,2065.0,1623.0,2158.0,2337.5,1911.5,1
6665,4,Soybeans,arkansas,5,2021-02-20,-90.02174667336446,36.44577397083414,574.0,780.5,997.5,1256.5,1452.5,1595.0,1679.0,1764.0,2129.5,1555.0,1
6666,4,Soybeans,arkansas,5,2021-02-20,-90.01276352052327,35.8367162082011,1561.0,1273.0,1227.0,1563.0,1725.5,1877.5,2009.0,1984.0,1877.0,1592.5,1
6667,4,Soybeans,arkansas,5,2021-02-20,-94.19397201045759,33.54017318434955,3270.0,3766.0,4174.0,4186.5,4325.5,3963.0,3881.5,3590.5,641.0,525.5,1
6668,4,Soybeans,arkansas,5,2021-02-20,-90.18793500092657,35.410914763528446,4162.0,4126.0,4244.0,4517.0,4588.0,4640.0,4430.0,4689.0,4534.5,3808.0,1
6669,4,Soybeans,arkansas,5,2021-02-20,-91.70653698873062,33.98888166876725,9304.0,9272.0,9120.0,7992.0,8088.0,7276.0,8448.0,6697.0,170.0,159.0,1
6670,4,Soybeans,arkansas,5,2021-02-20,-91.16754781825891,35.2038530905389,3264.5,3413.0,3684.5,3670.5,3827.5,3846.0,4294.5,3916.5,1703.0,1207.0,1
6671,4,Soybeans,arkansas,5,2021-02-20,-90.56702405082501,33.653360910148606,1012.0,1106.0,1262.0,1469.0,1502.0,1626.0,1798.0,1782.0,2454.0,1778.0,1
6672,4,Soybeans,arkansas,5,2021-02-20,-91.62838355901222,34.08589971945216,8480.0,8728.0,8952.0,9037.0,8641.0,8121.0,8280.0,7533.0,157.0,157.0,1
6673,4,Soybeans,arkansas,5,2021-02-20,-91.04313115140836,33.519062775172735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6674,4,Soybeans,arkansas,5,2021-02-20,-92.48313055185196,34.87911211532969,2142.0,2176.0,2616.0,3084.0,3278.0,3379.0,3497.0,3431.0,1376.0,925.0,1
6675,4,Soybeans,arkansas,5,2021-02-20,-90.98114739680412,35.22002276565305,1847.0,2114.0,2264.5,2399.5,2295.0,2251.5,2397.0,2210.5,1425.0,1129.0,1
6676,4,Soybeans,arkansas,5,2021-02-20,-90.70356797401118,33.08203238944859,642.0,776.0,949.0,1134.0,1272.0,1382.0,1472.0,1517.0,2002.0,1344.0,1
6677,4,Soybeans,arkansas,5,2021-02-20,-90.4677602119298,35.738799842232076,2420.0,2234.0,2250.0,2452.0,2510.0,2687.0,2676.0,2818.0,2755.0,2930.0,1
6678,4,Soybeans,arkansas,5,2021-02-20,-91.38134685587936,34.494633173726534,3933.0,4024.0,4166.0,4530.5,4512.5,4462.5,4637.0,4366.0,927.5,594.0,1
6679,4,Soybeans,arkansas,5,2021-02-20,-90.21982519351282,35.73430826581148,1310.0,1458.0,1753.0,2149.5,2473.0,2745.5,1873.0,2978.0,2664.5,2803.0,1
6680,4,Soybeans,arkansas,5,2021-02-20,-89.95347471177138,35.882979445333255,4332.0,4070.0,3812.0,4033.5,4054.0,4007.5,4440.0,3959.0,4145.0,3791.0,1
6681,4,Soybeans,arkansas,5,2021-02-20,-90.51177766085166,33.58508894855552,1636.0,1750.0,1906.0,2127.0,2113.0,2213.0,2288.0,2283.0,2617.0,2400.0,1
6682,4,Soybeans,arkansas,5,2021-02-20,-89.75135377284448,35.941369938801024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6683,4,Soybeans,arkansas,5,2021-02-20,-90.3729879494552,34.99364731405493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6684,4,Soybeans,arkansas,5,2021-02-20,-91.12847110339972,35.678612718196064,2106.5,2239.5,2248.5,2396.0,2350.0,2513.5,2817.0,2493.0,1124.5,702.5,1
6685,4,Soybeans,arkansas,5,2021-02-20,-90.86751051336299,33.54062234199161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6686,4,Soybeans,arkansas,5,2021-02-20,-90.79295034478108,36.243203874265184,2571.0,2967.5,3021.0,2880.5,2485.5,2011.0,2084.5,1601.0,162.0,153.5,1
6687,4,Soybeans,arkansas,5,2021-02-20,-90.5225574442611,33.038014940526736,574.0,730.0,1030.0,1210.0,1310.0,1481.0,1520.0,1568.0,2043.0,1285.0,1
6688,4,Soybeans,arkansas,5,2021-02-20,-90.83202705964027,34.04772131987708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6689,4,Soybeans,arkansas,5,2021-02-20,-89.80794763574401,34.323953269743825,1501.0,1690.0,1911.0,2282.0,2677.5,2878.0,3086.0,3125.5,3380.0,2841.5,1
6690,4,Soybeans,arkansas,5,2021-02-20,-90.89715491773893,33.48852005551267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6691,4,Soybeans,arkansas,5,2021-02-20,-91.87856436563952,34.35494514704595,9142.0,9199.5,9296.0,9462.5,8916.0,8379.0,8496.0,7734.5,183.5,168.5,1
6692,4,Soybeans,arkansas,5,2021-02-20,-90.6932373482438,33.471452065114406,874.0,1002.0,1310.0,1786.0,2096.0,2375.0,1530.0,2702.0,2605.0,2653.0,1
6693,4,Soybeans,arkansas,5,2021-02-20,-89.90451652878687,36.43005345336205,735.0,963.0,1258.0,1682.0,2004.5,2239.5,2440.0,2527.0,2638.5,1828.0,1
6694,4,Soybeans,arkansas,5,2021-02-20,-90.2445288638261,36.15067740000087,720.5,908.0,1114.0,1398.5,1598.5,1719.5,1865.0,1947.5,2618.5,1899.5,1
6695,4,Soybeans,arkansas,5,2021-02-20,-90.87020545921536,35.40821981767609,4239.0,4047.0,4193.0,4325.0,4295.0,3850.0,4674.0,3854.0,556.0,370.0,1
6696,4,Soybeans,arkansas,5,2021-02-20,-90.12819703453262,34.27589340204344,3592.0,3624.0,3798.0,3978.0,4036.0,4056.5,4384.0,4111.0,4232.0,3896.0,1
6697,4,Soybeans,arkansas,5,2021-02-20,-90.82888295614585,34.01583112729083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6698,4,Soybeans,arkansas,5,2021-02-20,-90.2993260961574,35.48457661682625,442.0,438.5,450.0,555.5,647.5,731.5,696.0,775.5,576.0,383.5,1
6699,4,Soybeans,arkansas,5,2021-02-20,-91.54573855287323,33.93363527879389,4476.0,4652.0,5052.0,4432.0,4392.0,4185.0,5024.0,4076.0,589.0,410.0,1
6700,4,Soybeans,arkansas,5,2021-02-20,-90.23824065683726,33.41979893627753,726.0,990.0,1212.0,1615.0,1695.0,1856.0,1938.0,1987.0,2107.0,1391.0,1
6701,4,Soybeans,arkansas,5,2021-02-20,-90.20051141490424,33.35017950175827,579.0,827.0,975.0,1445.0,1894.5,2099.0,2435.0,2436.5,2483.0,1755.0,1
6702,4,Soybeans,arkansas,5,2021-02-20,-91.31532068249658,33.69737835907046,2442.0,2916.0,2976.0,3087.0,2890.0,2512.0,2998.0,2171.0,363.0,246.0,1
6703,4,Soybeans,arkansas,5,2021-02-20,-91.23402314928376,33.410366625794275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6704,4,Soybeans,arkansas,5,2021-02-20,-90.1475108131412,36.31551825463681,613.5,853.5,1234.0,1466.5,1580.0,1732.5,1848.0,1855.5,2525.5,1942.0,1
