pixel_id,label,label_name,zone,timestep,date_str,longitude,latitude,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,valid
161,0,Others,arkansas,32,2021-11-17,-93.67878819501503,35.21867529272687,84.5,226.0,250.5,623.0,1372.0,1626.0,1480.5,1871.5,1126.5,590.5,1
162,0,Others,arkansas,32,2021-11-17,-94.22316725719146,35.41944875872758,450.0,714.0,876.0,1033.0,1472.0,1657.0,1858.0,1859.0,2115.0,1526.0,1
163,0,Others,arkansas,32,2021-11-17,-92.31020485965894,35.565874150039065,389.0,540.0,755.0,781.0,1198.0,1429.0,1862.0,1600.0,1550.0,917.0,1
164,0,Others,arkansas,32,2021-11-17,-92.1467114779492,35.831775474138446,238.0,388.0,442.0,1009.0,1807.0,2058.0,1697.0,2365.0,2165.0,1314.0,1
165,0,Others,arkansas,32,2021-11-17,-94.31614288909783,33.79484556739743,129.0,326.0,217.0,560.0,1803.0,2327.0,2710.0,2504.0,972.0,426.0,1
166,0,Others,arkansas,32,2021-11-17,-89.95482218469756,35.190378361277105,574.0,946.5,1057.0,1516.5,1827.5,2108.5,2561.5,2191.0,2214.5,1664.5,1
167,0,Others,arkansas,32,2021-11-17,-94.39878789523684,33.45348575943201,142.5,344.0,200.5,703.5,2049.0,2379.5,2768.0,2704.5,1196.5,536.0,1
168,0,Others,arkansas,32,2021-11-17,-93.65947441640647,33.50513888826888,343.0,500.5,623.0,1091.5,1674.5,1947.5,2243.5,2351.5,2720.5,1577.5,1
169,0,Others,arkansas,32,2021-11-17,-93.48115883250874,34.0854505618101,2227.0,2619.0,2752.0,3067.0,3755.5,4097.5,3433.5,4244.0,3375.0,3099.0,1
170,0,Others,arkansas,32,2021-11-17,-92.34838325923403,34.39087775841073,195.5,375.0,559.0,942.0,1277.5,1446.0,1867.0,1969.0,1720.0,901.5,1
171,0,Others,arkansas,32,2021-11-17,-93.97478308113241,34.946934919280714,110.0,355.5,271.5,731.0,1912.5,2246.5,2538.5,2584.0,1178.0,522.0,1
172,0,Others,arkansas,32,2021-11-17,-94.28604932707984,35.352524270060684,236.5,478.5,564.0,1052.5,1428.0,1610.0,2153.0,1970.5,2578.0,1654.0,1
173,0,Others,arkansas,32,2021-11-17,-93.30913145559985,36.130465306108185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
174,0,Others,arkansas,32,2021-11-17,-92.29762844568127,36.30967920529003,530.0,898.0,1202.0,1651.0,2224.0,2571.0,3532.0,3222.0,3474.0,2152.0,1
175,0,Others,arkansas,32,2021-11-17,-92.17455925175689,34.028856698910566,414.0,620.5,904.0,1137.5,1452.0,1646.0,1902.5,2019.5,2627.5,1717.0,1
176,0,Others,arkansas,32,2021-11-17,-93.70573765353862,35.182293523720034,552.5,626.0,665.0,921.5,1227.5,1431.5,1710.0,1662.5,1215.5,790.5,1
177,0,Others,arkansas,32,2021-11-17,-90.06666243757044,33.2895432200802,83.5,227.0,216.0,550.0,1217.5,1472.5,1638.5,1715.5,1051.0,475.0,1
178,0,Others,arkansas,32,2021-11-17,-91.42446598951709,36.42241777344703,311.0,432.0,642.0,886.0,1145.0,1399.0,1724.0,1781.0,2101.0,1315.0,1
179,0,Others,arkansas,32,2021-11-17,-93.5831176172563,33.19477095760559,236.0,333.0,507.0,708.5,956.5,1108.5,1335.5,1372.0,1834.0,1109.5,1
180,0,Others,arkansas,32,2021-11-17,-90.63619432770221,34.53505736151192,161.0,330.0,420.0,902.0,1294.0,1505.0,1533.0,1837.0,1701.0,1035.0,1
181,0,Others,arkansas,32,2021-11-17,-93.46453999975253,33.54421560312808,1508.5,1641.0,1909.0,2206.5,2644.5,2931.5,3064.0,3251.5,3862.0,2897.5,1
182,0,Others,arkansas,32,2021-11-17,-90.05902675765542,34.35135188590947,194.0,365.5,552.5,925.0,1218.0,1430.0,1871.5,1810.0,1743.5,1040.0,1
183,0,Others,arkansas,32,2021-11-17,-92.11931286178354,34.92268040660949,47.0,202.0,124.0,436.0,1419.0,1715.0,2200.0,1841.0,823.0,342.0,1
184,0,Others,arkansas,32,2021-11-17,-89.99300058427264,34.757839551973554,138.0,293.5,343.5,733.5,1343.5,1584.0,1838.0,1980.5,1586.0,830.5,1
185,0,Others,arkansas,32,2021-11-17,-93.90740943482345,36.2485937659699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
186,0,Others,arkansas,32,2021-11-17,-92.9547460760147,36.10396500522666,303.5,559.0,648.5,1192.5,2835.5,3282.5,2780.5,3255.0,2567.5,1373.0,1
187,0,Others,arkansas,32,2021-11-17,-93.9905035986045,33.866710790126994,116.5,251.5,190.0,508.5,1784.5,2302.0,2596.5,2585.0,850.0,355.5,1
188,0,Others,arkansas,32,2021-11-17,-92.20824607491137,35.42438949279024,105.0,294.0,396.0,546.0,923.0,1180.0,1342.0,1498.0,1251.0,722.0,1
189,0,Others,arkansas,32,2021-11-17,-90.13358692623734,33.23519514539097,141.0,348.5,333.0,739.0,1307.0,1522.5,1737.5,1846.5,1345.5,663.0,1
190,0,Others,arkansas,32,2021-11-17,-92.59272501651454,35.34309195957743,424.0,856.5,926.5,1071.5,1649.5,1847.0,1803.5,2050.5,1617.5,1231.0,1
191,0,Others,arkansas,32,2021-11-17,-90.64562663818548,36.07387144320866,89.0,244.0,346.0,1175.5,1939.0,2250.5,1663.0,2765.5,1893.0,1007.5,1
192,0,Others,arkansas,32,2021-11-17,-94.4872719507226,33.046998093367925,455.0,670.5,907.0,1342.0,1864.0,2244.5,2567.0,2691.5,2935.0,1825.5,1
193,0,Others,arkansas,32,2021-11-17,-92.9313898786276,34.703042319642265,97.5,342.0,301.5,767.5,1549.0,1865.0,2436.5,2298.5,1494.5,736.0,1
194,0,Others,arkansas,32,2021-11-17,-93.07826442758113,33.83392228225663,668.0,1024.0,1354.0,1962.0,2138.0,2331.0,2513.0,2639.0,3674.0,2656.0,1
195,0,Others,arkansas,32,2021-11-17,-93.37695425955087,36.33707782145568,89.0,262.0,302.0,593.0,1095.0,1290.0,1328.0,1408.0,928.0,505.0,1
196,0,Others,arkansas,32,2021-11-17,-92.79349848251525,35.49445808495157,251.0,460.0,493.0,930.0,1523.0,1812.0,2632.0,2219.0,1724.0,882.0,1
197,0,Others,arkansas,32,2021-11-17,-93.38818320060237,34.28712234309493,1399.0,1275.5,1186.0,1427.5,1746.5,1978.0,2813.0,2414.0,3286.0,2034.5,1
198,0,Others,arkansas,32,2021-11-17,-94.29548163756309,35.139174390082296,239.0,473.0,597.0,863.0,1222.0,1372.0,1500.0,1607.0,2124.0,1464.0,1
199,0,Others,arkansas,32,2021-11-17,-91.23447230692581,34.93660429351334,244.0,418.0,532.0,842.0,1162.5,1308.0,1686.0,1643.0,1607.0,969.0,1
200,0,Others,arkansas,32,2021-11-17,-92.0717021517252,34.18201945485294,359.5,648.0,847.0,1139.0,1780.0,2132.5,2693.5,2549.0,2339.0,1303.0,1
201,0,Others,arkansas,32,2021-11-17,-92.94172050439497,35.631002008137735,54.0,241.0,451.0,951.5,1325.0,1575.0,1379.0,2161.5,1991.5,1050.5,1
202,0,Others,arkansas,32,2021-11-17,-90.24587633675229,36.451613020180915,114.0,272.0,406.0,762.0,1183.5,1460.5,1393.0,1716.0,1708.0,951.5,1
203,0,Others,arkansas,32,2021-11-17,-92.55679240514975,34.4146831134399,49.0,252.0,336.0,719.0,1291.0,1545.0,1842.0,1936.0,1304.0,664.0,1
204,0,Others,arkansas,32,2021-11-17,-91.82691123680264,36.401307364270224,387.0,652.0,942.0,1405.0,2011.0,2333.0,2413.0,2762.0,3296.5,2036.0,1
205,0,Others,arkansas,32,2021-11-17,-94.59956136123755,35.43651674912586,136.0,344.0,400.0,739.0,1209.0,1282.0,1597.0,1676.0,1701.0,1076.0,1
206,0,Others,arkansas,32,2021-11-17,-94.30087152926781,35.19846319883418,463.5,783.0,1060.0,1501.5,2227.0,2522.5,2751.0,2965.0,3074.0,1834.5,1
207,0,Others,arkansas,32,2021-11-17,-94.5744085332822,35.10728419749605,225.0,340.0,516.0,827.0,907.0,918.0,1086.0,1073.0,1206.0,903.0,1
208,0,Others,arkansas,32,2021-11-17,-93.069730432382,36.47811332106244,415.5,654.0,833.5,1067.0,1329.5,1701.5,1858.0,1823.5,1939.0,1357.5,1
209,0,Others,arkansas,32,2021-11-17,-93.10476472846265,34.29341055008376,3129.5,2929.0,2759.5,3112.0,3408.0,3586.0,4016.0,3802.5,3470.0,2788.0,1
210,0,Others,arkansas,32,2021-11-17,-93.69720365833949,35.189929203635046,276.5,292.0,231.0,478.0,1182.5,1346.0,1264.5,1497.5,668.0,347.0,1
211,0,Others,arkansas,32,2021-11-17,-92.15075389672774,33.47324869568264,79.0,262.0,204.0,798.0,2004.0,2483.0,2365.0,2953.0,1353.0,592.0,1
212,0,Others,arkansas,32,2021-11-17,-90.82034896094672,35.66783293478663,668.0,985.0,1227.0,1664.5,2128.0,2280.0,2405.0,2509.5,2604.5,1838.5,1
213,0,Others,arkansas,32,2021-11-17,-92.5406227300356,35.83087715885433,314.5,399.0,502.5,868.5,1263.5,1592.5,1559.5,1871.0,1869.0,1109.0,1
214,0,Others,arkansas,32,2021-11-17,-94.60405293765814,33.789006518050655,87.0,213.0,169.0,521.0,1479.0,1667.0,1796.0,1977.0,884.0,381.0,1
215,0,Others,arkansas,32,2021-11-17,-94.37363506728148,34.23906247539453,137.0,213.0,204.0,509.0,1386.0,1702.0,1952.0,2014.0,956.0,447.0,1
216,0,Others,arkansas,32,2021-11-17,-91.12936941868384,35.925200263686875,123.5,330.5,423.0,1036.5,1814.5,2013.5,2246.5,2446.0,1719.0,887.0,1
217,0,Others,arkansas,32,2021-11-17,-92.83661761615298,35.550602790209034,469.0,748.0,1014.0,1467.0,2227.0,2464.0,3169.0,3008.0,3355.0,1956.0,1
218,0,Others,arkansas,32,2021-11-17,-92.02094733817246,36.02670989079238,168.5,266.5,234.5,506.5,1007.0,1204.5,1308.5,1344.5,1005.0,538.5,1
219,0,Others,arkansas,32,2021-11-17,-92.47639318722105,36.42511271929939,958.0,1104.0,1344.0,1464.0,1923.0,2186.0,2622.0,2633.0,2947.0,1973.0,1
220,0,Others,arkansas,32,2021-11-17,-92.6255135243849,36.07072733971424,400.0,547.5,819.0,1187.0,1480.0,1767.5,2075.5,2382.0,2735.5,1688.5,1
221,0,Others,arkansas,32,2021-11-17,-89.64714919988663,35.63639189984245,95.5,256.5,451.0,719.5,970.0,1169.5,1376.5,1472.5,1727.0,1084.5,1
222,0,Others,arkansas,32,2021-11-17,-89.90586400171304,35.66064641251368,1629.0,2281.0,2918.0,3165.0,3258.0,3296.0,3530.0,3424.0,4591.5,4522.0,1
223,0,Others,arkansas,32,2021-11-17,-94.45223765464195,35.06955495556303,108.0,300.0,224.0,712.0,1428.0,1671.0,1877.0,2035.0,1217.0,657.0,1
224,0,Others,arkansas,32,2021-11-17,-93.75918741294373,35.893759228742695,728.5,741.0,816.0,1191.5,1509.0,1869.5,2044.0,2252.0,2669.5,1698.5,1
225,0,Others,arkansas,32,2021-11-17,-92.81595636461823,34.98601163413991,678.0,971.0,1284.0,1916.0,2521.0,2849.0,3321.0,3318.0,3519.0,2124.0,1
226,0,Others,arkansas,32,2021-11-17,-93.66621178103736,35.547009529072554,114.0,295.0,258.0,822.0,1464.0,1730.0,1834.0,2050.0,1669.0,885.0,1
227,0,Others,arkansas,32,2021-11-17,-92.04071027442309,33.64527607259153,3.0,91.0,130.0,420.0,967.0,1095.0,1133.0,1447.0,1111.0,554.0,1
228,0,Others,arkansas,32,2021-11-17,-91.97423494339824,34.896180105727964,151.0,358.0,580.0,900.0,1429.0,1676.0,2081.0,2028.0,1400.0,701.0,1
229,0,Others,arkansas,32,2021-11-17,-93.81398464527503,35.3534225853448,258.0,454.0,525.0,948.0,1505.0,1926.0,2546.0,2272.0,1825.0,974.0,1
230,0,Others,arkansas,32,2021-11-17,-92.01286250061538,33.8119135577957,44.0,192.0,162.0,378.0,1170.0,1309.0,1435.0,1584.0,756.0,353.0,1
231,0,Others,arkansas,32,2021-11-17,-94.5910273660384,35.24921801238693,224.0,424.0,403.5,963.0,1398.5,1568.0,1502.0,1945.0,2213.5,1401.0,1
232,0,Others,arkansas,32,2021-11-17,-90.72018680676739,35.21912445036893,256.0,532.5,776.0,1206.0,1696.0,1976.0,2338.0,2485.0,2094.0,1210.0,1
233,0,Others,arkansas,32,2021-11-17,-93.50137092640144,36.46643522236889,300.0,472.0,798.0,1056.0,1334.0,1618.0,2272.0,2113.0,2274.0,1282.0,1
234,0,Others,arkansas,32,2021-11-17,-93.78658602910937,34.64330435324832,67.0,301.0,292.5,747.0,1425.5,1652.0,2005.0,2081.0,1450.5,782.0,1
235,0,Others,arkansas,32,2021-11-17,-94.31344794324548,34.31631758982881,113.0,273.0,256.5,565.5,1457.5,1798.5,2022.5,2097.0,1110.0,541.5,1
236,0,Others,arkansas,32,2021-11-17,-91.60233241577276,33.42788377383461,134.5,292.0,188.5,539.5,1544.5,1838.5,2178.0,2056.5,859.5,375.5,1
237,0,Others,arkansas,32,2021-11-17,-92.84560076899417,34.0306533294788,121.0,318.0,262.0,699.0,1616.0,1882.0,2171.0,2191.0,1147.0,529.0,1
238,0,Others,arkansas,32,2021-11-17,-89.80794763574401,35.290540515456435,75.0,254.5,423.5,800.5,1156.5,1410.5,1578.5,1749.0,1536.0,860.5,1
239,0,Others,arkansas,32,2021-11-17,-92.35287483565462,35.229455076136304,1217.0,1459.0,1650.0,1825.0,2047.5,2234.5,2544.0,2498.0,2786.5,2125.0,1
240,0,Others,arkansas,32,2021-11-17,-92.65201382526642,33.31155194454113,55.0,218.0,165.0,413.0,1171.0,1306.0,1561.0,1632.0,949.0,422.0,1
241,0,Others,arkansas,32,2021-11-17,-93.67878819501503,33.290890693006375,622.0,918.5,1108.0,1698.0,2388.5,2766.0,3055.0,3182.0,3481.5,2078.0,1
242,0,Others,arkansas,32,2021-11-17,-93.2749954748033,34.34371620599446,37.0,157.0,190.0,597.0,1344.0,1307.0,1427.0,1755.0,1295.0,674.0,1
243,0,Others,arkansas,32,2021-11-17,-90.95285046535435,35.67951103348019,251.0,427.5,550.0,939.5,1321.0,1566.0,1926.5,2002.0,1841.0,1050.0,1
244,0,Others,arkansas,32,2021-11-17,-91.10870816714909,34.164053149170556,243.0,444.0,583.5,872.5,1113.0,1162.0,1699.0,1621.5,1309.0,758.0,1
245,0,Others,arkansas,32,2021-11-17,-92.06316815652607,35.08033473897247,369.0,644.0,918.0,1582.0,2196.0,2538.0,2750.0,2933.0,3211.0,1888.0,1
246,0,Others,arkansas,32,2021-11-17,-90.07474727512752,34.613210791230316,417.0,794.0,1111.0,1590.5,2018.0,2371.5,3378.0,2897.0,2354.0,1343.5,1
247,0,Others,arkansas,32,2021-11-17,-93.03020455988074,34.84003540047049,67.0,388.0,422.0,864.0,2106.0,2419.0,2613.0,2775.0,1358.0,603.0,1
248,0,Others,arkansas,32,2021-11-17,-91.12038626584264,33.26034797334631,450.0,716.0,821.0,775.0,340.0,345.0,322.0,207.0,127.0,109.0,1
249,0,Others,arkansas,32,2021-11-17,-92.44001141821421,34.30553780641938,162.0,322.5,229.0,567.5,1579.5,1872.0,2046.5,2040.0,1091.5,501.0,1
250,0,Others,arkansas,32,2021-11-17,-92.68794643663121,34.01628028493289,789.5,916.0,865.0,1160.0,1931.0,2137.5,2346.0,2330.5,1648.0,1365.0,1
251,0,Others,arkansas,32,2021-11-17,-92.98843289916918,36.20143221355363,287.0,651.5,865.0,1056.0,1405.5,1655.0,1608.0,1866.0,1928.0,1221.0,1
252,0,Others,arkansas,32,2021-11-17,-89.75315040341273,34.24624899766749,11.5,180.0,175.5,462.5,1135.0,1279.5,1364.0,1527.5,914.5,437.0,1
253,0,Others,arkansas,32,2021-11-17,-91.15901382305978,34.10117107928219,198.5,544.0,692.0,1296.0,1850.5,2119.0,2831.0,2637.5,2000.0,998.5,1
254,0,Others,arkansas,32,2021-11-17,-90.47719252241306,33.67851373810395,330.0,607.0,745.0,1155.0,1648.0,1821.0,1954.0,2028.0,2222.0,1393.0,1
255,0,Others,arkansas,32,2021-11-17,-91.36427886548108,36.15876223755795,216.0,337.0,599.0,869.0,1068.0,1297.0,1666.0,1754.0,2280.0,1377.0,1
256,0,Others,arkansas,32,2021-11-17,-93.61680444041079,36.46823185293712,288.0,285.0,244.0,363.0,622.0,712.0,790.0,832.0,762.0,491.0,1
257,0,Others,arkansas,32,2021-11-17,-92.40093470335502,34.109705074481326,105.5,177.0,209.0,338.0,518.5,522.5,667.5,753.0,914.0,487.5,1
258,0,Others,arkansas,32,2021-11-17,-91.89248825254337,35.692985762741976,110.0,242.0,322.0,746.5,1185.0,1429.5,1533.5,1845.5,1537.5,807.0,1
259,0,Others,arkansas,32,2021-11-17,-92.56936881912742,33.26888196854545,108.5,240.0,232.0,441.5,1110.0,1352.0,1644.0,1535.0,982.5,484.5,1
260,0,Others,arkansas,32,2021-11-17,-92.39599396929236,33.84515122330812,324.0,510.0,552.5,1016.0,1424.5,1680.0,2141.5,2013.0,1620.5,838.0,1
261,0,Others,arkansas,32,2021-11-17,-94.07000450124909,34.407945748809006,54.5,181.0,348.5,587.5,819.5,978.0,1299.5,1382.0,1536.0,786.5,1
262,0,Others,arkansas,32,2021-11-17,-92.14581316266506,33.48223184852384,60.0,292.0,330.0,655.0,1379.0,1644.0,2066.0,2013.0,1260.0,590.0,1
263,0,Others,arkansas,32,2021-11-17,-93.468133260889,34.56694755409816,180.0,371.0,514.0,948.0,1320.0,1569.0,1897.0,1993.0,1792.0,928.0,1
264,0,Others,arkansas,32,2021-11-17,-90.40128488090497,35.71409617191879,210.0,310.0,408.0,762.0,1046.0,1263.0,1288.0,1568.0,1734.0,1039.0,1
265,0,Others,arkansas,32,2021-11-17,-93.13934986690126,33.89545687921882,103.0,243.0,286.0,597.0,1344.0,1593.0,1857.0,1838.0,1123.0,549.0,1
266,0,Others,arkansas,32,2021-11-17,-94.40238115637331,35.966971924398436,672.0,890.0,1158.0,1384.0,1618.0,1739.0,1987.0,2022.0,3459.0,2043.0,1
267,0,Others,arkansas,32,2021-11-17,-93.21211340491494,35.20115814468654,600.0,636.5,564.5,1033.5,1682.0,1945.5,1904.0,2246.5,1749.0,1218.0,1
268,0,Others,arkansas,32,2021-11-17,-94.1301916252851,34.840933715754616,168.5,308.5,427.0,795.0,1169.0,1365.5,1689.5,1784.0,1907.5,1053.5,1
269,0,Others,arkansas,32,2021-11-17,-91.72540160969713,35.82728389771785,236.0,370.0,618.0,972.0,1246.0,1516.0,1720.0,2019.0,2574.0,1530.0,1
270,0,Others,arkansas,32,2021-11-17,-92.16692357184188,34.182468612495,498.5,730.5,925.0,1369.0,1935.5,2218.0,2538.5,2670.0,3263.5,1913.0,1
271,0,Others,arkansas,32,2021-11-17,-93.79332339374028,34.01089039322817,535.0,784.0,1154.0,1461.0,1850.0,2077.0,2482.5,2533.0,3398.5,2123.5,1
272,0,Others,arkansas,32,2021-11-17,-93.15237543852099,33.8923127757244,556.0,917.0,1086.0,1617.0,2406.0,2802.0,3271.0,3251.0,3074.0,1767.0,1
273,0,Others,arkansas,32,2021-11-17,-94.46930564504021,34.56784586938228,77.0,216.0,300.0,585.0,1226.0,1460.0,1671.0,1802.0,1230.0,623.0,1
274,0,Others,arkansas,32,2021-11-17,-92.78092206853758,36.04332872354859,1581.5,1495.5,1582.0,1879.5,2108.0,2296.0,2582.0,2535.5,2994.0,2057.5,1
275,0,Others,arkansas,32,2021-11-17,-91.05031767368132,34.25163888937221,252.0,516.0,584.0,962.0,1490.0,1630.0,2264.0,2045.5,1782.5,983.5,1
276,0,Others,arkansas,32,2021-11-17,-93.97029150471182,36.16774539039915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
277,0,Others,arkansas,32,2021-11-17,-91.11499637413792,36.489791419755996,196.0,331.0,459.0,912.0,1381.0,1584.0,1504.5,1997.0,2173.0,1263.5,1
278,0,Others,arkansas,32,2021-11-17,-89.98087332793702,34.56829502702434,156.0,357.5,407.5,796.0,1420.0,1712.0,1896.5,2119.0,1918.5,1101.0,1
279,0,Others,arkansas,32,2021-11-17,-94.46885648739816,35.255955377017834,379.0,585.0,933.0,1238.0,1502.0,1923.5,2045.0,2258.5,2806.5,1610.5,1
280,0,Others,arkansas,32,2021-11-17,-94.41899998912952,35.325125653895036,369.5,661.0,928.5,1432.0,1897.5,2100.5,2393.0,2498.5,2609.5,1854.5,1
281,0,Others,arkansas,32,2021-11-17,-90.65460979102667,36.33303540267714,161.5,303.0,392.5,802.5,1222.0,1396.0,1513.0,1793.0,1629.0,933.5,1
282,0,Others,arkansas,32,2021-11-17,-92.88602495677955,35.518263439980736,2021.0,1981.0,1938.5,2198.0,2693.5,2814.5,2886.0,2798.0,2405.0,1741.5,1
283,0,Others,arkansas,32,2021-11-17,-90.58543951414946,34.594795327905864,163.0,396.0,568.0,776.0,1284.0,1440.0,2036.0,1860.0,1814.0,1022.0,1
284,0,Others,arkansas,32,2021-11-17,-94.44864439350546,33.71848876824727,457.0,746.0,848.0,1355.0,2086.0,2387.0,2590.0,2879.0,3243.0,1967.0,1
285,0,Others,arkansas,32,2021-11-17,-91.62703608608605,33.75891295603265,128.5,338.5,376.0,756.5,1560.5,1814.5,2040.0,2084.0,1305.0,622.0,1
286,0,Others,arkansas,32,2021-11-17,-94.12255594537008,36.41568040881614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
287,0,Others,arkansas,32,2021-11-17,-91.55472170571443,36.42690934986763,262.0,391.0,606.0,833.0,1115.0,1299.0,1695.0,1731.0,2148.0,1238.0,1
288,0,Others,arkansas,32,2021-11-17,-93.79871328544499,33.42339219741401,340.0,521.5,592.0,909.0,1479.5,1661.0,1956.0,1938.0,2245.5,1331.5,1
289,0,Others,arkansas,32,2021-11-17,-93.89842628198225,33.2068982139412,177.0,330.0,414.0,835.0,1401.0,1746.0,2000.0,2176.0,1793.0,840.0,1
290,0,Others,arkansas,32,2021-11-17,-91.07232639814224,36.323153934551826,173.5,275.0,287.5,583.0,1120.5,1339.5,1481.0,1631.5,1218.0,697.0,1
291,0,Others,arkansas,32,2021-11-17,-92.50648674923906,33.64707270315977,29.0,216.0,155.0,447.0,1626.0,2030.0,2247.0,2238.0,778.0,315.0,1
292,0,Others,arkansas,32,2021-11-17,-92.137728325108,33.65201343722243,146.0,304.0,382.0,677.0,1297.0,1559.0,2023.0,1924.0,1322.0,681.0,1
293,0,Others,arkansas,32,2021-11-17,-92.4211467972477,35.550153632566975,403.0,624.0,882.0,1305.0,1891.0,2138.0,2368.0,2532.0,2641.0,1605.0,1
294,0,Others,arkansas,32,2021-11-17,-92.99022952973742,34.80500110438983,73.5,216.0,222.0,562.0,1397.0,1605.5,1689.5,1827.5,1078.0,514.0,1
295,0,Others,arkansas,32,2021-11-17,-93.52921870020913,33.542418972559844,1323.0,1290.0,1206.5,1443.0,1964.5,2114.5,2598.5,2357.0,1991.0,1309.0,1
296,0,Others,arkansas,32,2021-11-17,-92.23205142994054,33.46201975463115,87.0,270.0,300.0,626.0,1327.0,1553.0,1777.0,1822.0,1262.0,609.0,1
297,0,Others,arkansas,32,2021-11-17,-91.60098494284658,36.227034199151035,623.0,930.0,1110.0,1443.0,2181.0,2381.0,2844.0,2797.0,3131.0,2004.0,1
298,0,Others,arkansas,32,2021-11-17,-94.33680414063258,35.81066506496164,230.0,433.0,733.0,937.0,1267.0,1645.0,2216.0,2069.0,2220.0,1253.0,1
299,0,Others,arkansas,32,2021-11-17,-94.06506376718643,35.40103329540313,63.5,195.5,211.0,531.5,1072.5,1248.5,1318.0,1476.0,1110.5,603.5,1
300,0,Others,arkansas,32,2021-11-17,-91.4891446899737,36.401307364270224,284.0,422.0,636.0,822.0,1043.0,1233.0,1618.0,1744.0,2146.0,1306.0,1
301,0,Others,arkansas,32,2021-11-17,-94.39025390003769,36.490240577398055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
302,0,Others,arkansas,32,2021-11-17,-94.10458963968769,34.84228118868079,137.5,245.5,322.0,635.0,1139.0,1385.5,1471.0,1689.5,1597.0,927.5,1
303,0,Others,arkansas,32,2021-11-17,-93.22738476474497,36.3267471956883,292.5,465.5,642.0,840.5,1254.0,1344.0,1767.0,1726.0,2005.5,1202.0,1
304,0,Others,arkansas,32,2021-11-17,-93.40614950628476,35.913073007351265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
305,0,Others,arkansas,32,2021-11-17,-90.15424817777209,35.33500712202035,282.0,540.5,719.5,808.5,1084.5,1246.0,1783.5,1508.5,1678.5,1106.5,1
306,0,Others,arkansas,32,2021-11-17,-92.56802134620125,35.98179412658641,462.5,575.0,861.5,1193.0,1440.0,1770.5,2111.0,2430.5,2998.0,1772.0,1
307,0,Others,arkansas,32,2021-11-17,-94.57126442978777,35.25460790409165,125.5,324.5,435.0,915.5,1396.5,1784.0,1938.0,2263.5,1968.0,981.5,1
308,0,Others,arkansas,32,2021-11-17,-92.3955448116503,35.392499300204,184.0,322.0,466.0,864.0,1205.0,1472.0,1862.0,1920.0,1941.0,1067.0,1
309,0,Others,arkansas,32,2021-11-17,-92.89231316376839,36.22883082971927,568.0,875.0,811.0,1445.0,2790.5,3174.5,3612.5,3501.0,2644.5,1433.0,1
310,0,Others,arkansas,32,2021-11-17,-94.18858211875286,35.82009737544489,169.0,280.0,439.0,1052.0,1228.0,1676.0,1442.0,1966.0,2191.0,1356.0,1
311,0,Others,arkansas,32,2021-11-17,-93.94468951911442,34.30104622999878,77.0,231.0,156.5,492.0,1495.5,1806.0,1991.0,2089.5,876.0,381.5,1
312,0,Others,arkansas,32,2021-11-17,-92.0829310927767,35.631451165779794,249.0,378.0,669.0,902.0,1251.0,1475.0,2047.0,1982.0,2044.0,1173.0,1
313,0,Others,arkansas,32,2021-11-17,-93.52472712378854,34.42860700034375,230.0,402.0,746.0,1208.0,1489.0,1775.0,2151.0,2383.0,2627.0,1734.0,1
314,0,Others,arkansas,32,2021-11-17,-91.74157128481129,35.839860311695524,208.0,328.0,557.0,860.0,1162.0,1456.0,1766.0,1952.0,2203.0,1204.0,1
315,0,Others,arkansas,32,2021-11-17,-93.34641153989081,36.44128239441354,567.0,954.0,750.5,1583.0,3672.0,4357.0,4734.0,4811.5,2886.0,1542.5,1
316,0,Others,arkansas,32,2021-11-17,-91.45006797511451,36.20143221355363,247.0,426.0,576.0,873.0,1095.0,1318.0,1687.0,1785.0,2254.0,1336.0,1
317,0,Others,arkansas,32,2021-11-17,-94.19531948338376,33.70636151191166,539.0,799.0,1038.0,1511.0,2277.0,2715.0,3088.0,3230.0,3297.0,1879.0,1
318,0,Others,arkansas,32,2021-11-17,-92.40497712213356,35.03721560533473,3157.0,2981.5,2725.0,2787.5,2588.0,2566.5,3086.0,2536.5,2580.5,2405.0,1
319,0,Others,arkansas,32,2021-11-17,-92.32682369241516,35.85737745973585,320.5,405.0,557.5,836.0,1124.0,1316.5,1503.0,1654.5,1797.5,1103.5,1
320,0,Others,arkansas,32,2021-11-17,-93.8108405417806,34.43714099554289,241.0,457.0,888.5,1140.0,1530.0,1816.5,2559.0,2500.0,2449.5,1367.5,1
321,0,Others,arkansas,32,2021-11-17,-90.44620064511093,34.91010399263182,274.0,648.0,675.0,1239.0,2176.0,2295.0,3527.0,2754.0,2061.0,1173.0,1
322,0,Others,arkansas,32,2021-11-17,-91.18910738507778,34.62039731350327,134.0,347.0,440.0,1001.5,1552.5,1776.5,2100.0,2216.0,1912.0,1059.5,1
