pixel_id,label,label_name,zone,timestep,date_str,longitude,latitude,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,valid
8796,4,Soybeans,arkansas,21,2021-07-30,-91.66925690443966,34.703042319642265,528.0,658.0,403.0,850.0,3530.0,4716.0,4752.0,4978.0,2209.0,1042.0,1
8797,4,Soybeans,arkansas,21,2021-07-30,-90.97485918981528,33.2895432200802,2634.0,2546.0,2260.0,2583.0,4150.0,4961.0,5048.0,4981.0,3050.0,2284.0,1
8798,4,Soybeans,arkansas,21,2021-07-30,-90.92904511032518,33.320535097382326,7920.0,7432.0,7188.0,7781.0,7807.0,7901.0,7856.0,7809.0,6182.0,5741.0,1
8799,4,Soybeans,arkansas,21,2021-07-30,-91.53585708474792,33.82538828705749,873.0,1119.0,987.0,1718.0,3161.0,3716.0,3602.0,3998.0,3532.0,2275.5,1
8800,4,Soybeans,arkansas,21,2021-07-30,-90.90568891293807,35.893759228742695,451.0,751.0,454.0,974.0,2681.0,3665.0,4792.0,3787.0,1761.0,861.0,1
8801,4,Soybeans,arkansas,21,2021-07-30,-91.50127194630932,34.61455826415649,441.0,571.5,293.0,768.5,3730.5,5242.5,5142.0,5480.0,2147.0,952.0,1
8802,4,Soybeans,arkansas,21,2021-07-30,-90.83696779370293,33.57475832278815,1809.0,1815.5,1690.5,1999.0,3594.0,4415.5,3731.5,4709.5,2306.0,1667.5,1
8803,4,Soybeans,arkansas,21,2021-07-30,-90.8630189369424,33.503342257700645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8804,4,Soybeans,arkansas,21,2021-07-30,-90.89850239066512,34.52607420867072,514.0,807.0,463.0,1202.0,3620.0,4384.0,4540.0,4826.0,2615.0,1379.0,1
8805,4,Soybeans,arkansas,21,2021-07-30,-90.61777886437777,35.62965453521155,773.0,906.0,712.5,1457.5,4285.0,5637.0,5546.0,5853.5,2589.5,1518.5,1
8806,4,Soybeans,arkansas,21,2021-07-30,-91.36697381133345,34.14653600113022,718.0,1039.5,679.5,1714.0,3500.5,4185.5,4564.0,4421.0,3686.5,2767.5,1
8807,4,Soybeans,arkansas,21,2021-07-30,-90.59801592812714,33.01690453134992,1794.5,1912.0,1750.0,2408.0,4639.0,5702.0,5556.0,6033.0,3606.5,2365.0,1
8808,4,Soybeans,arkansas,21,2021-07-30,-90.6173297067357,35.178251104941495,365.0,500.0,286.0,723.0,4065.5,5998.5,6158.0,6263.0,2245.5,911.0,1
8809,4,Soybeans,arkansas,21,2021-07-30,-90.30291935729387,33.34344213712737,630.0,758.0,473.0,958.5,4152.5,5821.0,5556.0,6217.5,2512.0,1083.0,1
8810,4,Soybeans,arkansas,21,2021-07-30,-90.3460384909316,36.23691566727635,584.0,860.0,741.0,1438.0,2419.0,2834.0,2920.0,3014.0,2858.0,1855.0,1
8811,4,Soybeans,arkansas,21,2021-07-30,-90.39095425513759,34.51619274054541,372.0,544.0,352.0,829.0,3263.0,4279.0,4268.0,4527.0,2222.0,1130.0,1
8812,4,Soybeans,arkansas,21,2021-07-30,-90.39050509749552,34.88315453410823,375.0,582.0,335.0,1002.0,3130.0,3754.0,3985.0,4026.0,1825.0,883.0,1
8813,4,Soybeans,arkansas,21,2021-07-30,-90.32223313590244,36.09812595587989,391.0,561.5,333.5,856.0,3628.0,4769.5,4991.0,5061.0,2468.0,1265.5,1
8814,4,Soybeans,arkansas,21,2021-07-30,-90.59891424341126,35.460322104155026,695.0,963.0,850.0,1375.0,2818.0,3298.0,3400.0,3462.0,2911.0,2008.0,1
8815,4,Soybeans,arkansas,21,2021-07-30,-89.89688084887185,35.778774872375394,347.5,481.0,259.0,700.0,3825.5,5365.0,5550.0,5702.5,2285.5,953.5,1
8816,4,Soybeans,arkansas,21,2021-07-30,-91.37326201832228,34.22019785442802,461.0,581.5,331.0,801.0,3909.0,5685.0,5666.0,5881.5,2330.5,1069.0,1
8817,4,Soybeans,arkansas,21,2021-07-30,-90.87200208978359,35.37363467923749,356.0,471.0,287.5,852.0,3749.0,5397.5,5538.0,5762.0,2087.0,844.0,1
8818,4,Soybeans,arkansas,21,2021-07-30,-91.26007429252323,35.07898726604628,1156.0,1424.0,1801.0,2270.5,2724.0,3071.0,3054.0,3315.5,4409.0,3706.5,1
8819,4,Soybeans,arkansas,21,2021-07-30,-90.38556436343286,35.495805557877745,411.0,568.0,310.0,753.0,3795.0,5256.0,5204.0,5518.0,2206.0,951.0,1
8820,4,Soybeans,arkansas,21,2021-07-30,-91.24076051391465,34.38728449727425,522.5,591.0,363.5,733.5,3841.5,5715.5,5750.0,5983.0,2135.0,906.5,1
8821,4,Soybeans,arkansas,21,2021-07-30,-91.37505864889052,33.920609707174165,697.0,836.0,520.0,1086.0,3478.0,4309.0,3616.0,4647.0,2088.0,922.0,1
8822,4,Soybeans,arkansas,21,2021-07-30,-90.85134083824884,34.12317980374311,557.5,878.5,686.0,1395.0,3099.0,3743.0,3832.0,4142.5,2904.5,1729.5,1
8823,4,Soybeans,arkansas,21,2021-07-30,-91.42177104366473,34.27454592911725,485.5,624.5,370.5,886.0,3851.5,5578.5,5810.0,5725.0,2283.0,998.5,1
8824,4,Soybeans,arkansas,21,2021-07-30,-90.61553307616747,33.59182631318642,407.0,511.0,320.5,730.0,2585.5,3429.5,3428.0,3555.5,1438.0,646.0,1
8825,4,Soybeans,arkansas,21,2021-07-30,-90.44934474860536,36.316865727562984,1030.5,1290.0,837.5,1561.0,4205.5,5144.5,5366.0,5307.5,3061.0,1865.5,1
8826,4,Soybeans,arkansas,21,2021-07-30,-89.70059895929174,35.87938618419678,445.0,719.0,488.5,1024.0,3571.0,4590.5,4424.0,4647.5,2787.5,1542.5,1
8827,4,Soybeans,arkansas,21,2021-07-30,-91.2290824152211,33.79619304032361,718.5,914.5,835.0,1238.0,3283.0,4015.5,3920.0,4398.5,3152.0,1879.0,1
8828,4,Soybeans,arkansas,21,2021-07-30,-90.84101021248146,34.56380345060374,232.5,439.5,217.5,693.0,3532.0,4822.5,4950.0,5085.0,2059.5,929.0,1
8829,4,Soybeans,arkansas,21,2021-07-30,-90.41386129488264,34.671601284698085,335.0,490.0,297.0,790.0,3065.0,4012.0,4276.0,4227.0,1887.0,929.0,1
8830,4,Soybeans,arkansas,21,2021-07-30,-90.77633151202485,33.06810850254474,446.0,712.0,395.5,1093.0,3698.5,4678.0,4608.5,4943.0,2058.0,957.0,1
8831,4,Soybeans,arkansas,21,2021-07-30,-91.37056707246992,33.137727937064,394.0,532.0,320.0,731.0,3444.0,4655.0,4456.0,4884.0,1941.0,812.0,1
8832,4,Soybeans,arkansas,21,2021-07-30,-91.00630022475946,34.92851945595627,361.0,522.5,291.5,756.5,3719.0,5152.5,4790.0,5512.0,2133.5,912.0,1
8833,4,Soybeans,arkansas,21,2021-07-30,-91.46084775852394,33.3308657231497,892.0,1208.0,1290.0,1747.0,2724.0,3076.0,2894.0,3225.0,2960.0,1917.0,1
8834,4,Soybeans,arkansas,21,2021-07-30,-90.2076979371772,34.35719093525625,347.0,494.0,247.5,747.5,3808.0,5426.5,5489.0,5732.5,2162.5,968.0,1
8835,4,Soybeans,arkansas,21,2021-07-30,-91.27759144056355,33.06226945319796,292.0,497.0,223.0,756.0,4237.0,5789.0,5899.0,6158.0,2434.0,995.0,1
8836,4,Soybeans,arkansas,21,2021-07-30,-93.73089048149397,33.409917468152216,427.5,647.5,435.0,1006.5,3331.5,4426.0,4470.5,4734.5,2744.5,1524.0,1
8837,4,Soybeans,arkansas,21,2021-07-30,-91.07187724050019,35.07629232019393,502.0,691.0,404.0,1033.0,3925.0,5306.0,5892.0,5678.0,2672.0,1338.0,1
8838,4,Soybeans,arkansas,21,2021-07-30,-91.24525209033526,34.840933715754616,1606.0,2092.0,2764.0,3263.0,3419.0,3748.0,3860.0,3992.0,5771.0,5515.0,1
8839,4,Soybeans,arkansas,21,2021-07-30,-89.88340611961006,35.701519757941114,379.5,549.0,316.5,802.0,4092.5,5869.5,5854.0,6243.5,2449.5,1061.5,1
8840,4,Soybeans,arkansas,21,2021-07-30,-90.48168409883365,35.24158233247192,420.0,532.0,330.0,761.0,3399.0,4722.0,4772.0,4900.0,2096.0,989.0,1
8841,4,Soybeans,arkansas,21,2021-07-30,-90.51671839491432,34.20627396752417,368.0,614.0,426.0,954.0,3005.0,3920.0,4101.0,3992.0,2330.0,1298.0,1
8842,4,Soybeans,arkansas,21,2021-07-30,-91.25019282439791,33.123804050160146,316.0,338.0,173.0,340.0,1584.0,2106.0,2144.0,2230.0,616.0,261.0,1
8843,4,Soybeans,arkansas,21,2021-07-30,-91.25154029732408,33.086074808227124,384.0,561.0,362.0,834.0,3048.0,3880.0,3940.0,4065.0,2054.0,968.0,1
8844,4,Soybeans,arkansas,21,2021-07-30,-90.68515251068673,34.34191957542622,919.0,996.0,788.0,1223.5,2498.0,3034.5,3009.0,3347.0,1901.0,1139.5,1
8845,4,Soybeans,arkansas,21,2021-07-30,-89.96694944103317,36.16370297162061,345.5,579.0,278.0,845.0,4341.5,5994.0,5845.5,6090.5,2520.5,1147.0,1
8846,4,Soybeans,arkansas,21,2021-07-30,-91.26501502658589,33.74229412327644,1422.0,1924.0,2404.0,2893.0,2890.0,3080.0,2978.0,3382.0,4185.0,3362.0,1
8847,4,Soybeans,arkansas,21,2021-07-30,-90.4933621975272,33.4692062769041,1150.5,1160.0,959.0,1256.5,2905.0,3834.5,3702.0,4014.5,1855.0,999.5,1
8848,4,Soybeans,arkansas,21,2021-07-30,-90.07519643276957,36.335281190887436,394.0,643.0,385.0,1005.0,3415.5,4132.5,4522.0,4336.0,2447.0,1244.0,1
8849,4,Soybeans,arkansas,21,2021-07-30,-90.31863987476596,33.75576885253823,366.0,564.0,270.0,736.0,4105.0,5725.0,5755.0,6060.0,2362.0,986.0,1
8850,4,Soybeans,arkansas,21,2021-07-30,-90.63664348534428,35.06147011800596,395.0,565.0,332.0,1039.0,3152.0,4163.0,4904.0,4563.0,2332.0,1266.0,1
8851,4,Soybeans,arkansas,21,2021-07-30,-91.60951893804571,34.41558142872402,1032.5,1408.0,1163.0,1701.0,3372.5,4137.0,4166.0,4334.5,3063.5,2120.0,1
8852,4,Soybeans,arkansas,21,2021-07-30,-91.58436611009037,33.069905133112975,485.0,620.0,588.0,1318.0,3050.0,3776.0,3044.0,4220.0,2375.0,1446.0,1
8853,4,Soybeans,arkansas,21,2021-07-30,-90.80238265526432,33.6668356394104,4372.0,4251.0,3895.0,4567.0,6606.0,7742.5,7396.0,7979.0,4807.0,3551.5,1
8854,4,Soybeans,arkansas,21,2021-07-30,-90.80328097054844,34.768170177740934,2221.0,2576.0,2529.0,3168.0,4469.0,4881.0,4640.0,5142.5,3635.5,2854.0,1
8855,4,Soybeans,arkansas,21,2021-07-30,-90.7736365661725,36.38334105858783,780.0,1076.0,1396.0,1828.0,2184.0,2436.0,2416.0,2585.0,2387.0,1439.0,1
8856,4,Soybeans,arkansas,21,2021-07-30,-90.76959414739396,34.82790814413488,3452.5,3246.0,2828.0,3247.5,4009.5,4222.0,4266.5,4388.0,2835.5,1850.0,1
8857,4,Soybeans,arkansas,21,2021-07-30,-90.6173297067357,35.680858506406366,391.5,505.0,295.5,707.5,3390.0,4705.0,4644.0,4817.0,1903.0,861.5,1
8858,4,Soybeans,arkansas,21,2021-07-30,-90.07384895984339,36.32180646162564,465.5,716.0,441.0,1045.5,3998.0,4997.0,4942.0,5183.0,2731.5,1404.5,1
8859,4,Soybeans,arkansas,21,2021-07-30,-90.63709264298633,35.77563076888097,816.0,1004.0,866.0,1680.0,4157.0,5242.0,5348.0,5426.0,3588.0,2401.0,1
8860,4,Soybeans,arkansas,21,2021-07-30,-90.30426683022006,35.18903088835093,431.0,944.5,454.5,1670.5,3676.0,4256.5,4296.0,4645.5,2321.5,1065.0,1
8861,4,Soybeans,arkansas,21,2021-07-30,-90.88098524262479,33.48986752843885,2742.5,2738.5,2556.0,3006.0,4335.0,4885.5,4848.0,5076.0,3672.5,2681.0,1
8862,4,Soybeans,arkansas,21,2021-07-30,-90.87200208978359,35.781469818227755,523.5,773.0,483.0,1098.0,3982.5,5165.5,5208.0,5429.0,2675.0,1373.0,1
8863,4,Soybeans,arkansas,21,2021-07-30,-90.8540357841012,33.62506397869884,888.0,1191.0,1077.0,1519.0,4008.5,5056.5,4388.0,5603.0,2863.0,1500.0,1
8864,4,Soybeans,arkansas,21,2021-07-30,-90.79295034478108,35.97730255016581,1638.0,2072.0,2402.0,3046.0,3832.0,4260.0,4280.0,4498.0,5144.0,4598.0,1
8865,4,Soybeans,arkansas,21,2021-07-30,-91.55472170571443,33.86536331720081,766.5,880.5,625.5,1119.0,3037.0,3941.0,3950.0,4104.0,1770.0,824.5,1
8866,4,Soybeans,arkansas,21,2021-07-30,-90.53288807002848,33.340298033632955,622.0,790.0,465.5,1196.5,3922.5,5270.0,5358.0,5743.0,2621.0,1252.0,1
8867,4,Soybeans,arkansas,21,2021-07-30,-90.08013716683223,35.14097102065053,385.5,521.0,274.5,746.0,4133.0,5950.0,6064.0,6167.5,2313.0,999.5,1
8868,4,Soybeans,arkansas,21,2021-07-30,-90.54456616872203,33.95384737268659,389.0,906.0,285.0,1373.0,4851.0,5748.0,5801.0,5920.0,2667.0,1251.0,1
8869,4,Soybeans,arkansas,21,2021-07-30,-91.23626893749406,33.53343581971865,578.0,850.5,561.0,1281.5,2367.5,2695.0,2731.0,3050.5,2271.5,1144.5,1
8870,4,Soybeans,arkansas,21,2021-07-30,-91.54484023758911,34.690016748022536,607.0,856.0,705.0,1286.5,2818.5,3360.5,3372.0,3563.5,2216.5,1211.0,1
8871,4,Soybeans,arkansas,21,2021-07-30,-91.51609414849729,34.10521349806073,632.0,797.0,539.0,1177.0,3610.0,4710.5,5228.0,4967.5,2482.0,1253.0,1
8872,4,Soybeans,arkansas,21,2021-07-30,-90.8172048574523,34.462293823498236,726.0,949.5,908.0,1325.5,1955.5,2228.5,2176.5,2250.0,1493.5,914.0,1
8873,4,Soybeans,arkansas,21,2021-07-30,-90.84550178890207,34.65318582137363,437.0,643.0,314.0,847.0,4415.0,6123.0,6260.0,6322.0,2603.0,1208.0,1
8874,4,Soybeans,arkansas,21,2021-07-30,-91.48105985241662,34.02706006834233,583.0,678.0,434.0,995.0,2935.0,3748.0,4264.0,3997.0,2126.0,1100.0,1
8875,4,Soybeans,arkansas,21,2021-07-30,-89.71407368855353,35.72891837410676,325.5,490.0,228.0,710.5,4397.5,6123.0,6226.0,6346.5,2543.5,1104.5,1
8876,4,Soybeans,arkansas,21,2021-07-30,-90.60026171633743,34.00550050152346,496.0,818.0,604.0,1219.0,2867.0,3332.0,3576.0,3667.0,2455.0,1366.0,1
8877,4,Soybeans,arkansas,21,2021-07-30,-91.84577585776915,34.36841987630775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8878,4,Soybeans,arkansas,21,2021-07-30,-90.51896418312462,36.28003480091409,469.5,634.0,325.5,850.5,4381.5,6111.5,6013.5,6312.5,2371.5,1025.5,1
8879,4,Soybeans,arkansas,21,2021-07-30,-89.8259139414264,35.7720375077445,360.5,525.0,290.5,748.0,3857.5,5549.5,5530.0,5895.5,2361.5,1017.0,1
8880,4,Soybeans,arkansas,21,2021-07-30,-90.88996839546598,35.492661454383324,463.5,660.5,458.0,924.0,2859.5,3608.0,3760.0,3724.5,1635.5,787.0,1
8881,4,Soybeans,arkansas,21,2021-07-30,-90.58588867179152,34.334283895511206,346.0,521.0,268.0,752.0,3708.0,5252.0,5288.0,5522.0,2198.0,957.0,1
8882,4,Soybeans,arkansas,21,2021-07-30,-90.36355563897195,35.386660250857226,457.0,664.0,400.0,1022.0,3464.0,4370.0,4276.0,4518.0,2096.0,1074.0,1
8883,4,Soybeans,arkansas,21,2021-07-30,-89.92517778032162,33.60080946602761,636.5,882.5,776.5,1181.5,2566.0,2989.0,2974.5,3291.0,2224.0,1229.5,1
8884,4,Soybeans,arkansas,21,2021-07-30,-90.14706165549913,35.40597402946579,449.0,572.0,330.0,938.0,4153.0,5655.0,6028.0,5980.5,2507.5,1160.5,1
8885,4,Soybeans,arkansas,21,2021-07-30,-90.9321892138196,35.43067769977908,309.0,499.0,241.0,804.0,4465.0,6401.0,6392.0,6567.0,2421.0,1036.0,1
8886,4,Soybeans,arkansas,21,2021-07-30,-91.60457820398305,35.14950501584967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8887,4,Soybeans,arkansas,21,2021-07-30,-90.28001231754882,33.07529502481769,438.5,633.5,508.0,1191.5,2170.5,2464.0,2489.5,2796.0,2138.0,1116.5,1
8888,4,Soybeans,arkansas,21,2021-07-30,-91.26591334187,33.87973636174672,875.5,1167.0,1171.0,1796.5,3559.5,4194.5,3912.0,4458.5,2807.0,1566.0,1
8889,4,Soybeans,arkansas,21,2021-07-30,-91.4711783842913,35.63549358455833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8890,4,Soybeans,arkansas,21,2021-07-30,-91.07996207805726,34.892586844591484,535.0,662.0,425.0,886.0,4448.0,6207.0,6312.0,6439.0,2649.0,1148.0,1
8891,4,Soybeans,arkansas,21,2021-07-30,-90.04779781660393,33.027684314759355,559.0,774.5,675.0,1182.0,1920.5,2178.5,2351.5,2342.5,2237.5,1371.0,1
8892,4,Soybeans,arkansas,21,2021-07-30,-90.38870846692728,34.869679804846434,399.0,808.0,316.0,1110.0,4077.0,5208.0,5400.0,5647.0,2232.0,1013.0,1
8893,4,Soybeans,arkansas,21,2021-07-30,-91.40919462968706,34.3064361217035,847.0,1160.0,1106.0,1514.0,3455.0,4362.5,4252.0,4709.0,3145.5,2060.0,1
8894,4,Soybeans,arkansas,21,2021-07-30,-91.39751653099351,33.07619334010181,628.0,878.0,913.0,1412.5,2250.5,2525.0,2580.5,2778.0,2688.5,1624.0,1
8895,4,Soybeans,arkansas,21,2021-07-30,-90.41475961016675,34.95457059919573,337.0,539.0,289.0,927.0,3640.0,4857.0,4841.0,4978.0,2069.0,969.0,1
8896,4,Soybeans,arkansas,21,2021-07-30,-90.88907008018187,35.49805134608804,544.0,744.0,534.5,949.5,2976.0,3789.0,3956.0,3889.5,1895.5,960.5,1
8897,4,Soybeans,arkansas,21,2021-07-30,-91.02830894922039,34.106560970986905,582.0,856.0,605.5,1267.0,3469.0,4189.5,4206.0,4477.5,2383.5,1263.0,1
8898,4,Soybeans,arkansas,21,2021-07-30,-90.40712393025174,33.83706638575105,502.0,780.0,421.0,1260.0,3956.0,4851.0,5080.0,5110.0,2380.0,1050.0,1
8899,4,Soybeans,arkansas,21,2021-07-30,-91.63422260835901,33.108083532688056,594.0,913.0,891.0,1518.0,2085.0,2357.0,2463.0,2668.0,2503.0,1292.0,1
8900,4,Soybeans,arkansas,21,2021-07-30,-90.33525870752217,33.77867589228328,336.0,518.0,249.0,812.0,3884.0,5298.0,5160.0,5488.0,2093.0,839.0,1
8901,4,Soybeans,arkansas,21,2021-07-30,-90.38466604814874,35.20475140582302,400.0,565.0,382.0,937.0,3300.0,4422.5,4668.0,4622.0,2260.0,1236.5,1
8902,4,Soybeans,arkansas,21,2021-07-30,-90.2400372874055,34.1132983356178,265.5,528.0,279.0,897.0,2540.0,2994.5,3037.0,3249.0,2028.5,947.0,1
8903,4,Soybeans,arkansas,21,2021-07-30,-90.67976261898201,34.26780856448636,330.0,518.5,264.5,752.5,4194.5,5761.0,5768.0,5988.5,2337.0,1044.0,1
8904,4,Soybeans,arkansas,21,2021-07-30,-90.20455383368278,34.164951464454674,284.0,523.0,276.0,774.5,3389.5,4430.0,4377.5,4636.5,2067.5,934.5,1
8905,4,Soybeans,arkansas,21,2021-07-30,-89.78054901957837,36.338874452023916,325.5,372.5,218.5,393.5,1311.0,1668.5,1557.0,1540.5,522.5,221.0,1
8906,4,Soybeans,arkansas,21,2021-07-30,-90.29887693851533,35.46301705000738,441.5,531.5,334.0,761.5,3772.0,5310.5,5344.0,5596.0,2158.5,890.5,1
8907,4,Soybeans,arkansas,21,2021-07-30,-91.28657459340475,33.42384135505607,5490.0,5040.0,4536.0,4891.5,5172.5,5389.5,5444.0,5217.5,3785.5,2877.0,1
8908,4,Soybeans,arkansas,21,2021-07-30,-89.85645666108647,35.78820718285865,427.5,575.0,375.5,833.0,2812.0,3817.5,3986.0,3824.0,1943.5,1042.5,1
8909,4,Soybeans,arkansas,21,2021-07-30,-90.21129119831369,33.971364520726915,550.0,816.5,715.5,1036.0,3086.5,3973.0,3823.5,4197.5,2438.5,1417.0,1
8910,4,Soybeans,arkansas,21,2021-07-30,-89.80390521696548,35.83716536584316,346.0,510.5,262.0,769.5,3891.0,5366.5,5634.0,5519.5,2349.5,1019.0,1
8911,4,Soybeans,arkansas,21,2021-07-30,-90.16502796118152,35.561831731260526,703.0,911.0,886.5,1334.5,2807.0,3487.5,3556.0,3698.0,2662.5,1951.0,1
8912,4,Soybeans,arkansas,21,2021-07-30,-91.05795335359633,33.50558804591095,439.5,637.0,340.5,927.0,4407.0,6032.0,6058.0,6492.5,2367.5,969.0,1
8913,4,Soybeans,arkansas,21,2021-07-30,-89.96605112574905,36.17852517380858,376.0,549.0,283.5,804.5,3661.5,4900.0,5049.5,5068.0,2127.5,975.0,1
8914,4,Soybeans,arkansas,21,2021-07-30,-90.75611941813217,35.72802005882264,457.5,627.0,351.0,842.0,3623.5,4919.0,4968.0,5092.0,2006.0,888.0,1
8915,4,Soybeans,arkansas,21,2021-07-30,-89.89149095716714,35.38441446264692,381.0,514.0,281.5,727.0,4227.5,6234.0,6310.0,6354.5,2422.0,1047.5,1
8916,4,Soybeans,arkansas,21,2021-07-30,-90.90479059765396,35.11402156212695,346.0,519.0,258.5,843.5,4208.5,5939.5,6068.0,6283.5,2434.0,1160.0,1
8917,4,Soybeans,arkansas,21,2021-07-30,-91.17608181345805,35.20654803639126,511.5,676.5,467.5,967.5,3450.5,4702.5,4846.0,5041.5,2368.5,1279.5,1
8918,4,Soybeans,arkansas,21,2021-07-30,-91.42132188602268,33.279212594312824,354.0,499.0,290.0,697.0,3105.0,4229.0,3976.0,4485.0,1668.0,656.0,1
8919,4,Soybeans,arkansas,21,2021-07-30,-90.82124727623084,33.48313016380796,1241.0,1355.0,1285.0,2228.5,3910.0,4537.0,3830.0,4818.0,3207.0,2127.5,1
8920,4,Soybeans,arkansas,21,2021-07-30,-91.14419162087181,35.34713437835596,623.0,814.0,669.0,1317.0,3371.0,4049.0,3856.0,4287.0,2737.0,1526.0,1
8921,4,Soybeans,arkansas,21,2021-07-30,-90.45742958616243,33.93767769757243,558.5,672.5,415.5,850.0,2757.0,3441.5,3420.0,3569.0,1805.0,891.0,1
8922,4,Soybeans,arkansas,21,2021-07-30,-90.64832158403783,35.08707210360336,1023.0,1404.0,1496.0,1351.0,2584.0,3180.0,3535.0,3425.0,2841.0,1783.0,1
8923,4,Soybeans,arkansas,21,2021-07-30,-90.99417296842384,34.10027276399807,1912.5,1881.5,1584.0,1876.0,3665.0,4377.5,4418.0,4552.5,2331.5,1296.0,1
8924,4,Soybeans,arkansas,21,2021-07-30,-90.90928217407455,33.60934346122675,2346.0,2160.0,1816.5,2105.5,3738.5,4482.0,4462.0,4569.5,2461.0,1703.0,1
8925,4,Soybeans,arkansas,21,2021-07-30,-91.00944432825388,35.91801374141392,470.0,678.0,496.0,1112.0,3125.0,3847.0,3988.0,4130.0,2233.0,1302.0,1
8926,4,Soybeans,arkansas,21,2021-07-30,-91.50980594150845,34.76592438953063,684.0,928.0,642.0,1327.0,3218.0,3892.0,3872.0,4157.0,2436.0,1418.0,1
8927,4,Soybeans,arkansas,21,2021-07-30,-90.43587001934357,33.96911873251662,356.0,610.0,274.0,898.0,4138.0,5394.0,5167.0,5700.0,2594.0,1205.0,1
8928,4,Soybeans,arkansas,21,2021-07-30,-90.26114769658231,34.930316086524506,933.0,1268.0,1427.0,1524.0,3108.0,3722.0,3325.5,4028.0,2953.0,2167.5,1
8929,4,Soybeans,arkansas,21,2021-07-30,-91.71327435336153,34.9761301660146,648.0,762.0,464.0,985.0,3992.0,5474.0,5460.0,5799.0,2256.0,1009.0,1
8930,4,Soybeans,arkansas,21,2021-07-30,-91.43749156113682,35.6570531513772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8931,4,Soybeans,arkansas,21,2021-07-30,-91.28253217462621,33.2181271549927,527.0,691.0,403.0,923.0,3637.0,4672.0,4784.0,4984.0,2364.0,1043.0,1
8932,4,Soybeans,arkansas,21,2021-07-30,-90.81765401509436,34.45241235537292,446.5,856.5,349.5,1203.0,3786.0,4685.5,4372.0,4839.0,2098.5,885.0,1
8933,4,Soybeans,arkansas,21,2021-07-30,-90.28989378567414,35.20475140582302,664.0,896.0,866.0,1528.0,2575.0,2998.0,3132.0,3391.0,3231.0,1884.0,1
8934,4,Soybeans,arkansas,21,2021-07-30,-90.80912001989522,33.371289910935076,577.5,668.5,488.0,910.0,1803.5,2151.5,2228.5,2334.5,2011.5,1084.5,1
8935,4,Soybeans,arkansas,21,2021-07-30,-89.86184655279119,36.23646650963429,2643.0,2732.0,2608.0,3074.0,4646.0,5360.0,5283.0,5386.0,3924.0,3075.0,1
8936,4,Soybeans,arkansas,21,2021-07-30,-90.28135979047501,34.68103359518134,585.0,816.0,822.0,1204.0,2098.0,2394.0,2358.0,2484.0,2344.0,1530.0,1
8937,4,Soybeans,arkansas,21,2021-07-30,-91.46084775852394,34.176629563148225,540.0,660.0,391.0,964.0,4021.0,5714.0,5796.0,5971.0,2558.0,1248.0,1
8938,4,Soybeans,arkansas,21,2021-07-30,-89.81737994622728,36.184813380797415,424.0,652.0,418.0,972.0,2785.0,3367.0,3516.0,3472.0,2101.0,1152.0,1
8939,4,Soybeans,arkansas,21,2021-07-30,-90.10439167950346,36.431850083930286,403.0,544.0,315.5,747.5,3786.0,5330.5,5380.0,5450.0,2293.0,1078.5,1
8940,4,Soybeans,arkansas,21,2021-07-30,-90.81136580810552,34.36707240338156,447.0,669.0,411.0,942.0,4531.0,6096.0,5999.5,6523.0,2685.0,1204.0,1
8941,4,Soybeans,arkansas,21,2021-07-30,-90.99956286012856,33.314246890393484,1716.0,1852.0,1576.0,1839.0,4441.0,5687.0,5640.0,5908.0,2919.0,1615.0,1
8942,4,Soybeans,arkansas,21,2021-07-30,-89.76527765974834,35.2685317909955,568.0,855.0,654.5,1324.5,3692.5,4578.5,4626.0,4836.5,3080.5,1781.5,1
8943,4,Soybeans,arkansas,21,2021-07-30,-90.84460347361794,33.38251885198657,742.5,833.5,671.0,1058.0,2536.5,3109.0,2744.5,3359.0,1456.0,773.0,1
8944,4,Soybeans,arkansas,21,2021-07-30,-91.29016785454122,33.228457780760074,558.0,734.0,447.0,999.0,4380.0,6035.0,6032.0,6632.0,2787.0,1250.0,1
8945,4,Soybeans,arkansas,21,2021-07-30,-90.68694914125497,33.1422195134846,470.5,692.0,375.5,1073.5,4219.0,5460.5,5553.0,5967.5,2524.0,1084.5,1
8946,4,Soybeans,arkansas,21,2021-07-30,-90.42913265471266,36.381993585661654,657.5,863.0,721.0,1078.5,3260.5,4209.0,3958.0,4487.5,2241.5,1163.5,1
8947,4,Soybeans,arkansas,21,2021-07-30,-90.24318139089992,33.538825711423364,477.0,674.5,377.0,941.5,3810.5,4925.0,5062.0,5225.0,2180.0,967.5,1
8948,4,Soybeans,arkansas,21,2021-07-30,-91.18641243922542,34.68866927509635,708.5,890.0,836.5,1257.5,2582.0,3629.0,3736.0,3968.5,2531.0,1653.5,1
