pixel_id,label,label_name,zone,timestep,date_str,longitude,latitude,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,valid
4655,3,Rice,arkansas,35,2021-12-17,-90.77498403909868,35.6089932836768,310.0,306.0,510.0,759.0,787.5,890.5,881.0,1080.5,228.5,137.0,1
4656,3,Rice,arkansas,35,2021-12-17,-91.26007429252323,35.742393103368556,946.0,1124.0,1554.0,1839.0,1949.0,2146.0,2292.0,2313.0,2810.0,1983.0,1
4657,3,Rice,arkansas,35,2021-12-17,-90.22296929700724,34.74616145328,581.0,775.0,706.0,937.0,688.0,723.5,536.5,665.5,442.0,300.5,1
4658,3,Rice,arkansas,35,2021-12-17,-90.64338084997517,35.426186123358484,560.0,704.0,976.0,1094.0,1169.0,1260.0,1456.0,1377.0,1166.0,793.0,1
4659,3,Rice,arkansas,35,2021-12-17,-90.62047381023012,36.38873095029255,602.5,672.0,888.5,964.0,1042.5,1125.0,1334.5,1273.5,790.0,498.5,1
4660,3,Rice,arkansas,35,2021-12-17,-93.78254361033083,33.38072222141833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4661,3,Rice,arkansas,35,2021-12-17,-90.81989980330465,36.29620447602824,572.0,758.0,1054.0,1383.0,1523.5,1627.0,1694.5,1871.5,1895.0,1252.0,1
4662,3,Rice,arkansas,35,2021-12-17,-91.72629992498125,33.96866957487456,640.0,854.0,1112.0,1370.0,1510.0,1642.0,1834.0,1774.0,2078.0,1387.0,1
4663,3,Rice,arkansas,35,2021-12-17,-90.37972531408609,36.48350321276716,756.0,815.0,995.0,1129.0,1174.5,1238.0,1406.0,1399.5,1216.5,838.5,1
4664,3,Rice,arkansas,35,2021-12-17,-91.09658091081347,35.03002908306177,664.0,880.0,1216.0,1428.0,1514.0,1642.0,1820.0,1805.0,2230.0,1633.0,1
4665,3,Rice,arkansas,35,2021-12-17,-90.51806586784049,36.486198158619516,526.0,762.0,1086.0,1303.0,1363.0,1441.0,1646.0,1696.0,970.0,556.0,1
4666,3,Rice,arkansas,35,2021-12-17,-91.05525840774398,35.271226736847865,560.0,658.0,910.0,1135.0,1209.0,1350.0,1530.0,1540.0,1695.0,1180.0,1
4667,3,Rice,arkansas,35,2021-12-17,-89.9934497419147,36.19334737599655,560.0,735.0,938.5,1156.5,1242.5,1387.5,1496.0,1572.0,1339.0,844.0,1
4668,3,Rice,arkansas,35,2021-12-17,-91.62389198259163,34.55392198247843,450.0,672.0,841.0,1202.0,1394.0,1534.0,1710.0,1681.0,1312.0,897.0,1
4669,3,Rice,arkansas,35,2021-12-17,-91.55157760222001,34.41603058636608,497.0,724.0,1020.0,1309.0,1416.0,1568.0,1716.0,1775.0,1472.0,916.0,1
4670,3,Rice,arkansas,35,2021-12-17,-91.40290642269822,35.04215633939739,773.0,951.0,1284.0,1544.0,1749.0,1949.0,2238.0,2263.0,3355.0,2503.0,1
4671,3,Rice,arkansas,35,2021-12-17,-90.05588265416101,35.735655738737655,514.0,687.0,920.0,1060.0,1089.5,1187.5,1286.0,1294.5,1044.5,637.0,1
4672,3,Rice,arkansas,35,2021-12-17,-90.34873343678397,36.24365303190724,534.0,814.0,1120.0,1372.0,1486.0,1630.0,1842.0,1855.0,1706.0,1060.0,1
4673,3,Rice,arkansas,35,2021-12-17,-91.10601322129672,35.464813680575624,1107.5,1314.0,1681.0,1780.5,1871.5,1955.5,2241.0,2141.5,2391.0,1729.0,1
4674,3,Rice,arkansas,35,2021-12-17,-90.76061099455276,36.19873726770127,580.5,710.5,974.0,1146.0,1194.0,1326.0,1446.0,1433.5,978.5,637.5,1
4675,3,Rice,arkansas,35,2021-12-17,-91.10646237893879,35.680858506406366,1238.5,1362.0,1660.0,1847.0,1933.5,2024.0,2345.0,2226.5,2201.0,1648.0,1
4676,3,Rice,arkansas,35,2021-12-17,-91.50351773451962,35.1647763756797,579.5,699.0,962.0,1266.0,1320.5,1472.0,1464.0,1632.5,1851.5,1233.0,1
4677,3,Rice,arkansas,35,2021-12-17,-89.81468500037491,36.42466356165733,549.5,765.0,1176.0,1444.5,1581.0,1763.5,2016.0,1992.5,1066.0,548.5,1
4678,3,Rice,arkansas,35,2021-12-17,-91.05346177717573,35.854682513883496,1472.0,1582.0,1587.0,1602.5,1317.5,1307.0,1359.0,1223.0,1243.0,1186.0,1
4679,3,Rice,arkansas,35,2021-12-17,-91.1419458326615,35.495356400235686,513.0,640.0,827.0,1076.5,1127.0,1240.0,1278.5,1385.5,1378.0,930.5,1
4680,3,Rice,arkansas,35,2021-12-17,-90.84011189719735,34.427708685059635,606.0,817.0,1086.0,1325.0,1409.0,1510.0,1756.0,1782.0,2234.0,1507.0,1
4681,3,Rice,arkansas,35,2021-12-17,-90.95958782998524,35.244277278324276,1150.0,1365.0,1705.0,1924.0,2014.0,2138.5,2352.0,2368.5,2374.0,1692.5,1
4682,3,Rice,arkansas,35,2021-12-17,-91.82691123680264,34.62758383577623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4683,3,Rice,arkansas,35,2021-12-17,-91.39392326985703,34.12497643431136,489.0,697.0,874.0,1246.0,1403.0,1572.0,1698.0,1725.0,1422.0,950.0,1
4684,3,Rice,arkansas,35,2021-12-17,-89.87711791262122,36.14079593187556,857.5,1219.0,1748.0,1970.5,2206.5,2401.5,2992.0,2794.5,2127.0,1274.5,1
4685,3,Rice,arkansas,35,2021-12-17,-90.53064228181817,35.41046560588639,648.0,838.0,1122.0,1260.0,1310.0,1455.0,1706.0,1584.0,1079.0,629.0,1
4686,3,Rice,arkansas,35,2021-12-17,-90.94296899722903,36.0298539942868,548.0,684.0,994.0,1236.0,1312.5,1455.5,1538.0,1680.5,1148.5,729.0,1
4687,3,Rice,arkansas,35,2021-12-17,-91.33912603752574,33.54780886426456,604.5,816.0,1025.5,1478.0,1793.5,1985.5,2123.0,2215.5,2492.0,1696.0,1
4688,3,Rice,arkansas,35,2021-12-17,-90.93847742080844,34.888993583455004,658.0,831.0,1144.0,1319.0,1402.0,1504.0,1658.0,1614.0,2008.0,1552.0,1
4689,3,Rice,arkansas,35,2021-12-17,-91.01842748109507,35.14456428178701,742.5,950.0,1322.0,1592.5,1654.0,1840.0,2099.0,2069.0,1870.5,1240.5,1
4690,3,Rice,arkansas,35,2021-12-17,-90.7992385517699,36.114295630994036,606.5,811.5,1197.0,1494.5,1597.5,1752.0,1926.0,2011.5,673.0,361.0,1
4691,3,Rice,arkansas,35,2021-12-17,-91.38449095937378,34.07377246311654,412.0,495.0,659.0,769.0,768.0,878.0,966.0,936.0,1182.0,909.0,1
4692,3,Rice,arkansas,35,2021-12-17,-91.48600058647928,34.350453570625355,237.0,389.0,509.0,687.0,521.0,610.0,639.0,479.0,165.0,147.0,1
4693,3,Rice,arkansas,35,2021-12-17,-91.10960648243321,35.4661611535018,850.0,1009.0,1215.0,1037.0,1133.5,1268.0,1826.0,1323.5,1447.5,943.0,1
4694,3,Rice,arkansas,35,2021-12-17,-89.93730503665722,36.210864524036886,1413.0,1843.0,2404.0,2740.0,2773.5,2878.5,3110.0,2978.5,144.5,80.0,1
4695,3,Rice,arkansas,35,2021-12-17,-90.81900148802053,36.38468853151401,429.0,540.5,776.5,1012.0,1181.5,1303.5,1435.0,1542.5,1510.5,990.0,1
4696,3,Rice,arkansas,35,2021-12-17,-91.11095395535938,35.06371590621625,643.0,834.0,1100.0,1254.0,1325.0,1479.0,1770.0,1623.0,1397.0,944.0,1
4697,3,Rice,arkansas,35,2021-12-17,-91.18147170516276,35.321981550400615,908.0,1099.0,1347.0,1580.0,1693.5,1801.5,1977.0,1930.0,2061.0,1580.5,1
4698,3,Rice,arkansas,35,2021-12-17,-91.02202074223155,35.344888590145665,625.0,738.5,1006.0,1183.5,1276.5,1414.5,1527.0,1611.0,1486.0,986.5,1
4699,3,Rice,arkansas,35,2021-12-17,-92.04340522027545,34.32844484616442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4700,3,Rice,arkansas,35,2021-12-17,-90.54142206522761,33.107634375046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4701,3,Rice,arkansas,35,2021-12-17,-90.7592635216266,36.16729623275709,1118.0,1350.0,1479.5,1686.0,1658.5,1732.5,1635.0,1815.0,1848.5,1348.0,1
4702,3,Rice,arkansas,35,2021-12-17,-90.91961279984193,34.37964881735924,130.0,187.0,202.0,328.0,224.0,254.0,246.0,156.0,82.0,65.0,1
4703,3,Rice,arkansas,35,2021-12-17,-90.81136580810552,33.754870537254114,502.0,604.0,854.5,982.5,1051.0,1166.0,1324.0,1318.0,1422.0,810.0,1
4704,3,Rice,arkansas,35,2021-12-17,-91.88620004555453,34.83195056291342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4705,3,Rice,arkansas,35,2021-12-17,-91.48420395591104,34.408844064093124,648.0,922.0,1032.0,1440.0,1796.0,1911.0,2092.0,2137.0,1687.0,1096.0,1
4706,3,Rice,arkansas,35,2021-12-17,-90.29797862323122,36.50416446430191,851.0,1090.0,1470.0,1678.5,1727.0,1903.0,2119.0,2095.0,2227.0,1540.5,1
4707,3,Rice,arkansas,35,2021-12-17,-90.9991137024865,35.95933624448342,676.0,791.0,762.5,825.0,519.0,526.5,492.0,372.0,126.0,83.5,1
4708,3,Rice,arkansas,35,2021-12-17,-90.55130353335292,36.48754563154569,630.0,763.0,1086.0,1287.0,1391.0,1511.0,1748.0,1731.0,1530.0,1030.0,1
4709,3,Rice,arkansas,35,2021-12-17,-90.77902645787722,33.86536331720081,585.0,763.5,1035.0,1171.0,1257.0,1315.0,1408.0,1456.5,1699.0,1171.5,1
4710,3,Rice,arkansas,35,2021-12-17,-91.64679902233668,34.52697252395484,231.0,298.0,538.0,789.0,814.0,957.0,1082.0,1106.0,405.0,299.0,1
4711,3,Rice,arkansas,35,2021-12-17,-91.63467176600106,34.90156999743268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4712,3,Rice,arkansas,35,2021-12-17,-90.19062994677893,34.31991085096529,207.0,310.5,410.0,558.0,562.0,619.0,634.5,654.5,219.0,139.5,1
4713,3,Rice,arkansas,35,2021-12-17,-91.56235738562944,34.69989821614785,674.0,912.0,1200.0,1387.0,1594.0,1773.0,2030.0,2096.0,1532.0,1005.0,1
4714,3,Rice,arkansas,35,2021-12-17,-90.82124727623084,35.46211873472326,362.0,488.0,585.0,739.0,533.0,552.0,608.0,382.0,132.0,113.0,1
4715,3,Rice,arkansas,35,2021-12-17,-90.48033662590748,35.963378663261956,538.0,640.0,866.0,1039.0,1197.0,1282.0,1448.0,1391.0,1102.0,719.0,1
4716,3,Rice,arkansas,35,2021-12-17,-90.34918259442603,35.492212296741265,361.0,445.0,620.0,714.0,746.0,832.0,924.0,936.0,1270.0,851.0,1
4717,3,Rice,arkansas,35,2021-12-17,-90.23285076513255,35.658400624303376,549.5,699.5,925.0,1128.0,1244.0,1393.0,1564.0,1513.5,1540.5,1066.0,1
4718,3,Rice,arkansas,35,2021-12-17,-90.91916364219986,35.81156338024576,717.5,859.0,1141.0,1268.0,1331.5,1423.0,1640.0,1572.0,1372.5,960.5,1
4719,3,Rice,arkansas,35,2021-12-17,-90.38152194465432,36.09049027596487,574.5,697.5,971.5,1171.0,1212.5,1348.5,1535.0,1519.5,1407.0,929.0,1
4720,3,Rice,arkansas,35,2021-12-17,-90.57286310017179,35.52589911989575,554.0,736.0,939.0,1127.0,1177.0,1288.0,1418.0,1404.0,1313.0,855.0,1
4721,3,Rice,arkansas,35,2021-12-17,-90.89176502603422,35.43067769977908,814.0,1006.0,1360.0,1428.0,1439.0,1678.0,1994.0,1909.0,1623.0,1136.0,1
4722,3,Rice,arkansas,35,2021-12-17,-90.25530864723554,34.76951765066711,597.5,834.5,1048.0,1278.0,1403.5,1547.5,1664.0,1591.5,1609.0,1099.5,1
4723,3,Rice,arkansas,35,2021-12-17,-90.61418560324128,35.480534198047714,686.0,776.0,960.0,1159.0,1244.0,1329.0,1490.0,1434.0,1565.0,1055.0,1
4724,3,Rice,arkansas,35,2021-12-17,-90.42553939357619,36.38334105858783,1177.5,1235.0,1381.0,1549.5,1534.5,1605.5,1547.0,1717.0,1707.0,1438.5,1
4725,3,Rice,arkansas,35,2021-12-17,-91.81658061103526,34.748856399132364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4726,3,Rice,arkansas,35,2021-12-17,-91.01618169288477,35.21598034687452,661.5,875.0,1221.0,1472.0,1640.5,1821.0,2106.0,2060.0,1519.0,955.0,1
4727,3,Rice,arkansas,35,2021-12-17,-91.63107850486459,34.675643703476624,576.0,860.0,1030.0,1444.0,1927.0,2103.0,2330.0,2304.0,1851.0,1090.0,1
4728,3,Rice,arkansas,35,2021-12-17,-90.52615070539757,36.31057752057415,1356.0,1428.0,1686.0,1832.0,1872.5,1998.0,2207.0,2138.5,1787.0,1394.0,1
4729,3,Rice,arkansas,35,2021-12-17,-89.96515281046493,36.187957484291836,566.5,794.5,1110.0,1233.5,1287.5,1448.5,1721.0,1670.0,1045.5,614.5,1
4730,3,Rice,arkansas,35,2021-12-17,-90.26878337649732,36.23736482491841,509.0,647.0,875.5,896.5,996.0,1105.0,1436.0,1341.0,1475.5,1000.0,1
4731,3,Rice,arkansas,35,2021-12-17,-90.67751683077171,33.76430284773737,614.0,795.0,1042.0,1270.0,1377.0,1499.0,1578.0,1654.0,1901.0,1241.0,1
4732,3,Rice,arkansas,35,2021-12-17,-91.15047982786064,34.82790814413488,722.0,943.0,1294.0,1622.0,1726.0,1805.0,1964.0,2045.0,2127.0,1517.0,1
4733,3,Rice,arkansas,35,2021-12-17,-90.97890160859382,34.32934316144855,640.0,897.0,1188.0,1401.0,1497.0,1615.0,1748.0,1781.0,2423.0,1776.0,1
4734,3,Rice,arkansas,35,2021-12-17,-90.45653127087832,35.209692139885675,501.5,613.0,827.0,976.0,1054.5,1180.0,1261.0,1265.5,1428.0,856.0,1
4735,3,Rice,arkansas,35,2021-12-17,-91.05031767368132,36.063989975083345,857.0,1046.0,1333.0,1651.0,1914.0,2029.0,2283.0,2328.0,2403.0,1682.0,1
4736,3,Rice,arkansas,35,2021-12-17,-90.57106646960355,35.213285401022155,472.5,582.0,732.0,841.5,911.0,970.5,1093.0,1068.5,1467.5,1000.5,1
4737,3,Rice,arkansas,35,2021-12-17,-91.56190822798739,33.805625350806864,2156.5,2136.0,2269.0,2830.0,3149.0,3565.5,2956.0,3889.5,3192.5,3214.5,1
4738,3,Rice,arkansas,35,2021-12-17,-91.05166514660749,34.75828870961562,1054.0,1426.0,1874.0,1987.0,2118.0,2251.0,2728.0,2466.0,2393.0,1620.0,1
4739,3,Rice,arkansas,35,2021-12-17,-91.10825900950702,35.92070868726628,568.0,670.0,889.0,1027.0,1071.0,1196.5,1323.0,1351.5,760.0,532.0,1
4740,3,Rice,arkansas,35,2021-12-17,-90.85762904523767,35.2730233674161,780.0,1078.0,1324.0,1593.0,1943.0,1974.0,2290.0,2155.0,2480.0,1877.0,1
4741,3,Rice,arkansas,35,2021-12-17,-91.0058510671174,34.401657541820164,264.0,363.0,547.0,1038.0,1498.0,1712.0,1648.0,1877.0,2158.0,1414.0,1
4742,3,Rice,arkansas,35,2021-12-17,-90.57735467659239,35.39429593077224,300.0,395.0,574.0,654.0,591.0,620.0,711.0,626.0,108.0,81.0,1
4743,3,Rice,arkansas,35,2021-12-17,-91.20303127198163,35.14142017829259,596.0,742.0,1004.0,1321.0,1396.0,1502.0,1722.0,1744.0,2136.0,1565.0,1
4744,3,Rice,arkansas,35,2021-12-17,-91.05974998416457,35.212836243380096,762.0,957.0,1246.0,1449.0,1480.0,1635.0,1826.0,1801.0,1790.0,1241.0,1
4745,3,Rice,arkansas,35,2021-12-17,-91.49094132054194,33.974957781863395,520.0,582.0,730.0,875.0,882.0,1026.0,1042.0,1074.0,1042.0,687.0,1
4746,3,Rice,arkansas,35,2021-12-17,-90.72243259497769,34.8332980358396,468.5,602.0,845.0,993.0,1022.5,1124.5,1212.0,1241.0,1104.5,782.0,1
4747,3,Rice,arkansas,35,2021-12-17,-91.03235136799893,36.13944845894938,626.5,793.5,1014.0,1267.5,1450.0,1591.0,1795.0,1794.5,2207.0,1485.5,1
4748,3,Rice,arkansas,35,2021-12-17,-90.45069222153154,35.097402729370735,505.0,634.0,838.0,1010.0,1109.0,1176.0,1310.0,1315.0,811.0,478.0,1
4749,3,Rice,arkansas,35,2021-12-17,-91.9356073861811,34.63117709691271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4750,3,Rice,arkansas,35,2021-12-17,-90.68560166832879,36.14843161179058,624.5,813.0,1080.0,1174.0,1217.0,1317.5,1573.0,1552.0,1076.0,701.5,1
4751,3,Rice,arkansas,35,2021-12-17,-91.40560136855059,34.238613317752474,607.0,782.0,1060.0,1329.0,1398.0,1530.0,1678.0,1737.0,990.0,631.0,1
4752,3,Rice,arkansas,35,2021-12-17,-90.92140943041016,35.659298939587494,933.0,1028.0,1114.0,1333.5,1423.0,1466.0,1745.0,1516.5,1447.5,1195.0,1
4753,3,Rice,arkansas,35,2021-12-17,-91.81074156168849,34.56964249995052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4754,3,Rice,arkansas,35,2021-12-17,-90.30247019965181,35.659298939587494,627.5,823.5,1146.0,1286.0,1383.0,1448.5,1747.0,1622.5,1328.5,833.5,1
4755,3,Rice,arkansas,35,2021-12-17,-90.98474065794059,34.26691024920224,432.0,499.0,690.0,800.0,851.5,950.0,1079.0,1113.5,1444.5,958.0,1
4756,3,Rice,arkansas,35,2021-12-17,-90.446649802753,36.38289190094577,692.0,935.0,1226.0,1547.0,1802.0,1954.0,2086.0,2160.0,2442.0,1787.0,1
4757,3,Rice,arkansas,35,2021-12-17,-90.08238295504253,35.68624839811108,156.5,181.0,169.5,193.5,201.0,211.0,273.5,238.0,188.0,109.5,1
4758,3,Rice,arkansas,35,2021-12-17,-91.2268366270108,34.79062805984392,602.0,786.0,1106.0,1425.0,1789.0,1912.0,1736.0,1924.0,2035.0,1338.0,1
4759,3,Rice,arkansas,35,2021-12-17,-90.80552675875875,35.49311061202538,802.0,996.0,1340.0,1698.0,1882.0,1995.0,2046.0,2287.0,1889.0,1288.0,1
4760,3,Rice,arkansas,35,2021-12-17,-91.13386099510443,35.12974207959904,1164.0,1468.0,1970.0,2170.0,2282.0,2529.0,2918.0,2855.0,3037.0,2211.0,1
4761,3,Rice,arkansas,35,2021-12-17,-90.87200208978359,35.71858774833939,843.5,959.5,1155.0,1321.0,1393.5,1513.0,1663.0,1649.0,982.0,706.5,1
4762,3,Rice,arkansas,35,2021-12-17,-90.3406485992269,33.24552577115834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4763,3,Rice,arkansas,35,2021-12-17,-90.68335588011848,36.068930709146,613.0,804.0,998.0,1313.0,1624.0,2076.0,2208.0,2023.0,1877.0,1322.0,1
4764,3,Rice,arkansas,35,2021-12-17,-90.35322501320456,35.61438317538152,612.0,806.0,988.0,1315.0,1660.0,1851.0,1960.0,1997.0,2179.0,1560.0,1
4765,3,Rice,arkansas,35,2021-12-17,-91.912251188794,34.1591124151079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4766,3,Rice,arkansas,35,2021-12-17,-90.897604075381,35.48502577446831,676.0,913.0,1260.0,1512.0,1655.0,1809.0,2024.0,2051.0,1357.0,855.0,1
4767,3,Rice,arkansas,35,2021-12-17,-91.27669312527944,35.42349117750612,504.0,639.0,892.0,1027.0,1040.0,1192.0,1382.0,1291.0,1155.0,770.0,1
4768,3,Rice,arkansas,35,2021-12-17,-91.09478428024524,35.4248386504323,814.0,974.0,1256.0,1487.5,1597.0,1770.5,1816.0,1940.5,2186.0,1537.0,1
4769,3,Rice,arkansas,35,2021-12-17,-90.2624951695085,34.33024147673267,736.0,1052.0,1454.0,1850.0,1797.0,1902.0,1826.0,1837.0,1086.0,687.0,1
4770,3,Rice,arkansas,35,2021-12-17,-91.82376713330822,34.71651704890406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4771,3,Rice,arkansas,35,2021-12-17,-91.16934444882715,35.54790784435668,1348.5,1501.0,1716.0,1937.0,2177.5,2341.0,2816.0,2601.0,3205.5,2517.5,1
4772,3,Rice,arkansas,35,2021-12-17,-90.80552675875875,33.78720988748241,377.0,539.0,689.5,777.0,855.5,919.0,956.0,987.0,1098.0,667.0,1
4773,3,Rice,arkansas,35,2021-12-17,-91.53091635068526,34.292063077157586,548.0,691.5,933.0,1084.0,1143.0,1296.5,1556.0,1503.5,1412.0,960.5,1
4774,3,Rice,arkansas,35,2021-12-17,-89.9386525095834,36.21445778517336,998.0,1381.0,1765.0,2049.0,2138.5,2306.5,2534.0,2626.5,2803.0,1969.0,1
4775,3,Rice,arkansas,35,2021-12-17,-90.58858361764388,36.25892439173728,495.0,516.5,509.0,521.0,332.5,342.5,335.0,236.0,124.5,107.5,1
4776,3,Rice,arkansas,35,2021-12-17,-91.1944972767825,35.14636091235525,721.5,998.0,1297.0,1300.0,1363.5,1541.0,2118.0,1755.0,1927.5,1350.0,1
4777,3,Rice,arkansas,35,2021-12-17,-90.96093530291142,35.650764944388364,1041.0,1242.0,1631.0,1796.5,1899.5,2030.5,2353.0,2271.5,2141.0,1435.5,1
4778,3,Rice,arkansas,35,2021-12-17,-91.32789709647425,33.79170146390301,590.0,731.0,936.0,1241.5,1446.5,1582.5,1709.0,1754.0,1291.5,788.5,1
4779,3,Rice,arkansas,35,2021-12-17,-90.33975028394278,34.51529442526129,590.0,758.0,1026.0,1272.0,1386.0,1506.0,1664.0,1636.0,1739.0,1187.0,1
4780,3,Rice,arkansas,35,2021-12-17,-90.03567056026831,35.78820718285865,462.5,613.0,931.0,1047.0,1118.0,1239.0,1505.0,1437.0,483.5,265.5,1
4781,3,Rice,arkansas,35,2021-12-17,-91.29960016502449,33.275170175534285,843.0,1021.0,1342.0,1585.0,1747.0,1886.0,2080.0,2126.0,2432.0,1639.0,1
4782,3,Rice,arkansas,35,2021-12-17,-91.45590702446128,33.80697282373304,767.0,707.0,688.0,791.0,1057.0,1253.5,1720.0,1485.5,1597.5,1073.0,1
4783,3,Rice,arkansas,35,2021-12-17,-91.52103488255995,33.48223184852384,479.0,591.5,826.5,1007.0,1048.5,1152.0,1249.0,1302.5,802.0,476.0,1
4784,3,Rice,arkansas,35,2021-12-17,-90.94970636185992,36.034345570707394,464.5,577.0,824.0,1045.5,1148.5,1251.5,1280.0,1380.0,1043.0,673.0,1
4785,3,Rice,arkansas,35,2021-12-17,-89.89463506066156,36.13226193667643,414.0,499.5,705.0,1084.0,1538.5,1679.5,1424.0,1802.5,1933.0,1300.0,1
4786,3,Rice,arkansas,35,2021-12-17,-90.07115401399103,35.742842261010615,636.5,861.0,1088.0,1162.5,1099.5,1157.5,1248.0,1185.5,789.0,464.5,1
4787,3,Rice,arkansas,35,2021-12-17,-91.14733572436623,35.326023969179154,708.0,982.0,1334.0,1493.0,1574.0,1670.0,1880.0,1809.0,2050.0,1367.0,1
4788,3,Rice,arkansas,35,2021-12-17,-91.83544523200177,34.725500201745255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4789,3,Rice,arkansas,35,2021-12-17,-91.8875475184807,34.16764641030703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4790,3,Rice,arkansas,35,2021-12-17,-91.50621268037197,34.90651073149534,803.0,980.0,1434.0,1660.0,1747.0,1894.0,2150.0,2173.0,2533.0,1710.0,1
4791,3,Rice,arkansas,35,2021-12-17,-91.69396057475295,34.63881277682772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4792,3,Rice,arkansas,35,2021-12-17,-89.94269492836195,35.77967318765951,479.5,632.0,848.0,975.5,1033.5,1122.5,1245.0,1241.0,1496.0,1009.5,1
4793,3,Rice,arkansas,35,2021-12-17,-90.28225810575913,35.623366328222716,650.0,823.5,1007.0,1151.0,1118.0,1179.5,1371.0,1218.5,1108.0,772.0,1
4794,3,Rice,arkansas,35,2021-12-17,-89.92787272617397,36.16235549869443,428.0,539.5,813.0,988.0,1077.0,1194.0,1348.0,1387.5,1081.5,635.0,1
4795,3,Rice,arkansas,35,2021-12-17,-90.95689288413288,35.26089611108049,898.5,1008.0,1194.0,1318.5,1331.5,1399.5,1563.0,1523.0,1698.5,1282.5,1
4796,3,Rice,arkansas,35,2021-12-17,-90.8014843399802,36.1448383506541,639.5,821.5,1103.0,1270.0,1350.0,1461.5,1606.0,1636.0,1008.5,618.0,1
4797,3,Rice,arkansas,35,2021-12-17,-92.01915070760421,34.68911843273841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4798,3,Rice,arkansas,35,2021-12-17,-91.6732993232182,34.393123546621034,514.0,688.0,976.0,1179.0,1271.0,1435.0,1604.0,1617.0,2171.0,1535.0,1
4799,3,Rice,arkansas,35,2021-12-17,-90.53737964644907,35.8802844994809,652.0,795.0,1196.0,1217.0,1374.0,1594.0,1956.0,1801.0,1379.0,845.0,1
4800,3,Rice,arkansas,35,2021-12-17,-90.8652647251527,35.36599899932247,925.0,1128.0,1580.0,1792.0,1928.0,2021.0,2376.0,2231.0,2574.0,1763.0,1
4801,3,Rice,arkansas,35,2021-12-17,-91.02830894922039,35.95125140692634,594.5,750.0,1023.0,1222.0,1276.5,1368.5,1551.0,1563.5,649.0,374.0,1
4802,3,Rice,arkansas,35,2021-12-17,-91.13296267982031,35.02553750664117,722.0,932.0,1276.0,1497.0,1471.0,1600.0,1858.0,1684.0,1774.0,1312.0,1
4803,3,Rice,arkansas,35,2021-12-17,-91.21381105539106,35.696579023878456,578.0,692.0,936.0,1159.0,1198.0,1312.0,1472.0,1468.0,506.0,296.0,1
4804,3,Rice,arkansas,35,2021-12-17,-91.23896388334641,34.79826373975894,662.0,902.0,1288.0,1578.0,1791.0,1928.0,2200.0,2169.0,1668.0,1096.0,1
4805,3,Rice,arkansas,35,2021-12-17,-90.78396719193988,36.025811575508264,518.0,643.5,791.5,1035.5,1008.0,1062.0,1056.0,1099.5,968.0,661.0,1
4806,3,Rice,arkansas,35,2021-12-17,-90.93174005617753,35.99347222527996,515.0,658.5,858.5,974.5,1045.0,1065.5,1244.0,1203.0,774.0,526.0,1
4807,3,Rice,arkansas,35,2021-12-17,-90.72422922554593,36.172686124461805,1561.0,1664.0,1949.0,2050.0,2053.0,2171.5,2586.0,2355.5,2252.5,1755.5,1
4808,3,Rice,arkansas,35,2021-12-17,-91.17024276411126,34.837340454618136,747.0,964.0,1340.0,1596.0,1663.0,1816.0,2050.0,2112.0,2355.0,1619.0,1
4809,3,Rice,arkansas,35,2021-12-17,-90.94746057364964,36.19649147949097,876.0,1169.0,1634.0,1839.0,1961.5,2132.5,2446.0,2392.0,1898.5,1297.0,1
4810,3,Rice,arkansas,35,2021-12-17,-91.81882639924557,34.27230014090696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4811,3,Rice,arkansas,35,2021-12-17,-91.2403113562726,34.83644213933402,713.0,899.0,1262.0,1436.0,1506.0,1616.0,1882.0,1884.0,2203.0,1568.0,1
4812,3,Rice,arkansas,35,2021-12-17,-89.83444793662554,35.80392770033074,357.0,508.0,703.0,863.0,986.5,1067.0,1041.0,1185.0,1531.0,1075.5,1
