B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
520.0,776.0,1020.0,1452.0,1746.0,1964.0,2280.0,2134.0,2212.0,1429.0,3.0,2021-11-11,Arkansas,zone2,2
1062.0,1586.0,1734.0,2475.0,2986.0,3193.0,3532.0,3416.0,3984.0,3357.0,4.0,2021-11-11,Arkansas,zone2,2
548.5,827.5,1124.0,1405.5,1729.0,1914.5,2190.0,2148.0,2867.0,2207.0,1.0,2021-11-11,Arkansas,zone2,2
760.5,945.0,1245.0,1347.0,1375.0,1481.0,1659.0,1600.5,2088.5,1581.0,3.0,2021-11-11,Arkansas,zone2,2
424.0,714.0,963.0,1259.0,1485.0,1640.0,1962.0,1833.0,1981.0,1370.0,3.0,2021-11-11,Arkansas,zone2,2
401.0,536.0,704.0,819.0,895.5,991.5,1059.0,1098.0,1589.5,1195.5,4.0,2021-11-11,Arkansas,zone2,2
611.0,854.0,959.0,1522.0,2492.0,2617.0,3030.0,2886.0,2870.0,1867.0,4.0,2021-11-11,Arkansas,zone2,2
618.0,874.0,947.0,1426.0,2000.0,2205.5,2511.0,2502.5,3037.5,2030.0,4.0,2021-11-11,Arkansas,zone2,2
959.0,1207.0,1489.0,1762.5,2057.0,2190.0,2390.0,2440.5,3422.5,2567.0,4.0,2021-11-11,Arkansas,zone2,2
579.0,974.0,1242.0,1651.0,1917.0,2050.0,2416.0,2384.0,2884.0,2021.0,3.0,2021-11-11,Arkansas,zone2,2
524.0,736.0,1058.0,1475.0,1906.0,2144.0,2196.0,2447.0,2511.0,1514.0,3.0,2021-11-11,Arkansas,zone2,2
594.0,788.0,1028.0,1157.0,1183.0,1303.0,1382.0,1428.0,2230.0,2025.0,1.0,2021-11-11,Arkansas,zone2,2
885.0,1064.0,1400.0,1602.0,1735.0,1907.0,2128.0,2091.0,3218.0,2376.0,4.0,2021-11-11,Arkansas,zone2,2
612.0,855.0,1266.0,1703.0,2188.0,2482.0,2566.0,2813.0,3142.0,2298.0,2.0,2021-11-11,Arkansas,zone2,2
453.0,722.0,968.0,1259.5,1435.5,1560.5,1857.0,1851.5,2679.5,2072.0,4.0,2021-11-11,Arkansas,zone2,2
377.5,588.0,814.5,1100.5,1355.0,1492.5,1632.5,1696.0,1540.0,1040.5,3.0,2021-11-11,Arkansas,zone2,2
602.0,996.0,1176.0,1642.0,2007.0,2170.0,2438.0,2419.0,2918.0,2166.0,4.0,2021-11-11,Arkansas,zone2,2
844.5,1149.0,1575.0,1837.5,1973.0,2141.5,2343.0,2417.0,3167.5,2404.5,1.0,2021-11-11,Arkansas,zone2,2
827.0,1052.0,1444.0,1630.0,1766.0,1879.0,2154.0,2125.0,2766.0,2047.0,3.0,2021-11-11,Arkansas,zone2,2
650.0,933.0,1182.0,1432.0,1633.0,1730.0,1972.0,1894.0,2658.0,2057.0,4.0,2021-11-11,Arkansas,zone2,2
