B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
3575.5,3366.0,3218.0,3394.0,3231.5,3023.0,3806.5,2920.5,3393.5,2712.0,3.0,2021-10-01,Arkansas,zone1,1
872.0,1306.0,1380.0,1994.0,2497.0,2630.0,2632.0,2822.0,3447.0,2756.0,1.0,2021-10-01,Arkansas,zone1,1
7232.0,6104.0,5528.0,6050.0,5980.0,5896.0,6708.0,5894.0,5525.0,4982.0,4.0,2021-10-01,Arkansas,zone1,1
488.0,664.0,766.0,1153.0,1755.0,2030.0,1972.0,2377.0,3272.0,2034.0,5.0,2021-10-01,Arkansas,zone1,1
988.0,1198.0,1422.0,1671.0,1775.0,1855.0,1858.0,2031.0,2926.0,2250.0,3.0,2021-10-01,Arkansas,zone1,1
1034.0,1394.0,1866.0,2354.0,2516.0,2696.0,2622.0,3030.0,3463.0,2466.0,3.0,2021-10-01,Arkansas,zone1,1
803.0,989.0,1094.0,1442.5,1977.5,2123.0,2147.0,2328.5,2207.0,1473.0,2.0,2021-10-01,Arkansas,zone1,1
1075.0,1128.0,1177.0,1563.5,1922.5,2061.0,1978.0,2300.5,2343.5,1632.0,2.0,2021-10-01,Arkansas,zone1,1
610.0,800.0,999.0,1273.0,1520.0,1661.0,1694.0,1812.0,2014.0,1362.0,3.0,2021-10-01,Arkansas,zone1,1
675.5,893.0,1201.0,1499.5,1634.0,1826.5,1932.0,2163.0,3701.5,2677.0,4.0,2021-10-01,Arkansas,zone1,1
565.0,687.0,812.0,1117.0,1335.0,1455.0,1456.0,1643.0,2872.0,2067.0,4.0,2021-10-01,Arkansas,zone1,1
468.0,759.0,835.0,1351.0,1736.0,1951.0,1978.0,2282.0,2895.0,2093.0,4.0,2021-10-01,Arkansas,zone1,1
495.0,735.5,760.0,1264.5,2525.5,2976.5,3041.0,3346.5,3147.5,1805.0,5.0,2021-10-01,Arkansas,zone1,1
750.0,947.0,1182.0,1518.0,1809.5,2014.0,1976.5,2274.0,2781.5,2006.5,4.0,2021-10-01,Arkansas,zone1,1
637.0,907.0,902.0,1411.0,1792.0,1958.0,2180.0,2370.0,2847.0,1913.0,4.0,2021-10-01,Arkansas,zone1,1
1502.0,1495.0,1493.0,1691.5,1891.5,2034.5,2261.0,2178.5,2633.0,1947.5,4.0,2021-10-01,Arkansas,zone1,1
520.0,789.0,778.0,1310.0,2385.0,2854.0,2990.0,3201.0,3223.0,1956.0,5.0,2021-10-01,Arkansas,zone1,1
498.0,674.0,678.0,1158.0,2000.0,2046.0,1976.0,2322.0,2547.0,1684.0,4.0,2021-10-01,Arkansas,zone1,1
1242.0,1255.0,1180.0,1544.5,2186.5,2338.0,2380.0,2566.0,1976.0,1209.0,2.0,2021-10-01,Arkansas,zone1,1
932.5,1246.0,1615.0,1991.0,2189.0,2304.0,2420.0,2632.0,4110.5,3126.5,5.0,2021-10-01,Arkansas,zone1,1
480.0,762.0,795.5,1377.0,1717.5,1997.0,1877.0,2331.0,2070.5,1398.0,4.0,2021-10-01,Arkansas,zone1,1
689.0,1036.0,1288.0,1751.0,2000.0,2151.0,2142.0,2288.0,2007.5,1327.0,3.0,2021-10-01,Arkansas,zone1,1
1126.0,1510.0,2122.0,2568.0,2704.0,2917.0,2980.0,3267.0,4161.0,2801.0,1.0,2021-10-01,Arkansas,zone1,1
661.5,871.0,1204.5,1520.0,1673.0,1869.0,1971.0,2209.5,3806.5,2856.5,4.0,2021-10-01,Arkansas,zone1,1
3082.0,2944.0,2928.0,3173.0,3255.0,3222.0,3552.0,3278.0,3607.0,3039.0,4.0,2021-10-01,Arkansas,zone1,1
399.0,754.0,778.0,1484.0,1941.0,2195.0,2644.0,2701.0,2433.0,1618.0,4.0,2021-10-01,Arkansas,zone1,1
712.0,940.0,1124.0,1516.0,1765.0,1914.0,1994.0,2182.0,2344.0,1484.0,3.0,2021-10-01,Arkansas,zone1,1
1230.0,1308.0,1433.0,1762.0,1975.5,2174.0,2435.0,2552.0,3547.5,2583.5,2.0,2021-10-01,Arkansas,zone1,1
425.0,796.0,794.0,1447.0,1849.5,2024.0,2248.0,2289.0,1699.0,904.5,4.0,2021-10-01,Arkansas,zone1,1
1038.5,1270.0,1546.0,1639.5,1697.5,1824.0,2148.0,1999.0,3031.0,2169.0,4.0,2021-10-01,Arkansas,zone1,1
521.0,733.5,905.5,1295.5,1510.5,1693.5,1805.0,1989.5,2979.0,2122.5,4.0,2021-10-01,Arkansas,zone1,1
574.0,798.5,1013.0,1344.5,1590.0,1751.0,1838.0,2061.5,3475.0,2675.0,4.0,2021-10-01,Arkansas,zone1,1
874.0,1260.0,1542.0,2002.0,2334.0,2535.0,2641.0,2820.0,3826.0,2984.0,1.0,2021-10-01,Arkansas,zone1,1
720.0,942.0,1132.0,1489.0,1909.0,2083.0,2080.0,2292.0,3083.0,2321.0,4.0,2021-10-01,Arkansas,zone1,1
494.0,636.0,780.0,1069.0,1452.0,1591.0,1734.0,1745.0,2305.0,1564.0,4.0,2021-10-01,Arkansas,zone1,1
3388.0,3540.0,3592.0,4271.0,4484.0,4575.0,4316.0,4738.0,4738.0,4256.0,2.0,2021-10-01,Arkansas,zone1,1
912.0,1154.0,1548.0,1679.0,1882.0,2017.0,2306.0,2234.0,3393.0,2371.0,3.0,2021-10-01,Arkansas,zone1,1
734.5,924.0,1103.0,1388.0,1605.5,1769.0,1847.5,2036.0,2686.5,1864.0,2.0,2021-10-01,Arkansas,zone1,1
570.0,670.0,781.5,1032.5,1360.5,1519.0,1358.0,1647.0,2484.0,1853.5,4.0,2021-10-01,Arkansas,zone1,1
4740.0,4746.0,4942.0,5580.5,5705.0,5753.5,5046.0,5987.5,5536.0,5229.0,4.0,2021-10-01,Arkansas,zone1,1
5514.0,5618.0,5910.0,6780.0,6744.5,6762.5,5992.0,6768.0,6307.5,6419.5,4.0,2021-10-01,Arkansas,zone1,1
680.0,919.0,1160.0,1600.0,1756.0,1887.0,1900.0,2094.0,2701.0,1909.0,3.0,2021-10-01,Arkansas,zone1,1
697.0,822.0,1000.0,1238.0,1307.0,1423.0,1410.0,1562.0,2638.0,2390.0,1.0,2021-10-01,Arkansas,zone1,1
761.0,1054.0,1470.0,1829.5,2005.5,2194.0,2300.0,2536.0,3514.5,2492.0,4.0,2021-10-01,Arkansas,zone1,1
740.0,1026.0,1212.0,1629.0,2507.0,2835.0,2864.0,3137.0,3634.0,2399.0,5.0,2021-10-01,Arkansas,zone1,1
519.0,672.0,843.0,1065.0,1211.5,1310.5,1421.0,1503.5,2445.5,1795.0,4.0,2021-10-01,Arkansas,zone1,1
469.5,564.0,735.5,925.0,1003.5,1119.5,1163.0,1336.0,2057.0,1356.5,4.0,2021-10-01,Arkansas,zone1,1
897.0,1182.0,1511.0,1826.5,1915.0,2086.5,2124.0,2290.0,3040.0,2194.0,3.0,2021-10-01,Arkansas,zone1,1
824.0,969.5,1143.5,1358.0,1469.0,1585.5,1611.5,1776.5,2254.0,1540.0,5.0,2021-10-01,Arkansas,zone1,1
623.0,970.0,1066.0,1688.0,2346.0,2621.0,2678.0,2887.0,2559.0,1602.0,3.0,2021-10-01,Arkansas,zone1,1
827.0,1085.0,1264.0,1611.5,1914.0,2030.5,2090.5,2239.5,3034.0,2460.0,3.0,2021-10-01,Arkansas,zone1,1
663.5,821.0,1013.5,1299.5,1453.5,1596.5,1688.0,1841.0,3188.5,2310.5,4.0,2021-10-01,Arkansas,zone1,1
473.0,1078.0,1228.0,2120.0,2728.0,2994.0,3200.0,3376.0,2756.0,1704.0,4.0,2021-10-01,Arkansas,zone1,1
519.0,773.5,960.5,1267.0,1503.5,1676.0,1793.0,1888.0,2855.0,2248.5,4.0,2021-10-01,Arkansas,zone1,1
536.0,680.0,924.0,1161.0,1376.0,1519.0,1624.0,1758.0,2295.0,1558.0,4.0,2021-10-01,Arkansas,zone1,1
475.5,849.0,685.0,1445.5,2742.0,3130.5,3084.0,3401.5,2216.5,1229.5,4.0,2021-10-01,Arkansas,zone1,1
661.5,635.5,572.5,594.0,591.0,552.5,847.0,586.5,730.5,431.5,4.0,2021-10-01,Arkansas,zone1,1
536.0,694.0,886.0,1129.0,1288.0,1477.0,1606.0,1731.0,2524.0,1789.0,4.0,2021-10-01,Arkansas,zone1,1
868.0,1019.0,1284.0,1565.5,1760.5,1909.0,1896.0,2202.5,3439.0,2820.5,4.0,2021-10-01,Arkansas,zone1,1
779.0,793.0,831.0,1011.5,1061.0,1098.0,1073.0,1218.5,1688.0,1230.0,4.0,2021-10-01,Arkansas,zone1,1
1767.0,1914.0,2191.0,2593.0,2887.0,3104.0,2806.0,3335.5,3966.5,3160.5,4.0,2021-10-01,Arkansas,zone1,1
922.5,1292.0,1291.0,1840.5,2244.0,2407.5,2733.0,2768.5,2969.5,1927.5,4.0,2021-10-01,Arkansas,zone1,1
752.0,1278.0,1452.0,1684.0,2484.0,2744.0,2834.0,2999.0,2571.0,1565.0,5.0,2021-10-01,Arkansas,zone1,1
678.5,1047.0,1137.0,1840.5,2367.5,2590.5,2637.5,2863.0,2516.0,1575.0,3.0,2021-10-01,Arkansas,zone1,1
4538.0,4496.0,4608.0,5061.0,4799.5,4686.0,4790.0,4638.5,5311.0,4699.5,4.0,2021-10-01,Arkansas,zone1,1
654.5,756.5,787.0,919.5,1036.0,1234.5,1273.0,1479.0,1884.5,1426.0,4.0,2021-10-01,Arkansas,zone1,1
1304.0,1550.0,1812.0,2035.0,2120.0,2246.0,2354.0,2397.0,3634.0,3203.0,4.0,2021-10-01,Arkansas,zone1,1
578.0,770.0,1060.0,1342.0,1486.0,1626.0,1748.0,1915.0,2831.0,2149.0,4.0,2021-10-01,Arkansas,zone1,1
485.0,950.0,737.5,1786.5,2873.0,3252.0,3480.0,3650.0,2345.0,1288.5,4.0,2021-10-01,Arkansas,zone1,1
867.0,1116.0,1382.0,1757.0,1988.0,2159.0,2274.0,2537.0,3507.0,2780.0,2.0,2021-10-01,Arkansas,zone1,1
840.0,1241.0,1461.0,2087.5,2645.5,2869.0,3107.0,3194.0,2576.0,1677.0,3.0,2021-10-01,Arkansas,zone1,1
494.5,752.5,777.5,1289.0,1705.0,1911.5,1954.0,2147.0,1655.5,946.5,3.0,2021-10-01,Arkansas,zone1,1
795.0,846.0,786.0,1365.0,1998.5,2263.5,2453.0,2525.5,2081.5,1450.5,3.0,2021-10-01,Arkansas,zone1,1
10064.0,8848.0,7504.0,8151.0,7466.5,7196.0,9016.0,7129.0,4652.5,3905.0,4.0,2021-10-01,Arkansas,zone1,1
719.0,910.0,1038.0,1399.0,1814.0,1972.0,2118.5,2303.0,3279.5,2393.0,2.0,2021-10-01,Arkansas,zone1,1
436.0,762.0,713.0,1442.5,2334.5,2588.0,2013.0,2872.5,2240.0,1447.5,4.0,2021-10-01,Arkansas,zone1,1
657.5,801.5,854.0,1300.0,1760.0,1911.0,1740.0,2283.5,2504.5,1649.0,2.0,2021-10-01,Arkansas,zone1,1
514.5,638.5,823.0,1036.0,1174.5,1283.0,1325.0,1431.5,1523.5,1031.0,3.0,2021-10-01,Arkansas,zone1,1
629.0,932.0,1040.0,1380.0,2094.0,2400.0,2662.0,2618.0,2825.0,1748.0,3.0,2021-10-01,Arkansas,zone1,1
584.0,927.5,783.5,1621.5,2509.5,2766.5,2894.0,2977.5,1807.0,1010.0,3.0,2021-10-01,Arkansas,zone1,1
3434.0,3266.0,3366.0,3740.5,3642.5,3632.5,3568.0,3705.0,4051.5,3636.5,4.0,2021-10-01,Arkansas,zone1,1
491.5,658.5,745.0,1128.5,1408.5,1535.0,1589.0,1852.5,2163.5,1429.0,4.0,2021-10-01,Arkansas,zone1,1
525.0,772.0,988.0,1358.0,1616.0,1761.0,1908.0,2088.0,3133.0,2363.0,4.0,2021-10-01,Arkansas,zone1,1
630.0,782.0,943.0,1190.0,1413.0,1542.0,1636.0,1709.0,2438.0,1684.0,3.0,2021-10-01,Arkansas,zone1,1
798.0,1114.0,1477.0,1854.5,2308.5,2500.0,2577.0,2888.0,3274.5,2230.5,3.0,2021-10-01,Arkansas,zone1,1
860.0,1123.0,1597.0,1991.0,2147.5,2329.5,2462.0,2703.5,4031.5,2881.0,4.0,2021-10-01,Arkansas,zone1,1
4968.0,4662.0,4540.0,4876.5,4681.5,4600.5,4566.0,4583.0,3926.0,2976.5,4.0,2021-10-01,Arkansas,zone1,1
1846.0,1692.0,1786.0,1942.0,2016.0,2105.0,2485.0,2351.0,3627.5,2717.0,4.0,2021-10-01,Arkansas,zone1,1
600.0,949.0,1022.0,1780.0,2410.0,2771.0,2990.0,3199.0,2872.0,1795.0,4.0,2021-10-01,Arkansas,zone1,1
1011.0,1220.0,1524.0,1772.0,1939.5,2061.5,2072.0,2300.0,3832.5,3183.0,4.0,2021-10-01,Arkansas,zone1,1
1506.0,1554.0,1586.0,1927.0,1985.0,2087.0,2134.0,2258.0,2593.0,1799.0,4.0,2021-10-01,Arkansas,zone1,1
1650.0,1809.0,1972.0,2280.0,2501.5,2641.0,2594.0,2875.0,3490.5,2550.0,1.0,2021-10-01,Arkansas,zone1,1
691.5,1004.5,1169.0,1642.5,2207.0,2416.0,2476.0,2707.5,3568.5,2587.5,1.0,2021-10-01,Arkansas,zone1,1
483.0,692.0,881.0,1289.0,1516.5,1696.0,1699.0,2009.5,2393.0,1553.5,4.0,2021-10-01,Arkansas,zone1,1
530.0,728.0,998.0,1167.0,1268.0,1387.0,1470.0,1555.0,1862.0,1237.0,3.0,2021-10-01,Arkansas,zone1,1
695.5,1044.5,1294.0,1909.5,2297.0,2525.0,2570.0,2831.0,2363.0,1483.5,3.0,2021-10-01,Arkansas,zone1,1
446.0,582.0,751.0,1012.0,1205.0,1327.0,1458.0,1519.0,2490.0,1803.0,4.0,2021-10-01,Arkansas,zone1,1
3365.0,3391.0,3432.0,3865.0,3951.0,3951.0,4089.0,4015.5,4463.0,3595.0,3.0,2021-10-01,Arkansas,zone1,1
845.0,1173.0,1418.0,1846.5,2204.5,2429.0,2451.5,2750.0,2624.0,1834.5,3.0,2021-10-01,Arkansas,zone1,1
588.0,752.0,970.0,1229.0,1324.0,1466.0,1550.0,1697.0,2817.0,2089.0,4.0,2021-10-01,Arkansas,zone1,1
560.0,838.0,1042.0,1370.0,1750.0,1933.0,2078.0,2171.0,3401.0,2585.0,4.0,2021-10-01,Arkansas,zone1,1
916.0,1152.0,1472.0,1789.0,1982.0,2146.0,2286.0,2378.0,3745.0,2938.0,1.0,2021-10-01,Arkansas,zone1,1
1046.0,1376.0,1949.0,2234.5,2501.0,2790.5,3004.5,3206.5,4155.0,2977.0,4.0,2021-10-01,Arkansas,zone1,1
738.0,963.5,1245.0,1545.0,1728.0,1867.5,1936.0,2063.0,2481.5,1702.0,3.0,2021-10-01,Arkansas,zone1,1
1887.5,2068.0,2093.0,2365.5,2501.5,2469.5,2859.0,2555.5,3280.0,2365.0,1.0,2021-10-01,Arkansas,zone1,1
613.5,866.0,1074.5,1587.0,1884.5,2032.0,1902.0,2272.5,2475.0,1702.0,3.0,2021-10-01,Arkansas,zone1,1
532.0,714.0,914.0,1188.0,1323.0,1453.0,1534.0,1719.0,2792.0,2083.0,4.0,2021-10-01,Arkansas,zone1,1
642.0,746.0,934.5,1158.5,1271.0,1422.0,1468.0,1684.0,3049.5,2293.5,4.0,2021-10-01,Arkansas,zone1,1
364.0,580.0,698.0,1014.0,1211.0,1346.0,1451.0,1560.0,2538.0,1784.0,4.0,2021-10-01,Arkansas,zone1,1
462.0,584.0,750.0,1011.0,1117.0,1260.0,1372.0,1467.0,2405.0,1720.0,4.0,2021-10-01,Arkansas,zone1,1
889.5,1219.0,1771.0,2153.5,2310.0,2513.5,2560.0,2812.0,4227.5,3030.5,1.0,2021-10-01,Arkansas,zone1,1
612.0,919.0,1122.0,1605.0,1892.0,2107.0,2184.0,2404.0,3056.0,2235.0,4.0,2021-10-01,Arkansas,zone1,1
988.0,1126.0,1471.0,1560.5,1671.5,1813.5,1989.0,1990.5,3317.5,2539.5,4.0,2021-10-01,Arkansas,zone1,1
526.0,824.0,1118.0,1650.0,2015.0,2229.0,2442.0,2716.0,3561.0,2463.0,4.0,2021-10-01,Arkansas,zone1,1
870.0,1028.0,1278.0,1540.0,1721.0,1857.0,1930.0,2122.0,3914.0,2947.0,4.0,2021-10-01,Arkansas,zone1,1
2330.0,2669.0,2913.0,3510.5,3667.5,3838.0,3496.0,4071.0,4577.5,3998.5,3.0,2021-10-01,Arkansas,zone1,1
758.0,948.0,1245.0,1490.5,1581.0,1712.0,1807.0,1941.0,3575.0,2717.0,4.0,2021-10-01,Arkansas,zone1,1
944.0,1250.0,1862.0,2191.0,2336.0,2541.0,2686.0,2895.0,3925.0,2741.0,1.0,2021-10-01,Arkansas,zone1,1
651.5,887.0,1186.0,1478.0,1645.5,1797.5,1892.0,1979.0,2270.0,1509.0,3.0,2021-10-01,Arkansas,zone1,1
2486.0,2480.5,2378.5,2878.5,3275.5,3443.5,3475.0,3613.0,3570.5,2802.5,4.0,2021-10-01,Arkansas,zone1,1
2015.0,2015.0,2154.0,2310.0,2453.0,2538.0,3118.0,2667.5,3483.0,2524.0,3.0,2021-10-01,Arkansas,zone1,1
781.0,954.0,1238.0,1542.0,1707.0,1906.0,1958.0,2106.0,3385.0,2533.0,1.0,2021-10-01,Arkansas,zone1,1
354.5,510.0,463.5,835.0,1286.5,1414.5,1410.0,1611.5,1502.5,936.0,4.0,2021-10-01,Arkansas,zone1,1
732.0,827.0,943.5,1400.0,1780.5,1947.0,2040.0,2322.0,2909.5,2035.0,2.0,2021-10-01,Arkansas,zone1,1
590.0,768.0,960.0,1264.0,1393.0,1518.0,1542.0,1731.0,1890.0,1243.0,3.0,2021-10-01,Arkansas,zone1,1
1270.5,1579.0,1645.0,2203.0,2728.0,2929.5,2963.5,3195.5,2961.0,2089.5,3.0,2021-10-01,Arkansas,zone1,1
2607.0,2658.5,2595.0,3152.0,3175.5,3287.5,3442.0,3445.5,3767.5,3267.0,3.0,2021-10-01,Arkansas,zone1,1
822.0,896.0,936.0,1266.0,1358.0,1415.0,1488.0,1646.0,1968.0,1281.0,2.0,2021-10-01,Arkansas,zone1,1
1031.0,1251.0,1623.0,1876.5,1950.5,2070.0,2062.0,2310.0,3118.0,2567.0,3.0,2021-10-01,Arkansas,zone1,1
1622.0,1841.0,2191.0,2731.5,2831.0,2984.5,3163.0,3323.0,4377.5,3426.0,1.0,2021-10-01,Arkansas,zone1,1
778.0,952.0,1266.0,1509.0,1686.0,1829.0,1842.0,2077.0,3617.0,2764.0,4.0,2021-10-01,Arkansas,zone1,1
846.0,1124.0,1424.0,1719.0,1903.0,2065.0,2170.0,2268.5,3129.5,2516.0,3.0,2021-10-01,Arkansas,zone1,1
3330.0,3338.0,3372.0,3578.0,3522.0,3477.5,3832.0,3615.5,4341.0,3586.0,3.0,2021-10-01,Arkansas,zone1,1
698.0,1092.0,1137.5,1962.0,2582.5,2858.5,3061.0,3266.5,2601.5,1667.5,3.0,2021-10-01,Arkansas,zone1,1
594.0,796.0,934.0,1275.5,1496.0,1630.0,1678.0,1887.0,2274.0,1529.5,4.0,2021-10-01,Arkansas,zone1,1
617.5,726.5,950.0,1203.5,1390.5,1587.5,1713.0,2041.5,3116.0,2135.0,2.0,2021-10-01,Arkansas,zone1,1
535.0,760.0,932.0,1446.0,1728.0,1948.0,1914.0,2228.0,2567.0,1716.0,4.0,2021-10-01,Arkansas,zone1,1
1052.0,1266.0,1172.0,1758.0,2432.0,2645.0,2656.0,2893.0,2633.0,1662.0,4.0,2021-10-01,Arkansas,zone1,1
615.0,712.0,870.0,1025.0,1091.0,1178.0,1218.0,1276.0,1559.0,1014.0,3.0,2021-10-01,Arkansas,zone1,1
855.0,1000.0,1266.0,1615.0,1746.0,1859.0,1862.0,2033.0,3330.0,2635.0,4.0,2021-10-01,Arkansas,zone1,1
492.5,760.5,861.0,1387.5,1967.5,2263.0,2463.0,2686.5,2248.5,1293.5,3.0,2021-10-01,Arkansas,zone1,1
786.0,984.0,1306.0,1607.0,1741.0,1918.0,1958.0,2099.0,2990.0,2243.0,1.0,2021-10-01,Arkansas,zone1,1
943.0,1164.0,1525.0,1782.5,1877.0,2012.0,2016.0,2227.5,3326.0,2741.0,3.0,2021-10-01,Arkansas,zone1,1
525.0,717.0,896.0,1094.0,1333.5,1484.0,1654.0,1679.5,1657.0,1041.5,3.0,2021-10-01,Arkansas,zone1,1
1068.0,1252.0,1302.0,1515.0,1706.0,1764.0,1740.0,1916.0,1700.0,1295.0,3.0,2021-10-01,Arkansas,zone1,1
959.5,1086.0,1322.0,1509.0,1570.5,1697.0,1725.0,1864.5,3062.5,2526.5,4.0,2021-10-01,Arkansas,zone1,1
491.0,600.0,807.0,1005.0,1103.0,1226.0,1302.0,1417.0,2410.0,1836.0,4.0,2021-10-01,Arkansas,zone1,1
502.5,879.0,971.5,1554.0,1941.0,2099.0,2193.5,2457.5,2700.0,1779.5,4.0,2021-10-01,Arkansas,zone1,1
461.0,714.0,1004.0,1361.0,1567.0,1792.0,1997.0,2136.0,2858.0,2019.0,4.0,2021-10-01,Arkansas,zone1,1
802.0,1046.5,1301.0,1583.0,1665.5,1782.5,1791.0,1943.0,2455.5,1807.5,3.0,2021-10-01,Arkansas,zone1,1
844.0,1150.0,1419.0,1812.0,2115.0,2322.0,2434.0,2529.0,2341.0,1616.0,3.0,2021-10-01,Arkansas,zone1,1
2154.0,2209.0,2326.0,3106.5,3658.0,3938.0,3858.0,4273.5,3911.0,3102.0,3.0,2021-10-01,Arkansas,zone1,1
1984.0,2456.0,2633.0,2983.0,3266.0,3452.0,3254.0,3786.5,4143.5,3354.0,2.0,2021-10-01,Arkansas,zone1,1
849.0,1044.0,1228.0,1388.0,1462.0,1525.0,1636.0,1693.0,2637.0,2327.0,4.0,2021-10-01,Arkansas,zone1,1
490.0,706.0,898.0,1213.0,1404.0,1572.0,1619.0,1736.0,1953.0,1328.0,3.0,2021-10-01,Arkansas,zone1,1
636.0,814.0,910.0,1393.0,1708.0,1971.0,2008.0,2268.0,2797.0,2006.0,2.0,2021-10-01,Arkansas,zone1,1
409.0,881.0,521.0,1618.5,3230.5,3678.5,3720.5,4061.0,2296.5,1130.0,4.0,2021-10-01,Arkansas,zone1,1
801.0,962.0,1188.0,1406.0,1587.5,1710.0,1709.0,1906.5,2683.5,1993.0,4.0,2021-10-01,Arkansas,zone1,1
787.0,923.5,1127.0,1311.0,1369.0,1456.0,1423.0,1589.5,2406.5,2087.0,3.0,2021-10-01,Arkansas,zone1,1
446.0,693.0,916.0,1418.0,1681.0,1885.0,2087.0,2243.0,2489.0,1668.0,4.0,2021-10-01,Arkansas,zone1,1
430.5,691.5,980.5,1393.0,1611.0,1812.5,2044.0,2166.0,2322.5,1478.0,4.0,2021-10-01,Arkansas,zone1,1
490.0,740.0,702.0,1283.0,2466.0,2927.0,3086.0,3335.0,2872.0,1666.0,5.0,2021-10-01,Arkansas,zone1,1
476.5,657.0,782.0,1126.5,1336.0,1456.0,1581.0,1712.0,2547.5,1811.0,4.0,2021-10-01,Arkansas,zone1,1
928.0,1268.0,1676.0,2038.0,2286.0,2436.0,2544.0,2679.0,3464.0,2600.0,1.0,2021-10-01,Arkansas,zone1,1
549.5,834.5,1006.0,1513.5,1849.0,1973.5,2163.5,2387.0,2592.5,1711.0,4.0,2021-10-01,Arkansas,zone1,1
2303.0,2222.0,2326.0,2620.0,2615.5,2639.5,2504.0,2694.0,2969.5,2619.5,4.0,2021-10-01,Arkansas,zone1,1
907.5,1180.0,1613.0,1967.5,2130.0,2315.5,2348.0,2636.5,4130.5,3269.5,1.0,2021-10-01,Arkansas,zone1,1
1084.0,1406.0,1886.0,2289.5,2526.5,2697.5,2785.0,3009.5,4211.5,3052.0,3.0,2021-10-01,Arkansas,zone1,1
673.0,856.0,887.5,1363.0,1876.0,2003.0,1949.0,2349.5,2519.5,1744.5,4.0,2021-10-01,Arkansas,zone1,1
567.0,652.5,885.5,1102.5,1342.5,1417.0,1455.0,1703.0,2794.5,2169.0,4.0,2021-10-01,Arkansas,zone1,1
483.5,786.0,815.5,1535.0,2431.5,2766.5,2938.0,3197.5,2278.0,1257.0,3.0,2021-10-01,Arkansas,zone1,1
1434.0,1608.0,1758.0,2212.0,2556.0,2798.0,2856.0,3088.0,3292.0,2174.0,3.0,2021-10-01,Arkansas,zone1,1
513.0,656.0,800.0,1025.0,1144.0,1282.0,1324.0,1516.0,3091.0,2324.0,4.0,2021-10-01,Arkansas,zone1,1
555.0,769.5,824.0,1309.5,1828.0,1960.5,2018.0,2237.5,3083.0,2388.5,4.0,2021-10-01,Arkansas,zone1,1
731.5,846.0,865.5,1488.0,2688.0,3090.5,3122.0,3579.5,3188.0,2055.5,2.0,2021-10-01,Arkansas,zone1,1
451.0,766.0,836.0,1448.0,1976.0,2196.0,2338.0,2543.0,2097.0,1210.0,3.0,2021-10-01,Arkansas,zone1,1
512.0,822.0,1008.0,1534.0,1896.0,2129.0,2318.0,2581.0,2790.0,1863.0,4.0,2021-10-01,Arkansas,zone1,1
444.0,692.0,795.0,1308.0,1947.0,2205.0,2276.0,2538.0,2024.0,1176.0,4.0,2021-10-01,Arkansas,zone1,1
410.0,568.0,746.0,1094.0,1327.0,1548.0,1554.0,1841.0,2526.0,1679.0,4.0,2021-10-01,Arkansas,zone1,1
5780.0,5204.0,4764.0,5117.0,4910.0,4794.0,5376.0,4757.0,3994.0,2974.0,4.0,2021-10-01,Arkansas,zone1,1
656.0,807.0,838.0,1206.0,1496.0,1623.0,1678.0,1892.0,1768.0,1155.0,3.0,2021-10-01,Arkansas,zone1,1
1017.5,1281.0,1559.0,2007.0,2111.5,2269.5,2302.5,2522.5,3577.5,3053.5,3.0,2021-10-01,Arkansas,zone1,1
472.0,806.0,776.0,1592.0,2215.0,2568.0,2818.0,2910.0,2964.0,2131.0,4.0,2021-10-01,Arkansas,zone1,1
1144.0,1470.0,1754.0,2194.0,2380.0,2559.0,2658.0,2854.0,3536.0,2600.0,1.0,2021-10-01,Arkansas,zone1,1
831.0,1146.0,1519.0,1968.0,2214.5,2426.0,2454.0,2705.0,3524.5,2409.5,3.0,2021-10-01,Arkansas,zone1,1
569.0,769.0,984.0,1263.0,1330.0,1436.0,1422.0,1587.0,1391.0,996.0,3.0,2021-10-01,Arkansas,zone1,1
701.0,1004.0,1260.0,1565.0,1813.0,2001.0,2056.0,2225.0,3276.0,2231.0,3.0,2021-10-01,Arkansas,zone1,1
900.0,1172.0,1502.0,1895.0,2122.0,2259.0,2310.0,2537.0,3497.0,2534.0,3.0,2021-10-01,Arkansas,zone1,1
662.5,1048.0,1126.0,1806.5,2422.5,2671.0,2748.5,2966.0,2340.0,1419.0,3.0,2021-10-01,Arkansas,zone1,1
954.0,1034.0,1146.0,1432.0,1639.0,1749.0,1848.0,2018.0,3215.0,2408.0,4.0,2021-10-01,Arkansas,zone1,1
469.0,634.0,806.0,990.0,1168.0,1268.0,1501.0,1518.0,2813.0,2127.0,4.0,2021-10-01,Arkansas,zone1,1
556.0,677.0,778.0,1076.5,1254.0,1382.0,1430.0,1612.5,2112.0,1384.5,4.0,2021-10-01,Arkansas,zone1,1
588.0,717.0,856.0,1093.0,1254.0,1377.0,1434.0,1622.0,2803.0,2025.0,4.0,2021-10-01,Arkansas,zone1,1
824.0,1084.0,1392.0,1647.0,1771.0,1918.0,2030.0,2107.0,2462.0,1673.0,3.0,2021-10-01,Arkansas,zone1,1
502.0,933.0,761.0,1798.0,3037.0,3296.0,3228.0,3768.0,2473.0,1310.0,4.0,2021-10-01,Arkansas,zone1,1
