pixel_id,label,label_name,zone,timestep,date_str,longitude,latitude,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,valid
1964,0,Others,california,1,2021-01-11,-121.03114112352829,38.14493733074621,4013.0,3949.0,3861.5,4395.5,4790.5,4864.0,5276.0,4924.0,5185.0,4496.5,1
1965,0,Others,california,1,2021-01-11,-120.67855237451137,36.13271109431849,415.5,580.0,800.0,1195.5,1571.5,1717.5,1675.0,1956.0,2589.0,1780.5,1
1966,0,Others,california,1,2021-01-11,-121.36217030572632,37.166222828698,288.0,368.0,505.0,601.0,612.5,693.0,693.5,800.0,1540.5,1685.0,1
1967,0,Others,california,1,2021-01-11,-118.58278281666053,37.25156278068935,910.0,1023.5,1192.5,1307.0,1432.5,1526.5,1611.0,1662.5,2043.5,1532.0,1
1968,0,Others,california,1,2021-01-11,-120.85507132784086,40.18725712919195,174.0,389.0,357.0,447.0,1315.0,1613.0,2532.5,1779.5,730.0,489.0,1
1969,0,Others,california,1,2021-01-11,-122.2532990675729,40.36512355544761,283.5,402.0,565.5,811.5,1016.0,1115.5,1269.0,1354.0,2372.5,1672.5,1
1970,0,Others,california,1,2021-01-11,-120.65115375834573,36.3680696987578,261.5,441.5,378.5,740.5,1501.0,1682.0,1840.0,1834.5,1238.5,737.0,1
1971,0,Others,california,1,2021-01-11,-121.85848950020237,39.78076946312786,421.0,688.0,876.0,1190.0,1669.0,1773.0,1926.0,1905.0,2218.0,1707.0,1
1972,0,Others,california,1,2021-01-11,-120.73694286797914,36.989703875368505,605.0,845.5,838.0,847.0,524.5,522.5,491.5,372.0,135.5,100.0,1
1973,0,Others,california,1,2021-01-11,-119.97786645289814,40.40689521615917,332.0,518.0,851.0,1017.0,1069.5,1150.0,1157.0,1238.5,1640.0,1483.0,1
1974,0,Others,california,1,2021-01-11,-118.37302619781862,37.21024027761985,866.0,1130.0,1529.5,1998.5,2208.5,2300.0,2126.0,2454.0,2961.5,2512.5,1
1975,0,Others,california,1,2021-01-11,-118.49295128824858,37.91946019443221,785.0,941.0,1186.0,1350.0,1415.0,1456.0,1481.5,1559.0,1775.5,1503.0,1
1976,0,Others,california,1,2021-01-11,-120.7832061051113,38.687519762354405,34.5,61.5,104.0,280.0,722.0,778.0,643.5,741.5,692.0,379.5,1
1977,0,Others,california,1,2021-01-11,-117.72084930154784,36.92637264783808,1096.5,1205.0,1432.0,1611.5,1634.5,1655.0,1684.5,1730.0,2189.5,2005.0,1
1978,0,Others,california,1,2021-01-11,-122.10732283390347,40.34266567334462,326.5,512.5,605.5,939.5,1474.0,1585.5,1750.0,1714.5,2338.0,1695.5,1
1979,0,Others,california,1,2021-01-11,-120.67136585223842,39.11466867995323,42.5,136.0,106.0,415.5,1340.5,1711.0,1478.5,1936.0,544.5,303.0,1
1980,0,Others,california,1,2021-01-11,-120.42253251853731,35.96607360911431,552.0,766.0,962.0,814.0,965.0,1064.0,1350.0,1163.0,1770.0,1270.0,1
1981,0,Others,california,1,2021-01-11,-118.37931440480746,36.624538712373926,5731.5,5882.0,6062.0,6093.0,5957.5,5746.0,5774.0,5524.0,1102.5,916.0,1
1982,0,Others,california,1,2021-01-11,-118.98971964036667,38.17098847398568,839.0,1067.0,1362.0,1557.5,1679.5,1791.5,1880.0,1958.5,2305.5,1861.5,1
1983,0,Others,california,1,2021-01-11,-120.34707403467127,39.16138107472745,4110.0,3814.0,4006.0,4461.5,5000.5,4884.5,5014.0,4860.5,280.5,194.5,1
1984,0,Others,california,1,2021-01-11,-120.10991879966372,36.060396713946865,777.5,895.0,1111.0,1265.0,1309.5,1400.5,1450.0,1576.0,3384.0,3005.5,1
1985,0,Others,california,1,2021-01-11,-120.26577650145845,38.238811277936705,0.0,0.0,0.0,225.5,898.5,1260.5,937.0,1332.5,454.5,222.0,1
1986,0,Others,california,1,2021-01-11,-119.38902078415781,37.446497197343284,128.0,190.5,322.5,382.0,418.0,432.0,438.0,508.5,1087.0,1261.0,1
1987,0,Others,california,1,2021-01-11,-120.16786013548942,35.22226855386335,1181.0,1641.0,2216.0,2695.5,2932.0,3113.5,3280.5,3399.0,4366.5,3027.0,1
1988,0,Others,california,1,2021-01-11,-120.420286730327,38.154369641229465,0.0,0.0,0.0,102.5,697.5,856.0,907.5,1025.5,578.0,287.0,1
1989,0,Others,california,1,2021-01-11,-117.81651987930658,40.40554774323299,5183.0,4556.0,4118.0,4245.5,4568.0,4620.0,4526.0,4529.0,1801.5,1641.0,1
1990,0,Others,california,1,2021-01-11,-120.87258847588119,39.376527585274076,91.0,193.5,215.0,360.5,1096.5,1332.5,1830.0,1593.5,630.5,332.5,1
1991,0,Others,california,1,2021-01-11,-118.94435471851864,39.964025781088246,1088.5,1250.0,1516.0,1641.5,1680.0,1699.5,1689.0,1736.5,1931.0,1751.0,1
1992,0,Others,california,1,2021-01-11,-121.84231982508821,37.73800050704007,647.0,879.5,1044.0,1377.0,1873.0,1992.0,2397.0,2329.0,3700.0,2911.0,1
1993,0,Others,california,1,2021-01-11,-118.68474160140809,39.983788717338875,959.0,1230.0,1502.0,1669.0,1688.0,1721.0,1730.0,1787.0,2128.0,1861.0,1
1994,0,Others,california,1,2021-01-11,-120.73918865618944,36.61555555953273,925.0,1335.0,1738.0,1943.0,2035.0,2151.0,2248.5,2277.0,3813.0,3508.5,1
1995,0,Others,california,1,2021-01-11,-119.88848408212826,38.11349629580203,532.5,877.5,963.0,1501.0,2375.5,2583.5,2625.5,2778.0,1730.0,1135.5,1
1996,0,Others,california,1,2021-01-11,-120.75670580422977,36.451613020180915,974.0,1387.0,1877.0,2132.0,2164.5,2296.0,2357.0,2510.5,2949.5,2132.5,1
1997,0,Others,california,1,2021-01-11,-119.33512186711063,37.054382575825116,0.0,115.0,93.5,218.5,871.0,1133.0,1697.5,1229.5,512.0,311.0,1
1998,0,Others,california,1,2021-01-11,-121.6482837237184,39.20899178478579,376.0,682.0,734.0,1090.0,1746.0,1879.0,2121.0,2119.0,2312.0,1800.0,1
1999,0,Others,california,1,2021-01-11,-119.95361194022692,38.607569702067764,4475.5,3671.5,3592.0,3763.5,4146.5,3906.0,3596.0,3865.0,276.0,234.0,1
2000,0,Others,california,1,2021-01-11,-119.0764070652842,39.93617800728054,1257.0,1525.0,1865.0,1987.5,2007.5,2074.0,2052.0,2008.0,1993.5,1859.5,1
2001,0,Others,california,1,2021-01-11,-120.4840671154995,39.085922590861415,367.0,584.5,371.0,925.5,2794.0,3255.0,3271.0,3625.5,697.0,405.5,1
2002,0,Others,california,1,2021-01-11,-118.1143113959922,36.64924238268721,675.0,842.0,1045.0,951.5,937.0,925.5,1232.0,1061.5,1459.5,1263.5,1
2003,0,Others,california,1,2021-01-11,-118.93626988096156,36.61510640189067,163.0,324.0,414.0,676.0,1213.0,1389.0,1434.0,1598.0,1410.0,842.0,1
2004,0,Others,california,1,2021-01-11,-121.69858937962908,37.750576921017746,516.0,792.5,832.0,1415.0,2203.0,2420.0,2596.0,2595.5,3172.5,2231.0,1
2005,0,Others,california,1,2021-01-11,-118.4983411799533,36.27284827864113,514.5,671.0,768.0,1015.0,1587.0,1753.5,1929.0,1918.5,1306.5,928.5,1
2006,0,Others,california,1,2021-01-11,-121.13534569648616,36.10441416286872,230.5,241.0,231.0,647.5,1181.0,1311.5,1239.0,1467.0,1678.0,1054.0,1
2007,0,Others,california,1,2021-01-11,-118.68608907433428,37.25830014532025,5893.0,6127.0,6013.0,6579.0,7028.0,6183.0,5656.0,6321.0,1117.0,1096.0,1
2008,0,Others,california,1,2021-01-11,-120.35875213336483,37.26458835230908,921.5,1020.0,1089.0,1294.0,1417.5,1451.0,1519.0,1521.0,1888.0,1625.5,1
2009,0,Others,california,1,2021-01-11,-121.02889533531798,36.49473215381865,1234.0,1716.0,2322.0,2697.0,2886.0,3078.0,3268.0,3475.0,4552.0,3310.0,1
2010,0,Others,california,1,2021-01-11,-120.3511164534498,35.376778782731904,250.5,375.5,413.0,507.5,1012.0,1351.5,1733.0,1447.5,1056.5,602.0,1
2011,0,Others,california,1,2021-01-11,-118.11341308070809,38.2433028543573,1474.0,1555.0,1679.0,1730.0,1683.0,1696.0,1708.0,1657.5,1420.0,1373.5,1
2012,0,Others,california,1,2021-01-11,-119.39935140992517,36.846422587551444,615.0,974.0,1274.0,1664.0,1868.0,2007.0,1952.0,2193.0,2923.0,1893.0,1
2013,0,Others,california,1,2021-01-11,-120.47912638143684,35.71903690598145,830.5,1051.0,1412.0,1695.5,1857.0,2015.5,2077.0,2283.5,3897.0,2919.0,1
2014,0,Others,california,1,2021-01-11,-119.42046181910199,37.41999689646176,1823.0,1655.0,1478.0,1407.5,1445.5,1328.5,1483.0,1429.0,486.0,477.0,1
2015,0,Others,california,1,2021-01-11,-120.3165313150112,37.49949779910634,551.0,738.0,705.0,1216.0,2050.0,2192.0,2388.0,2412.0,2695.0,1715.5,1
2016,0,Others,california,1,2021-01-11,-118.33664442881178,38.1373016508312,1478.0,1779.0,2156.0,2405.5,2448.5,2503.0,2442.0,2545.0,2587.0,2366.0,1
2017,0,Others,california,1,2021-01-11,-117.7693583268903,35.28245567789936,1122.0,1596.0,2174.0,2449.0,2620.0,2765.0,2900.0,3034.0,4017.0,3111.0,1
2018,0,Others,california,1,2021-01-11,-120.4014221093605,39.61592860849193,634.0,931.0,1328.0,1665.0,1823.0,1994.0,2174.0,2346.0,2922.0,1792.0,1
2019,0,Others,california,1,2021-01-11,-118.67306350271454,37.73710219175595,533.0,692.5,833.0,1031.5,1363.5,1498.5,1596.5,1641.5,1561.0,1143.0,1
2020,0,Others,california,1,2021-01-11,-118.54415525944339,39.160033601801274,1148.5,1386.0,1684.0,1806.0,1832.5,1877.0,1929.0,1923.5,2264.5,1995.0,1
2021,0,Others,california,1,2021-01-11,-120.11530869136844,36.72290423598501,548.0,546.0,469.0,489.0,447.5,446.5,463.0,414.5,363.5,257.0,1
2022,0,Others,california,1,2021-01-11,-118.12464202175957,37.54800682444879,1137.0,1263.0,1510.0,1657.0,1725.0,1789.5,1860.0,1875.5,1611.5,1296.0,1
2023,0,Others,california,1,2021-01-11,-121.41337427692115,36.35953570355866,215.0,315.0,346.0,606.0,1010.0,1127.0,1152.0,1319.0,1386.0,945.0,1
2024,0,Others,california,1,2021-01-11,-118.50418022930008,37.252461095973466,1890.0,1972.0,2049.0,2247.0,2404.0,2376.5,2232.5,2432.5,1523.5,1211.0,1
2025,0,Others,california,1,2021-01-11,-118.77008155339945,38.88425080957658,974.5,1118.0,1289.0,1454.5,1509.0,1618.0,1594.0,1741.0,2923.0,2681.0,1
2026,0,Others,california,1,2021-01-11,-117.59598347705524,36.44891807432855,1347.0,1641.0,2043.0,2256.0,2351.5,2463.5,2488.0,2560.5,3041.5,2552.5,1
2027,0,Others,california,1,2021-01-11,-119.29469767932525,36.342467713160396,1068.0,1203.0,1387.0,1353.5,1464.0,1510.5,1586.0,1528.5,1785.5,1634.0,1
2028,0,Others,california,1,2021-01-11,-120.90897024488802,36.98880556008439,639.0,881.5,1089.0,1384.5,1670.5,1791.5,1950.0,2023.5,3262.5,2567.5,1
2029,0,Others,california,1,2021-01-11,-120.73873949854737,35.44819484781941,119.5,217.0,217.0,514.0,1094.0,1186.0,970.0,1370.0,1173.5,697.5,1
2030,0,Others,california,1,2021-01-11,-119.7775421445395,38.18715814909983,2677.5,3037.5,3142.0,4010.5,4695.0,4573.5,4324.0,4446.5,538.5,422.0,1
2031,0,Others,california,1,2021-01-11,-121.5054515935434,36.38334105858783,370.5,491.5,682.0,639.0,1035.5,1055.5,1793.5,1295.0,1596.0,1085.0,1
2032,0,Others,california,1,2021-01-11,-118.7404371490235,36.82082060195404,347.0,571.0,653.0,1159.0,1646.0,1903.5,1998.0,2056.5,2461.0,1872.0,1
2033,0,Others,california,1,2021-01-11,-119.23361224000513,36.12777036025583,914.0,1123.0,1432.0,1536.5,1628.0,1757.0,1990.0,2023.0,3812.0,3659.5,1
2034,0,Others,california,1,2021-01-11,-119.44606380469939,40.44642108866043,412.5,624.5,964.0,1085.0,1163.0,1191.0,1333.0,1323.5,1680.5,1432.0,1
2035,0,Others,california,1,2021-01-11,-119.95810351664751,35.25954863815431,924.5,1380.0,1828.0,1902.5,1976.0,2126.0,2443.5,2229.0,3631.5,2855.5,1
2036,0,Others,california,1,2021-01-11,-122.33729154663807,40.29191085979187,342.5,462.0,689.5,811.0,1092.5,1204.0,1554.5,1491.5,2392.0,1638.5,1
2037,0,Others,california,1,2021-01-11,-118.58098618609229,36.10621079343696,635.0,714.0,903.5,1086.5,1119.5,1189.5,1110.0,1259.0,1034.5,993.5,1
2038,0,Others,california,1,2021-01-11,-120.75625664658772,40.118985167598865,38.0,214.0,140.5,448.5,1216.5,1387.5,1922.0,1514.5,627.5,343.0,1
2039,0,Others,california,1,2021-01-11,-120.07623197650923,39.77942199020168,528.5,942.0,1409.0,1557.5,1597.0,1713.5,1805.0,1824.0,2487.5,2397.0,1
2040,0,Others,california,1,2021-01-11,-121.35318715288514,38.992946958955045,568.5,836.0,1040.0,1223.0,2295.5,2441.0,2455.5,2495.5,2240.5,1484.0,1
2041,0,Others,california,1,2021-01-11,-118.4893580271121,37.047196053552156,4270.5,4676.0,4712.0,4180.5,4256.5,4109.0,4707.5,4036.0,2515.0,2301.5,1
2042,0,Others,california,1,2021-01-11,-117.50390616043299,38.007495092275924,2644.0,2750.0,2868.0,3360.5,3763.5,4060.0,3856.0,4109.5,3631.5,2870.0,1
2043,0,Others,california,1,2021-01-11,-119.23990044699396,36.974432515538474,98.0,277.0,426.5,724.0,1127.5,1434.0,1522.5,1586.0,1682.0,1001.0,1
2044,0,Others,california,1,2021-01-11,-117.58700032421405,37.15858714878298,2658.0,2750.0,3100.0,3349.0,3331.0,3347.0,3348.0,3357.0,3561.0,3500.0,1
2045,0,Others,california,1,2021-01-11,-118.7561576664956,35.650764944388364,676.0,1054.0,1350.0,1826.0,2452.0,2755.0,3192.0,3224.0,3587.0,2279.0,1
2046,0,Others,california,1,2021-01-11,-120.00032433500114,37.03372132429036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2047,0,Others,california,1,2021-01-11,-119.81616970175664,35.77293582302862,536.0,683.5,941.0,1261.0,1470.5,1733.5,1954.0,2206.0,2292.5,1471.0,1
2048,0,Others,california,1,2021-01-11,-120.03805357693416,39.387756526325575,3802.0,3800.0,3760.0,4016.0,4503.0,4463.0,4265.0,4238.0,969.0,676.5,1
2049,0,Others,california,1,2021-01-11,-121.17307493841918,38.66955345667201,551.0,647.5,694.5,941.5,1134.5,1157.5,1129.5,1295.5,1286.5,1100.5,1
2050,0,Others,california,1,2021-01-11,-120.72122235050705,38.915691844520765,0.0,0.0,0.0,0.0,632.5,832.5,790.5,861.0,312.0,196.0,1
2051,0,Others,california,1,2021-01-11,-119.58709930430615,36.25353450003256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2052,0,Others,california,1,2021-01-11,-117.99169135970989,40.18231639512929,1677.0,2272.0,2692.0,2861.0,2882.0,2987.0,3024.0,2931.5,3128.0,2702.0,1
2053,0,Others,california,1,2021-01-11,-119.54487848595254,36.81408323732314,820.0,1003.0,1198.0,1407.0,1605.0,1735.0,1822.5,1890.5,2936.5,2094.0,1
2054,0,Others,california,1,2021-01-11,-121.56923197871588,38.98351464847179,429.0,686.0,838.0,1156.0,1414.0,1634.0,1848.0,1823.0,2323.0,1821.0,1
2055,0,Others,california,1,2021-01-11,-120.33045520191506,35.82324147893931,938.5,1209.0,1600.0,1828.0,1991.0,2140.5,2269.0,2372.0,3864.5,2794.0,1
2056,0,Others,california,1,2021-01-11,-118.25534689559896,38.687519762354405,1339.0,1380.0,1512.0,1782.5,2151.0,2293.5,2273.0,2350.0,1627.5,1300.5,1
2057,0,Others,california,1,2021-01-11,-121.14522716461147,36.30204352537501,616.0,752.0,1018.0,1247.0,1378.0,1500.0,1625.0,1738.0,3814.0,3042.0,1
2058,0,Others,california,1,2021-01-11,-120.80746061778252,37.88487505599361,746.0,979.5,1027.0,1422.5,1921.0,2028.5,2208.0,2257.5,2883.0,2059.5,1
2059,0,Others,california,1,2021-01-11,-118.9726516499684,35.902293223941825,881.5,1115.0,1491.0,1657.0,1766.0,1891.0,2040.0,2104.5,3253.0,2431.5,1
2060,0,Others,california,1,2021-01-11,-121.13714232705439,36.74266717223564,458.0,641.0,884.0,1128.0,1186.0,1272.0,1340.0,1450.0,2883.0,2093.0,1
2061,0,Others,california,1,2021-01-11,-119.69220219254814,37.56327818427882,204.5,326.0,366.0,711.5,1529.5,1776.5,1712.5,2083.5,1314.0,757.0,1
2062,0,Others,california,1,2021-01-11,-117.79675694305595,37.11412054221906,2166.0,2666.0,2668.0,2387.0,2298.0,2328.0,2896.0,2250.0,1992.0,1558.0,1
2063,0,Others,california,1,2021-01-11,-117.8542491212396,38.86897944974655,1608.0,1517.0,1511.0,1733.5,2296.5,2383.5,2496.0,2462.0,985.5,677.5,1
2064,0,Others,california,1,2021-01-11,-118.66138540402099,36.90211813516685,2294.0,2107.0,2374.0,3253.0,3406.0,3448.0,3308.0,3282.0,297.0,198.0,1
2065,0,Others,california,1,2021-01-11,-120.77512126755423,35.93193762831777,702.5,885.0,1124.0,1263.5,1430.0,1532.0,1799.0,1736.5,3118.5,2391.5,1
2066,0,Others,california,1,2021-01-11,-118.70809779879521,35.38845688142546,625.0,883.0,1184.0,1494.0,1834.0,2060.0,2156.0,2227.0,3138.0,2152.0,1
2067,0,Others,california,1,2021-01-11,-119.6814224091387,36.34965423543335,1237.0,1529.0,1639.0,1799.0,1955.5,2084.5,1904.0,1838.0,2186.5,1966.5,1
2068,0,Others,california,1,2021-01-11,-120.134622469977,37.77572974897309,80.0,231.0,161.5,591.5,1752.5,1971.0,1851.0,2214.0,1052.0,528.0,1
2069,0,Others,california,1,2021-01-11,-120.37312517791074,35.93193762831777,351.5,471.0,475.0,812.0,1611.0,1839.5,2010.0,2033.0,1587.5,978.5,1
2070,0,Others,california,1,2021-01-11,-119.2484344421931,39.21842409526904,932.0,1110.0,1424.0,1588.0,1613.0,1662.0,1660.0,1691.5,2116.5,1939.0,1
2071,0,Others,california,1,2021-01-11,-118.43141669128639,36.62858113115246,2460.5,2642.0,2540.5,2218.5,2417.0,2440.0,2854.0,2457.5,1307.5,1149.0,1
2072,0,Others,california,1,2021-01-11,-117.62922114256766,39.28534858393594,1723.0,1668.0,1440.0,1842.5,2328.0,2358.5,2350.0,2406.5,821.0,649.0,1
2073,0,Others,california,1,2021-01-11,-119.91408606772566,40.32514852530429,901.0,1145.0,1498.0,1610.0,1620.0,1612.0,1641.0,1583.0,1535.5,1419.5,1
2074,0,Others,california,1,2021-01-11,-117.97731831516397,39.90788107583077,948.0,1190.0,1510.0,1859.0,1910.0,2019.0,1862.0,2093.0,2742.0,2459.0,1
2075,0,Others,california,1,2021-01-11,-121.66804665996902,39.244924396150566,598.0,1066.0,1352.0,1691.0,1919.0,1977.0,2228.0,2096.0,2589.0,2344.0,1
2076,0,Others,california,1,2021-01-11,-118.69417391189135,38.80744485278436,1751.0,2089.0,2482.0,2654.0,2638.5,2699.0,2722.0,2737.5,3076.5,2997.5,1
2077,0,Others,california,1,2021-01-11,-117.89152920553056,37.410564585978506,1164.0,1512.0,1944.0,2105.0,2171.0,2222.0,2210.0,2290.0,2570.0,2140.0,1
2078,0,Others,california,1,2021-01-11,-117.75543443998644,37.02743311730153,1196.0,1351.0,1630.0,1759.5,1754.5,1815.5,1899.0,1894.0,2087.0,1811.0,1
2079,0,Others,california,1,2021-01-11,-119.52691218027014,37.620321204820414,1857.5,1934.0,2073.5,3710.0,4159.0,4235.5,3514.5,4314.5,509.5,335.0,1
2080,0,Others,california,1,2021-01-11,-120.57973769325822,39.58808083468423,1601.0,1602.0,1572.0,1909.5,3001.0,3048.5,3080.0,3181.5,486.0,280.5,1
2081,0,Others,california,1,2021-01-11,-122.2007476234519,40.4545059262175,268.0,391.0,476.5,412.0,576.0,656.5,899.0,704.0,966.0,688.0,1
2082,0,Others,california,1,2021-01-11,-119.2439428657725,38.739172891191274,1018.5,1257.0,1535.0,1786.5,1768.0,1842.5,1902.5,1941.0,2378.5,2124.0,1
2083,0,Others,california,1,2021-01-11,-120.18313149531946,37.68724569348732,176.5,298.5,298.5,613.5,1216.0,1395.5,1648.5,1472.0,1580.0,928.5,1
2084,0,Others,california,1,2021-01-11,-118.39862818341602,39.573258632496255,1914.0,2386.0,2800.0,2922.0,2889.0,2945.0,3052.0,3013.0,3440.0,3254.0,1
2085,0,Others,california,1,2021-01-11,-119.05574581374945,36.59309767742974,484.0,696.0,891.0,1209.0,1544.0,1685.0,1655.0,1925.0,2239.0,1581.0,1
2086,0,Others,california,1,2021-01-11,-122.45047927243714,39.06975291574726,157.5,325.0,340.0,732.0,1303.5,1480.0,1687.0,1678.5,1294.5,856.0,1
2087,0,Others,california,1,2021-01-11,-117.75588359762851,38.98800622489238,1377.0,1400.0,1412.0,1691.5,2079.0,2130.5,2305.0,2200.0,1054.5,787.0,1
2088,0,Others,california,1,2021-01-11,-120.19480959401301,35.847945149252595,629.5,811.0,1031.0,1195.5,1278.0,1366.0,1467.0,1508.0,2306.0,1895.0,1
2089,0,Others,california,1,2021-01-11,-118.94345640323452,39.871499306823935,1307.0,1550.0,1843.0,1921.5,1930.0,1997.5,2072.0,2027.5,2154.5,2021.5,1
2090,0,Others,california,1,2021-01-11,-120.96242000429314,37.310402431799176,124.5,180.5,199.0,303.5,276.5,292.5,334.0,250.0,213.5,161.0,1
2091,0,Others,california,1,2021-01-11,-119.50535261345128,39.36260369837022,1365.0,1539.0,1846.0,1907.0,2039.5,2147.0,2529.0,2341.5,2311.5,1935.5,1
2092,0,Others,california,1,2021-01-11,-120.07982523764571,40.153570306037466,701.0,874.5,1176.0,1373.0,1419.0,1530.5,1584.0,1661.0,2836.0,2449.0,1
2093,0,Others,california,1,2021-01-11,-119.55610742700404,38.18715814909983,5791.0,5667.0,5814.5,4609.5,4908.0,4883.5,5916.5,5065.0,828.5,691.0,1
2094,0,Others,california,1,2021-01-11,-119.90330628431623,36.97982240724319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2095,0,Others,california,1,2021-01-11,-118.65509719703215,39.36979022064318,1869.0,2226.0,2583.0,2671.0,2709.0,2837.5,2998.0,2954.0,3710.0,3459.0,1
2096,0,Others,california,1,2021-01-11,-119.54353101302635,40.220943952346424,1027.0,1309.0,1542.0,1658.5,1685.0,1651.0,1719.0,1762.5,2180.5,2036.5,1
2097,0,Others,california,1,2021-01-11,-122.29192662479004,39.10748215768028,730.5,989.0,1251.0,1650.0,2015.5,2128.5,2282.0,2324.5,3829.0,2755.5,1
2098,0,Others,california,1,2021-01-11,-122.16122175095065,38.65922283090464,153.0,346.0,428.0,632.0,1067.0,1144.0,1400.0,1254.0,1511.0,1142.0,1
2099,0,Others,california,1,2021-01-11,-122.10103462691464,40.448666876870725,256.5,405.5,528.5,611.0,816.0,933.5,1286.5,1153.5,1748.5,1283.0,1
2100,0,Others,california,1,2021-01-11,-121.20406681572129,38.56939130249269,402.0,617.0,835.0,1074.0,1406.0,1577.0,1721.0,1737.0,2876.0,2105.0,1
2101,0,Others,california,1,2021-01-11,-120.99251356631115,40.099671388990295,489.0,630.5,509.0,557.5,1391.5,1616.5,1883.0,1763.0,223.5,116.5,1
2102,0,Others,california,1,2021-01-11,-119.05260171025505,37.9073329380966,1992.0,2083.0,2327.0,2463.5,2486.5,2556.0,2526.0,2584.5,2052.5,1663.0,1
2103,0,Others,california,1,2021-01-11,-120.8703426876709,38.91075111045811,38.5,198.0,149.5,475.5,1784.0,2050.0,2005.5,2267.5,740.0,367.5,1
2104,0,Others,california,1,2021-01-11,-118.87608275692556,40.07227277282465,1343.0,1710.0,2083.0,2284.5,2335.5,2417.5,2440.0,2450.0,2960.0,2730.5,1
2105,0,Others,california,1,2021-01-11,-117.98405567979486,38.13550502026296,1169.0,1207.0,1282.0,1261.5,1330.5,1318.5,1481.0,1278.0,1473.5,1335.0,1
2106,0,Others,california,1,2021-01-11,-120.45666849933386,39.90788107583077,128.0,290.5,275.0,564.5,1664.0,2037.0,2078.0,2312.5,339.5,169.0,1
2107,0,Others,california,1,2021-01-11,-118.95288871371777,39.18967800617722,1280.0,1574.0,1813.0,2033.5,2032.0,2111.5,2091.0,2134.5,2365.0,2040.5,1
2108,0,Others,california,1,2021-01-11,-118.02807312871673,35.91801374141392,524.0,694.5,969.0,1330.0,1729.5,1899.0,1958.0,2093.5,2376.0,1998.0,1
2109,0,Others,california,1,2021-01-11,-119.6279726497336,39.605148825082495,1110.0,1432.0,1843.0,2017.0,2107.5,2209.5,2357.5,2395.5,3052.5,2319.0,1
2110,0,Others,california,1,2021-01-11,-120.44903281941883,39.73405706835365,0.0,20.5,26.0,364.5,1445.5,1756.5,1373.0,1849.0,578.5,299.0,1
2111,0,Others,california,1,2021-01-11,-121.10659960739433,38.96779413099969,87.5,234.5,262.5,659.0,1250.5,1456.5,1585.5,1599.5,1611.0,1034.5,1
2112,0,Others,california,1,2021-01-11,-119.1824082688103,39.790650931253175,992.0,1202.0,1518.0,1637.5,1697.0,1782.0,1851.0,1839.0,1958.5,1583.5,1
