pixel_id,label,label_name,zone,timestep,date_str,longitude,latitude,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,valid
164,0,Others,california,31,2021-11-07,-117.64628913296593,35.348481851282145,1216.0,1496.0,1730.0,1817.0,1750.0,1822.0,1854.0,1774.0,2047.0,1655.0,1
165,0,Others,california,31,2021-11-07,-117.85739322473401,40.0817050833079,535.0,616.5,662.0,824.0,1066.0,1161.0,1108.0,1235.5,1305.5,1096.5,1
166,0,Others,california,31,2021-11-07,-121.59842722544977,40.246545937943836,1914.0,1888.0,1782.0,1951.0,2464.0,2629.0,2674.0,2727.0,1337.0,1165.0,1
167,0,Others,california,31,2021-11-07,-119.63066759558595,38.27654051986972,4926.0,4212.5,3672.0,3391.5,3321.5,3085.0,3002.5,2869.0,116.5,114.0,1
168,0,Others,california,31,2021-11-07,-120.67900153215344,40.429802255904214,1858.0,1912.0,2066.0,2289.0,2589.0,2647.0,2814.0,2820.0,2777.0,2261.0,1
169,0,Others,california,31,2021-11-07,-121.21888901790926,38.200183720719565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
170,0,Others,california,31,2021-11-07,-118.66408034987334,38.55456910030472,1886.0,2287.0,2642.0,2234.5,2313.5,2318.5,2907.0,2319.0,3132.0,2834.5,1
171,0,Others,california,31,2021-11-07,-121.16588841614622,39.87733835617071,3460.0,3628.0,3616.0,3608.0,4308.0,4618.0,5280.0,4762.0,2853.0,2481.0,1
172,0,Others,california,31,2021-11-07,-120.22939473245161,39.87913498673895,256.5,341.5,532.5,631.5,675.0,733.5,849.5,857.0,1193.5,1118.0,1
173,0,Others,california,31,2021-11-07,-120.94400454096869,38.57028961777681,402.0,638.0,629.0,1043.0,1822.0,2304.0,2532.0,2635.0,1867.0,1017.0,1
174,0,Others,california,31,2021-11-07,-118.39458576463748,40.27753781524596,896.0,1150.0,1445.0,1548.0,1644.5,1739.0,1809.0,1876.5,2383.0,2089.5,1
175,0,Others,california,31,2021-11-07,-120.26936976259493,40.03723847674399,438.5,582.0,728.0,998.0,1473.0,1487.5,1457.0,1717.5,1597.5,1209.5,1
176,0,Others,california,31,2021-11-07,-118.13946422394754,37.26279172174084,623.5,873.0,1056.0,1135.5,1301.0,1385.5,1479.0,1451.5,1773.0,1548.5,1
177,0,Others,california,31,2021-11-07,-117.53444888009305,38.440483059221535,856.0,1040.0,1256.0,1329.0,1375.0,1375.0,1426.0,1361.0,1817.0,1764.0,1
178,0,Others,california,31,2021-11-07,-121.77045460235865,37.93877397304078,416.0,434.5,447.5,460.0,494.0,597.0,563.0,589.5,774.5,552.0,1
179,0,Others,california,31,2021-11-07,-118.39548407992162,39.8238885967656,2053.0,2615.0,2873.0,2939.0,2956.0,2919.0,3043.0,2872.5,2886.5,2504.0,1
180,0,Others,california,31,2021-11-07,-118.75031861714882,38.212760134697234,633.5,784.0,988.0,1262.5,1713.0,1900.5,2036.0,2047.0,1900.0,1601.0,1
181,0,Others,california,31,2021-11-07,-118.11790465712868,39.68015815130648,2267.0,2564.0,2841.0,2932.5,2939.0,2986.5,3172.0,3063.5,3374.0,2960.5,1
182,0,Others,california,31,2021-11-07,-118.52214653498247,36.53785128745639,3112.0,3452.0,3592.0,3831.0,3981.0,4043.0,3552.0,3880.0,2733.0,2862.0,1
183,0,Others,california,31,2021-11-07,-119.75912668121504,39.621318500196644,679.0,965.0,1245.0,1418.0,1590.5,1681.5,1735.0,1787.5,2368.5,2047.5,1
184,0,Others,california,31,2021-11-07,-122.18457794833775,39.44749449271952,796.5,813.0,805.0,1029.5,1006.5,1046.0,977.5,1023.0,1240.5,1157.5,1
185,0,Others,california,31,2021-11-07,-119.62976928030183,37.4608702418892,228.5,362.5,555.0,986.0,1480.5,1710.5,1819.5,2126.0,1640.5,1002.0,1
186,0,Others,california,31,2021-11-07,-118.87832854513586,35.69118913217374,842.0,1195.0,1430.0,1850.0,2547.0,2744.0,2938.0,2971.5,3531.5,2670.0,1
187,0,Others,california,31,2021-11-07,-121.65861434948577,38.5123482819511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
188,0,Others,california,31,2021-11-07,-118.67935170970338,35.225412657357765,187.0,270.0,273.0,645.5,1647.5,2132.0,2025.5,2416.5,1337.0,674.0,1
189,0,Others,california,31,2021-11-07,-122.08441579415843,40.242952676807356,316.0,600.0,540.0,992.0,1651.0,1870.0,2102.0,2021.0,2039.0,1313.0,1
190,0,Others,california,31,2021-11-07,-120.12698679006199,40.096078127853815,1035.0,1415.0,1818.0,2247.0,2658.0,2826.0,3038.0,3071.0,3464.5,2771.0,1
191,0,Others,california,31,2021-11-07,-118.89404906260795,38.74770688639041,996.0,1339.0,1694.0,1858.5,1934.5,1997.0,2022.0,2081.0,2582.0,2183.0,1
192,0,Others,california,31,2021-11-07,-119.69175303490609,39.82433775440766,1255.0,1602.0,2010.0,2313.5,2326.0,2489.5,2468.0,2622.5,3553.5,3309.5,1
193,0,Others,california,31,2021-11-07,-119.40698708984019,35.27437084034228,926.0,1184.0,1572.0,1929.0,1968.0,2177.0,1976.0,2236.0,3687.0,3095.0,1
194,0,Others,california,31,2021-11-07,-121.49107854899748,36.64654743683485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
195,0,Others,california,31,2021-11-07,-119.85120399783729,38.927369943214316,727.5,983.0,1209.0,1574.0,2127.5,2460.5,2534.0,2741.0,2493.0,1856.0,1
196,0,Others,california,31,2021-11-07,-118.57694376731375,38.48000893172279,1551.0,1969.0,2307.0,2497.5,2501.5,2565.0,2552.0,2590.5,3183.0,2958.0,1
197,0,Others,california,31,2021-11-07,-119.07730538056833,35.0453004428918,2001.0,2219.0,2260.5,2701.0,3620.5,4046.5,4207.0,4308.5,2988.5,2477.0,1
198,0,Others,california,31,2021-11-07,-120.01155327605262,38.93725141133963,4708.0,4608.0,4584.0,4533.0,4530.0,4488.0,4731.0,4493.0,4675.0,4715.0,1
199,0,Others,california,31,2021-11-07,-118.31283907378261,35.05248696516476,1266.0,1776.0,2312.0,2533.0,2768.0,2892.0,3220.0,3189.0,4405.0,3452.0,1
200,0,Others,california,31,2021-11-07,-119.65043053183658,35.302218614149986,1808.0,2307.0,2877.0,3163.5,3137.5,3308.0,3300.0,3550.0,4906.5,3837.0,1
201,0,Others,california,31,2021-11-07,-120.6861880544264,39.155542025380676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
202,0,Others,california,31,2021-11-07,-122.15403522867769,38.70997764445739,1296.0,1498.0,1506.0,2077.0,2772.0,3010.0,2751.0,3314.0,2958.0,2288.0,1
203,0,Others,california,31,2021-11-07,-120.25993745211167,39.380570004052615,194.5,355.5,432.5,663.0,1496.0,1791.0,2148.0,1947.0,914.0,530.0,1
204,0,Others,california,31,2021-11-07,-120.85596964312498,38.672248402524374,565.0,1092.0,700.0,1724.0,3558.0,3953.0,4227.0,4209.0,2582.0,1366.0,1
205,0,Others,california,31,2021-11-07,-121.98155869412675,38.3169647076551,5592.0,5332.0,5160.0,5613.0,5688.0,5619.0,5296.0,5569.0,5128.0,4617.0,1
206,0,Others,california,31,2021-11-07,-119.75463510479445,39.547656646898844,661.0,996.5,1157.0,1685.5,1949.0,2413.0,1766.5,2426.5,2018.5,1557.5,1
207,0,Others,california,31,2021-11-07,-117.88793594439409,36.00874358510999,1434.0,1850.0,2442.0,2688.0,2863.0,2939.0,3200.0,3019.0,3772.0,3425.0,1
208,0,Others,california,31,2021-11-07,-119.31625724614412,38.796665069374924,1254.0,1573.0,2037.0,2261.5,2377.5,2494.0,2556.0,2668.5,3262.5,2826.5,1
209,0,Others,california,31,2021-11-07,-120.26487818617433,37.446048039701225,502.0,682.0,676.0,1027.5,1474.0,1605.5,1744.0,1741.5,1903.0,1202.5,1
210,0,Others,california,31,2021-11-07,-121.01721723662443,37.10738317758817,644.0,773.5,852.0,880.5,912.5,923.5,1020.0,1006.5,1158.0,973.5,1
211,0,Others,california,31,2021-11-07,-122.1270857701541,38.7310880536342,304.0,459.0,426.0,672.0,999.0,1115.0,1126.0,1131.0,1127.0,757.0,1
212,0,Others,california,31,2021-11-07,-118.81185321411101,38.49393281862665,839.0,1148.0,1545.0,1800.0,1926.0,2042.0,2076.0,2148.5,2775.5,2333.5,1
213,0,Others,california,31,2021-11-07,-117.60002589583377,37.65355887033284,1418.0,1754.0,2110.0,2318.0,2319.0,2382.0,2358.0,2380.0,2973.0,2728.0,1
214,0,Others,california,31,2021-11-07,-118.66587698044158,38.01243582633858,615.0,792.0,1044.5,1157.0,1438.5,1572.0,1661.0,1681.5,1644.5,1357.0,1
215,0,Others,california,31,2021-11-07,-121.0154206060562,36.659573008454586,519.5,699.5,910.0,1115.5,1275.0,1368.0,1485.0,1553.0,3276.5,2397.0,1
216,0,Others,california,31,2021-11-07,-119.86378041181497,35.3210832351165,478.0,641.0,936.0,1092.0,1193.0,1299.0,1456.0,1546.0,3391.0,2401.0,1
217,0,Others,california,31,2021-11-07,-120.26173408267992,36.5957926232821,689.0,754.0,871.0,950.0,933.5,999.5,1046.0,1038.5,1423.5,1135.5,1
218,0,Others,california,31,2021-11-07,-119.71196512879877,39.040108511371315,687.0,945.5,1339.0,1302.5,1479.5,1545.5,1722.5,1690.5,1782.0,1459.5,1
219,0,Others,california,31,2021-11-07,-119.39800393699899,40.34266567334462,785.0,978.0,1407.0,1589.5,1672.0,1741.0,1731.0,1766.0,2779.0,2609.5,1
220,0,Others,california,31,2021-11-07,-122.30629966933594,38.55007752388412,267.0,396.0,410.0,684.0,1071.0,1157.0,1118.0,1266.0,1720.0,1365.0,1
221,0,Others,california,31,2021-11-07,-118.99421121678728,39.345984865614014,1643.0,1773.0,1987.0,2185.0,2185.5,2255.5,2402.0,2347.5,2712.5,2701.0,1
222,0,Others,california,31,2021-11-07,-117.66066217751184,36.20233052883775,1100.0,1486.0,1915.0,2246.5,2374.0,2501.0,2459.0,2677.0,3126.0,2680.5,1
223,0,Others,california,31,2021-11-07,-121.13130327770762,40.0951798125697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
224,0,Others,california,31,2021-11-07,-121.01811555190855,39.45872343377101,2152.0,2076.0,1834.0,1989.0,2853.0,3162.0,3688.0,3243.0,1831.0,1398.0,1
225,0,Others,california,31,2021-11-07,-118.85048077132815,40.471573916615775,867.0,1006.0,1111.0,1041.5,1166.0,1231.0,1453.0,1290.5,1323.0,1057.0,1
226,0,Others,california,31,2021-11-07,-121.28087277251352,35.693434920384036,416.0,491.0,623.0,844.0,1131.0,1241.0,1370.0,1444.0,3137.0,2267.0,1
227,0,Others,california,31,2021-11-07,-121.21754154498309,40.03274690032339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
228,0,Others,california,31,2021-11-07,-122.36469016280371,40.40105616681239,190.0,410.0,408.0,875.0,1529.0,1783.0,1702.0,1900.0,1696.0,1054.0,1
229,0,Others,california,31,2021-11-07,-120.5509916041664,35.1301912372411,1053.5,1374.0,1690.0,1530.5,1652.5,1812.5,2309.0,2019.5,3308.0,3096.0,1
230,0,Others,california,31,2021-11-07,-119.44022475535262,36.88909256354712,375.0,646.0,540.0,1012.0,1671.0,1778.0,1714.0,1880.0,1152.0,686.0,1
231,0,Others,california,31,2021-11-07,-122.2420701265214,38.30348997839331,488.0,678.0,513.0,907.0,2058.0,1875.0,2004.0,2045.0,1277.0,822.0,1
232,0,Others,california,31,2021-11-07,-120.89100393920565,36.25218702710638,809.5,1081.5,1395.0,1696.5,1945.5,2062.5,2193.0,2279.0,3149.0,2452.5,1
233,0,Others,california,31,2021-11-07,-119.25876506796047,36.58995357393532,471.0,772.0,797.0,1194.0,1823.0,2038.0,2052.0,2231.0,2085.0,1506.0,1
234,0,Others,california,31,2021-11-07,-118.57245219089316,36.296653633670296,530.0,570.0,798.0,950.0,1230.0,1331.0,1234.0,1447.0,1246.0,1023.0,1
235,0,Others,california,31,2021-11-07,-120.42971904081027,35.337702067872705,334.0,457.0,476.0,778.5,1203.0,1263.5,1356.0,1469.0,1972.0,1251.5,1
236,0,Others,california,31,2021-11-07,-118.81499731760543,38.014232456906825,1278.0,1469.0,1815.0,1998.0,2086.0,2077.0,2117.0,2140.0,2615.5,2225.5,1
237,0,Others,california,31,2021-11-07,-120.01604485247323,37.30950411651506,547.5,849.0,763.5,1478.0,2464.5,2662.5,2762.5,2799.0,1896.0,1074.0,1
238,0,Others,california,31,2021-11-07,-118.29038119167963,39.39718883680882,920.0,1272.0,1466.0,1747.0,1786.0,1864.0,1868.0,1917.0,2529.0,2176.0,1
239,0,Others,california,31,2021-11-07,-117.73971392251435,37.48377728163425,1234.0,1492.0,1736.0,1789.0,1841.0,1902.0,1980.0,1930.0,2499.0,2183.0,1
240,0,Others,california,31,2021-11-07,-117.88748678675202,40.32200442180987,658.0,806.5,968.0,1074.0,1167.5,1238.0,1236.5,1368.0,1776.0,1551.0,1
241,0,Others,california,31,2021-11-07,-120.65968775354486,37.14107000074265,870.0,994.5,1240.0,1356.0,1399.0,1516.5,1689.0,1766.0,3108.0,2842.5,1
242,0,Others,california,31,2021-11-07,-118.00067451255109,39.88093161730719,1111.0,1362.0,1563.0,1672.0,1732.5,1819.5,1880.0,1871.0,2264.0,2053.5,1
243,0,Others,california,31,2021-11-07,-120.12114774071522,35.54790784435668,875.5,1177.0,1504.0,1657.0,1804.0,1928.5,2150.0,2125.5,3823.0,3023.0,1
244,0,Others,california,31,2021-11-07,-117.53310140716687,40.073620245750824,2420.0,2689.0,2933.0,3200.0,3585.5,3749.5,3935.0,4016.0,3643.0,3164.5,1
245,0,Others,california,31,2021-11-07,-119.44741127762558,36.31102667821621,418.0,684.0,816.0,1117.0,1326.0,1454.0,1676.0,1685.0,2610.0,1864.0,1
246,0,Others,california,31,2021-11-07,-120.57165285570115,36.55042770143406,1366.0,1808.0,2410.0,2772.0,2919.0,3072.0,3038.0,3253.0,4412.0,3650.0,1
247,0,Others,california,31,2021-11-07,-118.26882162486076,36.6739460530005,1895.0,1406.0,1238.0,1199.5,1704.0,1876.0,1615.5,1925.5,981.0,690.0,1
248,0,Others,california,31,2021-11-07,-120.99610682744762,39.87374509503423,1086.0,980.0,926.0,1050.0,1356.0,1465.0,1726.0,1501.0,791.0,730.0,1
249,0,Others,california,31,2021-11-07,-121.14522716461147,38.86493703096801,604.0,819.0,904.0,1140.0,1852.0,2154.0,1904.0,2226.0,1820.0,1254.0,1
250,0,Others,california,31,2021-11-07,-119.22867150594247,37.009017653977075,2046.5,1910.5,1889.5,2110.0,2549.5,2704.5,2584.0,2738.0,2408.5,1818.0,1
251,0,Others,california,31,2021-11-07,-120.93008065406484,38.74411362525393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
252,0,Others,california,31,2021-11-07,-122.27530779203383,40.11673937938856,292.0,650.0,400.0,1131.0,2434.0,2710.0,2702.0,2801.0,2182.0,1220.0,1
253,0,Others,california,31,2021-11-07,-119.16893353954852,37.53408293754494,370.5,610.5,770.0,1047.0,1376.0,1521.5,1269.0,1681.0,2167.0,1751.5,1
254,0,Others,california,31,2021-11-07,-120.36504034035366,38.688418077638524,2178.0,2028.0,2018.0,2180.0,2235.0,2301.0,2258.0,2327.0,1870.0,1451.0,1
255,0,Others,california,31,2021-11-07,-120.68259479328991,39.70396350633564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
256,0,Others,california,31,2021-11-07,-120.19391127872889,39.384612422831154,80.5,222.0,178.0,517.0,1685.0,1985.5,2138.0,2144.0,685.0,335.5,1
257,0,Others,california,31,2021-11-07,-122.22545129376519,39.8584737352042,436.0,708.0,596.0,1125.0,1719.0,1854.0,1858.0,1920.0,2363.0,1571.0,1
258,0,Others,california,31,2021-11-07,-119.78787277030686,35.62830706228537,1217.0,1693.0,2084.0,2335.5,2387.5,2523.0,2672.0,2731.5,4407.5,3856.5,1
259,0,Others,california,31,2021-11-07,-119.32164713784884,39.05672734412753,729.5,1034.0,1368.0,1706.5,1985.0,2084.0,2073.0,2094.0,2366.0,1876.5,1
260,0,Others,california,31,2021-11-07,-119.76496573056183,36.97577998846466,1021.0,1256.0,1523.0,2061.0,2699.0,2934.0,3093.0,3237.0,4080.5,2809.0,1
261,0,Others,california,31,2021-11-07,-121.01003071435147,40.44956519215484,1128.0,1106.0,1074.0,1263.0,1818.0,1848.0,1934.0,2074.0,1151.0,813.0,1
262,0,Others,california,31,2021-11-07,-117.56858486088959,36.377951166883115,1382.0,1636.0,2006.0,2092.5,2117.5,2234.5,2368.0,2346.5,2720.0,2421.5,1
263,0,Others,california,31,2021-11-07,-121.30377981225855,38.087445152562566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
264,0,Others,california,31,2021-11-07,-119.30817240858704,37.33645357503865,1902.0,1707.0,1854.0,1976.0,2154.0,2355.5,2298.5,2296.5,2415.5,2265.0,1
265,0,Others,california,31,2021-11-07,-119.47570820907534,39.60335219451426,556.0,696.0,924.5,1086.0,1098.0,1128.0,1117.0,1188.5,1328.0,1158.0,1
266,0,Others,california,31,2021-11-07,-121.85085382028736,37.62930435766161,491.0,667.0,659.0,1138.0,2340.5,2484.0,1890.5,2531.0,2525.0,1677.0,1
267,0,Others,california,31,2021-11-07,-120.585576742605,37.27042740165586,382.0,530.0,698.0,851.0,944.0,1023.0,1119.0,1157.0,1471.0,1232.0,1
268,0,Others,california,31,2021-11-07,-121.00149671915234,37.93203660840989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
269,0,Others,california,31,2021-11-07,-119.28436705355787,36.095880167669584,408.5,735.5,716.0,1242.5,1605.5,1685.0,1815.0,1846.5,2579.5,1796.5,1
270,0,Others,california,31,2021-11-07,-118.94210893030834,35.69972312737288,783.0,1042.0,1337.0,1816.5,2330.5,2611.5,2887.0,3004.5,4152.0,2964.0,1
271,0,Others,california,31,2021-11-07,-118.03076807456908,36.823515547806394,1066.0,1201.0,1462.0,1421.0,1773.5,2013.5,2227.5,2168.0,1978.5,1640.0,1
272,0,Others,california,31,2021-11-07,-117.74645128714526,38.594993288090095,1200.0,1534.0,1872.0,2104.0,2143.0,2252.0,2224.0,2338.0,2907.0,2716.0,1
273,0,Others,california,31,2021-11-07,-119.4828947313483,39.187432217966915,582.5,716.5,757.0,994.5,1760.5,1991.5,2112.0,2177.5,1360.0,1061.0,1
274,0,Others,california,31,2021-11-07,-118.105328243151,38.89143733184954,1528.0,1918.0,2294.0,2454.5,2453.5,2491.5,2542.0,2401.0,2434.5,2382.5,1
275,0,Others,california,31,2021-11-07,-121.52611284507815,37.41236121654674,185.0,297.0,366.0,698.0,978.0,1054.0,980.0,1180.0,1587.0,1058.0,1
276,0,Others,california,31,2021-11-07,-119.34635080816213,39.674768259601755,862.0,1102.0,1360.0,1487.5,1532.5,1594.0,1639.5,1656.0,1972.0,1820.0,1
277,0,Others,california,31,2021-11-07,-122.15673017453004,40.189053759760185,330.0,720.0,490.0,1326.0,2920.0,3204.0,3484.0,3491.0,2127.0,1173.0,1
278,0,Others,california,31,2021-11-07,-120.85776627369322,37.97470658440557,5200.0,4896.0,4628.0,5078.0,5207.0,5271.0,5060.0,5168.0,4559.0,4177.0,1
279,0,Others,california,31,2021-11-07,-120.5644663334282,35.70690964964583,242.0,517.0,558.0,453.0,1253.0,1337.0,1617.0,1534.0,1741.0,1067.0,1
280,0,Others,california,31,2021-11-07,-121.21978733319338,39.16946591228453,2206.0,2226.0,2190.0,2609.0,3073.0,3184.0,3176.0,3240.0,2855.0,2432.0,1
281,0,Others,california,31,2021-11-07,-118.0015728278352,36.45745206952769,3366.0,3536.0,3390.0,3400.0,3193.5,3117.5,3624.0,2900.5,2681.5,1521.0,1
282,0,Others,california,31,2021-11-07,-121.1816089336183,39.44749449271952,2142.0,1864.0,1714.0,1945.0,2370.0,2550.0,2646.0,2503.0,1634.0,1180.0,1
283,0,Others,california,31,2021-11-07,-120.01784148304147,38.72524900428743,4644.0,4912.0,5020.0,4984.0,4895.0,4685.0,5088.0,4692.0,766.0,542.0,1
284,0,Others,california,31,2021-11-07,-118.93177830454097,39.72956549193305,1400.0,1705.0,2068.0,2242.5,2269.5,2360.0,2360.0,2355.5,2698.5,2463.5,1
285,0,Others,california,31,2021-11-07,-118.54550273236957,37.70072042274911,447.5,659.0,828.5,1215.0,1622.5,1805.5,1793.5,1926.5,1881.0,1372.5,1
286,0,Others,california,31,2021-11-07,-120.68124732036374,39.03112535853012,703.0,762.0,652.0,1064.0,1672.0,1876.0,1910.0,2040.0,1285.0,945.0,1
287,0,Others,california,31,2021-11-07,-121.61190195471156,40.03993342259634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
288,0,Others,california,31,2021-11-07,-119.67558335979193,37.81076404505375,411.5,465.5,481.5,707.0,1246.5,1312.0,1322.5,1574.5,1023.0,724.5,1
289,0,Others,california,31,2021-11-07,-118.49474791881681,37.57315965240414,1459.0,1994.0,2856.0,3077.5,3226.0,3392.5,3576.0,3598.5,4440.5,3628.0,1
290,0,Others,california,31,2021-11-07,-118.65554635467421,35.75676614791446,228.0,343.5,482.5,666.0,1171.5,1368.5,1255.0,1585.5,1885.5,1177.5,1
291,0,Others,california,31,2021-11-07,-120.62420429982214,35.97326013138727,211.5,308.5,280.0,706.5,1446.5,1675.5,1486.0,1795.0,1335.0,762.5,1
292,0,Others,california,31,2021-11-07,-119.93878973803895,36.08285459604985,413.0,660.0,888.5,1223.0,1460.0,1636.0,1782.0,1836.5,1994.5,1505.5,1
293,0,Others,california,31,2021-11-07,-122.02512698540653,40.19399449382284,248.0,456.0,493.0,845.0,1634.0,1778.0,1808.0,2007.0,2006.0,1173.0,1
294,0,Others,california,31,2021-11-07,-121.61055448178537,37.23224900208078,490.0,739.0,626.0,982.0,1573.0,1728.0,1991.0,1727.0,1469.0,892.0,1
295,0,Others,california,31,2021-11-07,-119.84805989434288,38.958810978158496,1045.5,1327.0,1650.0,1923.5,2062.0,2137.5,2212.5,2318.0,2945.5,2596.0,1
296,0,Others,california,31,2021-11-07,-121.19328703231186,39.39000231453587,4168.0,3940.0,3764.0,4212.0,4613.0,4656.0,4732.0,4683.0,3276.0,2458.0,1
297,0,Others,california,31,2021-11-07,-118.70764864115314,35.21418371630627,475.5,803.0,750.5,1444.0,2513.5,2804.5,2922.0,3008.0,2583.5,1637.0,1
298,0,Others,california,31,2021-11-07,-121.59842722544977,39.8283801731862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
299,0,Others,california,31,2021-11-07,-120.48002469672096,37.90643462281248,361.0,578.0,584.0,1198.5,1719.0,1962.0,2047.5,2197.5,2196.5,1331.5,1
300,0,Others,california,31,2021-11-07,-119.38138510424278,39.012709895205674,698.0,854.0,1074.0,1172.5,1277.5,1342.5,1332.5,1407.0,1661.5,1390.5,1
301,0,Others,california,31,2021-11-07,-118.36898377904008,38.363227944787255,765.0,920.0,1129.0,1216.0,1297.0,1346.5,1399.0,1434.5,1608.5,1427.5,1
302,0,Others,california,31,2021-11-07,-120.71583245880234,36.17088949389356,754.0,983.0,1223.0,1457.5,1838.5,1944.0,1963.0,2166.0,2854.0,1962.0,1
303,0,Others,california,31,2021-11-07,-118.15293895320934,39.84589732122653,753.0,798.0,822.5,1128.5,1813.5,2017.5,2105.0,2172.0,1520.0,1363.0,1
304,0,Others,california,31,2021-11-07,-119.1913914216515,39.72552307315451,812.0,958.5,1260.0,1474.5,1564.5,1649.0,1659.0,1785.5,2210.5,1879.5,1
305,0,Others,california,31,2021-11-07,-122.41813992220882,40.02960279682897,392.0,694.0,562.0,1080.0,1820.0,2010.0,2170.0,2222.0,2398.0,1503.0,1
306,0,Others,california,31,2021-11-07,-118.8073616376904,40.43429383232481,845.0,1043.0,1312.0,1554.5,1772.0,1900.0,1953.0,1989.0,2379.5,1939.5,1
307,0,Others,california,31,2021-11-07,-120.5622205452179,39.41290935428092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
308,0,Others,california,31,2021-11-07,-118.9605243936328,39.043701772507795,1488.0,1798.0,2430.0,2905.0,2841.5,2909.0,2888.0,2862.5,2895.5,2605.5,1
309,0,Others,california,31,2021-11-07,-121.46817150925243,37.190028183727165,193.0,297.0,313.0,549.0,928.0,1095.0,1322.0,1154.0,1168.0,667.0,1
310,0,Others,california,31,2021-11-07,-122.12753492779616,37.27087655929792,177.0,402.0,165.0,587.0,2195.0,2879.0,2658.0,2793.0,885.0,383.0,1
311,0,Others,california,31,2021-11-07,-121.92361735830103,39.42593492590065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
312,0,Others,california,31,2021-11-07,-121.29704244762766,37.52465062706168,234.0,262.0,316.0,431.0,612.0,741.0,696.0,796.0,995.0,633.0,1
313,0,Others,california,31,2021-11-07,-118.51810411620393,37.08492529548518,8287.0,8623.0,8480.0,8904.0,8956.0,8366.0,7736.0,8034.0,715.0,780.0,1
