pixel_id,label,label_name,zone,timestep,date_str,longitude,latitude,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,valid
590,0,Others,california,20,2021-07-20,-119.4303432872273,36.72380255126913,1032.0,1364.0,1966.0,2228.0,2360.0,2509.0,2590.0,2718.0,3911.0,2763.0,1
591,0,Others,california,20,2021-07-20,-120.62420429982214,38.05869906347074,710.5,1016.5,1650.0,1915.0,2043.0,2278.0,2467.5,2591.0,3971.0,2545.0,1
592,0,Others,california,20,2021-07-20,-118.36898377904008,39.14341476904506,1935.0,2140.0,2401.0,2587.0,2632.5,2726.0,2718.0,2848.0,3637.0,3144.0,1
593,0,Others,california,20,2021-07-20,-120.76883306056538,39.883626563159545,826.5,941.0,909.0,1227.5,2114.0,2478.5,2497.0,2688.5,1814.0,1231.0,1
594,0,Others,california,20,2021-07-20,-118.97444828053663,40.317063687747215,1653.0,1942.0,2221.0,2351.0,2338.0,2407.0,2348.0,2425.0,2645.5,2427.5,1
595,0,Others,california,20,2021-07-20,-118.76603913462091,39.13892319262446,1554.0,1707.0,1835.0,1954.5,1909.5,1969.0,1868.0,1952.5,2080.5,1938.5,1
596,0,Others,california,20,2021-07-20,-122.13202650421675,40.14818041433275,1410.0,1666.0,1940.0,2336.0,2494.0,2684.0,2304.0,2614.0,3015.0,2416.0,1
597,0,Others,california,20,2021-07-20,-122.00716067972415,38.41398275834001,676.0,1048.0,1292.0,2264.0,2744.0,2843.0,3232.0,3098.0,3419.0,2738.0,1
598,0,Others,california,20,2021-07-20,-120.39827800586609,35.28964220017232,388.0,538.0,630.0,928.0,1399.0,1634.0,1760.0,1855.0,2007.0,1331.0,1
599,0,Others,california,20,2021-07-20,-119.63471001436449,37.77572974897309,251.0,413.5,355.0,705.5,1606.5,2012.5,2020.0,2164.0,1311.0,749.0,1
600,0,Others,california,20,2021-07-20,-120.77781621340658,38.555916573230895,255.0,409.0,362.0,918.0,2262.0,2568.0,2484.0,2864.0,2052.0,1070.0,1
601,0,Others,california,20,2021-07-20,-119.83368684979696,35.41765212815935,1241.0,1730.0,2342.0,2608.0,2743.0,2917.0,3091.0,3307.0,5236.5,4320.5,1
602,0,Others,california,20,2021-07-20,-121.51668053459488,39.63883564823698,1007.0,1021.0,922.0,1304.0,2042.0,2308.0,2564.0,2518.0,2134.0,1287.0,1
603,0,Others,california,20,2021-07-20,-119.95765435900546,40.397462905675916,895.0,1027.0,1519.0,1691.0,1762.0,1846.5,1873.0,1910.0,3295.5,3088.0,1
604,0,Others,california,20,2021-07-20,-120.4081594739914,40.10910369947355,831.0,1003.0,1306.0,1585.5,1810.0,1969.5,2060.0,2223.5,3667.0,2845.0,1
605,0,Others,california,20,2021-07-20,-122.09294978935756,37.709254417948245,391.0,707.0,826.0,1463.0,1988.5,2238.5,2737.0,2403.5,2186.5,1625.0,1
606,0,Others,california,20,2021-07-20,-121.22562638254016,38.498873552689304,937.0,1246.0,1950.0,2192.0,2404.0,2640.0,2982.0,3019.0,3944.0,2630.0,1
607,0,Others,california,20,2021-07-20,-122.01389804435505,39.948305263616156,641.0,1025.0,1013.5,1755.0,3250.0,3726.5,4068.0,4143.0,3377.0,1948.0,1
608,0,Others,california,20,2021-07-20,-122.17873889899097,37.23898636671168,309.0,624.0,398.0,788.0,2125.0,2638.0,3428.0,2717.0,1223.0,554.0,1
609,0,Others,california,20,2021-07-20,-118.10487908550894,37.670177703089045,1758.0,2033.0,2386.0,2681.5,2704.5,2854.5,2754.0,2911.5,3815.5,3501.5,1
610,0,Others,california,20,2021-07-20,-120.4494819770609,35.7217318518338,1364.0,1664.0,2176.0,2396.0,2479.0,2634.0,2808.0,2923.0,4693.0,3640.0,1
611,0,Others,california,20,2021-07-20,-121.69050454207202,38.2477944307779,332.5,348.5,235.0,327.5,224.5,234.0,183.0,173.0,118.0,100.0,1
612,0,Others,california,20,2021-07-20,-119.09392421332454,38.1974887748672,1184.0,1381.0,1624.0,1738.0,1877.5,1996.0,2028.0,2141.0,2449.5,2105.0,1
613,0,Others,california,20,2021-07-20,-119.99583275858053,39.67701404781206,793.5,1122.0,1323.0,1809.5,2505.5,2815.0,2932.0,3094.0,2882.5,2326.0,1
614,0,Others,california,20,2021-07-20,-119.24079876227808,35.326023969179154,1397.0,1900.0,2302.0,2840.0,3083.5,3322.0,3222.0,3526.5,4813.0,4433.5,1
615,0,Others,california,20,2021-07-20,-120.51011825873897,35.24203149011398,301.0,532.0,360.0,959.0,2413.0,2837.0,2800.0,3177.0,1740.0,845.0,1
616,0,Others,california,20,2021-07-20,-120.69966278368818,35.65525652080896,974.5,1347.0,1699.0,1803.0,2337.5,2570.5,2832.0,2886.0,3393.5,2283.0,1
617,0,Others,california,20,2021-07-20,-118.27466067420754,37.18104503088597,1341.0,1581.0,1988.0,2243.0,2452.0,2664.0,2675.0,2961.0,3974.5,3294.5,1
618,0,Others,california,20,2021-07-20,-117.54477950586042,37.840857607071754,1704.0,2117.0,2436.0,2624.5,2589.5,2666.0,2522.0,2594.5,3531.5,3262.0,1
619,0,Others,california,20,2021-07-20,-117.61709388623204,35.825038109507545,1799.0,2229.0,2681.0,2877.5,2855.5,2934.5,2880.0,2981.5,3735.0,3499.0,1
620,0,Others,california,20,2021-07-20,-119.41417361211315,37.54845598209085,620.0,738.0,726.0,1243.5,1720.0,1862.5,1636.0,2006.0,2132.5,1783.0,1
621,0,Others,california,20,2021-07-20,-118.17404936238614,37.40517469427379,1494.0,1672.0,1920.0,2096.0,2194.0,2354.0,2384.0,2412.0,3739.0,3576.0,1
622,0,Others,california,20,2021-07-20,-117.55960170804839,35.33815122551477,1257.0,1589.0,2056.0,2367.5,2400.5,2501.0,2418.0,2569.0,2784.0,2495.0,1
623,0,Others,california,20,2021-07-20,-119.93699310747071,36.02356578729796,1738.0,2081.0,2526.0,2762.0,2761.0,2908.5,2975.0,3044.0,4292.0,3795.0,1
624,0,Others,california,20,2021-07-20,-120.03221452758739,35.63639189984245,2158.0,2747.0,3172.0,3683.0,3706.5,3896.5,3726.0,4090.0,5574.0,4541.0,1
625,0,Others,california,20,2021-07-20,-120.87079184531295,35.90453901215213,652.0,905.0,1328.0,1483.0,1554.0,1687.0,1902.0,1929.0,2772.0,1791.0,1
626,0,Others,california,20,2021-07-20,-121.6393005708772,36.59219936214562,272.5,536.5,595.0,1151.5,2023.0,2284.5,2151.0,2411.5,1847.0,1224.5,1
627,0,Others,california,20,2021-07-20,-118.46914593321941,38.64215484050637,1967.0,2321.0,2706.0,2957.5,3018.0,3091.5,3091.0,3237.5,3837.0,3205.5,1
628,0,Others,california,20,2021-07-20,-119.17117932775882,39.66803089497086,1082.0,1236.0,1579.0,1796.5,1813.5,1913.5,1833.0,1958.0,2060.0,1847.0,1
629,0,Others,california,20,2021-07-20,-118.78041217916683,38.296303456120356,866.0,1026.0,1300.0,1583.0,1724.0,1860.0,1874.0,2026.0,2765.0,2244.0,1
630,0,Others,california,20,2021-07-20,-120.35605718751246,36.358637388274545,1222.0,1604.0,2272.0,2540.0,2631.0,2935.0,3188.0,3238.0,4604.0,3278.0,1
631,0,Others,california,20,2021-07-20,-120.80251988371987,36.041532092980354,553.0,672.0,942.5,1238.0,1335.5,1483.0,1504.0,1784.0,3233.5,2390.5,1
632,0,Others,california,20,2021-07-20,-118.2849912999749,37.01395838803973,1378.0,1731.0,2131.0,2371.5,2441.0,2613.0,2662.0,2786.0,3847.5,3446.5,1
633,0,Others,california,20,2021-07-20,-120.50562668231836,38.23431970151611,480.0,717.0,922.0,1314.0,2153.0,2452.0,2379.0,2708.0,2704.0,1740.0,1
634,0,Others,california,20,2021-07-20,-120.65339954655603,38.16380195171272,472.0,823.5,1442.0,1901.0,2529.0,2870.0,3053.0,3278.5,3524.5,2063.0,1
635,0,Others,california,20,2021-07-20,-117.55151687049133,39.83107511903855,1356.0,1625.0,2088.0,2204.0,2230.5,2328.5,2398.0,2432.0,3036.0,2810.0,1
636,0,Others,california,20,2021-07-20,-120.51685562336986,35.120309769115785,318.0,522.0,460.0,1064.0,2014.0,2352.0,2398.0,2639.0,2254.0,1288.0,1
637,0,Others,california,20,2021-07-20,-120.62061103868567,38.758037512157784,205.0,448.0,248.5,931.0,2962.5,3617.0,3704.0,3823.0,1655.5,741.0,1
638,0,Others,california,20,2021-07-20,-120.59411073780414,39.775379571423144,179.5,378.5,340.0,686.5,1770.0,2072.5,2200.0,2283.0,1446.5,882.5,1
639,0,Others,california,20,2021-07-20,-118.97938901459929,37.11771380335554,2540.5,2561.0,2552.0,2766.5,3144.5,3235.5,3435.0,3299.5,3362.0,2854.5,1
640,0,Others,california,20,2021-07-20,-118.74447956780205,37.9118245145172,1161.0,1353.0,1584.0,1812.0,2097.5,2260.0,2362.0,2411.5,2689.0,2145.0,1
641,0,Others,california,20,2021-07-20,-121.69364864556643,39.663539318550264,1448.0,1533.0,1940.0,2109.5,2277.5,2454.0,2580.5,2614.5,3146.0,2160.0,1
642,0,Others,california,20,2021-07-20,-118.33484779824354,39.573707790138315,992.0,1094.0,1236.0,1366.5,1392.0,1480.5,1397.0,1532.0,1717.0,1409.0,1
643,0,Others,california,20,2021-07-20,-119.98909539394964,37.506684321379296,280.5,459.5,529.0,946.5,2162.0,2563.0,2578.5,2867.0,2147.5,1190.0,1
644,0,Others,california,20,2021-07-20,-118.70315706473255,39.512173193176125,1754.0,2106.0,2518.0,3038.0,3091.0,3237.0,3060.0,3359.0,3789.0,3604.0,1
645,0,Others,california,20,2021-07-20,-121.47895129266186,38.96779413099969,1224.0,1638.0,2182.0,2086.0,2699.0,3022.0,3155.0,3194.0,2922.0,2317.0,1
646,0,Others,california,20,2021-07-20,-118.61287637867854,39.06121892054813,1728.0,1894.0,2128.0,2199.5,2157.0,2184.0,2147.0,2153.5,2352.5,2230.5,1
647,0,Others,california,20,2021-07-20,-120.99655598508969,38.77510550255606,313.5,458.0,489.0,971.5,1742.5,1993.5,1985.0,2294.5,2075.0,1094.0,1
648,0,Others,california,20,2021-07-20,-121.82839593818436,40.00759407236804,943.0,1046.5,943.0,1345.5,2534.5,2991.0,3079.0,3233.0,2039.5,1061.0,1
649,0,Others,california,20,2021-07-20,-118.3653905179036,38.58106940118624,1422.0,1650.0,1922.0,2174.0,2206.0,2260.5,2037.0,2282.5,2653.0,2501.0,1
650,0,Others,california,20,2021-07-20,-122.01030478321856,39.531037814142636,347.0,563.5,334.0,928.0,2965.5,3591.0,3668.0,3841.5,1954.5,927.0,1
651,0,Others,california,20,2021-07-20,-119.75463510479445,40.22274058291467,1079.0,1238.0,1585.0,1735.5,1762.0,1859.5,1896.0,1968.5,2766.5,2471.5,1
652,0,Others,california,20,2021-07-20,-120.64890797013543,36.0967784829537,1271.0,1634.0,2206.0,2543.0,2563.0,2716.5,2805.0,2960.5,4138.5,3212.5,1
653,0,Others,california,20,2021-07-20,-118.64296994069653,37.92709587434723,2762.0,2899.0,3272.0,3668.0,3683.5,3703.5,3456.0,3712.5,4181.0,3484.5,1
654,0,Others,california,20,2021-07-20,-121.35049220703277,38.85595387812681,345.0,492.0,275.0,506.0,218.0,222.0,215.0,128.0,261.0,206.0,1
655,0,Others,california,20,2021-07-20,-119.42405508023846,37.84220507999793,1546.0,1928.0,2210.0,2657.0,3027.5,3236.5,3241.5,3423.5,3591.5,3206.0,1
656,0,Others,california,20,2021-07-20,-120.63633155615776,36.29261121489176,719.5,986.0,1278.0,1689.5,2234.5,2519.5,2709.0,2894.5,3345.5,2158.0,1
657,0,Others,california,20,2021-07-20,-122.4864118838019,37.667033599594625,899.0,1056.0,1236.0,1514.0,1442.0,1599.0,1478.0,1561.0,1924.0,1772.0,1
658,0,Others,california,20,2021-07-20,-118.59850333413262,37.619872047178355,990.0,1316.0,1781.0,2205.0,2470.5,2658.0,2622.0,2861.5,3479.0,2885.5,1
659,0,Others,california,20,2021-07-20,-118.1646170519029,35.661993885439855,4240.0,4546.0,4682.0,5271.5,5247.5,5301.0,4824.0,5443.5,5695.5,5351.0,1
660,0,Others,california,20,2021-07-20,-119.26325664438107,38.30753239717185,851.0,1029.5,1167.0,1290.5,1696.5,1904.0,2084.0,2046.5,2171.5,1679.0,1
661,0,Others,california,20,2021-07-20,-118.86485381587406,36.29395868781794,568.0,825.0,831.0,1326.0,2514.0,2967.5,3093.0,3307.0,2498.0,1475.5,1
662,0,Others,california,20,2021-07-20,-120.80611314485634,39.040108511371315,162.0,375.5,201.0,628.0,2175.0,2714.5,2861.0,2947.0,1171.5,506.5,1
663,0,Others,california,20,2021-07-20,-118.98971964036667,36.823515547806394,328.5,506.5,375.0,915.0,2266.0,2673.0,2608.0,2925.5,1584.0,770.5,1
664,0,Others,california,20,2021-07-20,-118.04334448854675,39.086371748503474,1493.0,1741.0,2083.0,2344.5,2379.0,2473.0,2367.0,2475.0,2679.5,2418.0,1
665,0,Others,california,20,2021-07-20,-119.69220219254814,37.88128179485713,675.0,951.0,1262.0,1595.5,2091.5,2336.5,2433.0,2628.5,3506.5,2821.0,1
666,0,Others,california,20,2021-07-20,-118.13991338158961,38.36547373299756,1173.0,1444.0,1799.0,2000.0,2018.5,2111.5,1977.0,2054.0,2629.5,2258.0,1
667,0,Others,california,20,2021-07-20,-120.79982493786751,40.486845276445806,364.5,444.5,422.0,735.5,1368.0,1707.5,1699.0,1921.0,1530.0,1061.5,1
668,0,Others,california,20,2021-07-20,-122.45721663706803,38.745011940538056,574.0,828.0,1196.0,1702.0,2013.0,2248.0,2286.0,2496.0,3418.0,2421.0,1
669,0,Others,california,20,2021-07-20,-122.35660532524663,39.733158753069524,856.5,1265.0,1900.0,2159.5,2274.5,2483.5,2720.0,2782.5,4167.5,2994.5,1
670,0,Others,california,20,2021-07-20,-117.7136627792749,37.727669881272696,1339.0,1610.0,1830.0,1893.5,1942.0,1998.5,2033.0,2002.0,2033.0,1797.0,1
671,0,Others,california,20,2021-07-20,-117.92297024047474,37.52465062706168,2491.0,3205.0,3844.0,3944.0,3970.5,4153.5,4310.0,4294.5,5290.0,4921.5,1
672,0,Others,california,20,2021-07-20,-117.79675694305595,40.26945297768888,1279.0,1881.0,2438.0,2648.5,2866.0,2950.5,2887.0,2868.0,3844.5,3041.5,1
673,0,Others,california,20,2021-07-20,-120.96691158071374,38.08879262548874,966.0,1354.0,1848.0,2381.0,2794.0,3131.0,3452.0,3461.0,3453.0,2493.0,1
674,0,Others,california,20,2021-07-20,-117.60227168404407,37.72946651184093,1262.0,1758.0,2210.0,2509.0,2504.0,2673.0,2432.0,2546.0,2574.0,1797.0,1
675,0,Others,california,20,2021-07-20,-121.2777286690191,37.403827221347605,965.0,1296.0,1838.0,2064.0,2280.0,2498.0,2728.0,2810.0,3966.0,2740.0,1
676,0,Others,california,20,2021-07-20,-121.15870189387326,38.80609737985818,1256.0,1308.0,1114.0,1457.0,2444.5,2859.0,3030.0,3191.0,1863.5,995.5,1
677,0,Others,california,20,2021-07-20,-118.05771753309267,40.24834256851207,1298.0,1562.0,1843.0,2016.5,2054.0,2208.5,2258.0,2383.5,3634.5,3249.5,1
678,0,Others,california,20,2021-07-20,-118.0249290252223,37.41820026589352,1479.0,1835.0,2282.0,2520.0,2596.0,2726.0,2778.0,2867.0,3663.0,3023.0,1
679,0,Others,california,20,2021-07-20,-119.07910201113657,36.335730348529495,651.0,1062.0,1292.0,1815.0,2855.0,3397.0,3628.0,3862.0,2863.0,1718.0,1
680,0,Others,california,20,2021-07-20,-119.84177168735404,38.07936031500549,3157.0,3086.0,3246.0,3453.5,3698.0,3702.5,3794.0,3848.5,4014.0,3442.5,1
681,0,Others,california,20,2021-07-20,-121.77764112463161,38.73063889599214,1295.0,1762.0,2253.0,2453.5,2463.5,2582.5,2721.0,2736.5,4156.5,3922.0,1
682,0,Others,california,20,2021-07-20,-120.84653733264173,38.9520736135276,366.0,579.0,480.0,1231.0,2724.0,3236.0,3776.0,3527.0,2112.0,1134.0,1
683,0,Others,california,20,2021-07-20,-121.14118474583293,40.41947163013684,655.0,630.0,500.5,735.5,1619.5,2143.5,2141.0,2286.0,797.5,458.0,1
684,0,Others,california,20,2021-07-20,-118.58053702845024,37.375979447539905,1255.0,1585.0,1995.0,2253.0,2368.0,2502.5,2486.0,2660.5,3612.0,3260.5,1
685,0,Others,california,20,2021-07-20,-121.78976838096722,40.472023074257834,453.0,766.5,947.0,1504.0,2593.5,3014.0,3121.0,3131.5,2472.0,1724.0,1
686,0,Others,california,20,2021-07-20,-119.7919151890854,35.08976704945572,1033.0,1329.0,1610.0,1921.5,2228.0,2407.0,2452.0,2671.5,3697.5,2810.5,1
687,0,Others,california,20,2021-07-20,-120.98218294054377,39.18922884853516,176.0,385.0,197.0,515.0,1694.0,2225.0,2400.0,2376.0,1089.0,467.0,1
688,0,Others,california,20,2021-07-20,-121.38417903018725,37.143764946595006,399.0,524.0,771.0,902.0,1096.0,1222.0,1330.0,1383.0,2680.0,2649.0,1
689,0,Others,california,20,2021-07-20,-120.52494046092694,39.155542025380676,934.5,898.0,1086.5,1939.0,2722.0,2974.0,2707.0,3174.0,2477.5,1518.5,1
690,0,Others,california,20,2021-07-20,-120.91480929423481,38.537051952264385,407.0,549.0,670.0,1028.0,1520.0,1733.0,1806.0,2019.0,2235.0,1360.0,1
691,0,Others,california,20,2021-07-20,-120.05691819790067,39.59751314516748,416.0,573.0,594.0,941.0,1462.0,1684.5,1744.0,1817.5,1714.0,1274.0,1
692,0,Others,california,20,2021-07-20,-120.79174010031043,39.39853630973501,145.0,274.0,244.0,530.0,1150.5,1411.0,1310.5,1492.0,971.5,535.5,1
693,0,Others,california,20,2021-07-20,-118.56796061447255,38.43149990638034,1204.0,1426.0,1748.0,1951.5,2009.0,2086.0,1980.0,2194.0,2812.0,2492.0,1
694,0,Others,california,20,2021-07-20,-117.94677559550391,36.772311576611585,1306.0,1516.0,1734.0,1907.0,1920.0,2004.0,1854.0,2028.0,2178.0,2078.0,1
695,0,Others,california,20,2021-07-20,-118.7328014691085,35.081233054256586,1050.5,1336.0,1817.0,2103.0,2173.5,2339.5,2379.0,2561.0,3952.0,3069.0,1
696,0,Others,california,20,2021-07-20,-118.23468564406421,38.463839256608644,1295.0,1801.0,2238.0,2433.0,2527.0,2658.5,2203.0,2752.5,3152.5,2734.0,1
697,0,Others,california,20,2021-07-20,-118.4323150065705,36.15471981877941,294.0,385.0,512.0,682.0,994.5,1166.0,1195.0,1335.0,1942.0,1736.5,1
698,0,Others,california,20,2021-07-20,-120.80117241079368,39.31589130359601,257.0,365.5,299.5,477.0,1392.5,1554.0,1301.0,1760.0,868.5,461.5,1
699,0,Others,california,20,2021-07-20,-119.38003763131661,37.69802547689675,1255.0,1512.0,1668.0,1775.5,1961.0,1969.0,1978.0,2036.0,2339.5,2135.5,1
700,0,Others,california,20,2021-07-20,-120.95568263966224,36.2921620572497,1424.0,1840.0,2542.0,2862.0,2954.0,3151.0,3248.0,3440.0,4692.0,3527.0,1
701,0,Others,california,20,2021-07-20,-121.47221392803097,39.515317296670545,1130.0,1308.0,1526.0,1599.0,2048.0,2178.0,1968.0,2237.0,2429.0,1940.0,1
702,0,Others,california,20,2021-07-20,-119.28885862997848,35.31254923991736,1340.0,1740.0,2150.0,2494.5,2639.5,2855.5,2941.0,3149.5,4618.5,3883.0,1
703,0,Others,california,20,2021-07-20,-119.01711825653231,37.62571109652513,1136.5,1053.0,694.5,999.5,1879.5,2154.5,2471.0,2272.0,1444.5,861.5,1
704,0,Others,california,20,2021-07-20,-117.93105507803182,35.097402729370735,1528.0,2196.0,3170.0,3552.5,3598.5,3788.0,3706.0,3940.5,5444.5,4568.0,1
705,0,Others,california,20,2021-07-20,-118.49879033759535,37.27132571693998,709.0,922.0,1081.5,1493.5,1995.5,2251.0,2296.0,2495.5,2423.5,1844.5,1
706,0,Others,california,20,2021-07-20,-122.18098468720127,38.45755104961981,876.5,1318.0,2025.0,2275.0,2499.5,2780.0,2968.0,3081.5,3567.0,2392.5,1
707,0,Others,california,20,2021-07-20,-117.60316999932819,35.74778299507327,2177.0,2725.0,3016.0,3383.5,3348.0,3479.5,3318.0,3559.5,4954.0,4830.0,1
708,0,Others,california,20,2021-07-20,-122.17110321907596,40.35389461439612,658.0,1082.0,1960.0,2256.0,2349.0,2537.0,2688.0,2780.0,3552.0,2752.0,1
709,0,Others,california,20,2021-07-20,-118.1030824549407,36.331687929750956,1229.0,1449.0,1810.0,1864.0,2196.5,2377.5,2345.0,2600.5,2738.0,2186.5,1
710,0,Others,california,20,2021-07-20,-122.13696723827941,38.33897343211603,1061.0,1520.0,2201.0,1986.5,2694.0,3019.5,3770.0,3379.0,3227.0,2040.0,1
711,0,Others,california,20,2021-07-20,-120.36593865563778,40.212409957147294,1685.0,1983.0,2235.0,2388.0,2396.0,2454.0,2449.0,2503.5,3139.0,2627.5,1
712,0,Others,california,20,2021-07-20,-121.61280026999567,37.28569876148589,1050.0,1404.0,2030.0,2267.0,2481.0,2722.0,2844.0,2994.0,4442.0,3586.0,1
713,0,Others,california,20,2021-07-20,-118.09320098681539,38.64260399814843,1255.0,1460.0,1751.0,1957.0,2003.0,2080.5,2009.0,2167.5,2647.5,2422.5,1
714,0,Others,california,20,2021-07-20,-120.81195219420313,40.340419885134324,578.0,632.0,505.0,824.0,1632.5,1864.0,2020.0,2061.0,1072.5,593.0,1
715,0,Others,california,20,2021-07-20,-119.4370806518582,36.5935468350718,1066.0,1368.0,1584.0,1669.0,2468.0,2997.0,2546.0,2762.0,2480.0,1954.0,1
716,0,Others,california,20,2021-07-20,-120.44813450413471,39.685098885369136,325.0,504.5,540.5,968.0,1630.5,1914.5,1892.0,2164.5,1887.0,1226.0,1
717,0,Others,california,20,2021-07-20,-119.27583305835874,38.04432601892483,1441.0,1896.0,2137.0,2363.0,2697.0,2849.5,2815.0,2838.5,3709.5,2443.5,1
718,0,Others,california,20,2021-07-20,-117.77070579981648,40.4109376349377,1218.0,1398.0,1657.0,1891.0,2145.5,2335.5,2396.0,2592.0,3463.0,2830.5,1
719,0,Others,california,20,2021-07-20,-118.45117962753702,40.49942169042348,1735.0,2062.0,2448.0,2628.0,2710.0,2817.5,2852.0,2919.5,4091.5,3576.5,1
720,0,Others,california,20,2021-07-20,-120.25005598398636,39.11960941401589,1383.0,1650.0,1818.0,1882.0,2661.5,2949.5,2870.0,3180.0,2464.5,1674.0,1
721,0,Others,california,20,2021-07-20,-121.69050454207202,36.68652246697817,601.5,804.5,667.0,1157.5,2839.0,3610.5,3424.0,3758.5,2367.0,1772.5,1
722,0,Others,california,20,2021-07-20,-118.4637560415147,38.1763783656904,1112.0,1376.0,1801.0,2031.0,2093.0,2144.0,2162.0,2241.5,2507.0,2237.5,1
723,0,Others,california,20,2021-07-20,-121.37564503498812,36.48035910927274,1442.0,1954.0,2490.0,2906.0,3030.0,3029.0,3060.0,3217.0,4233.0,3934.0,1
724,0,Others,california,20,2021-07-20,-121.61908847698452,40.189053759760185,1151.5,1250.0,1151.0,1380.0,2212.5,2558.0,2516.0,2720.0,1796.5,1079.5,1
725,0,Others,california,20,2021-07-20,-117.50345700279092,39.999958392453024,1540.0,1870.0,2190.0,2451.0,2691.5,2855.0,2837.0,2996.0,3364.0,2962.0,1
726,0,Others,california,20,2021-07-20,-121.76731049886423,38.66012114618876,639.5,978.0,1149.0,1445.5,1965.5,2179.5,2161.5,2310.5,2155.0,1770.5,1
727,0,Others,california,20,2021-07-20,-118.7471745136544,40.19354533618078,1079.0,1352.0,1721.0,1932.0,1969.5,2059.0,2029.0,2152.5,2610.0,2352.5,1
728,0,Others,california,20,2021-07-20,-119.73756711439617,36.00919274275205,721.0,1022.0,826.0,1411.0,3492.0,4304.5,4306.0,4362.5,2355.0,1719.0,1
729,0,Others,california,20,2021-07-20,-120.62600093039038,35.31614250105384,954.0,1304.0,1860.0,1963.0,2098.0,2306.0,2670.0,2606.0,4206.0,2825.0,1
730,0,Others,california,20,2021-07-20,-122.46440315934099,37.53632872575524,636.0,839.5,661.0,1182.5,2220.0,2466.5,2685.0,2715.5,2070.0,1198.5,1
731,0,Others,california,20,2021-07-20,-118.91291368357446,36.59624178092416,790.5,1017.0,1445.0,1498.5,2199.0,2520.5,2903.0,2930.5,2833.5,1656.0,1
732,0,Others,california,20,2021-07-20,-118.4637560415147,36.185262538439474,501.5,683.0,957.0,1151.5,1413.5,1654.0,1725.0,1814.0,2191.5,1809.0,1
733,0,Others,california,20,2021-07-20,-120.06365556253157,35.14142017829259,666.5,864.5,1104.0,1854.5,2222.5,2555.0,2532.0,2821.5,3573.0,2433.5,1
734,0,Others,california,20,2021-07-20,-120.90178372261508,37.20485038591514,400.0,728.0,790.0,1407.0,2476.0,2797.0,2980.0,3265.0,2640.0,1638.0,1
