pixel_id,label,label_name,zone,timestep,date_str,longitude,latitude,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,valid
3193,0,Others,california,6,2021-03-02,-119.3791393160325,38.13595417790502,0.0,275.5,337.5,255.0,1168.0,1604.5,1998.0,1804.5,312.5,155.5,1
3194,0,Others,california,6,2021-03-02,-117.98180989158458,38.18581067617365,1818.0,2158.0,2552.0,2729.0,2786.0,2726.5,2791.0,2682.5,2810.5,2441.0,1
3195,0,Others,california,6,2021-03-02,-120.15932614029029,35.91846289905598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3196,0,Others,california,6,2021-03-02,-120.49439774126687,39.805922291083206,1105.0,1233.0,1631.0,1634.0,1640.0,1755.0,1979.0,1897.5,3403.0,2695.0,1
3197,0,Others,california,6,2021-03-02,-118.70944527172138,35.02957992541971,696.5,873.0,933.5,1215.5,1528.5,1707.0,1730.0,1799.0,2137.5,1460.0,1
3198,0,Others,california,6,2021-03-02,-117.52771151546216,38.23072644037963,1671.0,2087.0,2503.0,2678.0,2695.0,2734.0,2792.0,2722.5,3329.0,3010.0,1
3199,0,Others,california,6,2021-03-02,-119.25831591031842,37.58573606638181,5988.0,5929.5,5642.5,5500.0,5451.0,4882.5,5242.0,4681.0,552.5,475.5,1
3200,0,Others,california,6,2021-03-02,-117.58610200892993,38.32999027927483,1618.0,1922.0,2373.0,2587.5,2616.5,2638.0,2676.0,2656.5,2590.5,2555.5,1
3201,0,Others,california,6,2021-03-02,-118.27466067420754,36.060845871588924,2360.0,2576.0,2596.0,3153.0,3561.0,3602.0,3560.0,3589.0,977.0,657.0,1
3202,0,Others,california,6,2021-03-02,-119.28840947233641,37.63020267294573,6062.0,5822.5,5761.0,4371.0,4782.0,4754.0,5570.5,4482.5,422.0,327.5,1
3203,0,Others,california,6,2021-03-02,-120.01873979832558,35.84525020340024,509.0,661.5,709.5,942.0,1279.0,1365.0,1606.0,1545.0,2464.0,1914.0,1
3204,0,Others,california,6,2021-03-02,-120.94759780210516,35.97820086544993,388.0,513.0,542.0,911.0,1485.0,1675.0,1770.0,1848.0,2184.0,1464.0,1
3205,0,Others,california,6,2021-03-02,-121.39630628652287,36.05815092573656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3206,0,Others,california,6,2021-03-02,-119.10964473079663,39.0648121816846,1190.0,1458.0,1772.0,1849.0,2042.0,2038.0,2180.0,2214.0,2851.0,2350.0,1
3207,0,Others,california,6,2021-03-02,-118.37482282838685,36.19065243014419,554.0,674.0,1026.0,1256.0,1427.0,1484.0,1606.0,1618.0,2412.0,2432.0,1
3208,0,Others,california,6,2021-03-02,-121.28177108779764,38.930963204350796,304.0,542.0,549.0,994.0,2017.0,2292.0,2006.0,2603.0,2235.0,1402.0,1
3209,0,Others,california,6,2021-03-02,-118.34068684759032,36.601631672628876,4932.0,5044.0,5220.0,5450.0,5542.0,5305.0,5131.0,5120.0,923.0,785.0,1
3210,0,Others,california,6,2021-03-02,-120.69651868019376,35.55105194785109,732.0,1113.0,1403.0,1542.0,1829.0,2028.0,2445.0,2270.5,3401.0,2733.0,1
3211,0,Others,california,6,2021-03-02,-120.61072957056035,37.356665668931335,846.0,927.0,1052.0,1417.0,1627.0,1746.0,1922.0,1834.0,1777.0,1643.0,1
3212,0,Others,california,6,2021-03-02,-120.91525845187687,39.8607195234145,325.0,426.0,723.0,914.0,1018.0,1152.0,1306.0,1243.0,1725.0,1362.0,1
3213,0,Others,california,6,2021-03-02,-120.68349310857403,37.69892379218087,476.0,742.0,657.0,1282.5,2695.0,3083.0,3524.5,3330.5,2228.5,1498.0,1
3214,0,Others,california,6,2021-03-02,-118.35730568034653,35.6871467133952,731.0,996.0,1326.0,1664.0,2146.0,2322.0,2536.0,2570.0,3483.0,2496.0,1
3215,0,Others,california,6,2021-03-02,-121.78572596218868,37.3045633824524,902.0,1090.0,1152.0,1478.0,1825.0,1993.0,2202.0,2015.0,1974.0,1731.0,1
3216,0,Others,california,6,2021-03-02,-119.68007493621252,38.90715784932163,638.0,860.5,1186.5,1303.0,1369.0,1477.5,1523.0,1493.5,1937.5,1689.0,1
3217,0,Others,california,6,2021-03-02,-119.04945760676063,38.17098847398568,7264.0,7368.0,7132.0,7272.0,6991.0,6466.0,6236.0,5957.0,518.0,474.0,1
3218,0,Others,california,6,2021-03-02,-118.68294497083986,35.754969517346225,325.5,534.0,600.0,922.0,1538.5,1741.0,2152.0,2031.0,2099.0,1342.5,1
3219,0,Others,california,6,2021-03-02,-121.51712969223695,38.60173065272099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3220,0,Others,california,6,2021-03-02,-118.0060644042558,36.32270477690977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3221,0,Others,california,6,2021-03-02,-117.82190977101129,39.48522373465254,1058.0,1258.0,1555.0,1777.0,1844.5,1943.0,1957.0,2080.0,3044.5,2736.5,1
3222,0,Others,california,6,2021-03-02,-120.74008697147356,40.35434377203818,104.0,209.0,473.0,593.0,657.0,740.0,741.0,853.0,1528.0,1512.0,1
3223,0,Others,california,6,2021-03-02,-121.13669316941233,36.64205586041425,608.0,857.0,1016.0,1136.0,1507.0,1669.0,1937.0,1777.0,2570.0,1857.0,1
3224,0,Others,california,6,2021-03-02,-121.92810893472164,38.537051952264385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3225,0,Others,california,6,2021-03-02,-120.86225785011382,36.15157571528499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3226,0,Others,california,6,2021-03-02,-119.94013721096513,37.19676554835806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3227,0,Others,california,6,2021-03-02,-118.3811110353757,40.300894012633066,1054.0,1208.0,1366.0,1556.5,1547.5,1635.0,1646.0,1734.5,2238.5,2144.0,1
3228,0,Others,california,6,2021-03-02,-120.66193354175516,40.17243492700398,5912.0,5548.0,5192.0,5900.0,5535.0,5247.0,5168.0,4814.0,395.0,276.0,1
3229,0,Others,california,6,2021-03-02,-120.41624431154847,40.282478549308614,941.5,1135.0,1492.0,1739.5,1924.5,2059.0,2188.0,2289.0,3124.5,2381.0,1
3230,0,Others,california,6,2021-03-02,-121.32533937907743,36.5980384114924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3231,0,Others,california,6,2021-03-02,-120.86764774181853,37.163527882845635,348.0,440.0,378.0,531.0,523.0,630.0,507.0,688.0,503.0,392.0,1
3232,0,Others,california,6,2021-03-02,-118.49968865287947,36.00470116633145,504.0,584.0,836.0,1151.0,1650.0,1763.0,1774.0,1948.0,2353.0,1608.0,1
3233,0,Others,california,6,2021-03-02,-121.30872054632121,37.92215514028457,966.0,1191.0,1244.0,1411.5,1834.0,2049.0,2361.0,2124.5,1867.0,1608.5,1
3234,0,Others,california,6,2021-03-02,-119.50265766759892,39.89799960770546,700.5,614.5,194.5,144.0,135.0,140.0,118.5,127.0,97.5,103.0,1
3235,0,Others,california,6,2021-03-02,-118.91066789536416,36.168643705683266,451.0,770.0,900.0,1479.0,2144.0,2323.0,2444.0,2543.0,3147.0,2135.0,1
3236,0,Others,california,6,2021-03-02,-121.66086013769608,39.92494906622905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3237,0,Others,california,6,2021-03-02,-118.01100513831845,36.83788859235231,1134.0,1256.0,1534.0,1611.0,1891.0,2009.0,2114.0,2147.0,2196.0,1890.0,1
3238,0,Others,california,6,2021-03-02,-119.43887728242643,40.35389461439612,1343.0,1552.0,1892.0,2060.0,2049.0,2115.5,2172.0,2219.0,2666.5,2575.0,1
3239,0,Others,california,6,2021-03-02,-118.05547174488237,39.666234264402625,1946.0,2470.0,2940.0,3319.0,3290.0,3324.0,3284.0,3321.0,3543.0,3305.0,1
3240,0,Others,california,6,2021-03-02,-117.6912048971719,35.383066989720746,1114.0,1465.0,1839.0,2051.0,2112.0,2205.5,2264.0,2289.0,2874.5,2269.0,1
3241,0,Others,california,6,2021-03-02,-118.64521572890683,36.41073967475348,4232.0,4266.0,4173.5,4551.0,5018.5,4928.0,4898.0,4846.5,995.5,912.5,1
3242,0,Others,california,6,2021-03-02,-118.51451085506744,37.294681914327086,2580.0,2609.0,2446.0,2550.0,2912.0,3107.0,3144.0,3106.0,1500.0,1464.0,1
3243,0,Others,california,6,2021-03-02,-119.05350002553917,39.65186121985671,1652.0,1902.0,2240.0,2389.0,2464.0,2494.0,2436.0,2497.0,2693.0,2376.0,1
3244,0,Others,california,6,2021-03-02,-121.54183336255024,36.614208086606546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3245,0,Others,california,6,2021-03-02,-118.00786103482403,38.0133341416227,2092.0,2439.0,2819.0,2930.0,2941.0,2937.0,3031.0,2961.0,3043.5,2900.5,1
3246,0,Others,california,6,2021-03-02,-121.71610652766942,40.11359527589414,395.0,512.5,635.0,869.0,1240.0,1375.5,1538.0,1579.0,1781.0,1367.0,1
3247,0,Others,california,6,2021-03-02,-119.35039322694067,37.98279142196264,4589.5,5015.0,5153.5,5693.0,5716.0,5588.5,5309.0,5664.0,2486.0,2226.5,1
3248,0,Others,california,6,2021-03-02,-118.4615102533044,37.61717710132599,2202.0,2496.0,2946.0,3090.0,3135.0,3237.0,3400.0,3329.0,3363.0,3011.0,1
3249,0,Others,california,6,2021-03-02,-119.1356958740361,39.74977758582574,700.0,849.0,1082.0,1259.0,1343.5,1392.0,1357.0,1479.0,1878.0,1583.5,1
3250,0,Others,california,6,2021-03-02,-121.21035502271013,39.99322102782213,0.0,42.0,268.0,732.0,1141.0,1392.0,1490.0,1595.0,1832.0,1262.0,1
3251,0,Others,california,6,2021-03-02,-121.20316850043717,38.75669003923161,153.5,289.0,289.0,548.5,1051.0,1203.5,1310.5,1271.5,1238.0,773.0,1
3252,0,Others,california,6,2021-03-02,-119.77709298689743,39.74887927054162,1019.0,1273.0,1669.0,1797.5,1952.0,2054.0,2208.0,2197.0,3067.0,2776.0,1
3253,0,Others,california,6,2021-03-02,-119.90106049610593,39.14790634546566,8467.5,8296.5,7848.0,7825.5,7571.0,7188.0,7269.0,6704.5,315.0,239.0,1
3254,0,Others,california,6,2021-03-02,-118.17943925409087,37.55249840086939,1400.0,1532.0,1666.0,1963.0,2262.0,2347.0,2348.0,2501.0,1852.0,1491.0,1
3255,0,Others,california,6,2021-03-02,-117.90410561950823,38.65787535797846,1477.0,1826.0,2168.0,2273.5,2312.5,2382.0,2464.0,2395.0,2894.5,2648.0,1
3256,0,Others,california,6,2021-03-02,-119.5888959348744,38.34571079674693,1879.5,2332.5,2388.0,3387.5,3978.5,3967.5,3600.0,3932.0,445.5,309.5,1
3257,0,Others,california,6,2021-03-02,-118.80331921891187,37.1895790260851,3031.0,3069.0,3062.5,3125.0,3261.5,3386.5,3219.5,3278.0,1344.5,1263.5,1
3258,0,Others,california,6,2021-03-02,-117.98719978328928,39.36934106300112,1214.0,1428.0,1766.0,1870.0,2008.0,2020.0,2184.0,2164.0,2619.0,2508.0,1
3259,0,Others,california,6,2021-03-02,-117.50166037222269,37.43751404450209,2756.0,2778.0,3108.0,3225.0,3679.0,3676.0,3864.0,3720.0,1487.0,1112.0,1
3260,0,Others,california,6,2021-03-02,-118.00516608897168,38.65113799334756,1122.0,1376.0,1614.0,1744.5,1745.5,1784.5,1808.0,1811.5,2012.0,1897.0,1
3261,0,Others,california,6,2021-03-02,-120.38255748839399,37.63020267294573,506.5,800.0,748.0,1339.0,2613.0,2928.0,3015.0,2998.0,2751.0,1688.0,1
3262,0,Others,california,6,2021-03-02,-118.12598949468575,35.712748698992606,1388.0,1804.0,2320.0,2504.0,2824.0,2930.0,3348.0,3144.0,4025.0,3193.0,1
3263,0,Others,california,6,2021-03-02,-118.29038119167963,36.33842529438186,4480.0,4332.0,4260.0,4792.0,5440.0,5213.5,4984.0,5189.0,1338.0,1239.5,1
3264,0,Others,california,6,2021-03-02,-119.99134118215994,39.798286611168194,984.0,1176.0,1447.0,1827.5,2007.0,2203.5,2132.0,2367.0,2858.0,2496.5,1
3265,0,Others,california,6,2021-03-02,-119.35308817279302,37.73530556118771,6910.5,7144.5,6932.5,7337.5,8095.5,7933.0,7812.0,7790.5,854.5,727.0,1
3266,0,Others,california,6,2021-03-02,-118.8388026726346,39.8997962382737,2219.0,2538.0,2877.0,2938.0,3021.5,3010.0,3139.0,3097.5,3499.0,3335.0,1
3267,0,Others,california,6,2021-03-02,-119.03059298579412,37.647719820986055,4316.0,4354.0,4356.0,5010.0,5786.5,5766.5,5544.0,5620.5,638.0,527.5,1
3268,0,Others,california,6,2021-03-02,-118.24905868861013,39.717438235597434,2721.0,2739.0,2354.0,3168.5,4115.5,4316.5,4210.0,4223.5,1517.0,1168.5,1
3269,0,Others,california,6,2021-03-02,-117.80978251467569,38.815529690341435,1034.0,1282.0,1596.0,2007.0,2477.0,2631.0,2608.0,2706.0,1564.0,1243.0,1
3270,0,Others,california,6,2021-03-02,-118.00292030076137,36.24365303190724,1250.0,1700.0,2208.0,2478.0,2608.0,2703.0,2854.0,2840.0,3470.0,3013.0,1
3271,0,Others,california,6,2021-03-02,-122.19535773174718,38.40365213257264,410.0,603.0,552.0,947.0,1836.0,2238.0,2740.0,2516.0,1987.0,1192.0,1
3272,0,Others,california,6,2021-03-02,-120.22580147131514,39.457375960844836,2202.0,2198.0,2215.0,2494.0,3657.0,3823.5,3680.5,3933.5,374.0,241.0,1
3273,0,Others,california,6,2021-03-02,-119.76766067641418,40.31930947595752,4888.0,5210.0,5428.0,5608.0,5548.5,5567.5,5750.0,5518.0,5601.0,5315.0,1
3274,0,Others,california,6,2021-03-02,-118.5104684362889,35.54476374086226,353.0,732.0,1040.0,1515.0,1924.0,1959.0,1944.0,2478.0,3468.0,2352.0,1
3275,0,Others,california,6,2021-03-02,-117.89826657016145,39.252110918423526,1444.0,1828.0,2246.0,1980.0,2316.5,2436.0,3014.0,2519.5,2715.5,2183.0,1
3276,0,Others,california,6,2021-03-02,-117.62787366964147,39.57550442070655,1480.0,1754.0,2096.0,2241.0,2297.0,2385.0,2588.0,2544.0,3311.0,2954.0,1
3277,0,Others,california,6,2021-03-02,-122.30585051169389,38.43509316751682,298.0,302.0,331.0,641.0,1371.0,1551.0,1492.0,1732.0,1451.0,1000.0,1
3278,0,Others,california,6,2021-03-02,-122.01389804435505,40.08709497501262,464.0,686.0,698.0,1360.0,2448.0,2718.0,2862.0,2894.0,2332.0,1467.0,1
3279,0,Others,california,6,2021-03-02,-121.0756077300922,38.1718867892698,388.0,588.0,642.0,1124.0,1918.0,2142.0,2454.0,2413.0,2487.0,1641.0,1
3280,0,Others,california,6,2021-03-02,-121.24763510700109,39.980644613844454,9344.0,8984.0,8856.0,8403.0,8362.0,7638.0,7528.0,7011.0,305.0,226.0,1
3281,0,Others,california,6,2021-03-02,-118.21177860431916,39.987831136117414,1689.0,1836.0,2051.0,2117.0,2135.0,2147.5,2229.0,2200.0,2459.0,2318.0,1
3282,0,Others,california,6,2021-03-02,-118.95243955607572,40.188604602118126,2209.0,2906.0,3553.0,3778.0,3807.5,3897.5,3962.0,3882.5,4165.0,3888.5,1
3283,0,Others,california,6,2021-03-02,-120.30844647745413,37.30321590952622,206.0,447.5,243.5,748.5,3209.0,4479.0,4988.0,4728.5,1503.5,686.0,1
3284,0,Others,california,6,2021-03-02,-118.23738058991657,35.0565293839433,1100.0,1624.0,2220.0,2633.0,2995.0,3186.0,3404.0,3416.0,4323.0,3276.0,1
3285,0,Others,california,6,2021-03-02,-117.85110501774518,37.76045838914306,1150.0,1272.0,1386.0,1560.0,1839.0,1998.0,2082.0,2121.0,1901.0,1555.0,1
3286,0,Others,california,6,2021-03-02,-118.62949521143474,39.659496899771725,2526.0,2876.0,3280.0,3601.0,3737.0,3834.0,3536.0,3769.0,4252.0,4029.0,1
3287,0,Others,california,6,2021-03-02,-120.07084208480451,35.043503812323564,457.0,636.0,787.0,979.5,1320.0,1422.5,1657.5,1606.5,2370.0,1804.0,1
3288,0,Others,california,6,2021-03-02,-120.0308670546612,38.951175298243484,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,1
3289,0,Others,california,6,2021-03-02,-120.4908044801304,39.42997734467919,3460.0,3152.0,3308.0,4230.0,4777.0,4577.0,4672.0,4702.0,416.0,308.0,1
3290,0,Others,california,6,2021-03-02,-119.40563961691402,39.41290935428092,629.5,912.5,1291.0,1545.5,1673.5,1747.0,1824.0,1867.5,2480.0,2117.0,1
3291,0,Others,california,6,2021-03-02,-120.27386133901553,38.12742018270588,356.0,512.0,618.0,993.5,1670.5,1872.0,1920.5,2079.5,2071.0,1313.0,1
3292,0,Others,california,6,2021-03-02,-118.15698137198788,38.12472523685352,1252.0,1485.0,1773.0,1920.5,1958.5,1955.0,1996.0,1987.0,2254.0,1970.5,1
3293,0,Others,california,6,2021-03-02,-119.93564563454453,38.8528097746324,2650.5,3048.0,3037.0,4577.5,5388.0,5373.5,4879.5,4817.0,468.0,280.0,1
3294,0,Others,california,6,2021-03-02,-121.62627499925748,37.054382575825116,468.0,746.0,778.0,1248.0,2186.0,2609.0,3184.0,2800.0,2693.0,1697.0,1
3295,0,Others,california,6,2021-03-02,-120.42163420325319,38.722104900793006,0.0,163.0,202.0,403.0,1479.0,1736.0,1836.0,2011.0,679.0,374.0,1
3296,0,Others,california,6,2021-03-02,-117.65931470458567,38.63990905229607,1067.5,1308.0,1589.0,1728.0,1788.0,1845.5,1852.0,1868.5,1991.5,1779.5,1
3297,0,Others,california,6,2021-03-02,-120.7072984636032,39.91911001688227,6292.0,5904.0,5644.0,7004.0,7287.0,6832.0,6200.0,6376.0,238.0,170.0,1
3298,0,Others,california,6,2021-03-02,-120.0420959957127,38.2087177159187,28.0,234.5,131.0,463.5,1716.0,2112.0,2027.0,2359.5,848.0,464.5,1
3299,0,Others,california,6,2021-03-02,-120.01200243369469,40.521430414884406,988.0,1142.0,1402.0,1476.5,1545.0,1598.0,1643.0,1701.5,2609.5,2292.0,1
3300,0,Others,california,6,2021-03-02,-119.54757343180489,37.283003815633535,248.0,382.0,381.0,653.5,1377.0,1513.0,1757.5,1776.5,1387.5,793.0,1
3301,0,Others,california,6,2021-03-02,-118.52259569262452,35.437415064409976,433.5,523.0,793.0,1023.5,1278.5,1459.0,1384.0,1689.5,2802.5,2522.5,1
3302,0,Others,california,6,2021-03-02,-122.12483998194381,38.89008985892335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3303,0,Others,california,6,2021-03-02,-120.74502770553622,35.49445808495157,512.0,606.0,716.0,874.0,1240.5,1499.5,1470.0,1555.5,2520.0,1814.0,1
3304,0,Others,california,6,2021-03-02,-119.57946362439114,38.13101344384236,4841.0,4774.5,4634.0,3969.5,4055.0,3768.0,4192.5,3816.0,1281.5,1243.5,1
3305,0,Others,california,6,2021-03-02,-118.79478522371274,40.48819274937198,1344.0,1553.0,1824.0,1995.5,2119.0,2164.0,2256.0,2208.0,2424.5,2206.0,1
3306,0,Others,california,6,2021-03-02,-120.46924491331153,35.538475533873424,856.0,1122.0,1214.0,1693.0,3030.0,3346.0,3476.0,3553.0,3323.0,2231.0,1
3307,0,Others,california,6,2021-03-02,-120.96107253136697,40.506608212696435,962.0,1183.0,1031.0,1029.0,1921.0,2116.0,2430.0,2041.0,460.0,243.0,1
3308,0,Others,california,6,2021-03-02,-119.5686838409817,36.881456883632104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3309,0,Others,california,6,2021-03-02,-122.40466519294704,37.69443221576027,2959.0,3044.0,2993.0,3039.0,3086.0,3118.0,3188.0,3004.0,2185.5,1915.5,1
3310,0,Others,california,6,2021-03-02,-120.91301266366656,35.63639189984245,2315.0,2283.0,2315.0,2545.0,2897.0,3034.5,3348.0,3096.5,2958.5,2084.0,1
3311,0,Others,california,6,2021-03-02,-118.11341308070809,35.03182571363001,1201.0,1720.0,2363.0,2607.5,2727.0,2915.0,3172.0,3219.5,4416.5,3439.0,1
3312,0,Others,california,6,2021-03-02,-121.56024882587468,38.79172433531227,1497.0,1795.0,2396.0,2631.0,2802.5,3008.5,3245.5,3323.0,4599.0,3529.5,1
3313,0,Others,california,6,2021-03-02,-118.31688149256115,39.67027668318116,1233.0,1517.0,1757.0,2072.5,2171.0,2179.0,2173.0,2231.0,2580.0,2316.0,1
3314,0,Others,california,6,2021-03-02,-119.91767932886214,35.50928028713954,663.0,848.0,1101.0,1481.0,2099.0,2302.5,2575.0,2537.0,3217.5,2274.5,1
3315,0,Others,california,6,2021-03-02,-120.45442271112356,37.465361818309795,343.0,747.0,466.5,1371.5,3548.0,3992.0,4435.5,4247.5,2461.5,1276.5,1
3316,0,Others,california,6,2021-03-02,-121.6617584529802,40.382191545845885,4611.0,4740.0,4492.0,4618.0,5891.0,5381.0,5611.0,5059.0,357.0,194.0,1
3317,0,Others,california,6,2021-03-02,-118.46195941094645,38.07936031500549,1590.0,1730.0,1892.0,1991.0,2111.0,2192.0,2302.0,2249.0,1922.0,1754.0,1
3318,0,Others,california,6,2021-03-02,-119.32344376841708,37.22955405622842,412.0,616.0,880.0,1317.0,1701.0,1856.0,1559.0,1891.0,3174.0,3336.0,1
3319,0,Others,california,6,2021-03-02,-118.37976356244951,36.84417679934115,10456.0,10224.0,10120.0,10730.0,10473.0,10176.0,9575.0,9743.0,1363.0,1535.0,1
3320,0,Others,california,6,2021-03-02,-119.45414864225647,39.31948456473249,1963.0,2553.0,3213.5,3482.0,3483.0,3562.5,3551.0,3534.5,3477.5,3191.5,1
3321,0,Others,california,6,2021-03-02,-121.56608787522146,37.496353695611916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3322,0,Others,california,6,2021-03-02,-118.30116097508906,40.08978992086498,1134.0,1372.0,1571.0,1638.5,1745.5,1750.5,1915.0,1855.0,2324.0,2114.5,1
3323,0,Others,california,6,2021-03-02,-118.54999430879016,36.5109018289328,5824.0,6044.0,5936.0,5979.0,5912.0,5636.0,5788.0,5290.0,1279.0,1193.0,1
3324,0,Others,california,6,2021-03-02,-119.69444798075844,37.166671986340056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3325,0,Others,california,6,2021-03-02,-117.86862216578551,38.58870508110126,864.0,1177.0,1408.0,1473.5,1744.0,1854.0,2000.0,1914.5,2148.0,1704.0,1
3326,0,Others,california,6,2021-03-02,-117.98719978328928,36.849566691045865,1052.0,1072.0,1444.0,2015.0,2257.0,2245.0,1656.0,2407.0,2477.0,2259.0,1
3327,0,Others,california,6,2021-03-02,-120.5208980421484,36.98476314130585,606.0,847.0,930.0,1234.0,1585.0,1675.0,1786.0,1905.0,2680.0,2352.0,1
3328,0,Others,california,6,2021-03-02,-121.72913209928916,40.410039319653585,517.5,665.0,559.5,960.0,1983.5,2120.5,2461.5,2184.5,873.0,541.0,1
3329,0,Others,california,6,2021-03-02,-118.12194707590722,37.77168733019455,2025.0,2313.0,2549.0,2608.0,2646.5,2702.0,2758.0,2736.5,2954.5,2941.5,1
3330,0,Others,california,6,2021-03-02,-121.84276898273028,40.30358895848542,462.5,661.0,821.5,1222.0,1678.0,1956.0,2022.0,2077.5,2366.0,1795.0,1
3331,0,Others,california,6,2021-03-02,-121.83378582988908,40.002653338305386,556.0,706.0,810.0,1212.0,1728.0,2019.0,2144.0,2209.0,2539.0,1767.0,1
3332,0,Others,california,6,2021-03-02,-118.87832854513586,36.284975534976745,789.0,983.0,946.0,1384.0,2323.0,2646.5,2904.0,2818.5,2099.0,1298.0,1
3333,0,Others,california,6,2021-03-02,-119.32748618719562,40.48145538474109,1270.0,1404.0,1588.0,1713.0,1834.5,1872.5,1963.0,1974.5,3250.0,2833.0,1
3334,0,Others,california,6,2021-03-02,-117.61709388623204,38.277438835153845,2056.0,2569.0,2987.0,3183.5,3217.5,3282.5,3346.0,3240.0,3338.0,3028.5,1
3335,0,Others,california,6,2021-03-02,-117.76801085396413,40.37410670828881,8052.0,8260.0,8396.0,8458.5,8148.0,7747.0,7748.0,7361.0,583.5,577.5,1
3336,0,Others,california,6,2021-03-02,-120.65025544306161,35.24697222417664,436.0,592.0,745.0,922.0,1177.0,1268.0,1598.0,1486.0,2758.0,2146.0,1
3337,0,Others,california,6,2021-03-02,-119.23001897886864,36.41433293588995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3338,0,Others,california,6,2021-03-02,-119.72858396155497,38.203776981856045,9707.0,9722.0,9643.0,9801.5,9423.0,8934.0,8748.0,8333.0,532.0,520.5,1
3339,0,Others,california,6,2021-03-02,-117.87895279155289,35.69837565444669,1692.0,2266.0,2984.0,3288.0,3380.0,3586.0,3784.0,3761.0,4784.0,3903.0,1
3340,0,Others,california,6,2021-03-02,-120.36593865563778,39.605148825082495,616.5,845.5,1116.0,1534.0,2002.0,2175.5,2320.0,2455.5,3219.5,2320.0,1
3341,0,Others,california,6,2021-03-02,-118.35550904977829,35.09470778351838,1394.0,2130.0,2928.0,3015.0,3198.0,3367.0,3776.0,3589.0,4958.0,3982.0,1
3342,0,Others,california,6,2021-03-02,-120.5900683190256,35.13782691715611,859.0,1090.0,1153.0,1513.5,2039.0,2074.0,2393.0,2242.5,2222.5,1877.5,1
3343,0,Others,california,6,2021-03-02,-121.08818414406987,39.288043529788304,472.0,737.0,916.0,1202.0,1914.0,2137.0,2938.0,2313.0,2309.0,1613.0,1
3344,0,Others,california,6,2021-03-02,-118.95064292550748,39.0737953345258,1256.0,1624.0,2024.0,2152.0,2161.0,2227.0,2302.0,2262.0,2602.0,2467.0,1
3345,0,Others,california,6,2021-03-02,-119.89207734326473,37.92215514028457,410.0,516.0,656.5,955.5,1235.0,1352.5,1583.5,1521.5,1538.0,1099.5,1
