pixel_id,label,label_name,zone,timestep,date_str,longitude,latitude,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,valid
1253,0,Others,california,35,2021-12-17,-120.36863360149015,39.928991485007586,2745.5,2424.0,1713.5,2408.0,4030.0,4426.0,4404.5,4521.5,512.0,300.0,1
1254,0,Others,california,35,2021-12-17,-118.80825995297452,37.39888648728495,9353.0,9327.0,9630.0,9650.0,9464.0,9438.0,9405.0,9035.0,1416.0,1473.0,1
1255,0,Others,california,35,2021-12-17,-121.6159443734901,37.048094368836274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1256,0,Others,california,35,2021-12-17,-119.29559599460937,38.99609106244946,1102.5,1369.5,1619.5,1822.0,1892.5,1954.0,1954.5,1957.5,2199.5,1824.0,1
1257,0,Others,california,35,2021-12-17,-118.55358756992665,36.70808203379704,3953.0,3688.0,3413.5,4667.5,5746.5,5685.0,4879.5,5367.0,500.5,430.0,1
1258,0,Others,california,35,2021-12-17,-119.50490345580921,40.34536061919698,474.0,552.0,728.0,885.5,1015.5,1022.0,1051.0,1061.0,960.0,833.0,1
1259,0,Others,california,35,2021-12-17,-117.99258967499401,35.18903088835093,1928.0,2725.0,3490.0,3770.5,3821.0,3907.0,3938.0,3964.5,5044.0,4319.0,1
1260,0,Others,california,35,2021-12-17,-120.3255144678524,37.163078725203576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1261,0,Others,california,35,2021-12-17,-120.3111414233065,39.76415063037165,8972.0,8896.5,8892.0,9047.0,8804.5,8494.5,8520.0,8047.0,950.5,1066.0,1
1262,0,Others,california,35,2021-12-17,-119.08314442991511,38.21725171111783,7222.5,7245.5,7410.0,7623.5,7433.5,7246.5,7244.5,7031.0,1052.0,1038.5,1
1263,0,Others,california,35,2021-12-17,-117.90590225007647,38.5033651291099,8368.0,8416.0,8448.0,8341.0,8078.0,8137.0,8360.0,7763.0,665.0,722.0,1
1264,0,Others,california,35,2021-12-17,-117.86907132342758,38.257675898903216,7567.0,7464.0,7680.0,7496.0,7194.5,7184.0,7503.5,6983.5,459.0,496.5,1
1265,0,Others,california,35,2021-12-17,-122.34223228070073,39.15329623717037,174.0,434.0,318.0,862.0,1868.0,2039.0,1906.0,2097.0,1601.0,921.0,1
1266,0,Others,california,35,2021-12-17,-118.48172234719708,37.41236121654674,1054.5,1421.5,1984.0,2102.5,2178.5,2276.0,2459.0,2342.5,2248.5,2045.0,1
1267,0,Others,california,35,2021-12-17,-120.40905778927552,38.16604773992302,888.5,976.5,991.0,1795.5,2218.5,2391.5,2290.5,2502.0,818.5,575.5,1
1268,0,Others,california,35,2021-12-17,-121.34644978825423,37.95808775164935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1269,0,Others,california,35,2021-12-17,-120.53841519018873,35.83087715885433,421.0,516.0,560.0,1100.0,1757.0,1798.0,1938.0,2163.0,1990.0,1268.0,1
1270,0,Others,california,35,2021-12-17,-120.56626296399644,36.887745090620946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1271,0,Others,california,35,2021-12-17,-120.46026176047033,38.107208088813195,375.0,616.0,541.0,1007.0,1952.0,1965.0,2440.0,2166.0,1795.0,1057.0,1
1272,0,Others,california,35,2021-12-17,-118.54954515114811,40.343563988628745,7513.0,7722.0,8032.0,8203.0,8080.0,7903.0,7984.0,7690.0,582.0,572.0,1
1273,0,Others,california,35,2021-12-17,-121.71835231587973,38.43958474393742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1274,0,Others,california,35,2021-12-17,-120.4360072477991,38.308879870098025,531.0,620.0,674.0,1348.0,2035.0,2014.0,2407.0,2302.0,1078.0,671.0,1
1275,0,Others,california,35,2021-12-17,-120.67945068979549,38.02501224031626,357.0,527.0,418.0,939.5,2011.0,2257.5,2450.5,2286.0,1621.0,968.5,1
1276,0,Others,california,35,2021-12-17,-118.49654454938505,40.308978850190144,5610.0,5334.0,5136.0,4638.0,4996.0,4961.0,5074.0,4775.0,1378.0,1236.0,1
1277,0,Others,california,35,2021-12-17,-119.37105447847541,40.17962144927693,1000.0,1082.0,1244.0,1343.0,1397.0,1419.0,1542.0,1501.0,1581.0,1283.0,1
1278,0,Others,california,35,2021-12-17,-119.18645068758885,37.35441988072103,4040.0,3679.0,3764.0,3983.0,4288.0,4266.0,4118.0,4038.0,380.0,319.0,1
1279,0,Others,california,35,2021-12-17,-119.20711193912359,39.175754119273364,1453.0,1545.0,1699.5,1868.0,1910.5,1888.5,1887.5,1901.5,1865.5,1986.5,1
1280,0,Others,california,35,2021-12-17,-121.52925694857257,38.95252277116966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1281,0,Others,california,35,2021-12-17,-118.78131049445095,37.98054563375234,9434.0,9464.0,9568.0,9662.0,9441.0,9259.0,9394.0,8827.0,779.0,844.0,1
1282,0,Others,california,35,2021-12-17,-117.73073076967316,37.240333839637856,579.0,606.0,793.0,844.0,885.0,861.0,890.0,825.0,1320.0,1079.0,1
1283,0,Others,california,35,2021-12-17,-118.097692563236,36.98566145658997,4700.0,5060.0,5072.0,4947.0,5528.0,5473.0,5264.0,5256.0,847.0,711.0,1
1284,0,Others,california,35,2021-12-17,-117.8776053186267,36.87651614956945,1497.0,1794.5,2112.0,2216.5,2262.5,2261.5,2389.0,2350.0,3023.5,2692.0,1
1285,0,Others,california,35,2021-12-17,-120.11171543023195,37.96931669270084,6746.0,6736.0,6458.0,6306.0,7321.5,6971.0,6801.5,6451.0,634.0,528.0,1
1286,0,Others,california,35,2021-12-17,-118.73639473024497,35.29233714602467,1210.0,1786.0,1852.0,1944.0,2316.0,2519.0,3287.0,2790.0,3575.0,2644.0,1
1287,0,Others,california,35,2021-12-17,-121.85265045085559,38.13236091676854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1288,0,Others,california,35,2021-12-17,-120.32506531021035,39.95234768239469,9064.0,9499.5,9420.0,7524.5,7324.0,6952.5,8708.0,6523.0,344.0,347.0,1
1289,0,Others,california,35,2021-12-17,-119.8008983419266,35.11536903505313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1290,0,Others,california,35,2021-12-17,-118.45746783452586,36.23287324849781,3143.5,3603.5,3406.0,5395.0,5203.5,4624.5,3702.0,4550.0,335.5,297.5,1
1291,0,Others,california,35,2021-12-17,-120.36324370978542,37.23000321387048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1292,0,Others,california,35,2021-12-17,-119.73082974976528,40.48145538474109,1992.0,2720.0,2890.0,3370.0,3248.0,3066.0,2850.0,2702.0,162.0,109.0,1
1293,0,Others,california,35,2021-12-17,-119.13075513997345,39.91596591338785,812.0,874.0,1037.0,1242.0,1293.0,1385.0,1298.0,1404.0,1476.0,1220.0,1
1294,0,Others,california,35,2021-12-17,-119.59787908771558,37.972460796195264,2557.5,2340.5,1818.5,2204.5,3525.0,3627.0,3942.0,3583.0,434.0,315.5,1
1295,0,Others,california,35,2021-12-17,-120.94220791040046,40.13784978856537,3279.0,3124.0,2984.0,3394.0,3379.0,3384.0,3032.0,3240.0,522.0,504.0,1
1296,0,Others,california,35,2021-12-17,-122.29776567413681,37.12400201034438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1297,0,Others,california,35,2021-12-17,-118.72830989268789,37.878586849004776,6878.5,7241.5,7400.5,7974.0,7942.0,7752.0,7503.0,7419.0,999.0,954.5,1
1298,0,Others,california,35,2021-12-17,-121.08279425236516,38.49213618805841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1299,0,Others,california,35,2021-12-17,-121.10031140040549,35.771139192460375,415.0,584.0,683.0,1193.0,2184.0,2512.0,3044.0,2747.0,1969.0,1239.0,1
1300,0,Others,california,35,2021-12-17,-118.19156651042648,37.10738317758817,2456.0,2632.0,2761.0,3524.0,3518.5,3650.5,2963.0,3737.5,3591.5,3243.5,1
1301,0,Others,california,35,2021-12-17,-119.67064262572927,40.39342048689738,2542.0,2532.0,2414.0,2488.0,2592.0,2580.0,2876.0,2561.0,1134.0,928.0,1
1302,0,Others,california,35,2021-12-17,-121.84411645565645,38.37131278234433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1303,0,Others,california,35,2021-12-17,-119.99987517735907,36.407146413617,3460.0,3296.0,3364.0,3455.0,3355.0,3392.0,3460.0,3325.0,3537.0,3543.0,1
1304,0,Others,california,35,2021-12-17,-122.07094106489663,36.97577998846466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1305,0,Others,california,35,2021-12-17,-118.92953251633067,39.5683178984336,2662.0,2651.0,2789.0,2900.0,2818.5,2816.5,3125.0,2831.5,2786.0,2225.0,1
1306,0,Others,california,35,2021-12-17,-117.79316368191947,37.372835344045484,1818.0,2470.0,2849.0,2994.5,3072.0,3163.5,3121.0,3123.5,3379.0,3317.0,1
1307,0,Others,california,35,2021-12-17,-120.22041157961041,39.10927878824852,2828.5,2842.0,2884.5,2966.5,3769.5,4100.0,3608.0,3671.0,322.5,244.5,1
1308,0,Others,california,35,2021-12-17,-121.57372355513648,38.497975237405186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1309,0,Others,california,35,2021-12-17,-121.75832734602304,38.482703877575155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1310,0,Others,california,35,2021-12-17,-117.73387487316758,37.523752311777564,6878.0,7056.0,7346.0,7729.5,7503.5,7276.0,7138.0,7041.5,535.5,497.5,1
1311,0,Others,california,35,2021-12-17,-117.61664472858999,36.51180014421692,908.0,1142.0,1578.0,1748.0,1816.0,1823.0,1977.0,2005.0,2193.0,1783.0,1
1312,0,Others,california,35,2021-12-17,-119.6279726497336,38.44587295092625,8784.0,9498.0,8747.0,7236.0,7642.5,7627.0,9116.5,6621.0,1024.0,933.0,1
1313,0,Others,california,35,2021-12-17,-118.1668628401132,37.16218040991946,1547.0,1576.0,1811.0,1892.0,1915.5,1996.5,2113.5,2127.0,2361.0,2026.0,1
1314,0,Others,california,35,2021-12-17,-118.09544677502569,40.057450570636675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1315,0,Others,california,35,2021-12-17,-118.00292030076137,40.33862325456609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1316,0,Others,california,35,2021-12-17,-119.11683125306959,40.134705685070955,7744.0,7985.0,8120.0,8712.0,8568.0,8250.0,8224.0,7876.0,537.0,530.0,1
1317,0,Others,california,35,2021-12-17,-117.86368143172285,38.18356488796335,6876.0,5812.0,5376.0,6874.0,6864.0,6960.0,5264.0,6293.0,449.0,497.0,1
1318,0,Others,california,35,2021-12-17,-119.42315676495434,39.15105044896008,7570.0,7621.0,7670.0,7796.0,7592.5,7290.5,7429.5,7081.0,589.0,528.0,1
1319,0,Others,california,35,2021-12-17,-120.15932614029029,37.1204087492079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1320,0,Others,california,35,2021-12-17,-122.20793414572486,39.001930111796234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1321,0,Others,california,35,2021-12-17,-121.03787848815918,39.76459978801371,3964.0,4288.0,4139.0,6539.0,6525.0,6692.0,5084.0,6424.0,619.0,529.0,1
1322,0,Others,california,35,2021-12-17,-117.69255237009808,37.80806909920139,3949.5,3977.0,3841.0,4363.5,4161.5,4081.5,3949.0,3862.0,1490.0,1260.0,1
1323,0,Others,california,35,2021-12-17,-121.30422896990062,36.08060880783955,543.0,720.0,928.0,1050.0,1349.0,1535.0,2094.0,1747.0,1912.0,1302.0,1
1324,0,Others,california,35,2021-12-17,-121.44885773064387,37.19676554835806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1325,0,Others,california,35,2021-12-17,-121.18969377117538,37.94012144596696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1326,0,Others,california,35,2021-12-17,-120.15303793330145,39.790650931253175,9392.0,9252.5,9284.0,9314.5,9079.0,8752.0,9076.5,8471.5,734.5,812.0,1
1327,0,Others,california,35,2021-12-17,-121.33881410833922,39.957288416457345,6798.0,7140.0,7160.0,8509.0,8141.0,7533.0,6504.0,7033.0,232.0,221.0,1
1328,0,Others,california,35,2021-12-17,-120.7441293902521,39.13488077384593,1688.0,1838.0,1716.0,2019.0,2978.0,3038.0,3152.0,2972.0,484.0,386.0,1
1329,0,Others,california,35,2021-12-17,-120.32237036435798,36.02940483664474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1330,0,Others,california,35,2021-12-17,-119.35174069986684,36.474520059925965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1331,0,Others,california,35,2021-12-17,-117.84122354961987,35.81740242959253,1082.0,1488.0,2002.0,2318.0,2321.5,2440.5,2456.0,2505.5,3199.5,2833.0,1
1332,0,Others,california,35,2021-12-17,-122.27216368853941,39.76819304915019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1333,0,Others,california,35,2021-12-17,-120.37896422725751,35.38441446264692,487.0,517.0,618.0,768.0,1060.0,1153.0,1494.0,1308.0,1459.0,956.0,1
1334,0,Others,california,35,2021-12-17,-121.60291880187036,37.782467113603985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1335,0,Others,california,35,2021-12-17,-122.37861404970756,39.83421922253297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1336,0,Others,california,35,2021-12-17,-119.44875875055175,36.96095778627669,133.0,68.0,43.0,74.0,141.0,198.0,225.0,200.0,205.0,123.0,1
1337,0,Others,california,35,2021-12-17,-121.34600063061218,36.284526377334686,366.0,465.0,619.0,698.0,803.0,909.0,1108.0,994.0,2134.0,1645.0,1
1338,0,Others,california,35,2021-12-17,-117.66245880808007,35.86456398200881,1579.0,2080.0,2660.0,2884.5,2939.5,3059.5,3165.0,3137.5,3949.0,3447.5,1
1339,0,Others,california,35,2021-12-17,-118.95827860542249,35.36869394517483,2802.0,2795.0,2900.0,2939.0,3026.0,3088.5,3301.0,3065.5,2844.0,2436.0,1
1340,0,Others,california,35,2021-12-17,-119.54937006237313,39.284450268651824,759.5,869.0,983.5,1094.0,1247.0,1323.5,1362.5,1371.5,1327.0,1054.0,1
1341,0,Others,california,35,2021-12-17,-117.60496662989642,40.455853399143685,9152.0,8881.0,9123.0,9088.0,8849.0,8576.0,8816.0,8253.0,757.0,845.0,1
1342,0,Others,california,35,2021-12-17,-120.4315156713785,35.50658534128718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1343,0,Others,california,35,2021-12-17,-120.88426657457474,39.77627788670726,2575.0,2438.0,1896.0,4557.0,4569.0,4520.0,2914.0,4229.0,275.0,253.0,1
1344,0,Others,california,35,2021-12-17,-117.70962036049636,36.57782631759971,3124.0,3440.0,3577.0,4010.0,4072.0,4079.0,3752.0,3980.0,1123.0,888.0,1
1345,0,Others,california,35,2021-12-17,-118.17764262352263,40.0013058653792,9575.0,9568.0,9743.0,10191.0,9902.0,9666.0,9719.0,9421.0,890.0,936.0,1
1346,0,Others,california,35,2021-12-17,-121.28266940308175,37.13478179375381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1347,0,Others,california,35,2021-12-17,-120.67765405922725,38.40994033956147,225.0,422.0,396.0,773.0,1189.0,1745.0,1841.0,1630.0,930.0,615.5,1
1348,0,Others,california,35,2021-12-17,-122.44958095715302,38.35693973779842,338.0,630.0,524.0,1054.0,1909.0,1941.0,2198.0,2175.0,1713.0,1117.0,1
1349,0,Others,california,35,2021-12-17,-119.11458546485929,36.978025776674954,797.0,855.0,945.0,1309.5,2040.0,2158.0,2141.5,2289.0,743.0,409.0,1
1350,0,Others,california,35,2021-12-17,-119.95001867909045,39.14790634546566,148.5,79.0,29.5,19.0,15.0,19.0,20.0,9.0,0.0,11.5,1
1351,0,Others,california,35,2021-12-17,-121.9429311369096,39.477588054737524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1352,0,Others,california,35,2021-12-17,-118.33394948295943,36.92592349019602,1858.0,2165.5,2451.0,1912.5,2089.5,2116.0,2796.5,2028.5,1194.5,997.0,1
1353,0,Others,california,35,2021-12-17,-121.60381711715448,38.60397644093129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1354,0,Others,california,35,2021-12-17,-120.79668083437309,36.300246894806776,626.0,836.0,982.0,1437.0,2467.0,2586.0,2902.0,2801.0,2466.0,1412.0,1
1355,0,Others,california,35,2021-12-17,-118.75256440535912,38.97677728384089,1932.0,2338.0,2680.0,2914.0,2921.0,2963.0,2962.0,2996.0,3174.0,3039.0,1
1356,0,Others,california,35,2021-12-17,-120.85417301255674,36.324052249835944,88.0,158.0,87.0,353.0,856.0,1208.0,1352.0,1308.0,791.0,429.0,1
1357,0,Others,california,35,2021-12-17,-120.2496068263443,40.003102495947445,6418.0,6235.5,6176.0,5739.5,5994.0,5634.0,6372.0,5341.0,647.5,622.0,1
1358,0,Others,california,35,2021-12-17,-117.64718744825005,37.5367778833973,4096.5,3878.0,3280.5,3855.0,4848.5,4981.5,4875.0,4862.0,819.5,577.0,1
1359,0,Others,california,35,2021-12-17,-119.81886464760899,39.47803721237958,811.5,681.0,804.0,1503.0,1972.0,2173.0,1863.5,2232.5,643.5,432.0,1
1360,0,Others,california,35,2021-12-17,-119.94777289088015,38.103614827676715,5561.0,4268.0,4516.5,4789.0,4978.0,5406.5,5992.5,4930.0,316.0,296.5,1
1361,0,Others,california,35,2021-12-17,-119.90375544195828,35.70780796492995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1362,0,Others,california,35,2021-12-17,-118.7584034547059,39.058973132337826,2418.0,2646.0,2924.0,3152.0,3164.0,3139.0,3060.0,3115.0,2093.0,1959.0,1
1363,0,Others,california,35,2021-12-17,-119.8467124214167,35.32782059974739,869.0,1006.0,1186.0,1519.0,1565.0,1639.0,1510.0,1806.0,1961.0,1222.0,1
1364,0,Others,california,35,2021-12-17,-118.63398678785535,35.2083446669595,1104.0,814.0,436.5,703.5,1207.0,1336.0,1133.5,1431.5,428.5,284.5,1
1365,0,Others,california,35,2021-12-17,-120.40771031634934,36.377052851599,814.0,727.0,783.0,789.0,835.0,834.0,912.0,892.0,974.0,673.0,1
1366,0,Others,california,35,2021-12-17,-117.93644496973653,35.30715934821264,1154.0,1625.0,2045.0,2333.5,2419.0,2540.0,2618.0,2667.5,3522.5,2932.5,1
1367,0,Others,california,35,2021-12-17,-122.44868264186888,39.11556699523736,598.0,844.0,930.0,1134.0,1444.0,1622.0,1794.0,1655.0,2340.0,1706.0,1
1368,0,Others,california,35,2021-12-17,-119.59204003836881,37.534981252829056,1615.0,1750.5,2106.0,3076.0,3571.5,3615.5,2793.0,3465.5,492.0,286.0,1
1369,0,Others,california,35,2021-12-17,-121.58809659968239,36.40759557125906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1370,0,Others,california,35,2021-12-17,-117.76890916924825,39.13443161620387,6925.0,7184.0,7208.0,7381.0,7173.0,6882.0,6923.0,6677.0,661.0,750.0,1
1371,0,Others,california,35,2021-12-17,-118.00067451255109,36.137202670739086,883.0,1118.0,1480.0,1727.5,1818.5,1942.0,2035.0,2104.0,2686.5,2135.5,1
1372,0,Others,california,35,2021-12-17,-119.40024972520929,37.86511211974298,2122.5,1996.0,1805.0,2811.5,3285.5,3613.5,2770.0,3377.5,411.5,332.5,1
1373,0,Others,california,35,2021-12-17,-119.68366819734901,39.96761904222472,5476.0,5860.0,6146.0,5830.5,5522.5,5443.0,6100.0,5339.5,853.5,774.5,1
1374,0,Others,california,35,2021-12-17,-121.24538931879079,37.647270663343996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1375,0,Others,california,35,2021-12-17,-118.6020965952691,37.751026078659805,4444.0,4343.0,4400.5,4989.0,5384.5,5348.0,4792.0,5037.0,605.5,539.5,1
1376,0,Others,california,35,2021-12-17,-121.43807794723443,39.98603450554917,2330.0,2547.0,2032.0,2063.0,2878.0,3030.0,3246.0,3021.0,422.0,300.0,1
1377,0,Others,california,35,2021-12-17,-120.86225785011382,40.10056970427441,9088.0,9097.0,9153.0,9210.0,8865.0,8348.0,8408.0,7790.0,459.0,491.0,1
1378,0,Others,california,35,2021-12-17,-120.34527740410303,35.48098335568977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1379,0,Others,california,35,2021-12-17,-118.67441097564073,37.7878570053087,4625.5,4726.5,4638.5,5005.5,5435.5,5488.0,6054.0,5667.0,892.5,751.0,1
1380,0,Others,california,35,2021-12-17,-118.77053071104152,36.262068495231695,372.0,772.0,872.0,1554.0,3073.0,3318.0,3480.0,3557.0,3078.0,1847.0,1
1381,0,Others,california,35,2021-12-17,-118.7193267398467,37.426285103450596,6606.0,5370.0,3987.0,3621.0,3749.0,3723.0,3752.0,3415.0,139.0,190.0,1
1382,0,Others,california,35,2021-12-17,-122.10417873040906,40.172884084646036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1383,0,Others,california,35,2021-12-17,-119.15500965264467,37.40292890606349,5621.5,5508.0,5571.5,5841.0,5676.0,5490.0,5349.0,5102.0,549.5,593.0,1
1384,0,Others,california,35,2021-12-17,-121.32219527558301,38.04073275778835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1385,0,Others,california,35,2021-12-17,-120.70101025661437,38.83574178423412,68.0,272.0,299.0,624.0,1573.0,1963.0,1736.0,2118.0,1207.0,691.0,1
1386,0,Others,california,35,2021-12-17,-121.46143414462153,40.467531497837236,11005.0,11030.0,11026.0,11079.0,10590.0,9916.0,9793.0,9250.0,431.0,431.0,1
1387,0,Others,california,35,2021-12-17,-121.34285652711776,37.28120718506529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1388,0,Others,california,35,2021-12-17,-117.76890916924825,37.15544304528856,1552.0,1908.0,2154.0,2284.0,2359.0,2308.0,2338.0,2364.0,3011.0,2770.0,1
1389,0,Others,california,35,2021-12-17,-121.63795309795103,39.473545635958985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1390,0,Others,california,35,2021-12-17,-121.32533937907743,39.21842409526904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1391,0,Others,california,35,2021-12-17,-121.61055448178537,40.401505324454455,52.0,64.0,77.0,178.0,892.0,1143.0,1536.0,1261.0,186.0,94.0,1
1392,0,Others,california,35,2021-12-17,-118.4848664506915,39.19641537080811,4220.0,3349.5,2852.0,2380.5,2324.5,2297.0,2359.0,2116.0,569.0,525.0,1
1393,0,Others,california,35,2021-12-17,-119.60596392527266,35.98942980650142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1394,0,Others,california,35,2021-12-17,-119.74475363666913,36.72919244297385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1395,0,Others,california,35,2021-12-17,-117.60182252640202,37.69937294982293,3272.0,3439.0,3698.0,3939.5,3849.0,3875.5,3722.0,3790.0,2192.5,1757.0,1
1396,0,Others,california,35,2021-12-17,-118.36000062619888,36.82441386309052,2081.5,1785.5,1628.0,1382.0,1147.0,1457.0,1235.5,1188.5,218.5,212.0,1
1397,0,Others,california,35,2021-12-17,-119.49412367239978,35.078088950762165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1398,0,Others,california,35,2021-12-17,-121.8023447949449,38.43913558629536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1399,0,Others,california,35,2021-12-17,-121.8167178394908,38.986209594324144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1400,0,Others,california,35,2021-12-17,-119.98011224110844,39.190576321461336,180.0,89.0,40.0,26.0,17.0,26.0,26.5,13.5,14.0,27.5,1
1401,0,Others,california,35,2021-12-17,-118.85452319010669,37.16891777455035,8747.0,8423.0,8282.0,9712.0,9443.0,9208.0,8690.0,8678.0,1281.0,1319.0,1
1402,0,Others,california,35,2021-12-17,-119.35623227628744,36.86079563209736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1403,0,Others,california,35,2021-12-17,-121.17262578077711,40.16075682831042,382.0,146.0,251.0,575.0,1207.0,1515.0,1489.0,1487.0,370.0,209.0,1
1404,0,Others,california,35,2021-12-17,-120.47373648973212,38.69290965405912,731.5,662.5,669.0,782.5,793.5,1053.0,1025.0,1067.0,501.5,367.5,1
1405,0,Others,california,35,2021-12-17,-120.01290074897881,38.095979147761696,1062.0,1086.0,1059.0,1357.0,2035.5,2409.5,2313.0,2208.0,340.5,275.0,1
1406,0,Others,california,35,2021-12-17,-118.38739924236454,36.82890543951111,7417.5,6705.5,6128.0,6161.0,5720.5,5631.0,5222.0,5127.0,227.0,352.5,1
1407,0,Others,california,35,2021-12-17,-121.26919467381995,37.333309471544226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1408,0,Others,california,35,2021-12-17,-117.67054364563715,38.51055165138286,8272.5,8240.5,8240.5,8545.0,8316.0,8082.0,8008.0,7763.5,745.5,779.5,1
1409,0,Others,california,35,2021-12-17,-120.4517277652712,40.46079413320634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1410,0,Others,california,35,2021-12-17,-119.70792271002023,37.859722228038265,1838.0,2084.5,1716.5,1644.5,2314.5,2266.0,2857.0,2512.5,186.5,150.5,1
1411,0,Others,california,35,2021-12-17,-118.54460441708545,36.34067108259215,11576.0,11065.0,11160.0,10928.0,10361.0,10032.0,10720.0,9740.0,935.0,959.0,1
1412,0,Others,california,35,2021-12-17,-121.94427860983578,39.697675299346805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
