pixel_id,label,label_name,zone,timestep,date_str,longitude,latitude,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,valid,elevation,slope,aspect,clay,sand,org_carbon,ph,month,temp,precip
5692,4,Soybeans,arkansas,10,2021-04-11,-90.82259474915702,34.63881277682772,1546.0,2204.0,2756.0,3203.0,3667.0,3871.0,4120.0,4017.0,4989.0,4386.0,1,39.0,2.2257226,90.0,26.0,13.0,3.0,58.0,4,289.5300194634332,0.103987976045591
5693,4,Soybeans,arkansas,10,2021-04-11,-91.70204541231004,34.821619937146046,1350.0,1665.0,2060.0,2274.0,2420.5,2564.0,2762.0,2809.5,3719.0,2871.5,1,71.0,1.4673606,50.806385,12.0,15.0,2.0,58.0,4,288.26763339572483,0.1380923679780785
5694,4,Soybeans,arkansas,10,2021-04-11,-92.02409144166688,34.73268672401821,1255.5,1508.0,1710.0,2190.5,2664.0,2877.0,3114.0,3130.5,3354.5,2337.0,1,32.0,2.4081037,112.63923,35.0,24.0,7.0,68.0,4,289.9165429009332,0.1056687525224511
5695,4,Soybeans,arkansas,10,2021-04-11,-91.6220953520234,35.089317891813664,1132.0,1498.0,1832.0,2258.0,2470.0,2754.0,2918.0,3045.0,4004.0,2997.0,1,38.0,2.9921105,21.706438,29.0,17.0,2.0,62.0,4,290.28182339138453,0.1288308790635888
5696,4,Soybeans,arkansas,10,2021-04-11,-91.11769131999029,34.61141416066207,772.0,1098.0,1294.0,2100.0,2555.0,2871.0,3028.0,3196.0,3762.0,2828.0,1,52.0,1.8543341,180.0,40.0,18.0,3.0,60.0,4,289.0252587212457,0.1239144793462578
5697,4,Soybeans,arkansas,10,2021-04-11,-90.6352960124181,33.51007962233154,2056.0,2706.0,3384.0,3908.0,4095.0,4272.0,4552.0,4576.0,6145.0,5821.0,1,66.0,1.46645,50.777355,16.0,40.0,2.0,61.0,4,288.3472666422526,0.1221768996429268
5698,4,Soybeans,arkansas,10,2021-04-11,-89.8874485383886,35.983590757154644,973.0,1216.0,1651.0,1958.5,2093.5,2292.5,2499.0,2594.0,4182.5,3879.5,1,34.0,1.4460456,230.11401,22.0,12.0,2.0,58.0,4,290.0649207221137,0.1158777019691292
5699,4,Soybeans,arkansas,10,2021-04-11,-91.33193951525278,35.2820065202573,501.0,854.0,756.0,1805.0,2761.0,3017.0,3276.0,3368.0,2143.0,1230.0,1,74.0,1.8543341,-0.0,32.0,29.0,2.0,64.0,4,287.6435312906901,0.1707804790448968
5700,4,Soybeans,arkansas,10,2021-04-11,-91.57044222318652,33.98034767356811,1014.5,1384.0,1827.0,2158.5,2309.0,2499.5,2652.0,2803.0,4282.0,3484.0,1,87.0,3.445878,270.0,18.0,23.0,2.0,59.0,4,287.49546813964844,0.2150822273206536
5701,4,Soybeans,arkansas,10,2021-04-11,-91.52462814369642,33.38162053670245,864.5,1186.0,1301.0,1879.0,2359.5,2701.0,2959.0,2938.5,3057.5,2025.5,1,61.0,2.1742961,31.489962,39.0,21.0,3.0,63.0,4,288.54263068305124,0.1248301258992974
5702,4,Soybeans,arkansas,10,2021-04-11,-90.7345598513133,33.93947432814068,780.5,993.5,1189.0,1454.5,1607.5,1772.5,1624.5,1971.0,2640.0,2290.5,1,31.0,2.1589112,149.18372,36.0,22.0,3.0,68.0,4,290.23124016655817,0.1394587895583932
5703,4,Soybeans,arkansas,10,2021-04-11,-89.98716153492586,35.7675459313239,1012.0,1280.0,1687.0,1939.0,2081.5,2247.0,2470.0,2575.5,4436.0,3758.5,1,36.0,0.92740995,-0.0,36.0,22.0,2.0,58.0,4,290.05647345648873,0.1254536649894539
5704,4,Soybeans,arkansas,10,2021-04-11,-90.38601352107491,34.73178840873409,866.0,1126.0,1412.0,1608.0,1731.0,1874.0,2019.0,2015.0,2943.0,2447.0,1,42.0,1.4525312,230.32758,32.0,18.0,2.0,62.0,4,289.2665049235026,0.0940079680394951
5705,4,Soybeans,arkansas,10,2021-04-11,-90.24857128260464,33.205101583372965,1560.0,2116.0,2710.0,3161.0,3328.0,3495.0,3644.0,3762.0,5038.0,4566.0,1,53.0,0.0,-0.0,23.0,10.0,2.0,58.0,4,289.0866655137804,0.1030871412467782
5706,4,Soybeans,arkansas,10,2021-04-11,-90.12819703453262,35.70735880728789,820.0,1078.0,1428.0,1808.0,2014.0,2224.0,2371.0,2459.0,3146.5,2490.5,1,43.0,2.7802885,180.0,49.0,14.0,3.0,60.0,4,289.5228824191624,0.0957446536731545
5707,4,Soybeans,arkansas,10,2021-04-11,-90.27866484462264,33.1008970104151,484.5,731.0,721.5,1225.0,1996.0,2222.5,2388.0,2511.5,2541.5,1528.0,1,22.0,7.8008747,224.84955,20.0,22.0,2.0,56.0,4,290.2570675320096,0.1378047010612313
5708,4,Soybeans,arkansas,10,2021-04-11,-90.02893319563742,35.50433955307688,405.0,619.5,509.0,1061.0,2115.5,2406.5,2558.0,2628.0,1994.0,1260.0,1,74.0,2.2883,270.0,19.0,45.0,2.0,59.0,4,287.91184997558594,0.1246688357305352
5709,4,Soybeans,arkansas,10,2021-04-11,-91.39437242749908,33.10224448334128,654.0,902.0,1204.0,1485.0,1593.0,1675.0,1696.0,1817.0,2501.0,1797.0,1,100.0,1.4678615,309.17767,14.0,18.0,2.0,57.0,4,288.3664479573568,0.1176337740135018
5710,4,Soybeans,arkansas,10,2021-04-11,-91.01169011646418,35.52365333168545,833.0,1026.0,1288.0,1800.0,1877.0,2115.0,2030.0,2356.0,4161.0,3537.0,1,35.0,2.9932606,201.76178,28.0,17.0,3.0,60.0,4,289.9382035997179,0.111595614881498
5711,4,Soybeans,arkansas,10,2021-04-11,-89.97009354452759,35.979997496018164,1073.0,1366.0,1675.0,2005.0,2123.5,2272.0,2511.0,2600.0,3746.0,3281.0,1,52.0,1.1204599,270.0,18.0,16.0,2.0,54.0,4,289.3276295979818,0.0987892887306038
5712,4,Soybeans,arkansas,10,2021-04-11,-91.55067928693587,34.31002938283998,1033.0,1295.0,1691.0,2068.0,2322.0,2489.0,2681.0,2823.0,4256.0,3045.0,1,57.0,2.1694446,148.72005,20.0,8.0,2.0,59.0,4,289.10538296169705,0.0965583911847893
5713,4,Soybeans,arkansas,10,2021-04-11,-90.90703638586425,35.66334135836603,1185.0,1560.0,1864.0,2437.5,2724.5,2855.5,3028.0,3158.5,3650.5,2630.0,1,41.0,2.4180353,292.541,40.0,18.0,3.0,60.0,4,289.4928965250651,0.0980171850633446
5714,4,Soybeans,arkansas,10,2021-04-11,-89.66915792434754,35.95888708684136,842.0,1188.0,1294.0,1777.0,2207.0,2378.0,2654.0,2466.0,2435.0,1997.0,1,64.0,2.4525497,67.79366,34.0,20.0,2.0,60.0,4,288.3472666422526,0.1221768996429268
5715,4,Soybeans,arkansas,10,2021-04-11,-91.5147466755711,35.03856307826091,1046.0,1405.0,1704.0,2075.5,2294.0,2447.0,2684.0,2715.0,3440.5,2594.5,1,32.0,1.106969,90.0,52.0,14.0,5.0,61.0,4,290.19169752332897,0.1254936150026147
5716,4,Soybeans,arkansas,10,2021-04-11,-90.56073584383616,34.14024779414139,1100.0,1410.0,1814.0,2117.0,2201.0,2352.0,2470.0,2543.0,3810.0,3171.0,1,40.0,1.4497267,50.235542,16.0,29.0,2.0,58.0,4,289.513279554579,0.1034905156802956
5717,4,Soybeans,arkansas,10,2021-04-11,-90.88951923782392,36.239161455486645,2520.0,2517.0,2446.0,2642.5,2887.5,2989.0,3514.0,3191.5,3649.0,2777.5,1,57.0,0.92740995,-0.0,14.0,18.0,2.0,58.0,4,289.12701110839845,0.0992553821515862
5718,4,Soybeans,arkansas,10,2021-04-11,-90.85313746881708,36.226585041508976,734.0,758.0,772.0,713.0,365.0,374.0,374.0,297.0,154.0,127.0,1,48.0,4.360497,129.55931,23.0,35.0,2.0,66.0,4,288.83565911187065,0.089215694994909
5719,4,Soybeans,arkansas,10,2021-04-11,-92.02768470280336,34.68103359518134,673.0,991.0,1236.0,1579.0,1880.0,2048.0,2103.0,2199.0,2292.0,1567.0,1,64.0,2.9123926,129.5223,32.0,25.0,5.0,65.0,4,288.9727440728081,0.1251079431485955
5720,4,Soybeans,arkansas,10,2021-04-11,-90.3595132201934,34.40704743352489,966.0,1244.0,1609.0,1846.0,2050.5,2210.0,2477.0,2461.0,3403.5,2909.5,1,59.0,0.92740995,180.0,34.0,22.0,4.0,63.0,4,288.54263068305124,0.1248301258992974
5721,4,Soybeans,arkansas,10,2021-04-11,-90.51087934556756,34.42546289684933,564.0,852.0,826.0,1386.0,1999.0,2148.0,2876.0,2333.0,2383.0,1710.0,1,66.0,1.4713725,50.933712,39.0,18.0,3.0,57.0,4,288.01553107367624,0.1367465994071786
5722,4,Soybeans,arkansas,10,2021-04-11,-90.26339348479262,35.39115182727782,1400.0,1717.0,2056.0,2440.0,2476.5,2691.5,2888.0,2876.5,3761.5,2826.0,1,37.0,1.1128123,90.0,42.0,21.0,5.0,57.0,4,289.7200612386068,0.1004949501466576
5723,4,Soybeans,arkansas,10,2021-04-11,-90.98833391907706,34.33742799900562,1310.0,1826.0,2358.0,2689.0,2887.0,3078.0,3336.0,3338.0,4483.0,3957.0,1,43.0,2.9035847,309.66608,40.0,18.0,2.0,62.0,4,289.42925991482207,0.0943409940910164
5724,4,Soybeans,arkansas,10,2021-04-11,-90.08193379740048,36.38513768915607,1025.0,1472.0,1742.0,2437.0,3012.0,3242.5,3406.0,3479.0,3460.0,2614.0,1,39.0,4.3398333,129.78592,18.0,20.0,2.0,58.0,4,289.7651865641276,0.1023644647311989
5725,4,Soybeans,arkansas,10,2021-04-11,-90.93488415967197,33.797540513249785,1075.0,1319.0,1696.0,1932.5,2055.0,2234.5,2480.0,2534.5,4105.5,3344.0,1,70.0,1.1454666,90.0,36.0,27.0,4.0,66.0,4,287.82439609103733,0.1389533272695366
5726,4,Soybeans,arkansas,10,2021-04-11,-92.03037964865572,34.79152637512804,1188.5,1488.0,1779.0,2134.5,2409.0,2528.5,2660.0,2710.0,3116.5,2303.0,1,52.0,1.4625698,230.65312,24.0,20.0,4.0,59.0,4,288.8660112169054,0.1256593159150902
5727,4,Soybeans,arkansas,10,2021-04-11,-90.65820305216316,36.45700291188563,1238.0,1450.0,1676.0,1863.0,1984.0,2169.0,2186.0,2405.0,2929.0,2413.0,1,45.0,3.485894,285.411,26.0,29.0,2.0,61.0,4,289.0543738471137,0.0894994578075234
5728,4,Soybeans,arkansas,10,2021-04-11,-91.56909475026032,34.73672914279675,2088.0,2670.0,3306.0,3706.0,3843.5,4033.5,4320.0,4395.5,6073.0,5794.0,1,66.0,2.1755903,328.4544,29.0,24.0,2.0,64.0,4,288.2317582872179,0.1225104621362511
5729,4,Soybeans,arkansas,10,2021-04-11,-90.78172140372958,35.71813859069733,1236.0,1709.0,1953.0,2283.5,2503.0,2736.5,2784.0,2940.5,3028.0,2525.0,1,72.0,4.764992,346.1653,33.0,18.0,3.0,64.0,4,288.23950839572484,0.1121224752378289
5730,4,Soybeans,arkansas,10,2021-04-11,-90.68605082597084,34.20807059809241,816.5,1034.0,1324.0,1488.5,1652.0,1791.0,1955.5,1958.5,2847.0,2140.5,1,35.0,1.4457259,230.10342,18.0,31.0,2.0,58.0,4,290.0087710910373,0.1190188518476311
5731,4,Soybeans,arkansas,10,2021-04-11,-90.5737614154559,34.49148907023212,545.0,722.0,741.5,785.0,687.5,746.5,813.0,813.5,882.5,591.5,1,64.0,1.4594978,129.44586,11.0,21.0,2.0,59.0,4,289.13557773166235,0.0938318661165062
5732,4,Soybeans,arkansas,10,2021-04-11,-90.724678383188,33.19252516939529,1134.0,1421.0,1767.0,1972.0,2041.0,2154.5,2286.0,2302.0,3259.0,2602.0,1,71.0,1.4614247,50.616287,15.0,21.0,2.0,62.0,4,288.73411560058594,0.1320974073123757
5733,4,Soybeans,arkansas,10,2021-04-11,-90.78217056137164,34.51439610997717,879.0,1230.0,1483.0,1916.5,2290.0,2489.0,2923.0,2906.5,4018.5,3086.5,1,75.0,2.4388225,247.66179,13.0,35.0,2.0,61.0,4,288.69180874294705,0.1367415777158562
5734,4,Soybeans,arkansas,10,2021-04-11,-90.98743560379296,33.57475832278815,793.0,1002.5,1307.5,1456.5,1561.0,1664.0,1808.0,1840.5,2731.0,2205.0,1,61.0,2.2678294,270.0,23.0,12.0,4.0,58.0,4,288.46565585666235,0.1360774478626076
5735,4,Soybeans,arkansas,10,2021-04-11,-90.30112272672564,34.46948034577119,752.0,1033.0,1296.0,1696.5,1981.5,2177.0,2367.0,2402.0,2983.0,2213.5,1,62.0,1.4642793,309.29202,17.0,24.0,3.0,56.0,4,288.4539479573568,0.1474606535148446
5736,4,Soybeans,arkansas,10,2021-04-11,-89.90361821350274,35.785961394648346,703.0,1043.0,1189.0,1863.5,2305.5,2529.0,2773.0,2815.0,3232.5,2378.0,1,61.0,4.592295,101.62668,18.0,12.0,2.0,55.0,4,289.05988057454425,0.0990470788192574
5737,4,Soybeans,arkansas,10,2021-04-11,-90.61598223380952,33.859973425496094,1954.0,2702.0,3396.0,3811.0,4057.0,4254.0,4576.0,4540.0,6286.0,5589.0,1,37.0,1.448011,50.17901,16.0,19.0,2.0,58.0,4,289.828256225586,0.1076876512479607
5738,4,Soybeans,arkansas,10,2021-04-11,-90.34918259442604,35.09425862587632,946.0,1128.0,1422.0,1651.0,1746.0,1871.0,2020.0,2040.0,3278.0,2659.0,1,74.0,0.0,-0.0,11.0,50.0,2.0,58.0,4,287.77544589572483,0.1476331195545022
5739,4,Soybeans,arkansas,10,2021-04-11,-89.86903307506414,35.91891205669804,1150.0,1448.0,1882.0,1960.0,2361.5,2531.5,2742.0,2756.5,3280.0,2736.5,1,62.0,1.1360371,270.0,21.0,38.0,3.0,60.0,4,288.4970930311415,0.1419762662362877
5740,4,Soybeans,arkansas,10,2021-04-11,-91.31891394363304,35.52904322339017,970.0,1316.0,1910.0,2406.0,2696.0,3018.0,2822.0,3243.0,4376.0,3551.0,1,51.0,2.4202073,292.51962,26.0,23.0,2.0,59.0,4,289.2566226535373,0.1150478414010827
5741,4,Soybeans,arkansas,10,2021-04-11,-94.24113356287386,35.360609107617755,700.0,1098.0,1254.0,2125.0,2662.0,2877.0,2949.0,3143.0,3577.0,3023.0,1,41.0,3.7047918,180.0,23.0,15.0,2.0,58.0,4,290.0390960693359,0.1180417827081505
5742,4,Soybeans,arkansas,10,2021-04-11,-90.40263235383114,35.32692228446327,866.0,1136.0,1380.0,1729.0,1982.0,2093.0,2234.0,2315.0,3306.0,2505.0,1,42.0,1.452301,129.67996,24.0,23.0,2.0,62.0,4,289.488914320204,0.1007464519452874
5743,4,Soybeans,arkansas,10,2021-04-11,-91.29196448510946,33.8231424988472,935.0,1283.0,1675.0,1909.0,2017.5,2161.0,2251.0,2355.0,3358.5,2719.5,1,68.0,1.4717069,230.94427,33.0,32.0,3.0,60.0,4,287.9678070068359,0.1268811813306634
5744,4,Soybeans,arkansas,10,2021-04-11,-90.98069823916204,34.38503870906396,1716.0,2304.0,3044.0,3399.0,3664.0,3822.0,4184.0,4078.0,5269.0,4801.0,1,58.0,2.1702821,328.68362,45.0,16.0,3.0,60.0,4,288.9049896240234,0.1009149840783898
5745,4,Soybeans,arkansas,10,2021-04-11,-90.53333722767051,36.36627306818957,732.0,874.0,1066.0,1434.0,1629.0,1783.0,1898.0,2016.0,1881.0,1241.0,1,34.0,0.0,-0.0,21.0,26.0,2.0,58.0,4,289.84918450249563,0.1147554210138146
5746,4,Soybeans,arkansas,10,2021-04-11,-89.69475990994496,36.35998486120072,1278.0,1648.0,2019.0,2381.5,2573.5,2722.5,2938.0,2951.0,4005.0,3489.0,1,67.0,0.92740995,-0.0,46.0,20.0,5.0,58.0,4,288.03313903808595,0.1320914915513817
5747,4,Soybeans,arkansas,10,2021-04-11,-94.44774607822134,35.41585549759111,705.0,960.0,1438.0,1671.0,1782.0,1960.0,2137.0,2189.0,3423.0,3405.0,1,33.0,1.4440182,129.95328,27.0,20.0,2.0,61.0,4,289.94131232367624,0.1195060155105416
5748,4,Soybeans,arkansas,10,2021-04-11,-90.5962192975589,35.894208386384754,720.0,1056.0,1294.0,1708.0,2474.0,2776.0,3264.0,3162.0,3226.0,2093.0,1,68.0,4.764346,193.80295,24.0,19.0,2.0,63.0,4,288.24317321777346,0.1184679708194558
5749,4,Soybeans,arkansas,10,2021-04-11,-91.30543921437126,34.26421530334988,2331.0,2429.0,2425.0,1770.0,1805.0,1952.5,2387.0,1666.5,2934.0,3111.0,1,68.0,1.4565254,230.45782,14.0,19.0,2.0,56.0,4,289.0470957438151,0.1254669121217553
5750,4,Soybeans,arkansas,10,2021-04-11,-91.21515852831725,34.988257422350216,1228.0,1643.0,2174.0,2450.5,2606.0,2689.0,2837.0,2898.0,3726.5,3402.0,1,31.0,4.7903585,292.72632,43.0,21.0,5.0,59.0,4,290.1661875406901,0.1362982681703393
5751,4,Soybeans,arkansas,10,2021-04-11,-90.16143470004504,35.62516295879095,917.5,1109.0,1324.0,1446.0,1513.0,1602.0,1714.0,1701.0,2531.0,2252.0,1,67.0,0.92740995,180.0,27.0,20.0,5.0,63.0,4,288.2104393853082,0.1572231492709939
5752,4,Soybeans,arkansas,10,2021-04-11,-91.6131121991822,33.87973636174672,1207.0,1713.0,2356.0,2655.5,2927.0,3157.0,3455.0,3397.5,4137.0,3364.0,1,73.0,1.4740906,231.01945,24.0,39.0,2.0,61.0,4,287.76151089138455,0.1549116215419594
5753,4,Soybeans,arkansas,10,2021-04-11,-90.63349938184986,34.07287414783242,1022.0,1314.0,1704.0,2090.0,2380.0,2627.0,2779.0,2906.0,4817.0,3991.0,1,61.0,2.4282827,67.55944,20.0,15.0,3.0,56.0,4,289.26925286187065,0.1155054709625069
5754,4,Soybeans,arkansas,10,2021-04-11,-90.3617590084037,35.059224329795654,996.0,1300.0,1676.0,1953.0,2108.0,2238.0,2486.0,2561.0,3925.0,3399.0,1,74.0,0.92740995,180.0,17.0,18.0,3.0,73.0,4,287.9896250406901,0.1687560966920678
5755,4,Soybeans,arkansas,10,2021-04-11,-91.4365932458527,33.487621740228555,1052.5,1470.0,1886.0,2106.5,2388.5,2547.0,2902.0,2757.5,3732.0,2921.0,1,77.0,2.1792965,328.29587,18.0,15.0,2.0,63.0,4,287.8800357394748,0.1302980771970574
5756,4,Soybeans,arkansas,10,2021-04-11,-90.53109143946024,34.94468913107042,490.0,874.0,714.0,1413.0,2401.0,2718.0,3087.0,2960.0,2684.0,1572.0,1,61.0,0.0,-0.0,12.0,29.0,3.0,55.0,4,288.6052473280165,0.1394767454576317
5757,4,Soybeans,arkansas,10,2021-04-11,-90.63484685477604,33.704564881343416,1613.0,2102.0,2620.0,2965.0,3136.5,3301.0,3215.0,3523.5,4000.5,3256.5,1,49.0,1.4543376,129.6134,30.0,22.0,2.0,67.0,4,289.38479376898874,0.0920902481984917
5758,4,Soybeans,arkansas,10,2021-04-11,-91.38269432880554,35.081233054256586,582.5,889.0,1032.0,1724.0,2229.5,2501.5,2642.0,2829.5,3105.5,2083.0,1,79.0,0.0,-0.0,12.0,45.0,2.0,63.0,4,287.4227847629124,0.2142479411077325
5759,4,Soybeans,arkansas,10,2021-04-11,-90.724678383188,33.52445266687745,2194.0,2898.0,3452.0,4139.0,4415.0,4563.0,4832.0,4895.0,6570.0,6119.0,1,81.0,4.589183,270.0,28.0,36.0,4.0,56.0,4,287.4227847629124,0.2142479411077325
5760,4,Soybeans,arkansas,10,2021-04-11,-90.92410437626252,33.65201343722243,570.0,694.0,892.0,1019.0,1084.0,1189.0,1272.0,1333.0,2204.0,1758.0,1,71.0,0.0,-0.0,20.0,24.0,2.0,60.0,4,288.69180874294705,0.1367415777158562
5761,4,Soybeans,arkansas,10,2021-04-11,-91.46938175372308,33.96507631373808,933.5,1363.0,1778.0,2162.5,2371.0,2542.0,2693.0,2709.0,3302.0,2639.5,1,49.0,3.7047918,-0.0,28.0,27.0,2.0,60.0,4,288.92291768391925,0.0887578866195504
5762,4,Soybeans,arkansas,10,2021-04-11,-89.95077976591902,36.33034045682478,1535.0,1907.0,2377.0,2621.0,2732.5,2932.0,3114.0,3171.0,4160.0,3296.5,1,48.0,2.9983392,337.99597,25.0,41.0,4.0,64.0,4,288.9567772759332,0.087466820211393
5763,4,Soybeans,arkansas,10,2021-04-11,-90.68380503776056,35.35297342770274,578.0,846.0,937.0,1415.0,2027.0,2220.0,2422.0,2521.0,2742.0,1859.0,1,67.0,3.5324566,74.797585,40.0,17.0,3.0,55.0,4,288.30553758409286,0.1230249396276299
5764,4,Soybeans,arkansas,10,2021-04-11,-90.3774795258758,36.455655438959454,1182.0,1378.0,1700.0,2022.0,2117.0,2233.0,2592.0,2501.0,2988.0,2010.0,1,45.0,2.9978979,158.01688,28.0,26.0,3.0,66.0,4,289.266244506836,0.0933695724916283
5765,4,Soybeans,arkansas,10,2021-04-11,-90.2000622572622,34.741220719217345,962.0,1380.0,1883.0,2216.0,2367.0,2478.0,2612.0,2610.5,3646.5,3019.0,1,82.0,2.9554603,128.83568,12.0,36.0,2.0,59.0,4,287.25657653808594,0.202026887865049
5766,4,Soybeans,arkansas,10,2021-04-11,-90.50189619272636,33.39689189653248,1058.0,1358.0,1744.0,1967.5,2069.0,2172.0,2305.0,2369.0,3541.5,2754.5,1,44.0,3.470143,105.48289,36.0,13.0,2.0,61.0,4,289.5135019938151,0.1081146291208092
5767,4,Soybeans,arkansas,10,2021-04-11,-91.67644342671262,35.1279454490308,750.0,1072.0,1296.0,1796.0,2444.0,2598.0,2978.0,3001.0,3460.0,2231.0,1,72.0,1.1292393,90.0,26.0,25.0,4.0,61.0,4,288.6906965467665,0.1392829260539834
5768,4,Soybeans,arkansas,10,2021-04-11,-90.41475961016675,35.07629232019393,684.0,832.0,995.0,1090.0,1130.0,1215.0,1240.0,1325.0,1871.0,1508.0,1,87.0,1.479542,51.190155,11.0,53.0,2.0,62.0,4,287.0500688340929,0.193644776077253
5769,4,Soybeans,arkansas,10,2021-04-11,-90.91512122342132,34.59704111611616,1530.0,1992.0,2548.0,2816.0,2920.0,3099.0,3304.0,3345.0,4770.0,4619.0,1,63.0,4.374011,129.41267,16.0,13.0,2.0,58.0,4,288.7773366292318,0.123666583628637
5770,4,Soybeans,arkansas,10,2021-04-11,-90.59891424341126,35.703765546151416,1352.0,1651.0,2039.0,2459.0,2615.5,2785.5,2916.0,3052.0,4708.5,4233.0,1,75.0,1.8543341,-0.0,16.0,3.0,2.0,55.0,4,287.907127210829,0.1637483677577798
5771,4,Soybeans,arkansas,10,2021-04-11,-91.74651201887394,34.52787083923896,1097.0,1400.0,1710.0,2101.0,2598.5,2817.0,3033.0,3143.5,3551.5,2498.5,1,45.0,2.4257667,247.53487,35.0,25.0,3.0,62.0,4,289.3344628228082,0.0896009049129311
5772,4,Soybeans,arkansas,10,2021-04-11,-90.68245756483437,34.164951464454674,1065.0,1389.5,1826.0,2102.0,2240.0,2407.0,2590.0,2614.0,3429.0,2688.0,1,49.0,2.4327798,112.39677,28.0,22.0,4.0,64.0,4,289.11744893391926,0.089221774668676
5773,4,Soybeans,arkansas,10,2021-04-11,-90.75656857577422,33.84245627745577,1428.0,1718.0,2050.0,2406.5,2525.0,2707.0,2702.0,2939.0,4624.0,4212.0,1,,,,,,,,4,290.15564609103734,0.1205008915376488
5774,4,Soybeans,arkansas,10,2021-04-11,-89.67903939247286,35.91397132263538,964.0,1253.0,1487.0,1744.5,1858.5,1989.0,2161.0,2196.5,3429.0,2933.0,1,73.0,0.92740995,180.0,41.0,12.0,3.0,61.0,4,287.6435312906901,0.1707804790448968
5775,4,Soybeans,arkansas,10,2021-04-11,-90.611939815031,33.807871139017166,1090.0,1404.0,1710.0,1808.0,1837.0,1983.0,2157.0,2040.0,2800.0,2386.0,1,49.0,1.4581969,50.512047,20.0,29.0,3.0,64.0,4,289.0770056830512,0.0898249587726418
5776,4,Soybeans,arkansas,10,2021-04-11,-90.950155519502,34.32125832389147,1038.0,1372.0,1816.0,1973.5,2531.5,2686.0,2902.0,2972.5,3673.0,3012.0,1,40.0,1.1130736,90.0,37.0,18.0,2.0,59.0,4,289.7380815294054,0.0999123594474618
5777,4,Soybeans,arkansas,10,2021-04-11,-90.02623824978507,36.21131368167895,1055.0,1349.0,1764.0,2072.0,2254.0,2443.0,2670.0,2821.0,4393.0,3479.5,1,48.0,2.168436,211.23602,30.0,27.0,2.0,59.0,4,288.95701870388456,0.0921338638973061
5778,4,Soybeans,arkansas,10,2021-04-11,-91.48555142883724,35.267633475711385,730.5,1017.0,1282.0,1639.5,1898.0,2117.5,2337.0,2454.5,3019.5,2042.5,1,71.0,0.0,-0.0,34.0,29.0,2.0,67.0,4,287.97266269259984,0.1197371772241417
5779,4,Soybeans,arkansas,10,2021-04-11,-90.36086069311958,35.32377818096886,804.0,1016.0,1316.0,1457.0,1570.0,1687.0,1828.0,1846.0,2833.0,2288.0,1,42.0,2.2327065,270.0,21.0,20.0,2.0,58.0,4,289.4928965250651,0.0980171850633446
5780,4,Soybeans,arkansas,10,2021-04-11,-90.48931977874868,35.27437084034228,666.0,906.0,1204.0,1659.0,2145.0,2436.0,2686.0,2744.0,3440.0,2136.0,1,61.0,3.520476,105.25554,45.0,20.0,5.0,59.0,4,288.53653801812067,0.1240509888839547
5781,4,Soybeans,arkansas,10,2021-04-11,-90.71973764912534,33.91611813075357,1334.0,1584.0,1998.0,2563.0,2835.0,3067.0,3264.0,3172.0,3780.0,3388.0,1,77.0,3.8985503,61.635525,30.0,27.0,2.0,62.0,4,287.8244449191623,0.1318041524600808
5782,4,Soybeans,arkansas,10,2021-04-11,-91.20482790254988,33.29942468820551,728.0,916.0,1056.5,1175.5,1879.5,2079.0,2082.0,2274.0,2512.5,1797.0,1,65.0,3.0040724,22.27357,19.0,32.0,2.0,61.0,4,288.23023376464846,0.1487552813005273
5783,4,Soybeans,arkansas,10,2021-04-11,-90.32223313590244,33.26394123448279,1188.0,1665.0,2183.0,2516.0,2661.0,2800.0,2904.0,2969.0,4020.0,3366.5,1,62.0,2.998742,157.97688,16.0,19.0,2.0,53.0,4,289.1611067030165,0.1027492723178689
5784,4,Soybeans,arkansas,10,2021-04-11,-90.23195244984844,35.913073007351265,729.0,958.0,1305.0,1538.5,1694.0,1850.5,2154.0,2153.0,3655.0,2961.5,1,122.0,1.4672182,50.80185,20.0,27.0,2.0,65.0,4,287.7216508653429,0.1412345907401864
5785,4,Soybeans,arkansas,10,2021-04-11,-90.61553307616748,33.80697282373304,1198.0,1628.0,2032.0,2292.0,2399.0,2514.0,2688.0,2681.0,3847.0,3051.0,1,65.0,1.1366689,270.0,44.0,18.0,3.0,58.0,4,288.4360171847873,0.1240686467599694
5786,4,Soybeans,arkansas,10,2021-04-11,-91.49408542403636,33.04834556629411,998.0,1460.0,1874.0,2319.0,2499.0,2690.0,2746.0,2899.0,3531.0,2691.0,1,44.0,1.8543341,-0.0,25.0,20.0,2.0,58.0,4,289.61944274902345,0.0948987147521798
5787,4,Soybeans,arkansas,10,2021-04-11,-90.9020956518016,33.12245657723397,1163.0,1483.0,1870.0,2124.0,2188.5,2339.5,2458.0,2568.0,3670.0,3192.0,1,44.0,0.92740995,-0.0,33.0,21.0,2.0,64.0,4,289.2061967637804,0.0940870336007897
5788,4,Soybeans,arkansas,10,2021-04-11,-90.52210828661904,33.255856396925715,932.5,1255.5,1611.0,2017.5,2322.5,2520.0,2635.5,2816.5,3077.5,2070.5,1,84.0,0.92740995,180.0,17.0,20.0,3.0,62.0,4,287.2084347195096,0.2121371320199792
