pixel_id,label,label_name,zone,timestep,date_str,longitude,latitude,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,valid,elevation,slope,aspect,clay,sand,org_carbon,ph,month,temp,precip
3376,0,Others,california,17,2021-06-20,-117.73342571552551,39.79154924653729,1622.0,2083.0,2491.0,2760.0,2979.5,3135.0,3151.0,3306.0,3522.5,3001.5,1,243.0,1.4685162,309.15683,20.0,47.0,2.0,79.0,6,302.4252709918552,1.8829976379919344e-05
3377,0,Others,california,17,2021-06-20,-119.65222716240484,39.58403841590569,1054.0,1323.0,1731.0,1893.5,1936.5,2018.0,2068.0,2132.5,2651.0,2297.5,1,804.0,2.464672,67.9088,14.0,64.0,1.0,79.0,6,300.8062931272719,0.000366295253098059
3378,0,Others,california,17,2021-06-20,-120.11575784901048,38.73647794533892,388.5,598.0,752.5,1106.5,1605.5,1905.0,2138.0,2215.0,2166.0,1533.0,1,1733.0,2.2025046,212.66933,17.0,50.0,5.0,67.0,6,291.96132513682045,0.0114318975556493
3379,0,Others,california,17,2021-06-20,-120.55862728408142,38.3928723491632,212.0,502.5,292.5,971.0,2609.0,3113.5,3384.0,3396.0,1688.0,755.5,1,1715.0,34.250446,299.9514,19.0,48.0,4.0,76.0,6,298.31871717241074,0.002041453992188
3380,0,Others,california,17,2021-06-20,-120.533025298484,39.620420184912525,322.0,515.0,450.0,878.5,1636.0,1903.5,1990.0,1962.5,1343.0,951.0,1,845.0,2.9262016,230.70079,13.0,66.0,1.0,78.0,6,302.0367835786608,0.0015453645337224
3381,0,Others,california,17,2021-06-20,-117.57352559495224,38.64035820993813,1344.0,1752.0,2162.0,2410.0,2504.0,2613.0,2634.0,2738.0,3341.0,2980.0,1,28.0,1.50982,52.10884,21.0,41.0,2.0,70.0,6,298.9554223590427,0.00010519710665946036
3382,0,Others,california,17,2021-06-20,-122.43565707024916,38.94443793361259,840.5,1125.0,1357.0,1461.5,1918.5,2206.5,2462.0,2255.5,2372.5,1787.5,1,2184.0,20.450869,176.7796,5.0,71.0,9.0,54.0,6,290.74462049272324,0.0095180073130727
3383,0,Others,california,17,2021-06-20,-120.28284449185672,35.35881247704952,506.5,780.5,1043.0,1316.5,1670.0,1812.5,1954.0,2004.0,2753.0,1986.0,1,1616.0,3.6626837,75.351875,13.0,66.0,1.0,80.0,6,296.72132676442465,0.0011428841698766
3384,0,Others,california,17,2021-06-20,-121.6271733145416,39.73854864477424,551.0,934.5,1462.0,1869.0,2317.0,2612.5,2899.0,2976.0,3594.0,2303.5,1,1570.0,3.638524,319.79126,8.0,71.0,0.0,80.0,6,296.6254988564385,0.0004868903506398681
3385,0,Others,california,17,2021-06-20,-120.72122235050703,39.338349185699,157.0,373.5,179.0,651.5,2379.5,2859.0,2949.5,3035.5,1235.0,542.5,1,,,,,,,,6,297.49208685557045,0.0017010518658757
3386,0,Others,california,17,2021-06-20,-119.9136369100836,39.36799359007494,421.5,723.5,652.0,1355.5,2779.5,3114.0,2948.0,3358.0,2572.5,1803.0,1,1557.0,1.2195319,90.0,18.0,44.0,4.0,70.0,6,294.66134683820934,0.0036378302920461
3387,0,Others,california,17,2021-06-20,-118.81364984467923,39.24447523850851,1319.0,1599.0,1831.0,1995.5,2068.0,2129.0,2094.0,2173.0,2448.5,2249.0,1,1842.0,8.306731,276.36557,11.0,56.0,12.0,58.0,6,291.7078366385566,0.012118870889008
3388,0,Others,california,17,2021-06-20,-120.82183366232844,36.014133476814706,907.0,1211.0,1664.0,1790.0,2073.0,2266.0,2461.0,2556.0,3575.0,2653.0,1,1385.0,3.0351274,156.3337,23.0,44.0,2.0,77.0,6,295.8011661741469,0.0012515136349797
3389,0,Others,california,17,2021-06-20,-119.07595790764216,36.7386247534571,491.5,777.5,1034.0,1519.0,2191.0,2603.0,2650.0,2860.0,2754.0,1635.5,1,170.0,13.801419,258.5979,29.0,34.0,2.0,74.0,6,295.74767496320936,6.654349452261954e-05
3390,0,Others,california,17,2021-06-20,-119.95226446730074,36.18571169608153,1203.0,1715.0,2111.0,2276.5,2250.0,2331.5,2391.0,2397.5,3136.0,2873.0,1,186.0,1.5288492,52.66202,26.0,39.0,2.0,73.0,6,301.0009518729316,0.0014501312125325
3391,0,Others,california,17,2021-06-20,-120.56581380635436,36.27868732798791,742.5,952.0,1170.0,1379.0,1674.0,1837.0,2034.0,2051.0,3088.0,2386.0,1,678.0,7.947006,35.73561,13.0,64.0,4.0,59.0,6,297.80093830956355,0.0011348524439931
3392,0,Others,california,17,2021-06-20,-119.06517812423272,35.33635459494653,1107.0,1404.0,1498.0,1568.0,1722.0,1841.5,2230.0,1894.0,1949.0,1821.5,1,2511.0,3.6393132,75.25542,3.0,82.0,9.0,53.0,6,289.75817029741074,0.0215899148333669
3393,0,Others,california,17,2021-06-20,-122.4208348680612,38.55546741558884,831.5,1292.0,1698.0,2245.0,3352.5,3752.0,4138.0,4070.5,3751.5,2568.5,1,172.0,1.4648025,129.27528,23.0,49.0,1.0,79.0,6,300.8679250717163,0.0017176517594457
3394,0,Others,california,17,2021-06-20,-117.73746813430408,38.65113799334756,1567.0,1912.0,2261.0,2445.5,2471.5,2605.0,2600.0,2672.0,3252.0,2949.0,1,1080.0,7.4621778,111.76287,15.0,59.0,1.0,80.0,6,301.9118622461955,0.0004155137885213378
3395,0,Others,california,17,2021-06-20,-117.70378131114958,39.89260971600074,1398.0,1700.0,2070.0,2331.5,2376.0,2503.5,2545.0,2659.0,3518.5,3376.0,1,1602.0,14.36728,40.679806,12.0,63.0,1.0,79.0,6,299.5069875717163,0.001263523970902
3396,0,Others,california,17,2021-06-20,-121.4618833022636,39.36529864422258,713.0,1048.0,1723.0,2050.5,2225.0,2508.5,2733.5,2917.5,4099.5,2589.5,1,60.0,2.9452014,308.9968,36.0,31.0,1.0,79.0,6,302.23159965939,1.8829976379919344e-05
3397,0,Others,california,17,2021-06-20,-119.02160983295292,39.41246019663886,1380.0,1604.0,1968.0,2104.0,2112.0,2196.5,2245.0,2259.0,2845.5,2624.0,1,2108.0,2.5440478,291.36655,14.0,63.0,2.0,73.0,6,290.69271348317466,0.0093440213549733
3398,0,Others,california,17,2021-06-20,-117.50525363335916,40.33682662399784,989.0,1265.0,1477.0,1832.0,2230.5,2389.5,2503.0,2595.5,3225.5,2632.0,1,1146.0,28.131905,109.45343,15.0,60.0,3.0,72.0,6,300.1998559527927,0.0022990950692296
3399,0,Others,california,17,2021-06-20,-117.75768022819676,39.30960309660717,1114.0,1368.0,1656.0,2025.0,2729.0,2919.0,2966.0,3147.0,3074.0,2511.0,1,1886.0,6.5763474,349.3894,9.0,56.0,17.0,57.0,6,293.95476589202883,0.0057861903060079
3400,0,Others,california,17,2021-06-20,-118.76020008527414,37.24527457370051,1230.0,1611.0,1739.0,2165.5,2577.0,2728.0,2803.0,2869.5,3164.0,2776.0,1,,,,,,,,6,,
3401,0,Others,california,17,2021-06-20,-122.17469648021245,37.735754718829774,1346.0,1582.0,1809.0,1826.0,1839.0,1923.0,2008.0,1967.5,2403.0,2164.5,1,221.0,10.096576,-0.0,30.0,33.0,3.0,72.0,6,295.4590112262302,7.79130805135253e-05
3402,0,Others,california,17,2021-06-20,-120.99431019687938,38.71716416673035,545.5,766.0,1022.5,1258.0,1678.5,1860.0,2034.5,2142.0,2498.5,1696.0,1,1100.0,9.203586,101.52605,19.0,56.0,2.0,76.0,6,301.6562036090427,0.0006877580035329345
3403,0,Others,california,17,2021-06-20,-118.270618255429,39.95414431296293,2222.0,2592.0,2831.0,2924.5,2900.5,2940.5,3031.0,2925.0,3379.0,3261.5,1,1732.0,27.32682,55.67473,16.0,50.0,2.0,81.0,6,302.806124941508,0.001132080828011
3404,0,Others,california,17,2021-06-20,-118.32766127597058,38.46967830595542,971.0,1138.0,1360.0,1490.0,1624.0,1728.0,1802.0,1864.5,2643.0,2207.0,1,,,,,,,,6,,
3405,0,Others,california,17,2021-06-20,-118.03436133570555,38.64215484050637,1487.0,1810.0,2159.0,2403.5,2463.5,2550.0,2539.0,2637.0,3159.0,2825.0,1,1386.0,2.2034686,32.708435,12.0,65.0,1.0,79.0,6,297.575314394633,0.0016929903376698
3406,0,Others,california,17,2021-06-20,-121.78527680454664,38.722104900793006,579.0,1027.0,815.5,1711.5,3336.0,3810.0,4309.0,3955.5,2546.0,1953.0,1,68.0,1.8543341,-0.0,27.0,42.0,1.0,78.0,6,301.69168809254967,1.8829976379919344e-05
3407,0,Others,california,17,2021-06-20,-117.5874494818561,36.41478209353201,1475.0,1824.0,2260.0,2424.5,2491.5,2570.0,2640.0,2670.5,3290.5,2924.0,1,,,,,,,,6,,
3408,0,Others,california,17,2021-06-20,-117.5762205408046,39.18608474504074,1213.0,1558.0,1939.0,2168.0,2304.0,2378.0,2449.0,2535.5,3202.0,2927.0,1,1389.0,23.8585,134.06111,18.0,45.0,5.0,62.0,6,293.4605981402927,0.0029325881350636
3409,0,Others,california,17,2021-06-20,-119.38542752302132,39.30511152018658,1232.0,1643.0,2077.0,2328.5,2436.0,2512.0,2568.0,2644.5,3366.0,3092.5,1,,,,,,,,6,,
3410,0,Others,california,17,2021-06-20,-118.09454845974156,40.4154292113583,1245.0,1530.0,1867.0,2158.5,2254.5,2379.5,2384.0,2546.5,3601.5,3214.0,1,55.0,3.8814948,162.62013,25.0,42.0,2.0,74.0,6,300.5626000934177,1.8904482185888583e-05
3411,0,Others,california,17,2021-06-20,-117.52366909668362,35.46571199585974,1778.0,2269.0,2857.0,3011.0,3051.0,3156.0,3348.0,3270.5,4287.0,3545.5,1,2775.0,22.032898,-0.0,15.0,49.0,4.0,74.0,6,292.13397324879963,0.0042518028367162
3412,0,Others,california,17,2021-06-20,-118.19426145627884,35.61393401773946,1104.0,1614.0,2252.0,2576.0,2697.0,2878.0,2986.0,3142.0,4602.0,3700.0,1,2712.0,13.731959,66.580154,15.0,53.0,5.0,74.0,6,291.35642876095244,0.002038071428597
3413,0,Others,california,17,2021-06-20,-119.14467902687728,36.25622944588492,736.0,1129.0,1564.0,1910.5,2303.5,2557.0,2628.0,2772.5,3290.0,2834.5,1,308.0,1.1467898,90.0,30.0,35.0,2.0,62.0,6,299.4412594901191,2.304700499777823e-05
3414,0,Others,california,17,2021-06-20,-120.3344976206936,39.95818673174147,511.0,726.0,876.0,1176.0,1978.0,2294.0,2430.0,2506.5,2148.5,1311.0,1,903.0,13.397143,307.7109,22.0,38.0,5.0,65.0,6,296.28397324879967,0.0030586221564412
3415,0,Others,california,17,2021-06-20,-120.41938841504287,37.72677156598858,708.5,1086.5,1631.0,1820.5,2216.5,2474.5,2661.0,2821.0,3743.5,2452.0,1,552.0,7.319736,28.097654,22.0,43.0,2.0,72.0,6,294.0917559093899,9.253111964468984e-05
3416,0,Others,california,17,2021-06-20,-121.52027379573136,38.13236091676854,351.0,540.0,429.5,738.5,2363.0,2994.0,2935.0,3091.5,2119.0,1337.0,1,578.0,6.2991285,116.100204,25.0,42.0,2.0,75.0,6,296.5270884831746,4.6471630394506747e-05
3417,0,Others,california,17,2021-06-20,-117.9791149457322,39.14476224197124,1475.0,1759.0,2147.0,2387.5,2467.0,2563.0,2564.0,2709.5,3416.5,3036.5,1,1503.0,2.7802885,-0.0,11.0,65.0,1.0,79.0,6,297.4557885699802,0.0020641037572026
3418,0,Others,california,17,2021-06-20,-120.37986254254164,38.3973639255838,770.0,985.5,1334.0,1650.0,1864.5,2009.5,2083.0,2221.5,2803.5,1999.0,1,1123.0,3.9266078,61.857018,12.0,64.0,1.0,80.0,6,297.857408036126,0.0083217122901082
3419,0,Others,california,17,2021-06-20,-120.46924491331151,35.46975441463828,1318.0,1713.0,2181.0,2663.5,3581.0,4071.5,4398.0,4639.5,5021.5,3382.5,1,1431.0,1.5291073,127.3306,13.0,60.0,1.0,78.0,6,298.0838430404663,0.0006233104813695434
3420,0,Others,california,17,2021-06-20,-118.17404936238614,37.45143793140594,1094.0,1470.0,1724.0,2180.0,2485.0,2668.0,2686.0,2895.0,3744.0,3087.0,1,27.0,1.1723017,270.0,30.0,34.0,2.0,73.0,6,296.8081838607788,7.426229602103263e-05
3421,0,Others,california,17,2021-06-20,-117.76711253868,39.80367650287291,1308.0,1640.0,1964.0,2255.5,2384.0,2552.0,2556.0,2686.5,3610.0,3092.5,1,139.0,7.4092803,284.4161,38.0,27.0,2.0,73.0,6,301.8155053668552,0.0026407637942433
3422,0,Others,california,17,2021-06-20,-118.76963239575738,35.171064582668535,877.0,1148.0,1586.0,1868.5,2132.0,2352.5,2598.0,2683.5,4059.0,3113.0,1,2319.0,17.559116,52.129173,19.0,45.0,5.0,74.0,6,296.3617456012302,0.0031703510630727
3423,0,Others,california,17,2021-06-20,-120.58422926967884,35.511975232991894,1015.5,1297.0,1838.0,2127.0,2257.5,2446.0,2641.0,2753.0,3830.0,2746.0,1,1448.0,19.722921,186.59502,19.0,47.0,7.0,59.0,6,293.921945254008,0.0052355178940892
3424,0,Others,california,17,2021-06-20,-118.0249290252223,37.22551163744989,810.0,1058.0,1171.0,1466.0,1805.5,1967.0,1955.0,2107.5,2269.0,1815.5,1,978.0,31.090076,257.59842,23.0,40.0,9.0,55.0,6,289.6564477496677,0.0012734928477406
3425,0,Others,california,17,2021-06-20,-120.33404846305152,36.01098937332029,1066.0,1419.0,1971.0,2304.0,2515.5,2691.5,2910.0,2929.0,3882.0,2771.0,1,647.0,8.172565,283.02847,23.0,43.0,4.0,70.0,6,295.6075463824802,6.770578509573966e-05
3426,0,Others,california,17,2021-06-20,-118.47318835199796,38.99609106244946,2070.0,2384.0,2745.0,2913.5,2962.5,3035.5,2967.0,3044.0,3173.0,2950.5,1,2300.0,17.132448,176.15863,19.0,46.0,4.0,78.0,6,296.5811222288344,0.0014176615822911
3427,0,Others,california,17,2021-06-20,-120.30125995518118,37.65805044675344,765.0,1084.5,1590.0,2037.5,2477.0,2775.0,2928.0,3223.0,3763.0,2400.0,1,1247.0,2.6051514,290.84103,19.0,39.0,2.0,78.0,6,295.9888940387302,0.0018137046445012
3428,0,Others,california,17,2021-06-20,-118.02447986758024,35.67681608762783,1147.0,1495.0,1933.0,2169.5,2414.5,2633.5,2719.0,2863.0,4210.5,3281.0,1,1425.0,1.8543341,180.0,18.0,56.0,1.0,79.0,6,294.1331811481052,0.0057097622502446
3429,0,Others,california,17,2021-06-20,-118.89270158968176,35.72757090118058,1047.0,1418.0,1993.0,2322.0,2420.5,2587.5,2701.0,2912.0,4744.5,3828.5,1,14.0,1.4933665,231.61568,22.0,39.0,2.0,73.0,6,299.16518527136907,1.897898799185782e-05
3430,0,Others,california,17,2021-06-20,-118.51855327384598,39.174855803989246,1013.0,1201.0,1530.0,1609.0,1652.0,1716.0,1790.0,1789.0,2098.0,1833.0,1,1780.0,14.565363,4.5827837,20.0,49.0,4.0,72.0,6,291.96132513682045,0.0114318975556493
3431,0,Others,california,17,2021-06-20,-119.44247054356292,38.76522403443074,972.5,1351.0,1784.0,2237.5,2490.5,2657.0,2760.0,2843.0,3197.0,2759.0,1,563.0,1.513884,52.228497,22.0,40.0,5.0,65.0,6,297.4210093816121,0.0009548762190938476
3432,0,Others,california,17,2021-06-20,-120.46116007575444,40.1688416658675,779.5,893.0,1006.5,1226.5,1575.0,1685.0,1671.0,1845.0,2258.0,1685.5,1,502.0,10.914838,109.619934,31.0,32.0,2.0,71.0,6,293.10782850053573,0.0001288154471517089
3433,0,Others,california,17,2021-06-20,-122.26183306277204,39.07783775330434,992.0,1299.0,1817.0,2020.0,2115.0,2286.5,2470.0,2574.5,4202.0,3127.0,1,514.0,7.6210885,248.71877,23.0,41.0,5.0,68.0,6,297.6059621810913,0.0015595951426625
3434,0,Others,california,17,2021-06-20,-121.92226988537485,38.6205952736875,1082.0,1449.0,1687.0,2014.0,2876.0,3227.0,3328.0,3469.5,3349.0,2324.0,1,1214.0,0.0,-0.0,15.0,60.0,0.0,81.0,6,298.8178355534872,0.0009603896487355712
3435,0,Others,california,17,2021-06-20,-119.82829695809224,38.4319490640224,275.0,522.0,415.5,1081.0,2385.0,2863.5,2944.5,3105.0,1721.0,938.0,1,210.0,25.17662,344.63177,24.0,40.0,4.0,68.0,6,298.0612600326538,0.0014944323647618
3436,0,Others,california,17,2021-06-20,-118.87473528399936,37.706110314453824,2282.0,2376.0,2504.0,2736.5,3050.5,3145.5,3230.0,3244.0,3480.0,2851.5,1,2120.0,9.471226,150.84474,14.0,53.0,2.0,80.0,6,295.87936441633434,0.0012574144948125
3437,0,Others,california,17,2021-06-20,-118.74986945950675,36.38873095029255,261.0,471.5,382.0,1256.0,2050.0,2227.0,1884.5,2536.0,2237.0,1607.0,1,498.0,29.045767,158.86835,24.0,39.0,3.0,66.0,6,293.9853811264038,6.062773352866202e-05
3438,0,Others,california,17,2021-06-20,-119.64324400956365,38.76297824622044,552.5,735.0,903.5,1223.5,1871.0,2116.5,2124.0,2291.0,2289.0,1716.5,1,277.0,17.104645,279.07993,30.0,35.0,2.0,69.0,6,294.94357611338296,3.745642787222892e-05
3439,0,Others,california,17,2021-06-20,-119.5363444907534,38.8092414833526,1140.0,1552.0,1909.0,2249.0,2675.5,2821.5,2791.5,2966.0,3612.5,2611.5,1,1822.0,18.499432,345.38312,11.0,66.0,4.0,70.0,6,295.2062741385566,0.002978126083672
3440,0,Others,california,17,2021-06-20,-119.16848438190644,38.2433028543573,1025.0,1232.0,1355.0,1663.5,2188.5,2418.0,2559.0,2646.5,3458.0,2590.5,1,45.0,4.6273675,180.0,23.0,39.0,2.0,76.0,6,300.7262773937649,3.40440619588378e-05
3441,0,Others,california,17,2021-06-20,-117.9490213837142,35.46795778407004,1647.0,2228.0,3176.0,3574.5,3653.0,3875.0,3898.0,4047.0,5374.5,4612.0,1,1254.0,4.899434,100.88534,15.0,62.0,1.0,81.0,6,299.95962700314,0.000974888478577185
3442,0,Others,california,17,2021-06-20,-119.12850935176314,35.37498215216367,680.5,982.0,1176.0,1745.5,2736.0,2955.5,3500.0,3048.0,2812.0,2160.5,1,1230.0,1.212261,270.0,11.0,71.0,0.0,78.0,6,298.9959795422024,0.0004445263493657592
3443,0,Others,california,17,2021-06-20,-119.04586434562414,35.32377818096886,51.0,310.0,79.0,235.0,657.5,933.5,420.0,903.0,753.0,509.0,1,1495.0,4.508004,128.02136,13.0,70.0,1.0,79.0,6,298.06092908647327,0.001177276049912
3444,0,Others,california,17,2021-06-20,-120.07623197650923,38.505610917320205,1098.0,1498.0,1476.0,1637.0,2881.5,3330.0,3413.5,3565.0,2302.5,1495.0,1,1078.0,17.841938,300.1937,15.0,60.0,1.0,80.0,6,301.0067868338691,0.0004703500617146972
3445,0,Others,california,17,2021-06-20,-117.74914623299762,35.08617378831924,1042.0,1352.0,1790.0,1971.5,1985.5,2054.0,2028.0,2088.0,2319.0,1964.5,1,417.0,13.304389,290.01575,18.0,50.0,2.0,70.0,6,300.49393418629967,0.0004804530490041259
3446,0,Others,california,17,2021-06-20,-120.7643414841448,39.19461874023988,163.0,418.0,235.5,756.5,2536.0,3081.5,3295.0,3467.0,1562.0,668.0,1,1878.0,25.986439,355.06564,19.0,50.0,3.0,76.0,6,295.76781385209824,0.0059263953316808
3447,0,Others,california,17,2021-06-20,-117.94273317672535,35.696579023878456,1599.0,2153.0,2758.0,2961.5,3129.0,3270.5,3502.0,3467.5,4394.5,3652.0,1,1328.0,8.831836,71.78696,16.0,57.0,1.0,78.0,6,296.168833817376,0.0039763101685643
3448,0,Others,california,17,2021-06-20,-121.85624371199206,37.836815188293215,624.0,821.5,904.0,1436.5,2116.5,2467.5,2716.0,2825.0,3058.0,1757.0,1,1852.0,6.891263,20.351223,17.0,48.0,3.0,73.0,6,291.5461314519246,0.0066291787970662
3449,0,Others,california,17,2021-06-20,-118.7929885931445,40.01118733350452,1609.0,2191.0,2844.0,3176.0,3387.5,3480.0,3402.0,3501.5,4428.0,3979.0,1,1238.0,2.5980425,290.90082,21.0,43.0,0.0,80.0,6,300.025216738383,0.0013135620701909
3450,0,Others,california,17,2021-06-20,-117.5137876285583,37.39035249208582,1039.5,1332.0,1588.0,1725.5,1801.5,1895.5,1947.0,1987.5,2694.0,2326.0,1,368.0,17.71716,92.90446,24.0,40.0,4.0,66.0,6,293.45235703786216,9.221819525961904e-05
3451,0,Others,california,17,2021-06-20,-119.42225844967022,40.46483655198488,1541.0,1815.0,2114.0,2255.0,2287.5,2359.5,2415.0,2500.5,3513.0,3309.0,1,1244.0,32.785564,33.96599,16.0,63.0,0.0,76.0,6,300.3228946897719,0.0008426555741429809
3452,0,Others,california,17,2021-06-20,-121.00149671915234,37.83097613894644,1046.0,1282.0,1788.0,1977.0,2153.0,2307.0,2384.0,2505.0,3759.0,3705.0,1,1975.0,3.8830543,17.45346,14.0,57.0,2.0,77.0,6,287.8372799979316,0.0235596248257756
3453,0,Others,california,17,2021-06-20,-118.51316338214129,36.11070236985756,445.5,673.5,738.5,1074.5,1687.5,1982.5,1983.0,2159.5,2255.0,1853.0,1,1521.0,17.697659,311.26114,13.0,61.0,7.0,59.0,6,294.78508815765383,0.0020558783162236
3454,0,Others,california,17,2021-06-20,-122.44374190780624,38.65338378155786,708.0,927.0,1131.0,1258.0,2201.0,2584.5,2696.0,2838.0,2620.5,1787.5,1,1603.0,6.649617,245.38237,18.0,44.0,1.0,77.0,6,298.8901852713691,0.0007693567622304442
3455,0,Others,california,17,2021-06-20,-120.2015469586439,38.3169647076551,267.5,521.0,446.5,916.5,2244.5,2772.0,2747.5,2964.0,1713.5,970.5,1,,,,,,,,6,,
3456,0,Others,california,17,2021-06-20,-120.0789269223616,35.6826551369746,1480.0,2004.0,2549.0,2830.0,2847.0,3011.0,3090.0,3196.0,4628.0,3824.5,1,2472.0,33.029125,318.32925,6.0,73.0,11.0,56.0,6,285.78487385643854,0.0222764411318898
3457,0,Others,california,17,2021-06-20,-120.75041759724094,37.66523696902639,343.0,561.5,506.0,1137.5,2405.0,2920.5,3043.0,3290.0,2383.0,1438.0,1,1408.0,5.1427054,291.08377,16.0,59.0,1.0,79.0,6,299.0739499198066,0.0015740492690206
3458,0,Others,california,17,2021-06-20,-117.69300152774017,38.56445056843003,1868.0,2320.0,2706.0,3022.0,3061.0,3152.0,3100.0,3193.0,3722.0,3293.0,1,1786.0,28.326748,59.301785,18.0,50.0,2.0,76.0,6,299.16041367848715,0.00104844061023
3459,0,Others,california,17,2021-06-20,-121.53824010141376,38.098224935972,226.5,389.0,277.5,551.5,1876.5,2489.0,2477.0,2629.5,1618.5,1031.0,1,289.0,1.1413972,270.0,23.0,45.0,2.0,75.0,6,295.2006317774455,0.0001293816912770751
3460,0,Others,california,17,2021-06-20,-122.45362337593154,39.82658354261796,788.0,1037.5,1590.0,1817.5,2045.5,2308.0,2507.0,2705.5,4026.5,2772.0,1,2339.0,11.834831,278.888,3.0,81.0,9.0,61.0,6,288.0399031533135,0.0155583867180943
3461,0,Others,california,17,2021-06-20,-118.08915856803684,35.99212475235378,689.5,935.5,1247.0,1519.0,1890.0,2140.0,2273.0,2380.5,2926.0,2354.0,1,2125.0,9.496195,312.6421,11.0,66.0,2.0,77.0,6,289.5467824935913,0.0161660262692571
3462,0,Others,california,17,2021-06-20,-117.87491037277437,36.35324749656983,1877.0,2385.0,2906.0,3159.0,3191.5,3246.5,3264.0,3291.5,3832.0,3498.5,1,1601.0,2.524622,111.53936,7.0,72.0,1.0,79.0,6,299.0974199718899,0.001138845955193
3463,0,Others,california,17,2021-06-20,-120.68304395093196,38.88649659778688,124.0,329.0,164.0,737.5,2450.0,2967.0,2906.0,3246.5,1209.5,541.0,1,3475.0,22.848162,254.39932,6.0,72.0,0.0,60.0,6,284.50962700313994,0.0283086099970937
3464,0,Others,california,17,2021-06-20,-120.19391127872888,40.47561633539432,1002.0,1201.0,1535.0,1667.0,1714.0,1779.5,1812.0,1858.5,2557.5,2364.5,1,,,,,,,,6,298.7736596637302,0.0009971210110784057
3465,0,Others,california,17,2021-06-20,-119.9706799306252,40.4311497288304,849.5,1007.5,1275.0,1457.5,1548.0,1661.5,1649.0,1765.5,2207.5,1957.0,1,1603.0,41.978954,25.896908,11.0,63.0,12.0,57.0,6,291.3165850109524,0.0108085968840718
3466,0,Others,california,17,2021-06-20,-117.85379996359754,36.14079593187556,1837.0,2325.0,2882.0,3216.5,3344.0,3507.0,3554.0,3688.5,4512.5,3681.5,1,397.0,9.488924,345.57928,24.0,37.0,6.0,64.0,6,298.1343991385566,0.0002215155709386352
3467,0,Others,california,17,2021-06-20,-121.93035472293192,37.4864722274866,1108.0,1183.0,1429.0,1802.5,2209.0,2516.0,1855.0,2616.5,2276.5,1796.5,1,420.0,14.893987,259.47925,21.0,55.0,2.0,69.0,6,295.1834795422024,7.773426657919913e-05
3468,0,Others,california,17,2021-06-20,-117.77250243038472,38.50471260203608,1510.0,1860.0,2153.0,2440.5,2477.5,2565.0,2519.0,2644.5,3138.5,2711.5,1,785.0,2.4478061,112.251724,13.0,64.0,1.0,80.0,6,302.392027176751,0.0017104693997502
3469,0,Others,california,17,2021-06-20,-117.74555297186112,38.86448787332595,1018.0,1308.0,1524.0,1912.0,2292.0,2477.0,2542.0,2615.0,2787.0,2396.0,1,0.0,1.8543341,-0.0,29.0,31.0,3.0,73.0,6,295.6812198850844,4.19863808751586e-05
3470,0,Others,california,17,2021-06-20,-120.77826537104863,35.229455076136304,398.5,598.5,462.5,934.5,2137.5,2506.0,2786.0,2747.0,1821.0,905.5,1,1625.0,2.5253956,291.53244,15.0,51.0,4.0,68.0,6,291.849289004008,0.0115883299458623
