pixel_id,label,label_name,zone,timestep,date_str,longitude,latitude,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,valid,elevation,slope,aspect,clay,sand,org_carbon,ph,month,temp,precip
4756,1,Grapes,california,20,2021-07-20,-121.0500057444948,36.08869364539663,1156.0,1565.0,2228.0,2292.5,2939.5,3347.5,3622.0,3757.5,4031.0,2959.5,1,0.0,1.8543341,180.0,26.0,35.0,4.0,73.0,7,296.9294134980889,0.0003982255040568816
4757,1,Grapes,california,20,2021-07-20,-120.16516518963708,37.01350923039767,1957.0,2785.0,4108.0,4693.5,5152.0,5599.5,6022.0,6293.5,5466.0,3495.0,1,98.0,2.9611967,128.74622,23.0,42.0,2.0,78.0,7,306.1433515651252,3.1209903852413845e-05
4758,1,Grapes,california,20,2021-07-20,-119.1078481002284,36.243203874265184,656.0,1061.0,1079.0,1758.0,3296.5,3872.0,4014.0,4254.0,3310.5,2031.5,1,86.0,3.0055795,202.34372,18.0,46.0,2.0,78.0,7,306.2513614777596,4.0105897085140896e-05
4759,1,Grapes,california,20,2021-07-20,-119.16983185483264,35.92744605189717,375.0,798.0,433.0,1346.5,4473.0,5607.0,5636.0,5882.5,2220.5,1015.0,1,94.0,0.0,-0.0,22.0,43.0,2.0,79.0,7,305.1476988433509,2.627761949725027e-05
4760,1,Grapes,california,20,2021-07-20,-122.34178312305866,38.23162475566375,1102.0,1332.0,1554.0,1737.0,2154.0,2506.0,2675.0,2534.0,2928.0,2294.0,1,130.0,2.46465,292.0914,26.0,39.0,3.0,75.0,7,306.0846711845808,6.826909174151297e-05
4761,1,Grapes,california,20,2021-07-20,-119.91947595943036,36.548181913223765,904.0,1369.0,1392.0,2018.0,3513.0,4144.5,4308.0,4363.0,3599.5,2933.0,1,57.0,3.001173,231.86473,24.0,39.0,4.0,72.0,7,298.18714724304857,0.0003791371165675628
4762,1,Grapes,california,20,2021-07-20,-119.89611976204328,36.8926858246836,591.5,891.0,937.0,1504.0,3048.5,3676.0,3804.0,4000.0,2835.5,1833.0,1,83.0,1.4878573,231.44736,22.0,39.0,2.0,76.0,7,304.45226821079046,2.5756078855465603e-05
4763,1,Grapes,california,20,2021-07-20,-120.11396121844226,37.08088287670664,579.5,1001.0,1319.0,2007.5,3299.5,3896.0,4160.0,4263.0,3279.5,2135.5,1,50.0,1.8543341,180.0,23.0,40.0,2.0,76.0,7,304.4639974614625,7.767172445483084e-05
4764,1,Grapes,california,20,2021-07-20,-119.55071753529931,36.78084557181072,539.5,789.0,948.5,1357.0,2204.0,2545.5,2617.0,2882.5,3030.5,2191.0,1,85.0,1.8543341,180.0,28.0,33.0,2.0,76.0,7,294.3716808031964,0.001335061508314
4765,1,Grapes,california,20,2021-07-20,-121.0935740357746,37.76899238434219,819.0,1170.0,1486.0,2067.0,2799.0,3214.0,3444.0,3492.0,3289.0,2867.0,1,133.0,0.0,-0.0,26.0,39.0,3.0,79.0,7,305.9046739147556,5.50219594401824e-05
4766,1,Grapes,california,20,2021-07-20,-121.28716097950236,36.31102667821621,670.0,1031.0,1336.0,1832.5,2568.0,2926.5,3071.0,3314.5,3256.0,2165.5,1,76.0,0.92740995,-0.0,25.0,43.0,3.0,74.0,7,305.9310516029276,3.028603185839529e-05
4767,1,Grapes,california,20,2021-07-20,-120.15438540622765,36.43903660620324,220.0,716.0,325.0,1256.5,4282.0,5304.0,5322.0,5473.5,2259.5,1053.5,1,58.0,2.1843057,148.0836,20.0,46.0,2.0,78.0,7,305.6134299001386,3.511400808520193e-05
4768,1,Grapes,california,20,2021-07-20,-120.13372415469289,36.33752697909774,741.0,1073.0,1152.0,1552.5,2862.5,3539.0,3642.0,3691.0,2598.0,1791.5,1,105.0,1.4870033,128.57889,24.0,39.0,2.0,78.0,7,304.6697817566574,2.5756078855465603e-05
4769,1,Grapes,california,20,2021-07-20,-119.83278853451284,36.52302908526842,915.0,1347.0,1563.0,2063.0,3126.0,3690.5,3830.0,3988.0,3728.5,3133.0,1,90.0,1.8543341,-0.0,20.0,42.0,2.0,76.0,7,306.4297416440902,5.076022733874197e-05
4770,1,Grapes,california,20,2021-07-20,-121.3868739760396,38.157962902365945,981.0,1209.0,1449.0,1760.0,2337.5,2662.5,2792.0,2954.0,3217.0,2794.0,1,57.0,1.4819485,231.26498,18.0,46.0,2.0,77.0,7,305.37316927345853,2.909393896288748e-05
4771,1,Grapes,california,20,2021-07-20,-119.80943233712574,36.53605465688815,971.0,1446.0,1617.0,2206.5,3333.0,3899.0,3972.0,4089.5,3956.5,3462.0,1,334.0,1.4703698,50.901974,21.0,50.0,2.0,71.0,7,297.5561828613281,0.0006936708270472991
4772,1,Grapes,california,20,2021-07-20,-121.12276928250849,38.19973456307751,794.0,1220.0,1576.0,2071.0,2914.0,3282.0,3524.0,3615.0,3482.0,2575.0,1,81.0,2.1844485,211.92242,19.0,46.0,2.0,79.0,7,306.2681441768524,3.128440965838308e-05
4773,1,Grapes,california,20,2021-07-20,-121.50590075118544,38.3147189194448,464.0,720.0,788.0,1433.0,2690.0,3128.0,3452.0,3480.0,2203.0,1485.0,1,39.0,3.5426567,90.0,27.0,34.0,2.0,71.0,7,293.8014601840768,0.0016877719937724
4774,1,Grapes,california,20,2021-07-20,-121.6271733145416,38.32100712643364,1066.0,1294.0,1579.0,1741.0,1797.0,1899.0,1977.0,2079.5,3081.0,2778.5,1,74.0,2.315013,270.0,20.0,44.0,2.0,79.0,7,305.11531477077034,2.748461355395193e-05
4775,1,Grapes,california,20,2021-07-20,-119.15545881028672,35.078088950762165,1061.0,1534.0,1701.0,2171.5,3074.0,3491.5,3556.0,3745.0,3578.5,2806.5,1,39.0,1.8543341,180.0,22.0,42.0,2.0,75.0,7,298.1278079453336,0.000235624033109616
4776,1,Grapes,california,20,2021-07-20,-120.99386103923732,36.08150712312367,472.0,775.0,946.0,1434.5,2488.0,2914.5,3168.0,3288.5,2976.5,2023.0,1,74.0,1.5029914,128.09412,28.0,36.0,4.0,73.0,7,296.1074917700983,0.0014477738915843
4777,1,Grapes,california,20,2021-07-20,-122.49045430258045,38.53839942519056,741.0,1022.0,1366.0,1691.0,2143.0,2378.0,2424.0,2651.0,3022.0,2555.0,1,28.0,1.5016841,51.86675,27.0,34.0,2.0,74.0,7,294.3716808031964,0.001335061508314
4778,1,Grapes,california,20,2021-07-20,-122.31618113746126,38.3582872107246,545.0,836.5,946.5,1351.5,2565.0,3042.5,3170.0,3275.5,2626.0,1799.5,1,70.0,1.1613891,270.0,22.0,44.0,2.0,78.0,7,304.2847247380082,2.5756078855465603e-05
4779,1,Grapes,california,20,2021-07-20,-120.1858264411718,37.02743311730153,481.0,881.0,978.5,1490.5,2969.5,3579.5,3888.0,3915.0,2916.5,1818.5,1,101.0,2.4714386,67.972534,23.0,41.0,2.0,78.0,7,305.97998735981605,7.099600423998709e-05
4780,1,Grapes,california,20,2021-07-20,-119.93654394982865,36.54009707566669,1282.0,1816.0,1930.0,2563.5,3567.5,3977.0,3988.0,4115.5,3985.0,3479.0,1,91.0,2.4867184,68.115074,20.0,44.0,2.0,78.0,7,306.51953289073003,2.7514415876339623e-05
4781,1,Grapes,california,20,2021-07-20,-120.4238799914635,37.02922974786977,429.0,658.0,652.0,1096.0,2868.0,3680.0,3908.0,4047.0,2133.0,1200.0,1,64.0,2.9630349,308.71765,21.0,43.0,2.0,77.0,7,305.37316927345853,2.909393896288748e-05
4782,1,Grapes,california,20,2021-07-20,-120.51371151987544,35.56228088890259,923.0,1219.0,1601.0,1956.5,2283.5,2520.0,2546.0,2845.5,4108.0,3285.5,1,153.0,9.6856,55.31423,21.0,42.0,2.0,75.0,7,299.34106609385503,0.00044616253961748953
4783,1,Grapes,california,20,2021-07-20,-121.1560069480209,38.48360219285927,520.0,724.0,828.0,1153.0,2341.0,2860.0,2984.0,3072.0,2381.0,1699.0,1,168.0,5.881846,51.058178,22.0,46.0,2.0,72.0,7,298.69063609133485,0.00021775754083819263
4784,1,Grapes,california,20,2021-07-20,-119.59832824535764,36.50730856779632,924.5,1389.0,1683.0,2254.0,3545.0,4089.5,3862.0,4290.5,3700.5,3120.5,1,74.0,2.9701693,128.60721,16.0,49.0,2.0,77.0,7,304.2847247380082,2.5756078855465603e-05
4785,1,Grapes,california,20,2021-07-20,-119.00993173425935,35.05787685686948,476.5,886.5,463.0,1353.5,4443.5,5753.5,5874.0,5996.5,2388.0,1144.5,1,111.0,2.478422,68.03791,25.0,39.0,3.0,77.0,7,304.69568166425154,0.00020412297834582205
4786,1,Grapes,california,20,2021-07-20,-120.18402981060358,36.30967920529003,408.0,676.5,616.0,1139.5,2909.0,3755.0,3834.0,4042.0,2372.0,1451.0,1,112.0,0.92740995,180.0,27.0,34.0,2.0,77.0,7,305.9515961677797,4.9895959989498806e-05
4787,1,Grapes,california,20,2021-07-20,-121.33162758606626,36.26386512579994,910.0,1338.0,1732.0,2354.0,3156.0,3552.0,3776.0,4024.0,4308.0,3029.0,1,36.0,3.644565,220.32127,25.0,42.0,3.0,69.0,7,292.6769353394867,0.0012874671994609
4788,1,Grapes,california,20,2021-07-20,-120.56716127928055,37.45997192660508,435.0,802.0,748.0,1408.0,3426.0,4257.0,4436.0,4504.0,2729.0,1569.0,1,69.0,1.154366,90.0,19.0,47.0,2.0,80.0,7,306.10994630218835,2.9034334318112087e-05
4789,1,Grapes,california,20,2021-07-20,-122.40197024709468,38.4409322168636,304.0,581.0,556.0,982.0,2144.0,2522.0,2482.0,2702.0,2215.0,1500.0,1,301.0,0.92740995,180.0,20.0,48.0,3.0,71.0,7,295.7552493515836,0.0003924885569972503
4790,1,Grapes,california,20,2021-07-20,-120.2729630237314,36.51135098657486,958.5,1390.0,1531.0,1949.0,2765.5,3077.0,3128.0,3239.0,2949.5,2283.0,1,95.0,1.1595528,90.0,21.0,42.0,2.0,77.0,7,305.1476988433509,2.627761949725027e-05
4791,1,Grapes,california,20,2021-07-20,-119.7092701829464,36.57872463288383,962.5,1268.0,1509.0,1887.0,2972.0,3553.0,3576.0,3760.0,3461.5,3044.5,1,90.0,1.4868902,51.417637,22.0,39.0,2.0,76.0,7,304.49435227917087,2.5756078855465603e-05
4792,1,Grapes,california,20,2021-07-20,-120.65968775354486,38.745011940538056,523.0,865.0,1216.0,1771.0,2944.0,3461.5,3514.0,3933.0,3693.0,2456.0,1,122.0,2.1857076,328.0246,22.0,42.0,3.0,76.0,7,305.76598891391546,2.915354360766287e-05
4793,1,Grapes,california,20,2021-07-20,-121.63840225559308,38.157513744723886,525.5,779.0,799.5,1301.0,2722.0,3272.5,3346.0,3616.0,2678.0,1797.5,1,24.0,3.5155394,90.0,23.0,38.0,2.0,73.0,7,299.60909837292087,3.313215364642019e-05
4794,1,Grapes,california,20,2021-07-20,-119.25562096446605,35.8501909374629,672.0,946.0,1202.0,1546.0,2333.0,2747.0,2872.0,3068.0,3194.0,2376.0,1,108.0,2.9537563,51.137665,25.0,42.0,2.0,74.0,7,298.1773002378402,0.0005206236421031463
4795,1,Grapes,california,20,2021-07-20,-121.12097265194024,38.1763783656904,918.0,1242.0,1624.0,2010.0,2349.0,2585.0,2686.0,2851.0,3858.0,3628.0,1,67.0,1.1527405,90.0,26.0,40.0,2.0,75.0,7,306.2234926941574,4.8435646192501736e-05
4796,1,Grapes,california,20,2021-07-20,-120.06814713895216,36.58860610100914,1926.0,2523.0,2973.0,3287.5,3497.5,3794.0,3800.0,3890.5,4494.0,4405.0,1,87.0,2.1822114,211.82793,32.0,33.0,2.0,77.0,7,305.8270030688214,3.6738234655331325e-05
4797,1,Grapes,california,20,2021-07-20,-121.08638751350163,38.3057357666036,977.0,1428.0,1982.0,2379.0,3282.0,3696.0,4064.0,4066.0,3610.0,2301.0,1,76.0,1.1539888,270.0,14.0,54.0,2.0,81.0,7,306.41675493794105,2.775283445544119e-05
4798,1,Grapes,california,20,2021-07-20,-119.84805989434288,36.57737715995765,1072.0,1508.0,1673.0,2273.0,3413.5,3939.0,4068.0,4153.0,3849.0,3388.0,1,3.0,1.179383,270.0,15.0,51.0,2.0,78.0,7,296.99490618962113,0.00018598826517290945
4799,1,Grapes,california,20,2021-07-20,-120.65968775354486,35.73700321166383,1202.0,1570.0,2070.0,2291.0,2357.0,2557.0,2736.0,2911.0,4262.0,3633.0,1,78.0,1.1541835,90.0,17.0,50.0,2.0,80.0,7,306.41675493794105,2.775283445544119e-05
4800,1,Grapes,california,20,2021-07-20,-121.119176021372,36.5153934053534,1251.0,1708.0,2519.0,2838.0,2967.0,3214.5,3534.0,3637.0,4670.5,3166.5,1,37.0,2.1975322,32.466385,23.0,38.0,2.0,75.0,7,298.1278079453336,0.000235624033109616
4801,1,Grapes,california,20,2021-07-20,-120.56311886050202,35.56138257361847,1234.0,1744.0,2642.0,3055.0,3261.0,3537.0,3908.0,3989.0,4739.0,3136.0,1,0.0,1.181926,90.0,21.0,37.0,3.0,73.0,7,296.8406486921413,0.00029496045698351736
4802,1,Grapes,california,20,2021-07-20,-121.29614413234354,38.184014045605416,796.0,1144.0,1460.0,1926.0,2731.0,3209.0,3320.0,3419.0,3414.0,2733.0,1,0.0,2.538143,111.418785,30.0,32.0,3.0,74.0,7,296.4395492717784,0.00028254778970904226
4803,1,Grapes,california,20,2021-07-20,-120.12743594770404,37.07998456142252,662.5,1066.0,1431.0,1862.0,2717.5,3156.5,3264.0,3412.0,3163.5,2319.5,1,142.0,1.464163,309.29578,23.0,43.0,2.0,80.0,7,304.9531975202663,0.0022943535624904
4804,1,Grapes,california,20,2021-07-20,-121.43987457780268,36.437239975635,726.0,1126.0,1494.0,2064.0,2962.0,3395.0,3644.0,3916.0,3614.0,2470.0,1,160.0,3.9047592,241.68486,23.0,44.0,4.0,73.0,7,299.2192215458039,0.0002061644374293792
4805,1,Grapes,california,20,2021-07-20,-120.09824070097017,36.7821930447369,965.5,1396.0,1655.0,2152.5,3171.0,3623.5,3762.0,3913.5,3309.0,2676.0,1,72.0,3.5527318,270.0,25.0,38.0,4.0,70.0,7,295.74275880218835,0.0014586964427394
4806,1,Grapes,california,20,2021-07-20,-121.3356700048448,38.20063287836162,990.0,1336.0,1854.0,2103.0,2281.0,2453.0,2530.0,2592.0,3884.0,3760.0,1,23.0,0.92740995,180.0,26.0,39.0,2.0,70.0,7,295.14061876522595,0.0020593026458186
4807,1,Grapes,california,20,2021-07-20,-121.57956260448326,38.231175598021686,623.0,797.5,837.0,1182.5,2063.0,2433.0,2541.0,2651.5,2383.5,1898.0,1,72.0,3.0124907,337.338,19.0,45.0,2.0,76.0,7,304.2847247380082,2.5756078855465603e-05
4808,1,Grapes,california,20,2021-07-20,-119.79730508079012,36.599385884418574,792.0,1163.0,1255.0,1877.5,3135.0,3700.0,3868.0,4005.0,3588.5,3003.0,1,67.0,1.480509,51.220264,16.0,45.0,2.0,80.0,7,306.2856172951319,2.723129381365652e-05
4809,1,Grapes,california,20,2021-07-20,-121.21125333799424,38.119335345148805,753.0,1074.0,1396.0,1689.0,2223.0,2439.0,2614.0,2655.0,3156.0,2904.0,1,47.0,2.9705534,308.6013,16.0,49.0,2.0,76.0,7,303.8728280016171,3.7766414777706814e-05
4810,1,Grapes,california,20,2021-07-20,-120.28688691063526,37.16128209463534,870.0,1389.0,1528.0,2207.0,3242.5,3598.0,3652.0,3774.5,3303.5,2502.5,1,339.0,2.4601877,247.86635,21.0,47.0,2.0,72.0,7,296.7308904176117,0.0005201915084285247
4811,1,Grapes,california,20,2021-07-20,-120.23747957000867,36.71886181720648,386.0,854.5,537.0,1425.0,3896.5,4777.0,4916.0,5077.5,2560.5,1340.0,1,35.0,0.0,-0.0,22.0,40.0,3.0,70.0,7,298.6600633846816,0.0003537008344096648
4812,1,Grapes,california,20,2021-07-20,-121.59483396431328,38.33313438276925,844.0,1134.0,1350.0,1864.5,2681.0,3101.0,3208.0,3479.0,2870.5,1986.5,1,92.0,1.480125,231.20831,21.0,43.0,2.0,79.0,7,306.51953289073003,2.7514415876339623e-05
4813,1,Grapes,california,20,2021-07-20,-119.4671742138762,36.64834406740309,393.0,886.0,443.0,1302.0,3461.0,4165.0,4796.0,4286.0,2418.0,1402.0,1,144.0,0.92740995,-0.0,26.0,42.0,2.0,82.0,7,304.4414525185862,0.001366190034048
4814,1,Grapes,california,20,2021-07-20,-119.10245820852369,35.92654773661305,468.5,767.0,633.0,1227.0,2980.5,3574.0,3552.0,3780.5,2213.0,1346.0,1,100.0,0.0,-0.0,33.0,33.0,2.0,78.0,7,305.7508259434854,5.138607610888357e-05
4815,1,Grapes,california,20,2021-07-20,-119.93115405812394,36.618250505385085,1009.5,1464.0,1524.0,2128.0,3532.0,4072.0,4222.0,4259.5,3531.0,2911.5,1,157.0,9.264377,352.9301,26.0,41.0,5.0,73.0,7,298.1773002378402,0.0005206236421031463
4816,1,Grapes,california,20,2021-07-20,-119.11144136136488,35.591925293278535,1344.0,1843.0,2487.0,2832.0,2955.5,3171.0,3234.0,3419.5,4725.5,4062.0,1,50.0,2.7802885,-0.0,22.0,37.0,2.0,74.0,7,303.0908797069262,2.5756078855465603e-05
4817,1,Grapes,california,20,2021-07-20,-119.99223949744406,36.87112625786473,637.5,977.0,979.5,1696.5,3627.5,4623.5,4000.0,4874.0,2818.0,1848.5,1,40.0,2.7802885,-0.0,28.0,40.0,5.0,70.0,7,294.7226290138819,0.0018475273429316
4818,1,Grapes,california,20,2021-07-20,-119.2048661509133,35.10952998570635,951.0,1290.0,1391.0,1857.5,2907.5,3396.0,3430.0,3552.5,2894.5,2257.5,1,76.0,0.0,-0.0,28.0,38.0,2.0,76.0,7,306.1359590920069,7.959397424883718e-05
4819,1,Grapes,california,20,2021-07-20,-119.83593263800726,36.70224298445026,1241.0,1640.0,2011.0,1833.0,2620.0,3210.0,3178.0,3483.5,3328.0,2804.5,1,90.0,2.4876413,291.87637,16.0,49.0,2.0,80.0,7,306.3543074413012,3.2863932744930935e-05
4820,1,Grapes,california,20,2021-07-20,-122.32606260558656,38.35783805308254,668.0,1014.0,1231.0,1693.5,2571.5,2979.5,3154.5,3297.5,3143.0,2164.0,1,1021.0,12.420298,331.88754,19.0,43.0,5.0,64.0,7,300.0273742675781,0.0006423363267344939
4821,1,Grapes,california,20,2021-07-20,-122.13517060771116,39.65051374693053,1270.0,1924.0,2711.0,3126.5,3380.0,3604.5,3694.0,3802.0,4969.0,4494.0,1,-6.0,0.92740995,-0.0,25.0,41.0,3.0,75.0,7,296.00089682302166,0.0001875081836146819
4822,1,Grapes,california,20,2021-07-20,-119.90600123016858,35.74104563044237,1275.0,1778.0,2218.0,2523.0,3117.5,3483.0,3524.0,3634.0,3922.0,3406.0,1,92.0,1.1441212,270.0,25.0,37.0,2.0,78.0,7,306.52778904412384,3.2744723455380154e-05
4823,1,Grapes,california,20,2021-07-20,-121.14971874103206,38.10361482767672,548.0,884.0,1142.0,1578.0,2507.0,2942.0,3108.0,3290.0,2899.0,2123.0,1,31.0,2.9987762,231.8287,23.0,41.0,2.0,74.0,7,298.1278079453336,0.000235624033109616
4824,1,Grapes,california,20,2021-07-20,-120.02996873937708,36.89538077053596,785.0,1133.0,1369.0,1930.5,2813.5,3303.0,3404.0,3649.5,3470.0,2375.0,1,60.0,1.1549679,270.0,21.0,43.0,2.0,79.0,7,305.6134299001386,3.511400808520193e-05
4825,1,Grapes,california,20,2021-07-20,-119.23585802821542,35.84165694226376,689.0,991.0,1280.0,1595.0,2080.0,2445.0,2520.0,2695.0,3032.0,2670.0,1,42.0,1.1817768,90.0,21.0,40.0,2.0,67.0,7,298.18714724304857,0.0003791371165675628
4826,1,Grapes,california,20,2021-07-20,-121.35722957166368,38.18895477966807,648.0,876.0,1036.0,1358.0,2106.0,2461.0,2678.0,2735.0,2954.0,2546.0,1,75.0,3.009882,22.542524,18.0,48.0,2.0,80.0,7,306.2681441768524,3.128440965838308e-05
4827,1,Grapes,california,20,2021-07-20,-120.0542232520483,36.830252912437295,1694.0,2265.0,2905.0,3267.0,3355.5,3555.0,3634.0,3720.5,4644.0,4719.5,1,234.0,7.163746,320.60315,22.0,45.0,2.0,74.0,7,295.8054504394531,0.00021878572096056811
4828,1,Grapes,california,20,2021-07-20,-119.69893955717905,36.66226795430694,1406.0,1867.0,2412.0,2838.0,3039.0,3278.0,3410.0,3466.5,4276.0,4032.0,1,395.0,8.819098,245.33284,26.0,36.0,2.0,74.0,7,297.4818328529276,0.000659353452817868
4829,1,Grapes,california,20,2021-07-20,-119.9985277044329,36.77949809888454,444.5,772.0,755.0,1324.0,3057.5,3777.5,3894.0,4053.0,2645.5,1666.5,1,316.0,0.92740995,-0.0,22.0,46.0,2.0,72.0,7,295.7552493515836,0.0003924885569972503
4830,1,Grapes,california,20,2021-07-20,-122.34088480777454,38.324151229928056,1163.0,1693.0,2203.0,2662.5,2873.5,3083.0,3198.5,3354.0,4323.0,3511.5,1,14.0,1.5005146,308.16833,17.0,46.0,2.0,78.0,7,297.25892458679857,0.0002148369132441985
4831,1,Grapes,california,20,2021-07-20,-119.84985652491112,36.54908022850788,1062.5,1493.0,1740.0,2286.5,3193.5,3712.0,3812.0,3968.0,3965.5,3566.5,1,87.0,2.188119,212.07652,22.0,37.0,2.0,76.0,7,304.49435227917087,2.5756078855465603e-05
4832,1,Grapes,california,20,2021-07-20,-122.34762217240544,38.35559226487224,449.0,722.5,792.5,1505.0,2441.0,2828.0,2891.0,3196.0,3045.0,2154.0,1,119.0,3.4544096,90.0,24.0,40.0,3.0,72.0,7,296.3593267625378,0.0007567176400584685
4833,1,Grapes,california,20,2021-07-20,-120.044341783923,36.57602968703147,1044.0,1440.0,1663.0,2132.0,3238.0,3780.5,3860.0,4092.0,3757.5,3076.0,1,67.0,1.4833419,231.30817,19.0,43.0,2.0,80.0,7,305.11531477077034,2.748461355395193e-05
4834,1,Grapes,california,20,2021-07-20,-120.80296904136192,37.507582636663415,2426.0,2712.0,2966.0,2807.5,2917.5,3027.0,3196.0,3188.5,3248.0,3113.5,1,6.0,1.1800709,90.0,22.0,41.0,2.0,75.0,7,297.25892458679857,0.0002148369132441985
4835,1,Grapes,california,20,2021-07-20,-121.24718594935904,38.076665369153126,390.0,722.0,755.0,1426.0,2454.0,2953.0,3168.0,3323.0,2854.0,2052.0,1,-2.0,1.1805708,90.0,26.0,32.0,2.0,76.0,7,296.00089682302166,0.0001875081836146819
4836,1,Grapes,california,20,2021-07-20,-119.93115405812394,36.687420782262286,417.0,764.0,533.5,1235.0,2918.0,3472.0,3620.0,3717.0,2132.5,1237.0,1,80.0,1.4811984,231.2417,18.0,50.0,2.0,82.0,7,306.2681441768524,3.128440965838308e-05
4837,1,Grapes,california,20,2021-07-20,-119.01666909889026,35.065512536784496,597.0,1001.0,854.0,1678.0,3616.0,4297.0,4360.0,4638.5,2586.0,1485.0,1,20.0,1.4996924,308.19302,18.0,52.0,2.0,78.0,7,297.5969648463752,8.840056051440115e-05
4838,1,Grapes,california,20,2021-07-20,-120.0385027345762,36.90346560809304,560.0,879.5,901.5,1406.0,2998.0,3732.5,3808.0,4032.0,3120.5,2233.0,1,74.0,2.1887825,212.10425,19.0,41.0,2.0,77.0,7,304.3420662828671,2.5756078855465603e-05
4839,1,Grapes,california,20,2021-07-20,-121.25122836813756,38.45755104961981,479.0,744.0,894.0,1316.0,2517.0,3002.0,3172.0,3260.0,2451.0,1711.0,1,52.0,0.0,-0.0,19.0,45.0,2.0,77.0,7,305.1373058031964,2.8021055356930447e-05
4840,1,Grapes,california,20,2021-07-20,-120.82363029289668,38.494831133910765,569.0,928.0,1272.0,1758.0,2779.0,3268.0,3416.0,3670.0,3609.0,2398.0,1,-2.0,1.502417,128.1113,24.0,38.0,2.0,77.0,7,296.4395492717784,0.00028254778970904226
4841,1,Grapes,california,20,2021-07-20,-121.38867060660786,38.12876765563206,832.0,1148.0,1476.0,1760.0,2401.0,2756.0,3156.0,3133.0,3477.0,2963.0,1,98.0,2.4895692,291.85855,25.0,35.0,2.0,74.0,7,306.1314254268524,2.837868322558279e-05
4842,1,Grapes,california,20,2021-07-20,-120.16426687435296,36.62903028879452,452.5,780.5,696.0,1428.0,2780.5,3321.5,3434.0,3612.5,3034.0,2322.0,1,134.0,1.4734896,128.99947,24.0,41.0,2.0,77.0,7,305.6918804209719,7.254572500414724e-05
4843,1,Grapes,california,20,2021-07-20,-119.97382403411962,36.62408955473186,1173.0,1514.0,1797.0,2222.0,3025.0,3418.0,3472.0,3654.0,3527.0,3116.0,1,71.0,1.481419,308.75146,18.0,44.0,2.0,79.0,7,306.10994630218835,2.9034334318112087e-05
4844,1,Grapes,california,20,2021-07-20,-122.42532644448178,38.49707692212107,1196.0,1586.0,1864.0,2297.0,2951.0,3208.0,3400.0,3521.0,3793.0,3072.0,1,211.0,2.9375846,129.11742,24.0,39.0,4.0,75.0,7,306.0058137627058,5.719752897448416e-05
4845,1,Grapes,california,20,2021-07-20,-121.2341603777393,38.16559858228096,771.0,1236.0,1432.0,2027.0,3159.0,3676.0,3576.0,3880.0,3437.0,2514.0,1,86.0,3.5949612,75.06881,22.0,42.0,2.0,76.0,7,304.99414489089804,2.627761949725027e-05
4846,1,Grapes,california,20,2021-07-20,-119.29918925574584,35.719935221265565,491.5,888.5,879.5,1486.0,2934.5,3523.5,3558.0,3822.5,2644.5,1857.0,1,116.0,1.1336279,270.0,27.0,43.0,2.0,80.0,7,304.9531975202663,0.0022943535624904
4847,1,Grapes,california,20,2021-07-20,-119.766313203488,36.662717111949,678.5,1036.0,1276.0,1899.5,2568.5,2929.0,3048.0,3210.5,3134.5,2491.0,1,83.0,2.9628203,308.72098,19.0,48.0,2.0,77.0,7,306.0196378974504,3.2223182813595486e-05
4848,1,Grapes,california,20,2021-07-20,-121.08504004057546,36.13899930130732,805.5,1239.0,1653.0,2304.0,3288.5,3729.0,4006.0,4236.0,3372.0,2104.0,1,28.0,2.1989143,32.523,26.0,37.0,2.0,70.0,7,295.14061876522595,0.0020593026458186
4849,1,Grapes,california,20,2021-07-20,-119.19228973693562,35.77158835010244,519.0,835.5,850.5,1485.0,3476.5,4399.5,4466.0,4794.0,2872.5,1724.5,1,53.0,2.2106993,32.999386,20.0,40.0,2.0,75.0,7,304.26841981949343,0.0004412153541011321
4850,1,Grapes,california,20,2021-07-20,-120.26802228966876,37.07459466971781,821.0,1187.0,1376.0,1715.0,2811.5,3324.5,3594.0,3577.5,3056.0,2258.0,1,134.0,3.0052178,337.6731,27.0,41.0,2.0,81.0,7,303.61145314862654,0.00117424817671
4851,1,Grapes,california,20,2021-07-20,-122.32202018680805,38.41533023126619,741.0,1175.0,1548.0,1884.5,2717.0,3187.0,3464.0,3509.5,3020.5,1829.0,1,21.0,1.4994918,51.80093,21.0,47.0,2.0,73.0,7,297.5969648463752,8.840056051440115e-05
