pixel_id,label,label_name,zone,timestep,date_str,longitude,latitude,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,valid,elevation,landforms,clay,org_carbon,ph,month,temp,precip,solar_rad
561,0,Others,california,35,2021-12-17,-120.299912482255,35.27032842156375,544.0,780.0,1018.0,1476.0,2152.0,2464.0,2610.0,2891.0,2589.0,1556.0,1,114.0,22.0,36.0,2.0,67.0,12,281.04778084703673,0.1218289419062266,211503472.0
562,0,Others,california,35,2021-12-17,-119.593387511295,37.83052698130438,9062.0,8677.0,9055.0,8075.0,8300.0,7839.0,9344.0,8127.0,602.0,595.0,1,,,,,,12,,,
563,0,Others,california,35,2021-12-17,-118.66093624637892,36.27284827864113,840.0,1138.0,1144.0,1528.5,2264.5,2574.0,2924.0,2574.0,449.5,308.0,1,186.0,31.0,29.0,5.0,69.0,12,282.51440971128403,0.1241785421021113,234390424.0
564,0,Others,california,35,2021-12-17,-118.62185953151972,37.77977216775163,7116.0,7299.0,7474.5,8071.0,7929.5,7540.0,7314.0,7195.5,901.0,870.5,1,2742.0,12.0,15.0,6.0,69.0,12,267.27247160224505,0.1775303765185008,276999840.0
565,0,Others,california,35,2021-12-17,-120.62375514218007,39.303314889618335,1881.0,2198.0,2234.0,4739.5,6520.5,6357.5,4852.0,5586.0,377.0,283.5,1,95.0,34.0,20.0,2.0,78.0,12,282.69882251370336,0.1672881974823603,229051832.0
566,0,Others,california,35,2021-12-17,-120.55952559936554,39.530588656500576,10100.5,10296.5,10532.5,7313.5,7720.0,7514.0,9420.0,7457.0,319.5,303.0,1,780.0,31.0,25.0,3.0,74.0,12,281.6031955185757,0.0955063237793574,246689984.0
567,0,Others,california,35,2021-12-17,-121.01272566020384,37.22596079509194,478.0,544.0,508.0,921.0,1285.0,1446.0,1228.0,1507.0,1556.0,1107.0,1,2236.0,31.0,17.0,3.0,75.0,12,268.60575768255416,0.2475105508215556,270262336.0
568,0,Others,california,35,2021-12-17,-118.42512848429756,38.33403269805337,8251.5,8227.5,8228.0,8385.0,8324.0,7938.5,7987.5,7561.0,614.5,614.5,1,1930.0,31.0,15.0,1.0,74.0,12,276.0683044105448,0.0787695332415232,303691192.0
569,0,Others,california,35,2021-12-17,-120.32281952200005,36.62274208180568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1341.0,34.0,13.0,1.0,77.0,12,272.65340185678133,0.1002075954325327,261028020.0
570,0,Others,california,35,2021-12-17,-120.1090204843796,39.91551675574579,3812.0,3759.0,3609.0,3816.0,3653.0,3549.5,3526.0,3399.0,484.5,615.0,1,,,,,,12,282.7613750170636,0.1558599605209956,213167268.0
571,0,Others,california,35,2021-12-17,-121.17532072662948,36.35953570355866,286.0,362.0,446.0,737.0,1096.0,1228.0,1308.0,1339.0,1642.0,1067.0,1,23.0,24.0,23.0,2.0,70.0,12,281.1733846356792,0.2131199522860178,190361664.0
572,0,Others,california,35,2021-12-17,-119.19588299807212,40.304936431411605,5024.0,5015.0,5161.0,5459.0,5429.0,5352.0,5405.0,5228.0,948.0,836.0,1,1187.0,24.0,22.0,0.0,84.0,12,274.58000740953673,0.0558333977110514,239964612.0
573,0,Others,california,35,2021-12-17,-121.16858336199856,36.59309767742974,433.0,582.0,652.0,1008.0,1321.0,1436.0,1522.0,1541.0,1979.0,1359.0,1,696.0,21.0,20.0,6.0,59.0,12,278.6990456529843,0.3632530256159434,193048672.0
574,0,Others,california,35,2021-12-17,-120.74772265138856,35.630552850495675,655.5,651.5,593.0,899.0,1482.0,1673.5,1636.0,1815.5,1522.5,1193.0,1,1587.0,31.0,9.0,1.0,79.0,12,273.2558910410891,0.0809153153545985,254118112.0
575,0,Others,california,35,2021-12-17,-119.194984682788,36.336179506171554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1940.0,32.0,15.0,2.0,82.0,12,270.1558616392074,0.0472883566267618,282064900.0
576,0,Others,california,35,2021-12-17,-118.76783576518916,35.52949238103223,2965.0,3109.5,3271.5,3838.5,4312.5,4378.5,4669.0,4604.5,4970.5,4293.5,1,2257.0,22.0,14.0,3.0,80.0,12,269.28047836467783,0.1276604517347941,294499676.0
577,0,Others,california,35,2021-12-17,-118.62275784680384,35.511526075349835,656.0,514.0,301.5,285.0,428.0,517.5,520.5,529.5,118.5,58.5,1,1561.0,22.0,19.0,3.0,77.0,12,272.53894978184854,0.1372168197281489,228473500.0
578,0,Others,california,35,2021-12-17,-119.28661284176818,37.555193346721744,9593.0,9793.0,9336.0,8619.0,8876.0,8452.0,9296.0,8178.0,742.0,740.0,1,656.0,21.0,25.0,5.0,68.0,12,281.83416830083377,0.1553636773474345,240676008.0
579,0,Others,california,35,2021-12-17,-119.62258275802888,40.015229752283055,1964.0,1822.0,1817.0,1888.0,1975.0,1984.0,1724.0,1980.0,2007.0,2072.0,1,541.0,32.0,24.0,3.0,71.0,12,281.1531708419964,0.2316033079273829,264454724.0
580,0,Others,california,35,2021-12-17,-118.2436687969054,37.600558268569785,9674.5,9631.0,9639.0,9675.0,9428.5,9150.5,9132.0,8857.5,858.0,977.0,1,178.0,21.0,21.0,2.0,71.0,12,279.36763919297084,0.2442083342917094,189868492.0
581,0,Others,california,35,2021-12-17,-118.5976050188485,36.34740844722305,1076.0,1134.0,1007.5,1394.0,1816.5,2093.5,2223.5,2252.5,333.5,242.5,1,1666.0,21.0,15.0,1.0,78.0,12,272.4601527388378,0.1139947905190119,261582828.0
582,0,Others,california,35,2021-12-17,-117.63056861549384,37.60684647555862,5845.5,5754.0,5876.0,6546.5,6362.5,6120.0,5805.5,5888.0,667.5,653.5,1,218.0,31.0,30.0,3.0,72.0,12,282.36939543037005,0.1452642961390147,255640300.0
583,0,Others,california,35,2021-12-17,-118.24007553576894,38.92961573142462,3404.0,3448.0,3520.0,3520.0,3431.0,3384.0,3556.0,3170.0,1864.0,1703.0,1,837.0,21.0,19.0,5.0,68.0,12,278.6181458503969,0.3208368851788172,221122532.0
584,0,Others,california,35,2021-12-17,-117.77115495745856,35.15309827698615,1461.0,2081.0,2899.0,3041.5,3110.0,3199.0,3630.0,3319.0,4155.0,3303.0,1,1616.0,31.0,12.0,1.0,78.0,12,271.7424633067141,0.1019292010910639,277926548.0
585,0,Others,california,35,2021-12-17,-119.35353733043507,38.67629082130291,6107.0,5727.0,6440.0,7598.0,7213.0,7338.0,6532.0,7190.0,731.0,626.0,1,35.0,34.0,21.0,2.0,69.0,12,282.4211768693821,0.1345969869740138,231181376.0
586,0,Others,california,35,2021-12-17,-119.29335020639908,40.43474298996687,5580.0,5540.0,5648.5,6091.5,6094.0,5988.5,5999.0,5787.5,676.0,593.5,1,1583.0,32.0,18.0,2.0,78.0,12,271.4249439854776,0.0798331334240565,251278052.0
587,0,Others,california,35,2021-12-17,-118.19111735278442,39.736752014206,1209.0,1313.0,1450.0,1650.0,1701.0,1791.5,1647.0,1791.5,952.5,847.5,1,1682.0,22.0,19.0,4.0,83.0,12,274.3692300447853,0.0689222796805033,274537356.0
588,0,Others,california,35,2021-12-17,-120.78275694746924,36.79521861635664,724.0,988.0,1250.0,1238.0,1303.0,1417.0,1714.0,1478.0,2089.0,1454.0,1,2043.0,32.0,21.0,3.0,79.0,12,269.2337661250945,0.0760940297491679,283310896.0
589,0,Others,california,35,2021-12-17,-121.43852710487648,39.56337716437094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,,,12,,,
590,0,Others,california,35,2021-12-17,-119.4303432872273,36.72380255126913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,308.0,31.0,29.0,2.0,70.0,12,282.2522919357464,0.0861203803665766,253225888.0
591,0,Others,california,35,2021-12-17,-120.62420429982214,38.05869906347074,522.5,793.5,733.5,995.5,1571.0,1723.5,2271.5,1928.0,1928.5,1122.0,1,,,,,,12,,,
592,0,Others,california,35,2021-12-17,-118.36898377904008,39.14341476904506,4876.0,4879.0,4944.0,4856.0,4915.0,4805.0,5010.0,4662.0,1250.5,1053.0,1,471.0,22.0,21.0,5.0,69.0,12,279.1892826531523,0.3603659107334742,188207888.0
593,0,Others,california,35,2021-12-17,-120.76883306056538,39.883626563159545,292.0,421.0,271.0,676.0,1717.0,1889.0,1766.0,2141.0,437.0,234.0,1,2757.0,14.0,16.0,5.0,72.0,12,272.66656182401925,0.0881994797833094,266103940.0
594,0,Others,california,35,2021-12-17,-118.97444828053663,40.317063687747215,899.0,945.0,1057.0,1138.0,1082.0,1129.0,1161.0,1144.0,1248.0,1146.0,1,2278.0,21.0,8.0,13.0,55.0,12,275.80763310258106,0.2216530873425135,267663140.0
595,0,Others,california,35,2021-12-17,-118.76603913462093,39.13892319262446,1974.0,2094.0,2200.0,2355.0,2373.0,2363.0,2370.0,2411.0,2002.0,1946.0,1,1476.0,31.0,10.0,1.0,81.0,12,274.165272866526,0.1859855188973078,251825108.0
596,0,Others,california,35,2021-12-17,-122.13202650421675,40.14818041433275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,90.0,24.0,16.0,2.0,79.0,12,282.910159039241,0.145205898488296,229982124.0
597,0,Others,california,35,2021-12-17,-122.00716067972417,38.41398275834001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2630.0,32.0,6.0,9.0,65.0,12,268.85784206595474,0.1991996302254328,297541988.0
598,0,Others,california,35,2021-12-17,-120.39827800586608,35.28964220017232,257.0,345.0,333.0,605.0,1245.0,1460.0,1674.0,1653.0,1161.0,689.0,1,179.0,21.0,23.0,2.0,74.0,12,282.75762102680824,0.0828873052246699,258000736.0
599,0,Others,california,35,2021-12-17,-119.63471001436449,37.77572974897309,1779.5,1987.0,1789.0,1742.5,2638.0,2760.5,3002.0,3001.5,291.0,189.5,1,762.0,24.0,14.0,0.0,78.0,12,278.5797396423996,0.0809376819975504,299623536.0
600,0,Others,california,35,2021-12-17,-120.77781621340658,38.555916573230895,161.0,320.0,254.0,613.0,1623.0,1945.0,2294.0,2112.0,1203.0,600.0,1,2309.0,21.0,11.0,11.0,58.0,12,274.1085849885018,0.3574777825720439,251798864.0
601,0,Others,california,35,2021-12-17,-119.83368684979696,35.41765212815935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,276.0,22.0,23.0,2.0,73.0,12,282.05465616205686,0.1446570589192042,258757016.0
602,0,Others,california,35,2021-12-17,-121.51668053459488,39.63883564823698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2.0,24.0,23.0,3.0,70.0,12,281.9516839468351,0.1814533754236826,200906356.0
603,0,Others,california,35,2021-12-17,-119.95765435900546,40.39746290567592,8344.0,8272.0,8408.0,8483.0,8350.0,8091.0,8248.0,7740.0,548.0,568.0,1,2696.0,31.0,6.0,9.0,55.0,12,269.8355990173996,0.4016701414234767,258298152.0
604,0,Others,california,35,2021-12-17,-120.4081594739914,40.10910369947355,9203.5,9188.5,9071.5,9623.0,9462.0,9217.0,9079.5,8822.5,587.0,636.5,1,1789.0,32.0,17.0,2.0,75.0,12,273.1710902388378,0.0795102550633082,242665220.0
605,0,Others,california,35,2021-12-17,-122.09294978935756,37.709254417948245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,,,12,,,
606,0,Others,california,35,2021-12-17,-121.22562638254016,38.4988735526893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1624.0,22.0,10.0,1.0,81.0,12,270.5868275960286,0.0506630375034937,288310660.0
607,0,Others,california,35,2021-12-17,-122.01389804435505,39.94830526361616,4800.0,5016.0,5000.0,5566.0,6229.0,6316.0,6552.0,6378.0,5366.0,4908.0,1,1200.0,34.0,31.0,1.0,81.0,12,274.8952192080918,0.0614018871433863,250332160.0
608,0,Others,california,35,2021-12-17,-122.17873889899096,37.23898636671168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,348.0,31.0,27.0,2.0,78.0,12,282.1778841736496,0.07776397308184,268821168.0
609,0,Others,california,35,2021-12-17,-118.10487908550894,37.670177703089045,4652.0,4596.0,4334.0,4422.0,3858.0,4416.5,4386.5,4206.5,1334.0,1238.0,1,1544.0,32.0,11.0,8.0,57.0,12,273.35499638383106,0.4522258325464854,211536808.0
610,0,Others,california,35,2021-12-17,-120.4494819770609,35.7217318518338,1024.0,1146.0,1400.0,1579.0,1659.0,1807.0,2096.0,2030.0,3516.0,2556.0,1,823.0,31.0,15.0,1.0,77.0,12,280.05539120909987,0.0676532669909129,304497240.0
611,0,Others,california,35,2021-12-17,-121.69050454207202,38.2477944307779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1910.0,32.0,17.0,3.0,74.0,12,269.6868674985824,0.0888988657839426,276103044.0
612,0,Others,california,35,2021-12-17,-119.09392421332454,38.1974887748672,8363.5,8287.0,8267.5,8252.0,8099.5,7785.0,7884.5,7485.0,984.5,1017.0,1,810.0,34.0,16.0,1.0,79.0,12,280.0769963418284,0.0771862103588709,297172076.0
613,0,Others,california,35,2021-12-17,-119.99583275858052,39.67701404781206,3940.5,3738.0,3729.5,4490.5,4738.0,4803.0,4485.5,4802.0,792.5,665.5,1,53.0,41.0,22.0,3.0,74.0,12,281.0162105765394,0.1471869929678568,203078040.0
614,0,Others,california,35,2021-12-17,-119.24079876227808,35.326023969179154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,,,12,,,
615,0,Others,california,35,2021-12-17,-120.51011825873896,35.24203149011398,123.0,236.0,114.0,477.0,1533.0,1786.0,1970.0,2069.0,840.0,394.0,1,1852.0,22.0,5.0,10.0,55.0,12,271.46646889307164,0.3849732561953196,204913444.0
616,0,Others,california,35,2021-12-17,-120.69966278368818,35.65525652080896,3416.0,3482.0,3554.0,3828.0,4250.5,4367.0,4524.0,4528.5,4291.5,4030.5,1,,,,,,12,,,
617,0,Others,california,35,2021-12-17,-118.27466067420754,37.18104503088597,1078.0,1247.0,1640.0,1715.0,1949.0,2125.0,2351.0,2247.0,2831.0,2229.0,1,1582.0,21.0,21.0,2.0,75.0,12,272.24159437610257,0.0931896849520335,224449364.0
618,0,Others,california,35,2021-12-17,-117.54477950586042,37.84085760707176,3056.0,2844.0,2768.0,2867.0,2792.0,2776.0,2712.0,2691.0,2189.0,1617.0,1,1273.0,32.0,11.0,1.0,79.0,12,271.7291405790596,0.057960911000503,294383672.0
619,0,Others,california,35,2021-12-17,-117.61709388623204,35.825038109507545,1491.0,1859.0,2228.0,2429.0,2406.0,2476.0,2519.0,2534.0,3101.0,2810.0,1,1186.0,34.0,22.0,0.0,83.0,12,273.71585985409314,0.0645002706892619,238974128.0
620,0,Others,california,35,2021-12-17,-119.41417361211316,37.54845598209085,1217.0,1470.0,1432.0,3676.0,4566.0,4659.0,2724.0,4449.0,619.0,542.0,1,,,,,,12,,,
621,0,Others,california,35,2021-12-17,-118.17404936238614,37.40517469427379,7888.0,7106.0,6368.0,6944.0,6615.5,6317.0,5840.0,6091.0,1064.5,1001.0,1,145.0,41.0,24.0,2.0,73.0,12,280.36857375278265,0.1817340983994135,190739804.0
622,0,Others,california,35,2021-12-17,-117.5596017080484,35.33815122551477,970.0,1348.0,1876.0,2315.0,2362.5,2470.0,2139.0,2506.0,2477.5,2195.0,1,2.0,41.0,26.0,6.0,68.0,12,,,
623,0,Others,california,35,2021-12-17,-119.93699310747073,36.02356578729796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,898.0,31.0,18.0,2.0,73.0,12,278.16461394935527,0.1401584579594263,289936496.0
624,0,Others,california,35,2021-12-17,-120.0322145275874,35.63639189984245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,,,12,,,
625,0,Others,california,35,2021-12-17,-120.87079184531297,35.90453901215213,1650.0,1692.0,1794.0,1971.0,2148.0,2168.0,2314.0,2301.0,2535.0,2207.0,1,1259.0,31.0,11.0,1.0,79.0,12,274.109375164073,0.0713120236046442,237978432.0
626,0,Others,california,35,2021-12-17,-121.6393005708772,36.59219936214562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1230.0,34.0,10.0,1.0,80.0,12,274.2508060906523,0.0657882227547297,245957340.0
627,0,Others,california,35,2021-12-17,-118.4691459332194,38.64215484050637,1658.5,1979.5,2260.0,2341.5,2394.0,2472.0,2507.5,2497.0,2096.5,1735.0,1,2153.0,41.0,16.0,3.0,76.0,12,269.5872817500945,0.0759162141926417,285549008.0
628,0,Others,california,35,2021-12-17,-119.17117932775882,39.66803089497086,644.0,764.0,1048.0,1227.0,1348.0,1424.0,1420.0,1471.0,1380.0,1153.0,1,619.0,32.0,24.0,5.0,67.0,12,281.09477922993324,0.144467024410499,203870704.0
629,0,Others,california,35,2021-12-17,-118.78041217916685,38.29630345612036,7576.5,7393.5,7468.5,7737.5,7572.5,7207.5,7139.5,6827.5,676.0,679.0,1,1482.0,21.0,16.0,1.0,78.0,12,273.5375400666268,0.0740608706123957,248952792.0
630,0,Others,california,35,2021-12-17,-120.35605718751246,36.35863738827455,1494.0,1554.0,1656.0,1637.0,1640.0,1733.0,1910.0,1846.0,2341.0,1978.0,1,2894.0,32.0,4.0,0.0,56.0,12,270.1750227405179,0.3038035466320643,285465652.0
631,0,Others,california,35,2021-12-17,-120.80251988371988,36.041532092980354,282.0,393.5,430.0,723.5,1056.5,1168.5,1253.0,1376.5,2060.5,1467.0,1,2286.0,32.0,12.0,7.0,66.0,12,269.7711983957598,0.0761143102295527,280831612.0
632,0,Others,california,35,2021-12-17,-118.2849912999749,37.01395838803973,1057.0,1374.0,1716.0,1924.0,1987.0,2126.0,2298.0,2271.0,2669.0,2243.0,1,59.0,24.0,29.0,2.0,78.0,12,283.20155268843456,0.1006829126722941,240414256.0
633,0,Others,california,35,2021-12-17,-120.50562668231836,38.23431970151611,168.0,257.0,297.0,760.0,1874.0,1717.0,1782.0,2444.0,1217.0,822.0,1,,,,,,12,282.65504521195606,0.2188885345108637,262702480.0
634,0,Others,california,35,2021-12-17,-120.65339954655605,38.16380195171272,331.5,462.5,455.0,878.5,1523.5,1705.0,1732.0,1850.5,1678.5,983.0,1,291.0,21.0,24.0,4.0,68.0,12,281.31584725328673,0.2353424563057551,224653864.0
635,0,Others,california,35,2021-12-17,-117.55151687049133,39.83107511903855,4926.0,4995.5,5146.0,4423.5,4484.0,4375.0,5144.0,4456.0,1217.0,1182.5,1,1469.0,21.0,12.0,8.0,56.0,12,275.4315121558405,0.4500483854658732,213058468.0
636,0,Others,california,35,2021-12-17,-120.51685562336986,35.120309769115785,194.0,343.0,297.0,728.0,1842.0,2202.0,2496.0,2586.0,1628.0,835.0,1,,,,,,12,273.88777685678133,0.1004463567383417,233814444.0
637,0,Others,california,35,2021-12-17,-120.62061103868568,38.75803751215778,201.5,208.5,142.0,336.5,1459.5,1804.0,2251.0,1952.0,467.0,208.5,1,,,,,,12,,,
638,0,Others,california,35,2021-12-17,-120.59411073780414,39.77537957142314,972.0,1067.0,1196.0,1088.0,2055.0,2453.0,2531.0,2473.5,374.5,201.0,1,1325.0,34.0,19.0,2.0,73.0,12,277.3329475977088,0.1108125581390986,283016984.0
639,0,Others,california,35,2021-12-17,-118.97938901459928,37.11771380335554,4417.0,4365.0,4676.0,3035.0,4352.0,4391.0,5901.0,4082.0,463.0,408.0,1,1391.0,34.0,17.0,1.0,79.0,12,273.2669482487504,0.0770369007237086,239880080.0
640,0,Others,california,35,2021-12-17,-118.74447956780205,37.9118245145172,4963.5,5516.5,5557.0,5759.5,6105.0,6237.5,6090.0,6203.0,633.0,589.0,1,1720.0,22.0,18.0,2.0,78.0,12,275.3747087704238,0.0862248822100291,230324996.0
641,0,Others,california,35,2021-12-17,-121.69364864556644,39.66353931855026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,88.0,24.0,22.0,2.0,77.0,12,283.14726158880416,0.0923545493729243,245327624.0
642,0,Others,california,35,2021-12-17,-118.33484779824354,39.57370779013832,5704.0,6168.0,6608.0,7441.0,7055.0,6857.0,6652.0,6652.0,811.0,769.0,1,,,,,,12,,,
643,0,Others,california,35,2021-12-17,-119.98909539394964,37.506684321379296,2326.5,2457.0,2527.0,2625.5,3435.0,3624.5,4318.5,3836.5,3786.0,3554.5,1,2292.0,31.0,16.0,3.0,76.0,12,268.9875069895098,0.2342073901541361,280801528.0
644,0,Others,california,35,2021-12-17,-118.70315706473257,39.512173193176125,961.5,1150.0,1416.0,1510.0,1613.5,1661.0,1653.0,1744.5,1820.5,1503.5,1,1584.0,41.0,16.0,2.0,79.0,12,273.4865461780179,0.0786219521410593,238734016.0
645,0,Others,california,35,2021-12-17,-121.47895129266186,38.96779413099969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,823.0,14.0,20.0,3.0,68.0,12,281.6539321407195,0.2806395425446162,234799932.0
646,0,Others,california,35,2021-12-17,-118.61287637867854,39.06121892054813,928.0,1142.0,1416.0,1532.0,1541.0,1541.0,1522.0,1541.0,1622.0,1507.0,1,202.0,21.0,26.0,11.0,65.0,12,281.91712098480554,0.2083678378708491,234485820.0
647,0,Others,california,35,2021-12-17,-120.99655598508969,38.77510550255606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2147.0,12.0,14.0,7.0,58.0,12,272.02311476840765,0.2923677547819743,222461348.0
648,0,Others,california,35,2021-12-17,-121.82839593818436,40.00759407236804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58.0,34.0,32.0,2.0,75.0,12,283.20155268843456,0.1006829126722941,240414256.0
649,0,Others,california,35,2021-12-17,-118.3653905179036,38.58106940118624,2174.5,2203.5,2437.0,2302.0,2300.0,2304.5,2513.0,2332.5,1755.5,1685.5,1,1558.0,31.0,20.0,1.0,78.0,12,272.2921787385018,0.0945219530708918,222310936.0
650,0,Others,california,35,2021-12-17,-122.01030478321856,39.53103781414264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1948.0,21.0,13.0,6.0,67.0,12,273.2635539065125,0.2241696848518977,284944284.0
651,0,Others,california,35,2021-12-17,-119.75463510479445,40.22274058291467,924.0,1208.0,1514.0,1733.0,2034.0,2070.0,2264.0,2112.0,1241.0,973.0,1,546.0,31.0,26.0,4.0,73.0,12,280.6156624414588,0.12097187181784,212646672.0
652,0,Others,california,35,2021-12-17,-120.64890797013544,36.0967784829537,601.0,754.0,778.0,1197.5,1941.0,2087.0,2372.5,2155.5,2077.5,1297.5,1,478.0,31.0,23.0,3.0,72.0,12,281.7085146339991,0.1416312738306651,268255704.0
653,0,Others,california,35,2021-12-17,-118.64296994069652,37.92709587434723,8492.5,8591.5,8640.0,8912.0,8704.0,8472.0,8380.0,8051.5,1349.0,1316.5,1,2240.0,31.0,4.0,9.0,60.0,12,270.4639119794292,0.4104368968851695,246821504.0
654,0,Others,california,35,2021-12-17,-121.35049220703276,38.85595387812681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2211.0,31.0,13.0,9.0,55.0,12,273.28458675261464,0.2656488104708323,261962956.0
655,0,Others,california,35,2021-12-17,-119.42405508023846,37.84220507999793,14803.5,14659.0,14575.0,10819.5,10456.0,9609.0,14302.5,9819.5,1095.0,1173.0,1,76.0,24.0,27.0,1.0,80.0,12,283.10279124270204,0.0811835511572489,255433448.0
656,0,Others,california,35,2021-12-17,-120.63633155615776,36.29261121489176,1010.0,1184.0,1266.0,1382.0,2364.0,2563.0,3912.0,2707.0,2195.0,1359.0,1,2598.0,22.0,13.0,3.0,74.0,12,270.8090244416268,0.1251092984326014,297322008.0
657,0,Others,california,35,2021-12-17,-122.4864118838019,37.66703359959463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,,,12,,,
658,0,Others,california,35,2021-12-17,-118.59850333413262,37.61987204717836,6887.0,6439.0,6363.0,7394.0,8117.0,8070.0,7130.0,7601.0,835.0,833.0,1,1686.0,41.0,11.0,8.0,58.0,12,273.5374639367545,0.4984620197661051,199472328.0
659,0,Others,california,35,2021-12-17,-118.1646170519029,35.661993885439855,1444.0,1424.0,1598.0,1824.0,2163.0,2266.0,2332.0,2383.0,1888.0,1407.0,1,705.0,11.0,22.0,5.0,66.0,12,280.3465039653163,0.2692418082602152,208927496.0
660,0,Others,california,35,2021-12-17,-119.26325664438107,38.30753239717185,4484.0,4596.5,4362.5,3745.0,3770.0,3965.5,5757.0,3615.5,365.5,330.5,1,1847.0,32.0,4.0,9.0,57.0,12,271.9976480135353,0.463948859179748,200564456.0
661,0,Others,california,35,2021-12-17,-118.86485381587406,36.29395868781794,217.0,587.0,548.0,1038.0,2523.0,3015.0,3184.0,3299.0,1868.0,1047.0,1,36.0,34.0,27.0,2.0,76.0,12,282.72290843020204,0.1114072485811839,233888512.0
662,0,Others,california,35,2021-12-17,-120.80611314485634,39.04010851137132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2204.0,22.0,21.0,3.0,76.0,12,269.1717360301684,0.0721468015558848,293711088.0
663,0,Others,california,35,2021-12-17,-118.98971964036669,36.8235155478064,167.0,347.0,296.0,653.0,1845.0,2155.0,2374.0,2320.0,856.0,399.0,1,54.0,24.0,32.0,2.0,75.0,12,282.9149105933405,0.0877906366236338,242604656.0
664,0,Others,california,35,2021-12-17,-118.04334448854677,39.086371748503474,4623.0,4394.0,4708.0,5834.5,5797.0,5435.0,4501.5,5350.0,825.0,854.5,1,2222.0,21.0,8.0,12.0,59.0,12,271.3947598036899,0.1769007428534159,247843804.0
