pixel_id,label,label_name,zone,timestep,date_str,longitude,latitude,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,valid,elevation,slope,aspect,clay,sand,org_carbon,ph,month,temp,precip
3307,0,Others,california,4,2021-02-10,-120.96107253136697,40.50660821269644,526.0,430.0,323.0,453.0,655.0,729.0,596.0,703.0,27.0,18.0,1,2005.0,30.099533,314.27856,16.0,53.0,6.0,66.0,2,271.0969925607954,0.046849482504875
3308,0,Others,california,4,2021-02-10,-119.5686838409817,36.8814568836321,773.0,811.0,831.0,1194.5,1744.5,1929.5,2004.5,2089.0,2158.5,1503.0,1,2183.0,21.034868,332.12552,18.0,62.0,6.0,67.0,2,277.7866898264204,0.0046618960781401
3309,0,Others,california,4,2021-02-10,-122.40466519294704,37.69443221576027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,309.0,9.349575,240.55443,16.0,58.0,2.0,69.0,2,281.7711607388088,0.0507432602329558
3310,0,Others,california,4,2021-02-10,-120.91301266366656,35.63639189984245,604.0,902.0,1216.0,1547.0,1980.0,2214.5,2419.0,2487.5,3521.5,2486.5,1,184.0,0.0,-0.0,24.0,40.0,2.0,71.0,2,281.589828196026,0.0838269673271483
3311,0,Others,california,4,2021-02-10,-118.11341308070809,35.03182571363001,1041.0,1491.0,2131.0,2446.0,2616.0,2826.0,3026.0,3131.0,4175.0,3129.0,1,2160.0,4.3992753,147.31525,22.0,38.0,4.0,74.0,2,272.97428283237275,0.0214680664224928
3312,0,Others,california,4,2021-02-10,-121.56024882587468,38.79172433531227,1107.0,1389.0,1942.0,1970.5,2075.5,2273.5,2753.0,2608.0,3383.0,2418.5,1,5.0,1.1876333,90.0,28.0,34.0,2.0,75.0,2,284.08060898099626,0.0342237286253279
3313,0,Others,california,4,2021-02-10,-118.31688149256117,39.67027668318116,1661.0,1653.0,1718.0,1887.5,1887.5,1926.0,1942.0,1987.0,2356.5,2115.5,1,2124.0,14.930323,193.7503,12.0,54.0,8.0,60.0,2,270.82340101968674,0.0356995396299666
3314,0,Others,california,4,2021-02-10,-119.91767932886214,35.50928028713954,631.0,957.0,938.5,1622.0,2778.0,3023.0,3138.0,3192.5,3147.5,1995.0,1,42.0,1.8543341,180.0,29.0,35.0,5.0,59.0,2,283.7212514196123,0.0094345591945952
3315,0,Others,california,4,2021-02-10,-120.45442271112356,37.4653618183098,312.0,714.0,423.0,1309.0,3428.0,3829.0,4132.0,4049.0,2645.0,1438.0,1,7.0,0.92740995,180.0,20.0,50.0,3.0,75.0,2,,
3316,0,Others,california,4,2021-02-10,-121.6617584529802,40.382191545845885,6484.0,6389.0,5503.0,6142.0,7603.0,7592.0,8304.0,7176.0,590.0,555.0,1,167.0,1.5175685,232.33626,25.0,37.0,5.0,71.0,2,282.4370339484442,0.0957762084884947
3317,0,Others,california,4,2021-02-10,-118.46195941094643,38.07936031500549,1372.0,1469.0,1634.0,1671.5,1744.5,1830.0,2099.0,1912.5,1552.5,1397.5,1,368.0,20.059805,69.22788,29.0,40.0,3.0,73.0,2,283.21244491849626,0.0056496791525191
3318,0,Others,california,4,2021-02-10,-119.32344376841708,37.22955405622842,371.0,582.0,888.0,1208.0,1409.0,1654.0,1322.0,1627.0,3187.0,3552.0,1,490.0,6.8789916,200.07115,23.0,37.0,6.0,57.0,2,283.6834880965097,0.0223818801327055
3319,0,Others,california,4,2021-02-10,-118.37976356244953,36.84417679934115,8344.0,7164.0,5776.0,6065.0,5967.0,5733.0,5068.0,5141.0,160.0,277.0,1,1225.0,23.526262,298.90607,17.0,60.0,5.0,60.0,2,276.36153927303496,0.0372147046013182
3320,0,Others,california,4,2021-02-10,-119.45414864225648,39.31948456473249,2441.5,3088.0,3740.5,4043.0,3999.0,4101.0,4062.0,4016.5,4032.0,3704.5,1,689.0,1.1419575,270.0,12.0,71.0,0.0,81.0,2,284.1564320836748,0.0012220971269911
3321,0,Others,california,4,2021-02-10,-121.56608787522146,37.49635369561192,628.0,806.0,1120.0,1218.0,1634.0,1764.0,2424.0,2117.0,2346.0,1459.0,1,1950.0,32.52625,226.73537,16.0,52.0,2.0,81.0,2,275.8663930211748,0.0124636672420805
3322,0,Others,california,4,2021-02-10,-118.30116097508906,40.08978992086498,2946.0,2696.0,2562.0,2464.0,2386.0,2351.0,2980.0,2312.0,2809.0,2466.0,1,1349.0,1.8543341,180.0,19.0,47.0,2.0,77.0,2,275.3321087019784,0.0199249766750639
3323,0,Others,california,4,2021-02-10,-118.54999430879016,36.5109018289328,3404.0,3392.0,3200.0,3966.0,3436.0,3463.0,3552.0,3509.0,471.0,531.0,1,63.0,1.4772005,128.88297,27.0,42.0,2.0,77.0,2,285.17420203345165,0.0088511191292113
3324,0,Others,california,4,2021-02-10,-119.69444798075844,37.166671986340056,547.0,749.0,748.5,1223.5,2138.5,2412.0,2614.0,2611.0,2502.0,1575.5,1,2412.0,1.4996467,128.19441,16.0,53.0,8.0,63.0,2,267.7660599436079,0.0397887460871047
3325,0,Others,california,4,2021-02-10,-117.86862216578552,38.58870508110126,3052.0,2986.0,3044.0,3300.0,3316.0,3312.0,3208.0,3301.0,1692.0,1706.0,1,176.0,13.691819,4.6616488,28.0,35.0,3.0,71.0,2,284.5372623943147,0.0037772737427061
3326,0,Others,california,4,2021-02-10,-117.98719978328928,36.849566691045865,648.0,715.0,882.0,1799.0,1933.0,2036.0,1098.0,2048.0,2235.0,1972.0,1,846.0,4.4302,213.30534,20.0,41.0,5.0,62.0,2,277.8927747408549,0.1121697507782286
3327,0,Others,california,4,2021-02-10,-120.5208980421484,36.98476314130585,1606.0,1237.0,1175.0,1093.5,1116.0,1202.0,2266.0,1393.0,2704.0,2408.0,1,423.0,11.048346,155.77742,26.0,40.0,2.0,72.0,2,283.489963054657,0.0023994229717558
3328,0,Others,california,4,2021-02-10,-121.72913209928916,40.41003931965359,486.5,591.0,454.0,1023.0,2151.0,2328.0,3068.0,2300.5,549.5,250.0,1,119.0,17.06011,270.0,27.0,32.0,3.0,70.0,2,283.63545924141295,0.015113808958084
3329,0,Others,california,4,2021-02-10,-118.12194707590722,37.77168733019455,1438.0,1794.0,2120.0,2208.0,2275.0,2312.0,2329.0,2372.0,3092.0,3148.0,1,2448.0,2.543351,248.62729,5.0,76.0,8.0,56.0,2,271.65262465249924,0.0898169361038512
3330,0,Others,california,4,2021-02-10,-121.84276898273028,40.30358895848542,822.0,765.0,828.0,1097.5,1504.5,1662.5,1704.5,1805.0,1477.5,974.5,1,2589.0,12.102989,11.077002,7.0,63.0,13.0,56.0,2,268.0824371292477,0.0646161369962996
3331,0,Others,california,4,2021-02-10,-121.83378582988908,40.002653338305386,468.0,540.0,672.0,956.0,1319.0,1516.0,1638.0,1708.0,1961.0,1326.0,1,2608.0,13.747024,246.60841,9.0,63.0,16.0,59.0,2,271.2932264010112,0.0618770800514525
3332,0,Others,california,4,2021-02-10,-118.87832854513586,36.284975534976745,316.0,352.0,394.0,747.0,1145.0,1288.0,1176.0,1465.0,1135.0,836.0,1,1700.0,9.475588,29.203379,11.0,63.0,2.0,79.0,2,271.216295946212,0.0215341977758711
3333,0,Others,california,4,2021-02-10,-119.32748618719562,40.48145538474109,1597.0,1741.0,1910.0,2070.5,2059.0,2124.5,2162.0,2229.5,3301.0,2824.0,1,650.0,15.937806,246.62175,25.0,41.0,3.0,69.0,2,281.5326469739278,0.0318830989284819
3334,0,Others,california,4,2021-02-10,-117.61709388623204,38.277438835153845,1780.0,2300.0,2814.0,3078.0,3129.0,3204.0,3168.0,3164.0,3518.0,3177.0,1,66.0,0.92740995,-0.0,33.0,29.0,2.0,79.0,2,285.1012127058847,0.0065230064077681
3335,0,Others,california,4,2021-02-10,-117.76801085396411,40.37410670828881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2502.0,30.371258,241.99211,11.0,70.0,5.0,71.0,2,269.7682397706168,0.0095679245872801
3336,0,Others,california,4,2021-02-10,-120.6502554430616,35.24697222417664,414.0,578.0,726.0,886.0,1017.0,1102.0,1246.0,1273.0,2727.0,2214.0,1,1822.0,21.464706,161.24396,17.0,62.0,2.0,75.0,2,273.74565094993227,0.0233281634731596
3337,0,Others,california,4,2021-02-10,-119.23001897886864,36.41433293588995,180.0,327.0,178.5,611.5,1998.5,2419.5,2530.0,2609.0,916.0,413.0,1,2615.0,21.100613,224.50786,6.0,80.0,8.0,60.0,2,272.0041755267552,0.0552833907289809
3338,0,Others,california,4,2021-02-10,-119.72858396155496,38.203776981856045,7235.5,6653.0,6235.0,6513.5,6367.5,6096.0,5603.5,5715.5,634.5,597.0,1,1420.0,3.0278187,232.26024,16.0,55.0,1.0,79.0,2,274.69961881637573,0.0278775624914473
3339,0,Others,california,4,2021-02-10,-117.87895279155288,35.69837565444669,1646.0,2207.0,2917.0,3175.0,3326.5,3510.5,3754.0,3746.0,4629.5,3780.0,1,,,,,,,,2,,
3340,0,Others,california,4,2021-02-10,-120.36593865563778,39.605148825082495,2297.0,2083.0,2386.5,2460.5,2619.0,2870.0,2950.0,2780.5,2003.5,1365.0,1,2017.0,25.880568,311.86084,14.0,63.0,4.0,75.0,2,275.3812855992998,0.0164927028103178
3341,0,Others,california,4,2021-02-10,-118.35550904977828,35.09470778351838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,208.0,3.8820312,298.49658,23.0,42.0,2.0,79.0,2,284.8720111619858,0.0172345720215147
3342,0,Others,california,4,2021-02-10,-120.5900683190256,35.13782691715611,815.0,1039.0,1092.0,1403.0,1709.5,1987.0,2164.0,2209.5,2081.5,1786.5,1,2226.0,11.307959,55.48142,13.0,62.0,2.0,76.0,2,268.21151485897246,0.0095230869932478
3343,0,Others,california,4,2021-02-10,-121.08818414406988,39.288043529788304,692.0,730.0,796.0,1186.0,1885.0,2036.0,2518.0,2365.0,1852.0,1222.0,1,26.0,0.0,-0.0,21.0,43.0,2.0,67.0,2,283.3106068883623,0.0443624936027831
3344,0,Others,california,4,2021-02-10,-118.95064292550748,39.0737953345258,1200.0,1506.0,1889.0,2016.0,2049.0,2081.5,2130.0,2137.0,2492.0,2336.0,1,1515.0,3.7672992,284.2315,21.0,47.0,2.0,78.0,2,272.8302253314427,0.0204025588913268
3345,0,Others,california,4,2021-02-10,-119.89207734326472,37.92215514028457,2940.0,2877.0,2447.5,2839.0,2936.5,3017.0,3114.0,3019.0,1063.5,816.0,1,1332.0,18.096315,310.08963,20.0,48.0,10.0,55.0,2,276.2294475691659,0.1318825714273757
3346,0,Others,california,4,2021-02-10,-118.89404906260796,38.05735159054456,3420.0,3636.0,3772.0,4462.0,4307.0,4120.0,3620.0,3801.0,1128.0,997.0,1,1217.0,29.188087,228.20163,19.0,45.0,4.0,71.0,2,280.9558647473653,0.0196524344368285
3347,0,Others,california,4,2021-02-10,-118.78086133680888,36.90256729280892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1210.0,2.7802885,180.0,15.0,56.0,1.0,81.0,2,276.6260075115022,0.0206248246116942
3348,0,Others,california,4,2021-02-10,-119.97337487647756,35.913522164993324,662.5,920.5,998.0,1421.0,1948.5,2111.5,2220.0,2281.0,3240.0,2511.0,1,784.0,2.7802885,180.0,13.0,64.0,1.0,80.0,2,282.04301423118227,0.0032158873958891
3349,0,Others,california,4,2021-02-10,-118.21132944667713,36.46553690708477,2102.0,2576.0,3352.0,4094.0,4305.0,4306.0,4132.0,4436.0,2633.0,2392.0,1,82.0,1.4827404,51.289536,22.0,41.0,2.0,77.0,2,284.5821261405945,0.013723843543083
3350,0,Others,california,4,2021-02-10,-118.94794797965513,39.152397921886255,1254.0,1488.0,1798.0,1960.0,1958.0,2004.0,2046.0,2059.0,2384.0,2115.5,1,1955.0,26.357931,293.0817,16.0,51.0,2.0,78.0,2,270.4941686675662,0.0219424746914214
3351,0,Others,california,4,2021-02-10,-118.7952343813548,40.43159888647246,980.0,1220.0,1630.0,1878.0,1979.0,2041.0,1930.0,2047.0,2524.0,2243.0,1,3483.0,20.229084,213.42197,7.0,71.0,0.0,61.0,2,269.76383070718674,0.0416189663095778
3352,0,Others,california,4,2021-02-10,-118.62230868916178,37.93562986954637,4676.0,4568.0,4840.0,5147.0,5000.0,4739.0,4613.0,4571.0,1391.0,1191.0,1,,,,,,,,2,283.84415878568376,0.0285352252407378
3353,0,Others,california,4,2021-02-10,-119.90734870309475,39.319035407090425,4543.0,4762.0,4292.0,5313.0,5961.0,6205.5,5260.0,6020.5,822.5,650.0,1,292.0,10.096576,-0.0,36.0,27.0,2.0,64.0,2,283.69344845272246,0.0135347180052107
3354,0,Others,california,4,2021-02-10,-118.8509299289702,37.27177487458204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2377.0,9.364628,84.36687,7.0,64.0,12.0,59.0,2,272.01114225387573,0.0755295388384169
3355,0,Others,california,4,2021-02-10,-120.67406079809078,35.18903088835093,305.0,460.0,430.0,697.5,1265.0,1590.5,1911.0,1716.5,1911.5,1150.5,1,,,,,,,,2,,
3356,0,Others,california,4,2021-02-10,-118.0361579662738,39.23549208566731,2292.0,2070.0,1922.0,1994.0,1934.0,1946.0,1814.0,1863.0,321.0,246.0,1,301.0,7.46626,188.82451,31.0,36.0,2.0,73.0,2,282.76085742314655,0.0056683652086562
3357,0,Others,california,4,2021-02-10,-120.90402951082535,37.75506849743834,460.0,691.0,612.0,1214.0,2206.0,2455.0,2776.0,2686.0,2545.0,1829.0,1,1299.0,5.3349237,238.6644,12.0,64.0,1.0,75.0,2,278.8932165191287,0.0089029900713271
3358,0,Others,california,4,2021-02-10,-119.26505327494932,37.99222373244589,1954.0,2172.0,2438.0,2352.0,2683.0,2675.0,2574.0,2489.0,1568.0,1739.0,1,275.0,10.372794,275.07367,30.0,35.0,2.0,69.0,2,283.5074220157805,0.0075837753696745
3359,0,Others,california,4,2021-02-10,-120.39962547879226,39.80996470986175,3270.0,3454.0,3307.0,3285.0,3384.5,3325.5,3332.0,3231.5,594.5,452.0,1,3878.0,25.90837,107.4531,9.0,68.0,0.0,69.0,2,268.27352657772246,0.0290250264091795
3360,0,Others,california,4,2021-02-10,-117.70557794171782,39.82658354261796,1520.0,1882.0,2376.0,2291.0,2510.0,2469.0,2768.0,2658.0,2652.0,2374.0,1,1525.0,4.77512,345.678,10.0,67.0,1.0,79.0,2,274.44148951485045,0.0102046661062544
3361,0,Others,california,4,2021-02-10,-121.37205177385164,39.78795598540082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,2,284.44107680093674,0.004671268908531
3362,0,Others,california,4,2021-02-10,-118.18393083051146,40.06688288111993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1737.0,27.13706,296.24216,17.0,52.0,2.0,78.0,2,274.97507919584,0.0144924454374617
3363,0,Others,california,4,2021-02-10,-120.89639383091036,40.01343312171482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,696.0,23.108694,122.079834,26.0,40.0,0.0,72.0,2,282.5541429746719,0.0076428286714858
3364,0,Others,california,4,2021-02-10,-120.58198348146853,36.08914280303869,1040.0,1398.0,1637.0,1496.0,2053.5,2202.5,2378.0,2375.0,2404.5,1804.5,1,1036.0,15.585969,238.51358,15.0,65.0,1.0,77.0,2,281.4489038331168,0.0036689124985045
3365,0,Others,california,4,2021-02-10,-119.48873378069509,39.86700773040334,1514.0,1722.0,2038.0,2284.0,2432.0,2484.0,2596.0,2604.0,3077.0,2595.0,1,3178.0,14.871774,82.9972,12.0,66.0,9.0,67.0,2,270.9569633801778,0.0461565636081999
3366,0,Others,california,4,2021-02-10,-119.83817842621755,37.797738473434016,3702.0,3441.0,3455.5,4812.5,5108.5,4558.5,3497.5,4313.5,430.0,322.0,1,483.0,24.912603,266.00284,26.0,35.0,7.0,62.0,2,281.11775613966444,0.1039877764864272
3367,0,Others,california,4,2021-02-10,-119.22462908716392,37.79504352758166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3044.0,6.8599057,57.436646,5.0,75.0,9.0,58.0,2,271.69161739803496,0.0465897850675887
3368,0,Others,california,4,2021-02-10,-119.80628823363132,40.49762505985524,2754.0,2763.0,2911.5,3012.0,2965.5,3000.5,3396.0,3039.0,3340.5,3193.5,1,,,,,,,,2,,
3369,0,Others,california,4,2021-02-10,-118.92369346698388,36.04332872354859,827.0,968.5,1211.0,1433.5,1690.0,1863.0,1956.0,1982.0,2738.5,2249.5,1,1657.0,37.28158,167.99472,16.0,60.0,2.0,75.0,2,280.0527507918222,0.0057163320465392
3370,0,Others,california,4,2021-02-10,-118.33933937466414,39.51037656260789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2542.0,20.448895,183.11136,13.0,65.0,3.0,70.0,2,273.6691186768668,0.0073345087452239
3371,0,Others,california,4,2021-02-10,-119.059788232528,37.28749539205413,4572.0,4684.0,4464.0,4752.0,5256.0,5305.0,5228.0,5297.0,2747.0,3270.0,1,2019.0,11.579739,37.812157,20.0,45.0,5.0,71.0,2,274.8267085438683,0.0231241516752547
3372,0,Others,california,4,2021-02-10,-120.74951928195682,37.25919846060437,415.5,615.0,556.0,970.5,1745.0,1940.0,2032.0,2069.0,2123.0,1411.0,1,687.0,19.824875,139.75914,20.0,43.0,3.0,70.0,2,280.1430217879159,0.0961165957136458
3373,0,Others,california,4,2021-02-10,-119.2160950919648,40.00624659944186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,418.0,21.897207,332.37833,23.0,37.0,5.0,62.0,2,283.8418714205424,0.0199378661794966
3374,0,Others,california,4,2021-02-10,-119.5340987025431,35.83806368112728,526.0,644.0,826.0,926.0,1055.0,1184.0,1188.0,1282.0,2846.0,2327.0,1,1592.0,2.4316058,270.0,16.0,52.0,7.0,62.0,2,271.46949011938915,0.0753206692619627
3375,0,Others,california,4,2021-02-10,-118.45791699216792,35.20115814468654,1015.5,1177.0,1093.0,1644.0,2827.0,3222.0,3578.0,3328.0,2154.5,1199.0,1,1334.0,3.691207,318.83072,19.0,53.0,2.0,79.0,2,276.16614829926266,0.0153285644932097
3376,0,Others,california,4,2021-02-10,-117.73342571552551,39.79154924653729,1164.0,1466.0,1644.0,1846.0,1991.0,2273.0,2230.0,2261.0,1824.0,1373.0,1,243.0,1.4685162,309.15683,20.0,47.0,2.0,79.0,2,284.52389278866,0.0213419280929869
3377,0,Others,california,4,2021-02-10,-119.65222716240484,39.58403841590569,1306.5,1503.0,1974.5,2234.0,2260.5,2282.5,2289.0,2380.0,2610.0,2097.0,1,804.0,2.464672,67.9088,14.0,64.0,1.0,79.0,2,281.24523242314655,0.0029356561584776
3378,0,Others,california,4,2021-02-10,-120.11575784901048,38.73647794533892,11920.0,11544.0,11312.0,11569.5,11338.5,11127.0,10972.0,10879.0,3129.5,3306.5,1,1733.0,2.2025046,212.66933,17.0,50.0,5.0,67.0,2,272.2097361201332,0.0522745631618803
3379,0,Others,california,4,2021-02-10,-120.55862728408142,38.3928723491632,74.0,278.0,126.0,612.0,2007.0,2476.0,2598.0,2623.0,1184.0,554.0,1,1715.0,34.250446,299.9514,19.0,48.0,4.0,76.0,2,276.4862457229977,0.0120740763826674
3380,0,Others,california,4,2021-02-10,-120.533025298484,39.620420184912525,2178.0,2024.0,1966.0,2242.0,2597.0,2700.0,2680.0,2821.0,313.0,277.0,1,845.0,2.9262016,230.70079,13.0,66.0,1.0,78.0,2,283.4894108318147,0.0002784214897459947
3381,0,Others,california,4,2021-02-10,-117.57352559495224,38.64035820993813,1526.0,1668.0,1896.0,2242.0,2332.0,2359.0,2366.0,2442.0,2120.0,1734.0,1,28.0,1.50982,52.10884,21.0,41.0,2.0,70.0,2,283.5271915935335,0.0528447709961241
3382,0,Others,california,4,2021-02-10,-122.43565707024916,38.94443793361259,370.0,460.5,556.0,692.5,806.0,860.5,1178.0,1035.0,1565.5,1150.0,1,2184.0,20.450869,176.7796,5.0,71.0,9.0,54.0,2,271.936263742901,0.0807003758831328
3383,0,Others,california,4,2021-02-10,-120.28284449185672,35.35881247704952,255.0,343.0,408.0,557.0,874.0,992.0,1073.0,1121.5,1462.0,964.5,1,1616.0,3.6626837,75.351875,13.0,66.0,1.0,80.0,2,273.10054422560194,0.0114260844869917
3384,0,Others,california,4,2021-02-10,-121.6271733145416,39.73854864477424,244.5,472.5,532.0,1081.5,2165.0,2385.5,2258.5,2441.0,2104.5,1224.0,1,1570.0,3.638524,319.79126,8.0,71.0,0.0,80.0,2,273.35591822578795,0.0055820725841826
3385,0,Others,california,4,2021-02-10,-120.72122235050703,39.338349185699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,2,276.869357585907,0.0158174268884963
3386,0,Others,california,4,2021-02-10,-119.9136369100836,39.36799359007494,11879.5,12203.5,11960.0,12091.0,12310.5,11240.5,11555.0,11248.0,1685.5,1562.5,1,1557.0,1.2195319,90.0,18.0,44.0,4.0,70.0,2,271.60362795421054,0.0366089872999495
3387,0,Others,california,4,2021-02-10,-118.81364984467923,39.24447523850851,914.0,1059.0,1161.5,1209.0,1216.5,1280.0,1321.5,1312.5,1404.0,1227.0,1,1842.0,8.306731,276.36557,11.0,56.0,12.0,58.0,2,273.83707580112275,0.1192133955641097
3388,0,Others,california,4,2021-02-10,-120.82183366232844,36.014133476814706,344.0,450.0,579.0,781.0,932.0,1090.5,1025.0,1187.0,2179.0,1671.0,1,1385.0,3.0351274,156.3337,23.0,44.0,2.0,77.0,2,273.04264220737275,0.021951519696266
3389,0,Others,california,4,2021-02-10,-119.07595790764216,36.7386247534571,776.0,986.0,985.0,1465.0,2280.0,2490.0,2362.0,2870.0,2660.0,1666.0,1,170.0,13.801419,258.5979,29.0,34.0,2.0,74.0,2,283.01655985060194,0.0037589900179213
3390,0,Others,california,4,2021-02-10,-119.95226446730074,36.18571169608153,939.0,1367.0,1739.0,1947.0,1979.5,2103.5,2123.0,2140.0,2886.0,2732.0,1,186.0,1.5288492,52.66202,26.0,39.0,2.0,73.0,2,282.1913441930498,0.0687618635578459
3391,0,Others,california,4,2021-02-10,-120.56581380635436,36.27868732798791,404.0,564.0,633.0,898.0,1168.0,1221.0,1418.0,1392.0,2245.0,1774.0,1,678.0,7.947006,35.73561,13.0,64.0,4.0,59.0,2,279.36048714319867,0.0426064066572493
3392,0,Others,california,4,2021-02-10,-119.06517812423272,35.33635459494653,883.5,944.5,1072.0,1231.0,1332.5,1427.5,1542.0,1342.0,1377.0,1402.0,1,2511.0,3.6393132,75.25542,3.0,82.0,9.0,53.0,2,271.14745700927006,0.0746512345953291
3393,0,Others,california,4,2021-02-10,-122.4208348680612,38.55546741558884,385.0,489.5,718.5,826.5,1099.5,1262.0,1524.0,1474.5,1604.5,1057.5,1,172.0,1.4648025,129.27528,23.0,49.0,1.0,79.0,2,284.5915633383252,0.0057730905695265
3394,0,Others,california,4,2021-02-10,-117.73746813430408,38.65113799334756,1349.0,1505.0,1653.0,1826.0,1817.0,1821.5,2029.0,1868.0,1802.5,1371.5,1,1080.0,7.4621778,111.76287,15.0,59.0,1.0,80.0,2,278.795388789404,0.0026550672931975
3395,0,Others,california,4,2021-02-10,-117.70378131114958,39.89260971600074,3042.0,3248.0,3584.0,4048.0,4138.0,4155.0,3736.0,4289.0,4467.0,4048.0,1,1602.0,14.36728,40.679806,12.0,63.0,1.0,79.0,2,277.33150125685194,0.0119662515802687
3396,0,Others,california,4,2021-02-10,-121.4618833022636,39.36529864422258,434.0,786.0,681.0,1460.0,2860.0,3066.0,3204.0,3299.0,2981.0,1799.0,1,60.0,2.9452014,308.9968,36.0,31.0,1.0,79.0,2,285.88590101968674,0.0024046681804961
3397,0,Others,california,4,2021-02-10,-119.02160983295292,39.41246019663886,389.0,320.0,350.0,359.0,349.0,348.0,367.0,366.0,430.0,380.0,1,2108.0,2.5440478,291.36655,14.0,63.0,2.0,73.0,2,268.3311524845305,0.0150117062015837
3398,0,Others,california,4,2021-02-10,-117.50525363335916,40.33682662399784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1146.0,28.131905,109.45343,15.0,60.0,3.0,72.0,2,279.48909693672545,0.0027665577812499
3399,0,Others,california,4,2021-02-10,-117.75768022819676,39.30960309660717,9400.0,9472.0,9472.0,10136.0,9861.0,9638.0,9152.0,9306.0,1306.0,1367.0,1,1886.0,6.5763474,349.3894,9.0,56.0,17.0,57.0,2,274.60926353363766,0.127535112945587
3400,0,Others,california,4,2021-02-10,-118.76020008527414,37.24527457370051,6375.0,6504.0,6381.0,6206.0,6106.0,5957.0,5932.0,5566.0,333.0,337.0,1,,,,,,,,2,,
3401,0,Others,california,4,2021-02-10,-122.17469648021245,37.735754718829774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,221.0,10.096576,-0.0,30.0,33.0,3.0,72.0,2,283.12349925722395,0.0020182214660948
3402,0,Others,california,4,2021-02-10,-120.99431019687938,38.71716416673035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1100.0,9.203586,101.52605,19.0,56.0,2.0,76.0,2,282.35105575834,0.0018987886591261
3403,0,Others,california,4,2021-02-10,-118.270618255429,39.95414431296293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1732.0,27.32682,55.67473,16.0,50.0,2.0,81.0,2,277.4417452812195,0.0029347173853224
3404,0,Others,california,4,2021-02-10,-118.32766127597058,38.46967830595542,3263.0,3443.0,3660.0,3304.5,3299.5,3342.0,3801.0,3355.0,2953.5,2945.0,1,,,,,,,,2,,
3405,0,Others,california,4,2021-02-10,-118.03436133570555,38.64215484050637,1968.0,1945.0,2070.0,2247.5,2224.0,2255.5,2308.0,2252.5,1407.5,1166.5,1,1386.0,2.2034686,32.708435,12.0,65.0,1.0,79.0,2,274.10205557232814,0.0216503076238936
3406,0,Others,california,4,2021-02-10,-121.78527680454664,38.722104900793006,591.0,858.0,1064.0,1245.5,1927.5,1764.0,1674.0,2256.5,2441.5,1985.0,1,68.0,1.8543341,-0.0,27.0,42.0,1.0,78.0,2,285.800021648407,0.002389215676338
